high,low,open,close,Volume
4000.0,4000.0,4000.0,4000.0,196000000000
4715.0,4200.0,4200.0,4715.0,29386334190
5900.0,5150.0,5150.0,5900.0,52641661450
6650.0,6100.0,6100.0,6650.0,75429934000
7170.0,7001.0,7001.0,7170.0,82494797015
7100.0,6500.0,7100.0,6500.0,79847231500
6000.0,6000.0,6000.0,6000.0,34822086000
6000.0,5210.0,6000.0,5210.0,22727864460
5850.0,5600.0,5600.0,5850.0,105991077400
5979.0,5850.0,5850.0,5979.0,23305151316
5850.0,5540.0,5850.0,5540.0,13493678720
5800.0,5550.0,5800.0,5550.0,6430369950
5671.0,5251.0,5671.0,5251.0,6765897870
5500.0,5370.0,5500.0,5370.0,44238897000
5970.0,5720.0,5970.0,5720.0,5334971380
5970.0,5550.0,5970.0,5550.0,5643532650
5631.0,5400.0,5400.0,5631.0,51128146908
5590.0,5450.0,5590.0,5450.0,10120925500
5555.0,5400.0,5400.0,5555.0,31028040800
5810.0,5665.0,5665.0,5810.0,23908975435
5999.0,5752.0,5999.0,5752.0,6103054787
5700.0,5650.0,5650.0,5700.0,14281187600
5970.0,5700.0,5700.0,5970.0,23427546180
5900.0,5850.0,5900.0,5850.0,18562960500
6390.0,6001.0,6001.0,6390.0,7257365912
6760.0,6760.0,6760.0,6760.0,44779693400
7100.0,6700.0,7100.0,6700.0,2658282300
6670.0,6300.0,6670.0,6300.0,5417540100
6300.0,6060.0,6300.0,6060.0,20709236700
6000.0,5899.0,6000.0,5899.0,4641591658
5999.0,5555.0,5999.0,5555.0,15631412754
5990.0,5601.0,5990.0,5601.0,1999169428
5500.0,5490.0,5500.0,5490.0,19350823650
5990.0,5700.0,5990.0,5700.0,4888860230
5820.0,5700.0,5820.0,5700.0,5734978740
5700.0,5600.0,5600.0,5700.0,15905174200
6540.0,6350.0,6350.0,6540.0,28413777040
7200.0,6511.0,6511.0,7200.0,11632500452
8500.0,7501.0,7501.0,8500.0,8479921227
8710.0,8690.0,8710.0,8690.0,36030314040
8429.0,8000.0,8429.0,8000.0,19607621682
8400.0,7750.0,8400.0,7750.0,3737055300
7800.0,7300.0,7800.0,7300.0,2752525700
7501.0,7200.0,7200.0,7501.0,9985922584
7550.0,7500.0,7550.0,7500.0,8189470600
7700.0,7000.0,7700.0,7000.0,2200050300
7200.0,7200.0,7200.0,7200.0,7352920800
7350.0,7000.0,7350.0,7000.0,2212064400
7200.0,7000.0,7200.0,7000.0,5234392400
7000.0,6850.0,7000.0,6850.0,7503235600
7000.0,6900.0,6900.0,7000.0,6196251100
7150.0,7001.0,7001.0,7150.0,6992793775
7299.0,7000.0,7000.0,7299.0,8478230783
