date,open,Volume
1531251000000,24000.0,7408612944000
1531510200000,25200.0,11997316800
1531596600000,26460.0,36897014700
1531683000000,27783.0,526202574156
1531769400000,29172.0,1054212368352
1531855800000,30630.0,4192313955126
1532287800000,25180.0,624375931385
1532374200000,25980.0,483394163862
1532460600000,25249.0,461302693619
1532719800000,26200.0,135610117786
1532806200000,27667.0,906957316189
1532892600000,27900.0,288947244567
1532979000000,30042.0,34386103242
1533065400000,31544.0,62921037608
1533324600000,32500.0,947498599670
1533411000000,34528.0,988582910771
1533497400000,36229.0,1911154285122
1533583800000,35787.0,1045019013781
1533670200000,35980.0,640473286735
1533929400000,34499.0,656342457146
1534015800000,33411.0,367999265661
1534102200000,34460.0,183487130587
1534188600000,34700.0,320343281208
1534275000000,34500.0,147298384326
1534534200000,34198.0,267182848752
1534620600000,35990.0,215857850497
1534707000000,34850.0,268808783773
1534793400000,35130.0,220759189024
1535139000000,34760.0,545029530031
1535225400000,33600.0,260960825896
1535311800000,34200.0,191640826246
1535398200000,33400.0,218308859091
1535484600000,33388.0,161329029398
1535743800000,33690.0,116493640893
1535830200000,32671.0,193718726233
1535916600000,32771.0,127835246327
1536003000000,34233.0,127024644311
1536089400000,34970.0,169329056155
1536348600000,33980.0,148093102695
1536435000000,33150.0,436458465974
1536521400000,35500.0,279445680774
1536607800000,34900.0,263330949046
1536694200000,35990.0,488853113881
1536953400000,38086.0,818022720072
1537039800000,37475.0,287726624684
1537126200000,37300.0,229774496353
1537212600000,36010.0,211703103709
1537561800000,36190.0,228722835928
1537648200000,36200.0,282804661798
1537734600000,37201.0,250090453212
1537821000000,37503.0,642528277371
1537907400000,40000.0,436126616879
1538166600000,41500.0,337939873290
1538253000000,43500.0,429834546115
1538339400000,41285.0,784292176808
1538425800000,39500.0,350724430736
1538512200000,37367.0,447085219493
1538771400000,39100.0,288098742078
1538857800000,36050.0,306917665047
1538944200000,35300.0,219105270538
1539030600000,37351.0,221842688578
1539117000000,37853.0,163563956740
1539376200000,38700.0,175966515495
1539462600000,36001.0,38904512902
1539549000000,37992.0,206597174523
1539635400000,39820.0,199677475608
1539721800000,39500.0,187533300240
1539981000000,41750.0,218315680640
1540067400000,43000.0,217885294067
1540153800000,44202.0,734183051993
1540240200000,45001.0,596739949652
1540326600000,45500.0,244808495841
