date,open,Volume
1043440200000,3502.0,2893305800
1043526600000,3514.0,607923928
1043785800000,3519.0,57272730
1044131400000,3515.0,15820000
1044304200000,3571.0,91060500
1044822600000,3500.0,8750000
1045341000000,3500.0,217000
1045945800000,3500.0,75829000
1046032200000,3500.0,17500000
1050262200000,3471.0,3471000
1050694200000,3471.0,38028798
1050780600000,3600.0,18000000
1051299000000,3650.0,10950000
1056396600000,3600.0,7200000
1057347000000,3500.0,17500000
1062963000000,3600.0,5400000
1063049400000,3610.0,3609990
1063395000000,3610.0,397000
1064176200000,3600.0,3600000
1074889800000,3610.0,14079000
1077049800000,3430.0,17184730
1078777800000,3606.0,18065730
1078864200000,3751.0,18792070
1079123400000,3892.0,19498470
1085772600000,5000.0,20000000
1085859000000,4800.0,49049000
1085945400000,5145.0,200775180
1093289400000,5420.0,13550000
1093980600000,5423.0,3037476400
1094585400000,5425.0,10453925
1095190200000,5426.0,20675000
1096921800000,5500.0,27554610
1098477000000,5500.0,55000000
1099686600000,5501.0,3328095
1103574600000,5501.0,3328095
1104784200000,5775.0,3491285
1104870600000,5776.0,1054551961
1105475400000,5529.0,11109804
1105821000000,5528.0,1018468668
1106080200000,5550.0,82990
1106339400000,5524.0,1657200
1108326600000,5525.0,2817740
1108499400000,5525.0,2817740
1110054600000,5522.0,1021580
1112556600000,5509.0,7014228
1113593400000,5509.0,32251870
1114284600000,5513.0,27565000
1114371000000,5513.0,23187678
1114543800000,5512.0,551200
1114889400000,5509.0,32898776
1114975800000,5513.0,146248864
1115148600000,5513.0,27565000
1117567800000,5513.0,275650
1120332600000,6000.0,60000000
1132691400000,6000.0,83402240
1133037000000,6500.0,25413310
1133296200000,6640.0,16673090
1135715400000,6610.0,394600
1136233800000,6610.0,125868380
1141417800000,6638.0,1858640
1147462200000,6500.0,790822850
1147548600000,6629.0,463686230
1147635000000,6630.0,382673190
1148931000000,6762.0,16971630
1149276600000,6796.0,29140478
1153078200000,6770.0,3452210
1153855800000,6853.0,10279500
1178307000000,6716.0,186798328
1178393400000,7107.0,169997800
1178479800000,7374.0,78901800
1178566200000,7521.0,75210000
1178652600000,7671.0,145749000
1178911800000,7824.0,133008000
1178998200000,7980.0,94706640
1179084600000,8139.0,249067038
1179171000000,8300.0,209043800
1179257400000,8349.0,1185078
1179516600000,8465.0,141825543
1179603000000,8463.0,135281055
1180207800000,8294.0,2166384
1180294200000,8290.0,708247860
1181331000000,7450.0,22350000
1181417400000,7303.0,81510331
1181503800000,7156.0,45049620
1181590200000,7156.0,122819485
1182281400000,6933.0,18858790
1182799800000,6930.0,15766570
1183318200000,6930.0,9079010
1183404600000,6861.0,17222160
1183750200000,6830.0,4543220
1184441400000,7048.0,44084900
1185910200000,7014.0,8409786
1187033400000,7110.0,4051790
1188847800000,7110.0,2949780
1188934200000,7163.0,1581653
1189193400000,7166.0,71660000
1189279800000,7166.0,1798666
1189539000000,7166.0,3117210
1190493000000,7166.0,6822032
1190752200000,7166.0,16159330
1191875400000,7309.0,400575
1192393800000,7167.0,9739953
1200256200000,7190.0,862570
1200861000000,7190.0,5320390
1202157000000,8500.0,17000000
1202243400000,8500.0,1929500
1203193800000,8330.0,5182860
1203280200000,8330.0,4799590
1203971400000,8482.0,55138090
1204057800000,8651.0,667810670
1204317000000,8801.0,975211
1204403400000,8803.0,661114103
1204489800000,8979.0,20165464
1204576200000,9018.0,539330
1205008200000,9019.0,539390
1205094600000,9020.0,539450
1205181000000,9021.0,539510
1205785800000,9022.0,902200
1206300600000,9202.0,1010440
1206473400000,9204.0,920400
1206732600000,9388.0,469400
1206819000000,9575.0,1915000
1207078200000,9766.0,666083246
1207337400000,9521.0,79843426
1208806200000,9362.0,1031710
1208892600000,9360.0,936000
1209151800000,9173.0,917300
1209238200000,8993.0,239722369
1209324600000,8812.0,4495820
1209411000000,8984.0,107907340
1209497400000,8806.0,110470139
1209843000000,8984.0,70946278
1209929400000,9125.0,91250000
1210620600000,9398.0,87495190
1210707000000,9660.0,12632830
1210966200000,9697.0,2033610
1211139000000,9703.0,9797490
1211311800000,9732.0,1067720
1211571000000,9735.0,47797410
1211657400000,9878.0,50475170
1211743800000,10029.0,66280671
1211830200000,10227.0,399538209
1212348600000,10533.0,628940
1213039800000,10535.0,1155820
1213644600000,8610.0,6027000
1213731000000,8650.0,64497510
1213990200000,9030.0,11960004
1214076600000,8900.0,68618730
1214595000000,9005.0,18232130
1214854200000,9150.0,22091070
1218396600000,8700.0,52288080
1224621000000,4017.0,626121105
1234643400000,7193.0,6795488
1235853000000,9000.0,239391000
1235939400000,9268.0,2806440
1236976200000,8728.0,45385600
1240083000000,8592.0,859200
1240169400000,8335.0,250050
1240255800000,8085.0,40425000
1240342200000,7964.0,138151508
1240774200000,7728.0,33589922
1241206200000,7629.0,21970640
1241292600000,7561.0,23590320
1241379000000,7490.0,43194830
1241897400000,7815.0,390750
1241983800000,7815.0,39075000
1242070200000,7933.0,3966500
1242156600000,7815.0,14434305
1242415800000,7823.0,39115000
1242588600000,8011.0,15717582
1242675000000,8058.0,8058000
1242761400000,8082.0,848610
1243107000000,7850.0,1434628900
1243366200000,7815.0,23468445
1244230200000,7815.0,468900
1245699000000,7604.0,35259748
1247340600000,7730.0,23190000
1247513400000,7961.0,2794311
1247599800000,7961.0,13127689
1248636600000,7500.0,65490000
1248723000000,7725.0,6187725
1249155000000,7518.0,3751482
1249327800000,7740.0,387000
1249414200000,7744.0,13087360
1249673400000,7557.0,3022800
1250451000000,7559.0,15118000
1250537400000,7783.0,3891500
1250969400000,7795.0,779500
1251660600000,7797.0,17551047
1251833400000,7849.0,11773500
1255206600000,7884.0,6583140
1255379400000,7904.0,13294528
1255984200000,7944.0,3972000
1256070600000,7956.0,11934000
1256589000000,7992.0,1558440
1259440200000,8036.0,401800
1260736200000,8037.0,2909394
1264365000000,8048.0,321920
1264969800000,8049.0,16902900
1265142600000,8108.0,405400
1265488200000,8109.0,324360
1269977400000,12003.0,48031000
1270236600000,11590.0,56856820
1270409400000,12000.0,12000000
1270495800000,12000.0,24936000
1270582200000,12000.0,41064000
1270927800000,12002.0,5184700
1271446200000,12000.0,11270986
1271619000000,11976.0,95808000
1272051000000,12001.0,18001000
1272223800000,12395.0,3235095
1272655800000,12100.0,64784070
1272915000000,12524.0,16894876
1273001400000,12583.0,45940533
1273260600000,12743.0,127430000
1273433400000,13189.0,19783500
1273519800000,13258.0,6629000
1273606200000,13281.0,132810000
1273865400000,13744.0,12370300
1274211000000,13789.0,1392689
1274470200000,13794.0,1379400
1274729400000,13799.0,13799000
1275075000000,13848.0,1384800
1275161400000,13853.0,692650
1276543800000,13855.0,64245635
1276630200000,14080.0,8039680
1276889400000,14108.0,28216000
1276975800000,14206.0,14206000
1277753400000,14324.0,14324000
1279999800000,11886.0,1188600
1280518200000,11891.0,1189100
1280777400000,11896.0,4758400
1281123000000,11915.0,1191500
1281295800000,11920.0,4768000
1281382200000,11939.0,5969500
1282937400000,11963.0,598150
1283196600000,11965.0,113667500
1283542200000,12419.0,511749733
1284319800000,12915.0,1704780
1284406200000,12923.0,646150
1284492600000,12925.0,12925000
1284751800000,12977.0,12977000
1285011000000,13029.0,130290
1285360200000,13030.0,2553880
1285446600000,13040.0,2993892720
1286915400000,13561.0,33902500
1287174600000,13696.0,27255040
1287347400000,13806.0,6903000
1287433800000,13834.0,13834000
1287520200000,13889.0,138890000
1287779400000,14444.0,7222000
1287865800000,14473.0,10854750
1287952200000,14517.0,145170000
1288038600000,15097.0,331506195
1288125000000,14800.0,44984946
1288384200000,14551.0,28314458
1288729800000,14358.0,95652996
1288989000000,14000.0,2772000
1289075400000,15128.0,30256000
1289161800000,15248.0,181458700
1290198600000,14640.0,43051338
1290285000000,15877.0,166867270
1290544200000,15499.0,1549900
1292185800000,15239.0,22706110
1292272200000,15148.0,30296
1293222600000,15148.0,4817064
1293827400000,13889.0,41336240
1293913800000,14400.0,2736000
1294086600000,13889.0,39444760
1294173000000,13423.0,26846000
1294691400000,14242.0,5027426
1295814600000,14438.0,1183916
1295987400000,13333.0,39999000
1296505800000,13173.0,92211000
1296937800000,13200.0,976800
1297024200000,12803.0,57179515
1297110600000,12810.0,6405000
1297197000000,13100.0,3275000
1297456200000,13100.0,20593200
1297542600000,13010.0,988760
1297715400000,12999.0,480963
1297801800000,12650.0,52767800
1299270600000,12400.0,247331710
1299961800000,12861.0,180054
1301340600000,12862.0,51267932
1301427000000,13067.0,65335000
1301772600000,13328.0,66640000
1301859000000,13594.0,67970000
1302031800000,13866.0,38921862
1302291000000,14022.0,112176000
1302377400000,14470.0,17118010
1302550200000,14539.0,14539
1302636600000,13421.0,402630
1302895800000,14530.0,14530
1302982200000,14537.0,14537
1303155000000,14536.0,24856560
1303587000000,14073.0,21067281
1303673400000,14073.0,11553933
1303846200000,14073.0,195904588
1304451000000,14500.0,5031500
1305574200000,14928.0,1492800
1305660600000,14934.0,5705700
1306092600000,14368.0,186784
1306265400000,14400.0,14932800
1306611000000,14890.0,3214899900
1307302200000,14931.0,9944046
1307388600000,15480.0,774000
1307475000000,15470.0,28685230
1307820600000,14400.0,878400
1307907000000,14400.0,19022400
1308339000000,14500.0,169860045
1308511800000,13837.0,27674000
1308684600000,13727.0,72753100
1309030200000,14554.0,292535400
1309116600000,14900.0,921400
1309289400000,14599.0,1605890
1310239800000,13108.0,13108000
1310326200000,12900.0,12900000
1310412600000,13100.0,7860000
1310499000000,13100.0,18452000
1310931000000,12261.0,24522000
1313350200000,12669.0,570105
1314473400000,12163.0,12163000
1314559800000,12117.0,31829732
1314646200000,11987.0,239740
1314991800000,11987.0,23974000
1315596600000,12000.0,5448000
1315683000000,12862.0,257240000
1315769400000,12800.0,12067925
1316201400000,13406.0,4933408
1316982600000,13426.0,138285200
1317069000000,13963.0,103493756
1317155400000,14376.0,8339752
1317414600000,14375.0,718750
1317587400000,13300.0,80811876
1317673800000,12975.0,30906450
1317760200000,12851.0,7710600
1318019400000,12820.0,12935380
1318192200000,12769.0,1366283
1318278600000,12800.0,19200000
1318710600000,12751.0,6375500
1318883400000,13600.0,4080000
1318969800000,12684.0,120733180
1319315400000,12681.0,1268100
1319574600000,12707.0,19060500
1320179400000,13000.0,6867500
1321216200000,13200.0,264000
1321907400000,13240.0,33101500
1321993800000,13375.0,8017500
1322253000000,13406.0,293725460
1322339400000,13940.0,1115200
1322425800000,13799.0,110127744
1322512200000,14329.0,3969133
1322944200000,14344.0,14344000
1323203400000,14401.0,64314866
1323462600000,14658.0,15112398
1323635400000,14719.0,73595000
1323721800000,15012.0,90797624
1323808200000,14197.0,1946896
1324153800000,15000.0,830921498
1324240200000,15958.0,804745982
1324326600000,16596.0,829800000
1324413000000,17259.0,258885000
1324672200000,17949.0,180925920
1324758600000,18666.0,2564887355
1324845000000,19409.0,1869255196
1324931400000,18506.0,38585010
1325017800000,18352.0,372123504
1325277000000,18352.0,227366610
1325363400000,18300.0,302418900
1325449800000,17950.0,91551500
1325536200000,17014.0,1718414
1325622600000,17007.0,35714700
1325881800000,18000.0,136795776
1325968200000,17800.0,85120000
1326054600000,17001.0,2550150
1326141000000,16544.0,81342550
1326227400000,17500.0,35571000
1326659400000,16338.0,8169000
1326832200000,16408.0,87759900
1327091400000,16201.0,122311600
1327437000000,15662.0,109634000
1327782600000,16375.0,153443020
1327869000000,16700.0,16240500
1327955400000,16700.0,1352700
1328041800000,15822.0,43647090
1328301000000,16897.0,148693600
1328387400000,16950.0,5085000
1328473800000,17495.0,13047565
1328992200000,16840.0,97949503
1329078600000,16199.0,18300569
1329165000000,16888.0,17417776
1329251400000,16615.0,22413790
1329510600000,16700.0,20040000
1329597000000,16600.0,55900000
1329769800000,16700.0,16700
1329856200000,16300.0,3097000
1330115400000,16900.0,84650000
1330201800000,17200.0,112480000
1330720200000,17660.0,150110000
1330806600000,17666.0,6180966
1330893000000,17561.0,7024400
1330979400000,17000.0,207262388
1331065800000,17580.0,36460042
1331325000000,17050.0,225756455
1331411400000,16300.0,2513780
1331497800000,16410.0,103614008
1331584200000,16974.0,2036880
1331670600000,16983.0,1936062
1331929800000,16991.0,8495500
1332016200000,17025.0,9465600
1332621000000,17000.0,850000
1333308600000,17064.0,870264
1333395000000,17068.0,238956000
1333481400000,17690.0,10614000
1333740600000,17789.0,177890000
1333827000000,18294.0,192909190
1333913400000,19090.0,221303370
1333999800000,18000.0,1800000
1334345400000,17700.0,1062000
1334431800000,18000.0,104119469
1334691000000,17379.0,33332922
1334950200000,17246.0,59240010
1335036600000,17010.0,12123525
1335123000000,17050.0,34100000
1335209400000,17120.0,10107040
1335555000000,17011.0,5783510
1335641400000,17379.0,4953015
1335900600000,18199.0,72796000
1336505400000,17900.0,26104270
1336937400000,17070.0,512100
1337023800000,17863.0,3560250
1337369400000,17800.0,89000
1337455800000,17020.0,95115600
1337628600000,17300.0,22445160
1337974200000,16533.0,27806592
1338060600000,16420.0,114907040
1338147000000,17280.0,864000
1338319800000,16470.0,5962140
1339788600000,16470.0,3524580
1340047800000,16700.0,68816500
1340998200000,14405.0,28810000
1341171000000,14520.0,177623160
1341257400000,15100.0,151000000
1341343800000,15704.0,7852000
1341603000000,15735.0,15735000
1341775800000,15797.0,394925000
1341862200000,16428.0,277961760
1341948600000,17085.0,857901395
1342207800000,17634.0,59940869
1342294200000,17499.0,260130199
1343503800000,7802.0,2223570
1343590200000,7811.0,781100
1343676600000,7814.0,781400
1343763000000,7817.0,54719000
1344022200000,8036.0,482160
1344108600000,8038.0,401900
1344195000000,8040.0,31356000
1344281400000,8166.0,24906300
1344367800000,8265.0,16530000
1344627000000,8331.0,131263236
1344713400000,8664.0,59608320
1344799800000,8902.0,12738762
1344886200000,8953.0,89530000
1344972600000,9311.0,65177000
1345231800000,9572.0,151668340
1345491000000,9954.0,135931824
1345577400000,10352.0,409390544
1345836600000,10766.0,628454484
1345923000000,11196.0,111960000
1346009400000,11643.0,116430000
1346527800000,12108.0,121080000
1346614200000,12592.0,127179200
1346700600000,13095.0,130950000
1346787000000,13618.0,136180000
1347046200000,14162.0,141620000
1348518600000,22711.0,2197004549
1348605000000,23700.0,382150938
1348864200000,24659.0,493401931
1348950600000,25645.0,605410963
1349037000000,23784.0,950156336
1349123400000,22906.0,180379750
1349209800000,22184.0,592743223
1349469000000,21478.0,90830433
1349555400000,21180.0,236543000
1349641800000,20276.0,385568416
1349728200000,21087.0,1113411995
1349814600000,21824.0,358982976
1350073800000,22696.0,45641656
1350160200000,22878.0,214298226
1350246600000,23734.0,958460850
1350333000000,24200.0,307436681
1350419400000,22900.0,101359248
1350678600000,22854.0,189634130
1350765000000,21360.0,32040000
1352147400000,22889.0,292346831
1352233800000,21520.0,148380400
1352493000000,20927.0,124201745
1352579400000,20431.0,478934847
1352665800000,19920.0,267308959
1352752200000,20810.0,212101820
1352838600000,19980.0,157246070
1353097800000,22104.0,307577160
1353184200000,22988.0,686212500
1353270600000,23907.0,381066081
1353357000000,21900.0,79683800
1353443400000,21400.0,207744665
1353875400000,21229.0,146798630
1353961800000,21020.0,94732150
1354048200000,21999.0,72381137
1354307400000,21912.0,399587232
1354393800000,22788.0,1362900164
1354480200000,23000.0,174176595
1354566600000,22990.0,70408071
1354653000000,22500.0,203437210
1354912200000,22290.0,231417252
1354998600000,20901.0,233454094
1355085000000,21904.0,114408663
1355171400000,20805.0,85752170
1355257800000,20804.0,13751840
1355517000000,20821.0,258117294
1355603400000,20950.0,78437650
1355689800000,20403.0,31392854
1355862600000,20019.0,152330380
1356121800000,20401.0,390108386
1356208200000,22000.0,527350532
1356294600000,22000.0,575103371
1356381000000,23397.0,625147275
1356467400000,23799.0,143953910
1356726600000,22700.0,55658120
1356813000000,22400.0,11955175
1356899400000,21847.0,231301340
1356985800000,22721.0,225634648
1357072200000,22700.0,1168201934
1357417800000,24024.0,429140712
1357504200000,24984.0,257659992
1357590600000,25983.0,31881141
1357677000000,26111.0,989348491
1358022600000,26101.0,419859657
1358109000000,25100.0,935935801
1358195400000,23550.0,342264379
1358281800000,25527.0,694717305
1358541000000,25500.0,1410848913
1358627400000,26500.0,176460661
1358713800000,27500.0,618085200
1358800200000,26100.0,174418065
1358886600000,25210.0,107654300
1359145800000,26490.0,397139468
1359232200000,25969.0,374581556
1359318600000,24350.0,285173239
1359491400000,24000.0,98410219
1359750600000,24810.0,3025000
1359837000000,24600.0,4880100
1359923400000,23353.0,321141694
1360009800000,23791.0,153337604
1360096200000,23000.0,184178134
1360355400000,22449.0,111775462
1360528200000,23900.0,135839238
1360614600000,24000.0,156005637
1360701000000,22531.0,185212743
1360960200000,22605.0,67453900
1361046600000,22667.0,636194118
1361133000000,23135.0,218752249
1361565000000,22000.0,8800000
1361651400000,22007.0,510922230
1361737800000,20535.0,184027809
1361824200000,20537.0,40539365
1361910600000,21500.0,17119618
1362169800000,21480.0,194332025
1362256200000,21199.0,136967493
1362342600000,21400.0,82288131
1362429000000,20756.0,42447020
1362515400000,20756.0,168391406
1362774600000,20700.0,113027384
1362861000000,20150.0,192856890
1362947400000,20890.0,4536680
1363033800000,19702.0,9851000
1363120200000,20600.0,50029500
1363379400000,21000.0,81677577
1363465800000,21470.0,14708800
1363552200000,21480.0,42641160
1364153400000,21499.0,152735300
1364239800000,21789.0,49235532
1364326200000,20151.0,22230248
1364585400000,21000.0,63000
1364671800000,20204.0,150671260
1364931000000,21299.0,277930030
1365190200000,21939.0,196747776
1365276600000,20500.0,738000
1365363000000,21000.0,516370512
1365449400000,20853.0,29723003
1365535800000,21000.0,112440605
1365795000000,20800.0,181978250
1365967800000,20991.0,82423980
1366054200000,20501.0,315059548
1366140600000,20368.0,349167293
1366399800000,19309.0,65824381
1366486200000,19310.0,271870698
1366572600000,20823.0,295061910
1366659000000,21314.0,513944482
1366745400000,22166.0,591310070
1367004600000,23015.0,552907825
1367091000000,23900.0,252463023
1367177400000,23500.0,1078588799
1367263800000,24093.0,16616610
1367350200000,23165.0,511408340
1367609400000,22490.0,84577006
1367695800000,22450.0,6429147
1367782200000,22359.0,32644140
1367868600000,22304.0,120664640
1367955000000,22104.0,2320920
1368214200000,22100.0,25194000
1368300600000,22057.0,555704058
1368387000000,21175.0,53809250
1368473400000,21175.0,7392650
1368559800000,21113.0,865113
1368819000000,21098.0,11603900
1368905400000,21079.0,25084010
