date,open,Volume
1407871800000,1443.0,172575514
1408131000000,1650.0,765006661
1408217400000,1519.0,278034326
1408303800000,1450.0,3042312908
1408390200000,1441.0,672987586
1408476600000,1396.0,414316282
1408735800000,1368.0,312196953
1408822200000,1370.0,221149145
1408908600000,1290.0,100616413
1408995000000,1350.0,349130864
1409081400000,1350.0,244947853
1409340600000,1267.0,34225451
1409427000000,1245.0,42228406
1409513400000,1230.0,120364739
1409599800000,1298.0,90317892
1409686200000,1200.0,119618410
1409945400000,1215.0,138701755
1410031800000,1200.0,62346079
1410118200000,1187.0,14795848
1410204600000,1170.0,1486065369
1410291000000,1149.0,348636901
1410550200000,1102.0,50802273
1410636600000,1052.0,298793165
1410723000000,1051.0,9993200
1410809400000,1052.0,13014652
1410899400000,1056.0,26379552
1411158600000,1061.0,1493888
1411245000000,1098.0,211174381
1411331400000,1111.0,1896346
1411417800000,1121.0,161955410
1411504200000,1132.0,96605338
1411763400000,1060.0,39672300
1411849800000,1063.0,23570387
1411936200000,1016.0,94404807
1412022600000,1024.0,32718054
1412109000000,1030.0,34869528
1412368200000,1020.0,24441674
1412541000000,1029.0,73171467
1412627400000,1023.0,66596943
1412713800000,973.0,337596343
1412973000000,1030.0,533006830
1424464200000,700.0,428604400
1440790200000,399.0,21147000
1440876600000,380.0,380000
1440963000000,361.0,361000
1441049400000,343.0,710118512
1441135800000,326.0,270493276
1441395000000,341.0,216049669
1441481400000,346.0,12505265
1441567800000,343.0,34355963
1441654200000,343.0,23133744
1441740600000,344.0,39248069
1441999800000,340.0,17761420
1442086200000,325.0,29001653
1442172600000,324.0,54500180
1442259000000,294.0,113773594
1442349000000,280.0,33362878
1442608200000,294.0,9818115
1442694600000,276.0,11837647
1442781000000,268.0,116852344
1442867400000,260.0,5295068
1442953800000,280.0,17750344
1443213000000,286.0,2033476
1443299400000,271.0,3471381
1443385800000,270.0,12491936
1443472200000,271.0,63519422
1443817800000,267.0,17207899
1443904200000,260.0,24666530
1443990600000,260.0,3772841
1444077000000,280.0,2754407
1444163400000,269.0,1603727
1444422600000,268.0,29187205
1444509000000,263.0,78941568
1444595400000,260.0,15004191
1444681800000,282.0,176622030
1444768200000,294.0,39570582
1445027400000,278.0,72909738
1445113800000,284.0,87691977
1445200200000,278.0,40547954
1445286600000,257.0,44220170
1445373000000,249.0,102923164
1453667400000,640.0,429440000
1453753800000,640.0,289399500
1453840200000,588.0,1000188
1454099400000,559.0,1000051
1454185800000,532.0,1408369452
