date,high,low,open,close,Volume
1597174200000,21000.0,21000.0,21000.0,21000.0,818999412000
1597433400000,22050.0,22050.0,22050.0,22050.0,1367827650
1597519800000,22078.0,22078.0,22078.0,22078.0,17942768522
1597606200000,22455.0,22455.0,22455.0,22455.0,2377827315
1597692600000,22505.0,22505.0,22505.0,22505.0,2337594350
1597779000000,22555.0,22555.0,22555.0,22555.0,1523590250
1598038200000,22586.0,22586.0,22586.0,22586.0,1443064712
1598124600000,22618.0,22618.0,22618.0,22618.0,52560025052
1598211000000,23748.0,23748.0,23748.0,23748.0,55202748456
1598297400000,24935.0,24935.0,24935.0,24935.0,4742761675
1598383800000,25037.0,25037.0,25037.0,25037.0,2261767469
1598815800000,25085.0,25085.0,25085.0,25085.0,52573494190
1598902200000,26339.0,26339.0,26339.0,26339.0,55220029568
1598988600000,27655.0,27655.0,27655.0,27655.0,57994830365
1599247800000,29037.0,29037.0,29037.0,29037.0,52680377250
1599334200000,30488.0,30488.0,30488.0,30488.0,52429207496
1599420600000,31937.0,31937.0,31937.0,31937.0,63589760700
1599593400000,33533.0,30550.0,33533.0,33533.0,331048085808
1599852600000,35051.0,35051.0,35051.0,35051.0,25537422529
1599939000000,35903.0,35903.0,35903.0,35903.0,52160847781
1600025400000,37644.0,37644.0,37644.0,37644.0,37845771840
1600111800000,38907.0,38907.0,38907.0,38907.0,60997655367
1600201800000,40852.0,36962.0,40852.0,40852.0,1023149536208
1600461000000,41557.0,37601.0,40852.0,41557.0,426877122284
1600547400000,42578.0,39370.0,40400.0,42578.0,245178259706
1600633800000,44405.0,42578.0,44130.0,44405.0,141961489310
1600720200000,46230.0,46230.0,46230.0,46230.0,19328023320
1600806600000,46994.0,46994.0,46994.0,46994.0,22890495436
1601065800000,47901.0,47901.0,47901.0,47901.0,24526892733
1601152200000,49020.0,44352.0,49020.0,49020.0,509057488445
1601238600000,47920.0,46217.0,47920.0,46217.0,62218307375
1601325000000,44456.0,44456.0,44456.0,44456.0,12525922560
1601411400000,43885.0,43885.0,43885.0,43885.0,4177895885
1601670600000,43694.0,43694.0,43694.0,43694.0,36954593746
1601757000000,41994.0,41994.0,41994.0,41994.0,3931646256
1601843400000,41814.0,41814.0,41814.0,41814.0,3579654726
1602016200000,46033.0,41649.0,41649.0,46033.0,807269140400
1602275400000,45721.0,45721.0,45721.0,45721.0,44596720610
1602361800000,47662.0,43124.0,47662.0,46925.0,293355964981
1602448200000,49714.0,45000.0,47340.0,49714.0,547121424615
1602534600000,51681.0,46759.0,51500.0,51681.0,350104226642
1602621000000,53227.0,53227.0,53227.0,53227.0,49604210699
1602966600000,55387.0,50113.0,55387.0,50113.0,294273141759
1603053000000,49789.0,49789.0,49789.0,49789.0,2472173217
