date,open,Volume
1541449800000,8500.0,280500000000
1541795400000,8925.0,421634850
1541881800000,9371.0,482906372
1541968200000,9839.0,578218352
1542054600000,10330.0,1222824080
1542141000000,10846.0,1814080268
1542400200000,11388.0,5427156384
1542486600000,11957.0,4084272060
1542573000000,12554.0,3814131172
1542659400000,13181.0,2251090723
1543177800000,12522.0,177622658762
1543264200000,12200.0,136159279915
1543350600000,12690.0,79631265320
1543609800000,12500.0,48697533471
1543696200000,12250.0,21115471944
1543782600000,12401.0,82991800894
1543869000000,13100.0,38194911418
1543955400000,13100.0,36984963101
1544214600000,13060.0,55044367693
1544301000000,13030.0,45478080042
1544387400000,12700.0,12856999080
1544560200000,12302.0,28581813640
1544819400000,12395.0,9176215532
1544905800000,12401.0,20222967792
1544992200000,12309.0,10049680716
1545078600000,12350.0,4412702557
1545165000000,12311.0,10741055585
1545424200000,12150.0,6984856444
1545510600000,12231.0,6407238917
1545597000000,12251.0,7276533861
1545683400000,12210.0,5622066023
1545769800000,12206.0,8727938427
1546029000000,12850.0,6625157025
1546115400000,12166.0,8162334254
1546201800000,12298.0,7670783729
1546288200000,12300.0,10079871984
1546374600000,12100.0,9822961366
1546633800000,12050.0,2674374656
1546720200000,12065.0,1850312749
1546806600000,12200.0,4536262272
1546893000000,12550.0,3606055073
1546979400000,12555.0,10509843528
1547238600000,12964.0,6003350102
1547325000000,13000.0,4774165538
1547411400000,12805.0,4393325405
1547497800000,13000.0,3275741191
1547584200000,12852.0,8895265687
1547843400000,12861.0,5185728913
1547929800000,12904.0,33648990735
1548016200000,13010.0,16727497717
1548102600000,13299.0,1575127120
1548189000000,13000.0,10663460637
1548448200000,12950.0,7518981799
1548534600000,12720.0,3838058442
1548621000000,12616.0,2506816296
1548707400000,12531.0,9745641671
1548793800000,12658.0,4721240096
1549053000000,12300.0,4423978979
1549139400000,12220.0,58023559300
1549398600000,12190.0,7180321677
1549744200000,12205.0,3510082624
1549917000000,11701.0,1810788945
1550003400000,12388.0,1602640834
1550262600000,12260.0,924282397
1550349000000,12010.0,2549388302
1550435400000,12002.0,1178843293
1550521800000,12699.0,1268687093
1550608200000,12392.0,2959584768
1550867400000,12427.0,17001537601
1550953800000,12499.0,2850873011
1551040200000,12340.0,1905574220
1551126600000,12400.0,509967935
1551213000000,12451.0,1819662898
1551472200000,12488.0,1094405803
1551558600000,12163.0,1973717665
1551645000000,12310.0,2409140336
1551731400000,13000.0,2467811666
1551817800000,12331.0,2471421558
1552077000000,12538.0,1466196301
1552163400000,12880.0,2240687798
1552249800000,13100.0,1685394444
1552336200000,13001.0,1239603503
1552422600000,12701.0,1245680825
1552681800000,12710.0,2433591433
1552768200000,12711.0,7035412266
1552854600000,12932.0,4054801751
1552941000000,13200.0,3033642726
1553455800000,13001.0,2292380561
1553542200000,13217.0,16806976737
1553628600000,13999.0,4996290880
1553887800000,13550.0,4684671824
1553974200000,13910.0,2919180004
1554492600000,13620.0,3718007938
1554579000000,13672.0,2600608998
1554665400000,13656.0,4987601377
1554751800000,14060.0,20888146028
1554838200000,14500.0,13432541665
1555097400000,14501.0,6643386418
1555183800000,14101.0,6468821276
1555270200000,14001.0,28419302771
1555356600000,14250.0,5531262251
1555443000000,14002.0,3423088366
1555702200000,14100.0,11654852582
1555875000000,14450.0,17587739938
1555961400000,14102.0,5624925308
1556047800000,14296.0,4334637406
1556307000000,14000.0,14254200784
1556393400000,14298.0,15786766396
1556479800000,14450.0,57814868686
1556566200000,15200.0,41253156695
1556652600000,16099.0,22234340700
1556911800000,15699.0,59549376656
1556998200000,17000.0,14123534795
1557084600000,16007.0,49064681839
1557171000000,14705.0,19217744311
1557257400000,14850.0,41780095368
1557516600000,15980.0,12267487923
1557603000000,15251.0,6231450663
1557689400000,15300.0,6272770773
1557775800000,15112.0,10881317461
1557862200000,15601.0,29592691349
1558121400000,15720.0,8956645421
1558207800000,16450.0,2823764754
1558294200000,16240.0,6552529607
1558380600000,16441.0,8319869411
1558467000000,16880.0,2383851931
1558726200000,16620.0,4686261547
1558812600000,16006.0,56205431465
1558985400000,15860.0,11390118536
1559071800000,15549.0,15251850053
1559331000000,15200.0,3342202786
1559417400000,15400.0,7598757464
1559503800000,15300.0,7064597277
1559935800000,15050.0,8849283141
1560022200000,15489.0,33465291119
1560108600000,16128.0,47959065698
1560195000000,16220.0,7596340525
1560281400000,16100.0,13952852302
1560540600000,16297.0,33413655450
1560886200000,14900.0,9229159871
1561145400000,15000.0,16668467040
1561231800000,14714.0,20907075414
1561318200000,15600.0,5233009998
1561404600000,15512.0,6378090127
1561491000000,15592.0,11567521689
1561836600000,15350.0,14897685727
1561923000000,15870.0,10328449318
1562009400000,17000.0,19285175769
1562095800000,17883.0,54656346440
1562355000000,18100.0,20117560724
1562441400000,16990.0,7939148177
1562527800000,17303.0,25381635811
1562614200000,18300.0,8812989403
1562700600000,17300.0,3658868084
1562959800000,17200.0,19590764430
1563046200000,17100.0,17358126821
1563132600000,17601.0,6206391466
1563219000000,16525.0,14497458371
1563305400000,16002.0,13541762772
1563564600000,16070.0,8561079471
1563651000000,16230.0,10945204164
1563737400000,18052.0,14003009082
1563823800000,17500.0,18738313271
1563910200000,16813.0,8850758757
1564169400000,16021.0,5048096973
1564255800000,16200.0,4637305704
1564342200000,16147.0,6156814757
1564947000000,17180.0,3796942583
1565379000000,16338.0,2589257921
1565465400000,16900.0,9307156545
1565638200000,16703.0,5108361528
1565724600000,17020.0,3748256617
1565983800000,16875.0,5892313473
1566070200000,16700.0,3776974705
1566156600000,16749.0,2151360553
1566329400000,16362.0,8505182746
