ma26
3392.57
3388.67
3384.88
3382.59
3377.43
3372.71
3365.09
3356.28
3347.83
3339.74
3331.02
3319.59
3308.95
3297.13
3284.84
3270.18
3255.42
3246.25
3235.46
3225.28
3215.66
3205.48
3192.54
3182.09
3168.86
3156.52
3142.45
3128.36
3112.37
3099.45
3089.17
3077.09
3068.21
3060.83
3054.62
3049.65
3045.49
3042.54
3039.62
3036.9
3033.1
3032.68
3031.38
3029.36
3024.94
3017.68
3010.26
3002.13
2992.42
2982.7
2971.35
2961.7
2953.28
2949.11
2948.28
2943.46
2936.77
2931.96
2930.23
2928.19
2923.9
2918.94
2913.32
2907.33
2901.09
2896.74
2893.3
2892.36
2894.38
2893.69
2896.32
2901.13
2905.99
2911.67
2923.27
2933.18
2945.44
2957.13
2968.72
2978.32
2988.02
2997.49
3008.67
3019.14
3026.36
3032.9
3039.05
3043.47
3048.79
3057.13
3065.39
3070.88
3077.3
3083.27
3087.24
3092.27
3097.15
3101.76
3106.15
3110.68
3112.9
3113.7
3115.97
3116.16
3116.27
3114.53
3112.48
3111.5
3108.57
3097.53
3086.58
3075.65
3064.81
3057.18
3050.59
3041.59
3032.81
3024.72
3016.72
3006.69
2998.89
2991.57
2984.53
2976.26
2968.72
2959.46
2950.61
2943.48
2936.86
2930.46
2924.76
2917.6
2911.74
2906.0
2901.45
2903.54
2906.24
2909.15
2911.72
2914.04
2914.14
2914.96
2914.62
2915.96
2917.03
2917.48
2917.08
2915.7
2913.39
2911.37
2908.0
2906.26
2904.36
2901.56
2897.14
2891.92
2886.35
2889.96
2891.71
2893.08
2895.8
2899.22
2904.08
2909.84
2916.15
2920.56
2925.99
2932.11
2939.41
2945.91
2949.68
2955.3
2963.14
2972.3
2981.65
2991.5
3001.68
3011.82
3021.18
3030.87
3042.23
3054.46
3066.55
3070.85
3075.53
3079.2
3080.81
3083.0
3082.17
3080.14
3078.78
3077.08
3073.75
3071.38
3068.13
3061.97
3058.62
3053.9
3046.29
3038.18
3031.3
3024.04
3016.73
3007.65
3000.61
2993.64
2985.64
2979.34
2971.6
2964.76
2956.63
2947.97
2939.08
2930.28
2923.66
2917.44
2912.14
2907.88
2903.26
2895.9
2889.83
2886.97
2884.51
2882.94
2881.75
2880.26
2879.0
2877.75
2877.65
2879.16
2879.25
2879.54
2880.41
2877.88
2875.76
2871.89
2870.21
2868.89
2868.93
2868.61
2868.64
2869.09
2871.77
2874.79
2880.81
2889.37
2896.04
2902.84
2908.76
2912.82
2915.45
2918.17
2919.06
2921.09
2924.17
2925.72
2928.34
2930.96
2933.18
2938.34
2945.74
2952.58
2958.5
2965.99
2972.97
2979.84
2986.86
2993.45
2995.62
2997.25
2997.6
2997.21
2997.51
2999.95
3003.77
3008.12
3016.94
3026.74
3037.13
3046.24
3054.07
3064.13
3075.6
3086.78
3098.71
3110.34
3120.09
3132.85
3144.91
3156.64
3167.81
3179.19
3189.58
3199.03
3209.94
3220.6
3231.52
3241.62
3251.55
3259.56
3265.86
3272.86
3276.49
3279.56
3285.17
3292.34
3300.89
3308.35
3314.62
3321.97
3327.11
3332.86
3337.96
3340.41
3343.42
3346.41
3350.44
3354.61
3358.76
3364.55
3369.93
3374.27
3378.44
3382.72
3386.79
3391.19
3395.97
3401.37
3406.21
3409.65
3411.66
3414.67
3415.82
3417.27
3416.6
3413.68
3412.98
3411.85
3409.74
3409.27
3409.08
3407.07
3405.37
3403.79
3401.81
3400.29
3397.88
3396.35
3394.52
3391.53
3389.78
3388.8
3385.38
3380.97
3378.53
3378.78
3378.83
3376.95
3373.84
3371.11
3369.21
3369.01
3368.93
3367.73
3368.53
3369.01
3369.36
3371.24
3372.38
3373.33
3376.09
3378.87
3382.22
3385.75
3389.94
3395.46
3398.77
3399.93
3404.33
3408.6
3412.23
3415.28
3419.25
3423.89
3428.78
3433.35
3439.16
3443.3
3447.0
3450.85
3454.09
3458.09
3462.74
3465.51
3465.33
3464.33
3462.7
3460.04
3460.78
3465.99
3471.56
3477.57
3483.97
3490.09
3495.8
3501.72
3505.71
3509.36
3511.83
3513.3
3514.41
3514.47
3514.79
3515.78
3517.3
3519.32
3521.51
3526.11
3529.92
3534.15
3540.76
3548.94
3556.3
3565.87
3569.93
3570.11
3569.45
