date,open,high,low,adjClose,value,volume,count,yesterday,close
2009-02-23,414.0,414.0,414.0,414.0,4140000,10000,2,3000.0,414.0
2009-04-18,199.0,199.0,199.0,199.0,2776050,13950,2,414.0,199.0
2009-04-19,188.0,210.0,188.0,191.0,12318024,64348,20,199.0,210.0
2009-04-20,202.0,202.0,190.0,199.0,5270320,26440,11,191.0,202.0
2009-11-29,750.0,751.0,750.0,750.0,2625792550,3501050,96,199.0,750.0
2009-11-30,750.0,750.0,750.0,750.0,111155250,148207,6,750.0,750.0
2009-12-02,750.0,750.0,750.0,750.0,75000000,100000,2,750.0,750.0
2009-12-05,698.0,698.0,698.0,698.0,76780000,110000,11,750.0,698.0
2009-12-07,650.0,650.0,650.0,650.0,333220550,512647,23,698.0,650.0
2009-12-08,650.0,650.0,650.0,650.0,26729300,41122,2,650.0,650.0
2009-12-09,689.0,689.0,650.0,651.0,123695000,190000,8,650.0,650.0
2009-12-12,650.0,650.0,650.0,650.0,65000000,100000,6,651.0,650.0
2009-12-15,650.0,650.0,650.0,650.0,65000000,100000,4,650.0,650.0
2009-12-21,650.0,650.0,605.0,649.0,11549761940,17804134,447,650.0,605.0
2009-12-22,605.0,605.0,604.0,604.0,2355609500,3900000,124,649.0,604.0
2017-05-22,2600.0,2860.0,2600.0,2728.0,8982672102,3293180,197,604.0,2860.0
2017-05-23,2750.0,3000.0,2750.0,2987.0,3918618908,1311745,103,2728.0,3000.0
2017-05-24,3270.0,3270.0,2766.0,2970.0,3152730707,1061459,153,2987.0,2980.0
2017-05-27,3050.0,3060.0,2700.0,2754.0,649202362,235715,85,2970.0,2838.0
2017-05-28,2839.0,2999.0,2839.0,2915.0,4234754144,1452770,236,2754.0,2907.0
2017-05-29,2997.0,2997.0,2710.0,2869.0,1772520732,617925,81,2915.0,2717.0
2017-05-30,2700.0,2844.0,2583.0,2656.0,668866899,251856,76,2869.0,2686.0
2017-05-31,2594.0,2719.0,2391.0,2555.0,1225409652,479689,72,2656.0,2537.0
2017-06-03,2550.0,2687.0,2550.0,2623.0,346612780,132122,48,2555.0,2600.0
2017-06-06,2550.0,2560.0,2400.0,2519.0,235850386,93633,20,2623.0,2548.0
2017-06-07,2568.0,2580.0,2268.0,2306.0,719859542,312127,62,2519.0,2268.0
2017-06-10,2268.0,2410.0,2202.0,2338.0,376191771,160896,55,2306.0,2300.0
2017-06-11,2305.0,2400.0,2301.0,2352.0,2092681714,889653,90,2338.0,2305.0
2017-06-12,2400.0,2415.0,2222.0,2318.0,247738878,106863,15,2352.0,2243.0
2017-06-13,2222.0,2329.0,2222.0,2236.0,215320926,96296,23,2318.0,2224.0
2017-06-14,2222.0,2320.0,2200.0,2302.0,313380946,136141,26,2236.0,2320.0
2017-06-17,2300.0,2319.0,2279.0,2300.0,253085339,110015,23,2302.0,2319.0
2017-06-18,2222.0,2243.0,2170.0,2212.0,683083250,308833,27,2300.0,2243.0
2017-06-19,2055.0,2279.0,2055.0,2219.0,26877072,12110,7,2212.0,2276.0
2017-06-20,2150.0,2150.0,2086.0,2126.0,114897458,54042,14,2219.0,2119.0
2017-06-21,2249.0,2249.0,2071.0,2153.0,98591844,45800,9,2126.0,2071.0
2017-06-24,2150.0,2178.0,2090.0,2124.0,320747304,151015,29,2153.0,2113.0
2017-06-25,2100.0,2139.0,2004.0,2085.0,240522741,115333,18,2124.0,2139.0
2017-06-28,2099.0,2217.0,2021.0,2134.0,105397325,49397,17,2085.0,2179.0
2017-07-01,2219.0,2233.0,2080.0,2114.0,254603584,120445,35,2134.0,2081.0
2017-07-02,2148.0,2148.0,2017.0,2077.0,231519795,111449,43,2114.0,2017.0
2017-07-03,2011.0,2030.0,2011.0,2016.0,287086154,142414,24,2077.0,2021.0
2017-07-04,2099.0,2099.0,1951.0,1994.0,450192072,225754,35,2016.0,2040.0
2017-07-05,1950.0,1960.0,1950.0,1952.0,56542520,28972,10,1994.0,1950.0
2017-07-08,1920.0,2090.0,1870.0,2079.0,7741394733,3722757,239,1952.0,2050.0
2017-07-09,2039.0,2040.0,1872.0,1949.0,2293643804,1176879,172,2079.0,1921.0
2017-07-10,1990.0,2100.0,1887.0,2063.0,3005456139,1456730,125,1949.0,2070.0
2017-07-11,2055.0,2055.0,1951.0,1981.0,1012107335,510908,42,2063.0,1969.0
2017-07-12,1945.0,2000.0,1945.0,1966.0,350772287,178419,28,1981.0,1954.0
2017-07-15,2080.0,2080.0,1951.0,1955.0,630959501,322708,29,1966.0,1970.0
2017-07-16,2035.0,2035.0,1961.0,1976.0,266831032,135024,32,1955.0,1963.0
2017-07-17,1958.0,1999.0,1958.0,1988.0,323067565,162534,42,1976.0,1988.0
2017-07-18,1981.0,2003.0,1981.0,1991.0,283057285,142194,36,1988.0,2000.0
2017-07-19,2075.0,2079.0,1987.0,2004.0,4062226681,2026558,141,1991.0,2000.0
2017-12-02,1120.0,1120.0,1120.0,1120.0,1757548800,1569240,50,2004.0,1120.0
2017-12-03,1120.0,1120.0,1100.0,1105.0,259301360,234728,12,1120.0,1100.0
2017-12-04,1100.0,1100.0,1100.0,1100.0,8934750000,8122500,403,1105.0,1100.0
2017-12-05,1100.0,1100.0,1100.0,1100.0,6209383400,5644894,254,1100.0,1100.0
