date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-11-21,8000.0,8000.0,8000.0,8000.0,698808616000,87351077,1133,1000.0,8000.0
2020-11-22,8000.0,8000.0,8000.0,8000.0,18976632000,2372079,61,8000.0,8000.0
2020-11-23,8000.0,8000.0,8000.0,8000.0,20499128000,2562391,44,8000.0,8000.0
2020-11-24,8000.0,8000.0,8000.0,8000.0,1067872000,133484,38,8000.0,8000.0
2020-11-25,8000.0,8000.0,8000.0,8000.0,14480792000,1810099,416,8000.0,8000.0
2020-11-28,8000.0,8000.0,8000.0,8000.0,36819624000,4602453,347,8000.0,8000.0
2020-11-29,8000.0,8000.0,8000.0,8000.0,33797504000,4224688,266,8000.0,8000.0
2020-11-30,8000.0,8000.0,8000.0,8000.0,37557336000,4694667,443,8000.0,8000.0
2020-12-01,8000.0,8000.0,8000.0,8000.0,72490256000,9061282,460,8000.0,8000.0
2020-12-02,8000.0,8000.0,8000.0,8000.0,65183192000,8147899,360,8000.0,8000.0
2020-12-05,8000.0,8000.0,8000.0,8000.0,208311728000,26038966,502,8000.0,8000.0
2020-12-06,8000.0,8000.0,8000.0,8000.0,174588712000,21823589,669,8000.0,8000.0
2020-12-07,8000.0,8000.0,8000.0,8000.0,10629944000,1328743,172,8000.0,8000.0
2020-12-08,8000.0,8000.0,8000.0,8000.0,4215280000,526910,75,8000.0,8000.0
2020-12-09,8000.0,8000.0,8000.0,8000.0,187318768000,23414846,490,8000.0,8000.0
2020-12-12,8000.0,8000.0,8000.0,8000.0,2415254616000,301906827,4017,8000.0,8000.0
2021-12-13,1075.0,1150.0,1000.0,1075.0,15241178377,14181669,2604,8000.0,1036.0
2021-12-14,1070.0,1070.0,983.0,1008.0,9253443649,9176983,2009,1075.0,1000.0
2021-12-15,1003.0,1056.0,1003.0,1026.0,10301640814,10037916,1964,1008.0,1056.0
2021-12-18,1023.0,1093.0,1023.0,1064.0,7185498940,6753870,1848,1026.0,1061.0
2021-12-19,1042.0,1075.0,1021.0,1050.0,8673808209,8262254,1358,1064.0,1026.0
2021-12-20,1025.0,1087.0,1025.0,1066.0,9850181486,9243360,1603,1050.0,1068.0
2021-12-21,1060.0,1172.0,1060.0,1145.0,17475781629,15262135,2345,1066.0,1165.0
2021-12-22,1182.0,1259.0,1157.0,1246.0,21500904895,17259581,1835,1145.0,1257.0
