date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-09-28,9100.0,9100.0,8670.0,8720.0,41767437390,4789983,680,9630.0,8670.0
2020-09-29,8010.0,9300.0,8010.0,8840.0,128815454150,14576421,3100,8720.0,9270.0
2020-09-30,9300.0,9600.0,8800.0,9250.0,102252991610,11059610,2519,8840.0,9560.0
2020-10-03,9670.0,10180.0,9400.0,9930.0,134265536320,13526344,2916,9250.0,10180.0
2020-10-04,10400.0,10500.0,8940.0,9880.0,167534843560,16963799,3358,9930.0,9680.0
2020-10-05,9100.0,10870.0,9100.0,10480.0,348493325200,33252168,5516,9880.0,10870.0
2020-10-06,10960.0,11320.0,10850.0,11080.0,305699866760,27593651,4880,10480.0,11100.0
2020-10-07,10900.0,12000.0,9970.0,10470.0,901199567600,86072320,13310,11080.0,11110.0
2020-12-20,17500.0,17500.0,17500.0,17500.0,5633775000,321930,58,10470.0,17500.0
2020-12-21,19250.0,19250.0,17250.0,17570.0,236936639040,13483495,1238,17500.0,17520.0
2020-12-22,19330.0,19330.0,17600.0,18030.0,254339226900,14103714,1067,17570.0,19330.0
2020-12-23,19830.0,19830.0,18500.0,18690.0,173717474040,9295257,1068,18030.0,19830.0
2020-12-26,20560.0,20560.0,18700.0,18850.0,151004905040,8010000,1042,18690.0,20560.0
2020-12-27,20740.0,20740.0,17000.0,17320.0,147431966460,8512120,1227,18850.0,17000.0
2020-12-28,19050.0,19050.0,17000.0,17210.0,132295501180,7685295,1042,17320.0,18000.0
2020-12-29,18930.0,18930.0,17200.0,17570.0,90648988550,5160590,883,17210.0,18000.0
2020-12-30,19330.0,19330.0,17200.0,17490.0,148918892890,8516787,1246,17570.0,18000.0
2021-01-02,19240.0,19240.0,17000.0,17250.0,44011416890,2551731,416,17490.0,18000.0
2021-01-03,18980.0,18980.0,17000.0,17010.0,41529496500,2441475,342,17250.0,17000.0
2021-01-04,17000.0,17000.0,16000.0,16160.0,112222645170,6945970,1019,17010.0,16200.0
2021-01-05,17780.0,17780.0,17000.0,17110.0,89999577450,5260000,647,16160.0,17780.0
2021-01-06,18820.0,18820.0,17000.0,17300.0,211789893610,12241430,1143,17110.0,18820.0
2021-01-09,19030.0,19030.0,17000.0,17430.0,320641161180,18399396,1380,17300.0,18000.0
2021-01-10,19170.0,19170.0,18000.0,18050.0,72081748290,3993022,581,17430.0,18000.0
2021-01-11,19860.0,19860.0,17500.0,17590.0,115266193210,6552902,829,18050.0,19860.0
2021-01-12,17500.0,19350.0,17500.0,17830.0,182553832180,10239658,940,17590.0,19350.0
2021-01-13,19610.0,19610.0,18000.0,18470.0,65502025560,3545868,618,17830.0,18000.0
2021-01-16,20320.0,20320.0,17000.0,17530.0,16670263390,950912,204,18470.0,20320.0
2021-01-18,19280.0,19280.0,16000.0,16530.0,13610926110,823292,272,17530.0,17000.0
2021-01-19,18180.0,18180.0,17000.0,17000.0,54947546880,3231840,351,16530.0,17000.0
2021-01-20,18700.0,18700.0,16800.0,17170.0,32535763540,1895319,399,17000.0,17500.0
2021-01-23,18100.0,18890.0,17000.0,17190.0,48124091700,2800000,597,17170.0,17000.0
2021-01-24,18910.0,18910.0,17000.0,17010.0,9749876000,573204,140,17190.0,17000.0
2021-01-25,17000.0,18710.0,15500.0,15540.0,571274100560,36757338,2535,17010.0,18710.0
