date,open,high,low,adjClose,value,volume,count,yesterday,close
2013-02-16,5580.0,5600.0,5555.0,5578.0,6756630184,1211334,396,1000.0,5590.0
2013-02-17,5780.0,5780.0,5580.0,5614.0,24592746254,4380657,834,5578.0,5590.0
2013-02-18,5570.0,5630.0,5300.0,5504.0,13639300660,2478209,507,5614.0,5470.0
2013-02-19,5300.0,5400.0,5260.0,5293.0,15352914406,2900398,473,5504.0,5269.0
2013-02-20,5299.0,5532.0,5299.0,5400.0,15347642789,2842010,368,5293.0,5381.0
2013-02-23,5290.0,5500.0,5290.0,5397.0,7886790898,1461196,513,5400.0,5350.0
2013-02-24,5300.0,5300.0,4966.0,5114.0,11172999669,2184708,341,5397.0,4986.0
2013-02-25,5000.0,5100.0,4900.0,4959.0,4776200602,963219,190,5114.0,5000.0
2013-02-26,4970.0,5299.0,4970.0,5227.0,11507786945,2201705,323,4959.0,5255.0
2013-02-27,5351.0,5478.0,5351.0,5417.0,10880195312,2008486,395,5227.0,5399.0
2013-03-02,5600.0,5769.0,5300.0,5513.0,9308270207,1688304,449,5417.0,5350.0
2013-03-03,5380.0,5400.0,5174.0,5370.0,18120915928,3374427,324,5513.0,5268.0
2013-03-04,5250.0,5250.0,5120.0,5154.0,10075481353,1954868,262,5370.0,5140.0
2013-03-05,5119.0,5119.0,4951.0,5013.0,4639509729,925482,264,5154.0,5079.0
2013-03-06,5100.0,5178.0,5002.0,5114.0,7640424216,1494144,238,5013.0,5100.0
2013-03-09,5200.0,5200.0,5040.0,5084.0,12030764422,2366583,245,5114.0,5040.0
2013-03-10,5090.0,5200.0,5002.0,5085.0,19273642104,3790514,420,5084.0,5045.0
2013-03-11,5100.0,5280.0,5089.0,5129.0,15457622675,3013859,317,5085.0,5120.0
2013-03-12,5100.0,5333.0,5100.0,5211.0,27780171025,5330930,452,5129.0,5300.0
2013-03-13,5490.0,5627.0,5459.0,5620.0,40597042703,7223398,775,5211.0,5627.0
2013-03-16,5800.0,5939.0,5500.0,5645.0,30301368282,5367797,553,5620.0,5500.0
2013-03-17,5579.0,5689.0,5420.0,5613.0,37383840146,6660577,632,5645.0,5609.0
2013-03-18,5698.0,6062.0,5615.0,5837.0,80287724271,13754754,1450,5613.0,6062.0
2013-03-25,6303.0,6303.0,6303.0,6303.0,571587555,90685,14,5837.0,6303.0
2013-03-26,6700.0,6779.0,6570.0,6657.0,33735600990,5067769,1431,6303.0,6739.0
2013-03-27,6600.0,6729.0,6500.0,6616.0,50561024972,7642004,1359,6657.0,6671.0
2013-03-30,6600.0,6600.0,6258.0,6406.0,29331753929,4578783,700,6616.0,6472.0
2013-03-31,6547.0,6700.0,6480.0,6569.0,34714744087,5284350,882,6406.0,6505.0
2013-04-03,6569.0,6600.0,6452.0,6561.0,21118927271,3218972,378,6569.0,6502.0
2013-04-06,6501.0,6538.0,6300.0,6423.0,25919861460,4035458,441,6561.0,6330.0
2013-04-07,6330.0,6399.0,6250.0,6305.0,29239443333,4637158,576,6423.0,6300.0
2013-04-08,6395.0,6550.0,6270.0,6456.0,49161934320,7614499,752,6305.0,6455.0
2013-04-09,6600.0,6899.0,6600.0,6788.0,60305631024,8883584,909,6456.0,6869.0
2013-04-10,6850.0,6949.0,6501.0,6775.0,70626919736,10424181,1267,6788.0,6753.0
2013-04-13,6602.0,6860.0,6602.0,6736.0,118473107899,17587998,1748,6775.0,6763.0
2013-07-14,7100.0,7100.0,7100.0,7100.0,36266800000,5108000,297,6736.0,7100.0
2013-07-15,7668.0,7668.0,7100.0,7102.0,2005657700,282427,30,7100.0,7100.0
2013-07-16,7025.0,7100.0,7025.0,7100.0,600286250,84550,5,7102.0,7100.0
2013-07-17,7100.0,7100.0,7100.0,7100.0,224871200,31672,6,7100.0,7100.0
2013-07-20,7200.0,7550.0,7200.0,7395.0,369726553700,50000000,4372,7100.0,7550.0
2013-07-21,7500.0,7601.0,7500.0,7564.0,395946401300,52348984,5057,7395.0,7600.0
2013-12-16,8710.0,8900.0,8651.0,8727.0,82694229437,9475301,2183,7564.0,8739.0
2013-12-17,8900.0,8920.0,8601.0,8779.0,65315350535,7439667,2332,8727.0,8751.0
2013-12-18,8701.0,8810.0,8081.0,8465.0,90923908612,10741313,2591,8779.0,8130.0
2013-12-21,7851.0,8260.0,7851.0,8079.0,56877098786,7040237,2541,8465.0,8148.0
2013-12-22,8022.0,8725.0,8022.0,8592.0,75092819036,8739750,1750,8079.0,8725.0
2013-12-24,8790.0,8950.0,8200.0,8570.0,64506810936,7526651,2087,8592.0,8489.0
2013-12-25,8499.0,8499.0,8052.0,8129.0,92053495798,11324708,1529,8570.0,8140.0
2013-12-28,8120.0,8120.0,7885.0,8003.0,17066912839,2132475,650,8129.0,7952.0
2013-12-29,8100.0,8120.0,7821.0,7952.0,25678115170,3229279,797,8003.0,7866.0
2013-12-30,7401.0,7800.0,7400.0,7525.0,51684962600,6868045,2112,7952.0,7680.0
2014-01-01,7690.0,8098.0,7550.0,7918.0,45128078134,5699294,1210,7525.0,8000.0
2014-01-04,8080.0,8350.0,8056.0,8218.0,35460712350,4314935,1439,7918.0,8240.0
2014-01-05,8399.0,8399.0,8091.0,8220.0,24642052891,2997867,1064,8218.0,8113.0
2014-01-06,8098.0,8098.0,7701.0,7961.0,105440890286,13244686,1066,8220.0,7811.0
2014-01-07,7815.0,7955.0,7690.0,7935.0,82298977926,10371761,537,7961.0,7950.0
2014-01-08,7622.0,7986.0,7622.0,7890.0,25153675609,3188014,632,7935.0,7790.0
2014-01-11,7830.0,7982.0,7631.0,7767.0,7494244001,964897,353,7890.0,7650.0
2014-01-12,7750.0,7750.0,7146.0,7263.0,27485106633,3784011,827,7767.0,7498.0
2014-01-13,7700.0,7844.0,7583.0,7836.0,32288968055,4120537,821,7263.0,7844.0
2014-01-14,7999.0,8100.0,7700.0,7901.0,17483095645,2212900,794,7836.0,7800.0
2014-01-15,7850.0,7900.0,7650.0,7778.0,6736312066,866036,370,7901.0,7869.0
2014-01-18,7613.0,7990.0,7613.0,7843.0,19625703753,2502327,505,7778.0,7900.0
2014-01-20,7800.0,8000.0,7650.0,7861.0,10355815638,1317420,435,7843.0,7820.0
2014-01-21,7600.0,8100.0,7600.0,8065.0,34956881704,4334570,759,7861.0,8000.0
2014-01-22,8000.0,8090.0,7705.0,7976.0,35793521236,4487916,628,8065.0,8066.0
2014-01-25,7855.0,8360.0,7855.0,8176.0,38954093488,4764432,654,7976.0,8111.0
2014-01-26,8111.0,8400.0,8007.0,8171.0,12519800646,1532135,460,8176.0,8130.0
2014-01-27,7750.0,8360.0,7750.0,8180.0,27998442594,3422594,625,8171.0,8340.0
2014-01-28,8360.0,8630.0,8300.0,8421.0,18867698228,2240521,409,8180.0,8400.0
2014-01-29,8302.0,8640.0,8302.0,8494.0,30261464471,3562561,515,8421.0,8611.0
2014-02-01,8620.0,8999.0,8480.0,8729.0,28808149887,3300318,579,8494.0,8839.0
2014-02-25,8031.0,8031.0,8031.0,8031.0,50807639640,6326440,578,8729.0,8031.0
2014-07-15,6750.0,6750.0,6750.0,6750.0,33751957500,5000290,51,8031.0,6750.0
2014-07-16,6800.0,6850.0,6700.0,6741.0,53927927550,8000000,153,6750.0,6700.0
2014-07-20,6700.0,6700.0,6480.0,6520.0,97800022200,15000000,175,6741.0,6480.0
2014-07-21,6301.0,6301.0,6300.0,6300.0,178974460200,28408644,572,6520.0,6300.0
2015-02-07,2000.0,2030.0,1900.0,1968.0,14938728543,7591777,1079,6300.0,1907.0
2015-02-08,1919.0,1919.0,1860.0,1888.0,7442624539,3941383,552,1968.0,1870.0
2015-02-09,1860.0,1870.0,1801.0,1814.0,7055704080,3889443,485,1888.0,1805.0
2015-02-10,1800.0,1887.0,1787.0,1872.0,45905827874,24517813,628,1814.0,1790.0
2015-02-14,1843.0,1850.0,1761.0,1790.0,2350075925,1313116,281,1872.0,1778.0
2015-02-15,1750.0,1760.0,1721.0,1735.0,2542191098,1465370,317,1790.0,1750.0
2015-02-16,1726.0,1789.0,1726.0,1745.0,1365450840,782646,199,1735.0,1750.0
2015-02-17,1779.0,1779.0,1700.0,1704.0,23097950003,13556229,574,1745.0,1700.0
2015-02-18,1681.0,1715.0,1671.0,1699.0,3797537359,2235699,263,1704.0,1690.0
2015-02-21,1700.0,1750.0,1669.0,1689.0,2507078101,1484012,242,1699.0,1680.0
2015-02-22,1699.0,1700.0,1660.0,1688.0,2451413498,1452628,202,1689.0,1679.0
2015-02-23,1717.0,1717.0,1625.0,1650.0,3454466090,2093935,298,1688.0,1647.0
2015-02-24,1627.0,1679.0,1626.0,1662.0,2289130408,1377688,176,1650.0,1650.0
2015-02-25,1633.0,1645.0,1570.0,1612.0,2232320921,1384742,264,1662.0,1590.0
2015-02-28,1570.0,1599.0,1522.0,1552.0,1508338737,972050,252,1612.0,1536.0
2015-03-01,1537.0,1560.0,1504.0,1529.0,1639580026,1072530,264,1552.0,1540.0
2015-03-02,1590.0,1606.0,1550.0,1592.0,3083126503,1937092,239,1529.0,1593.0
2015-03-03,1571.0,1610.0,1571.0,1603.0,3992740087,2491403,313,1592.0,1601.0
2015-03-04,1610.0,1611.0,1589.0,1598.0,3664937234,2293988,290,1603.0,1600.0
2015-03-07,1599.0,1599.0,1570.0,1581.0,2563084981,1621436,248,1598.0,1577.0
2015-03-08,1568.0,1620.0,1568.0,1591.0,2882650470,1811440,244,1581.0,1600.0
