date,open,high,low,adjClose,value,volume,count,yesterday,close
2001-03-25,3000.0,3000.0,3000.0,3000.0,4395000,1465,5,3000.0,3000.0
2001-03-27,3000.0,3000.0,3000.0,3000.0,2700000,900,1,3000.0,3000.0
2001-03-28,3001.0,3001.0,3001.0,3001.0,750250,250,1,3000.0,3001.0
2001-03-31,3002.0,3002.0,3002.0,3002.0,9006000,3000,1,3001.0,3002.0
2001-04-03,3002.0,3002.0,3002.0,3002.0,3002000,1000,1,3002.0,3002.0
2001-04-08,3002.0,3002.0,3002.0,3002.0,17681780,5890,6,3002.0,3002.0
2001-04-09,3002.0,3002.0,3002.0,3002.0,6664440,2220,6,3002.0,3002.0
2001-04-11,3002.0,3005.0,3002.0,3002.0,24296530,8090,6,3002.0,3002.0
2001-04-14,3002.0,3002.0,3002.0,3002.0,1651100,550,1,3002.0,3002.0
2001-04-15,3002.0,3002.0,3002.0,3002.0,4713140,1570,10,3002.0,3002.0
2001-04-16,3002.0,3002.0,3002.0,3002.0,11257500,3750,7,3002.0,3002.0
2001-04-17,3002.0,3002.0,3002.0,3002.0,810540,270,1,3002.0,3002.0
2001-04-18,3002.0,3002.0,3002.0,3002.0,8735820,2910,6,3002.0,3002.0
2001-04-21,3002.0,3002.0,3001.0,3002.0,40485438,13488,7,3002.0,3002.0
2001-04-22,3003.0,3005.0,3003.0,3005.0,9011600,3000,2,3002.0,3005.0
2001-04-23,3005.0,3006.0,3005.0,3006.0,10837030,3606,7,3005.0,3006.0
2001-04-24,3006.0,3007.0,3005.0,3007.0,19940180,6635,6,3006.0,3007.0
2001-04-25,3010.0,3010.0,3009.0,3009.0,9445378,3138,3,3007.0,3009.0
2001-04-29,3006.0,3010.0,3006.0,3006.0,15338269,5100,6,3009.0,3006.0
2001-04-30,3010.0,3011.0,3006.0,3006.0,19275526,6410,6,3006.0,3006.0
2001-05-02,3007.0,3007.0,3006.0,3006.0,49215112,16372,10,3006.0,3006.0
2001-05-05,3006.0,3006.0,3006.0,3006.0,30979836,10306,16,3006.0,3006.0
2001-05-06,3005.0,3006.0,3005.0,3006.0,10519000,3500,4,3006.0,3006.0
2001-05-07,3005.0,3006.0,3005.0,3006.0,30051800,10000,5,3006.0,3006.0
2001-05-08,3006.0,3006.0,3006.0,3006.0,19139202,6367,10,3006.0,3006.0
2001-05-09,3006.0,3006.0,3006.0,3006.0,25965828,8638,7,3006.0,3006.0
2001-05-12,3006.0,3006.0,3006.0,3006.0,144275976,47996,8,3006.0,3006.0
2001-05-13,3007.0,3007.0,3006.0,3006.0,13719484,4564,9,3006.0,3006.0
2001-05-15,3006.0,3007.0,3006.0,3006.0,27205472,9050,15,3006.0,3006.0
2001-05-16,3006.0,3007.0,3006.0,3006.0,4959940,1650,8,3006.0,3006.0
