date,open,high,low,adjClose,value,volume,count,yesterday,close
2011-06-08,1591.0,1719.0,1507.0,1603.0,15587665490,9725100,649,1637.0,1600.0
2011-06-11,1631.0,1700.0,1475.0,1548.0,11871600228,7669731,629,1603.0,1475.0
2011-06-12,1515.0,1565.0,1425.0,1449.0,6103525344,4213413,427,1548.0,1425.0
2011-06-13,1425.0,1495.0,1334.0,1362.0,7362161230,5404729,623,1449.0,1334.0
2011-06-14,1375.0,1375.0,1254.0,1271.0,3356311339,2639867,284,1362.0,1254.0
2011-06-15,1270.0,1270.0,1180.0,1228.0,4058988460,3306557,381,1271.0,1243.0
2011-06-18,1250.0,1324.0,1241.0,1286.0,5555872102,4320165,508,1228.0,1284.0
2011-06-20,1388.0,1388.0,1388.0,1388.0,856977572,617419,31,1286.0,1388.0
2011-06-21,1499.0,1499.0,1499.0,1499.0,3035412042,2024958,114,1388.0,1499.0
2011-06-22,1615.0,1616.0,1530.0,1594.0,12967705929,8134036,844,1499.0,1613.0
2011-06-25,1620.0,1639.0,1562.0,1610.0,3642217889,2262557,284,1594.0,1593.0
2011-06-26,1609.0,1610.0,1482.0,1518.0,4677987025,3082619,303,1610.0,1482.0
2011-06-27,1411.0,1435.0,1397.0,1402.0,657869238,469082,75,1518.0,1397.0
2011-06-28,1355.0,1498.0,1355.0,1421.0,2420031277,1702682,190,1402.0,1432.0
2011-06-29,1460.0,1534.0,1460.0,1522.0,1883446079,1237728,130,1421.0,1534.0
2011-07-02,1643.0,1643.0,1643.0,1643.0,258521121,157347,17,1522.0,1643.0
2011-07-03,1774.0,1774.0,1653.0,1744.0,20096358115,11524124,993,1643.0,1774.0
2011-07-04,1778.0,1860.0,1720.0,1808.0,4375371704,2419664,351,1744.0,1800.0
2011-07-05,1870.0,1870.0,1737.0,1803.0,2429412911,1347130,244,1808.0,1800.0
2011-07-06,1794.0,1794.0,1730.0,1757.0,3435873073,1955778,232,1803.0,1785.0
2011-07-09,1780.0,1780.0,1660.0,1704.0,1389950135,815736,137,1757.0,1668.0
2011-07-10,1715.0,1715.0,1600.0,1627.0,1963576347,1206791,166,1704.0,1685.0
2011-07-11,1630.0,1754.0,1630.0,1718.0,2552834631,1485701,171,1627.0,1747.0
2011-07-12,1729.0,1836.0,1705.0,1798.0,6957809028,3868816,385,1718.0,1819.0
2011-07-13,1801.0,1930.0,1801.0,1899.0,5525298149,2910145,327,1798.0,1915.0
2011-07-16,1916.0,2000.0,1881.0,1937.0,4324413794,2232204,313,1899.0,1917.0
2011-07-18,1963.0,1964.0,1808.0,1876.0,8874415973,4729858,525,1937.0,1808.0
2011-10-02,3000.0,3000.0,3000.0,3000.0,915000000,305000,7,1876.0,3000.0
2011-10-03,3000.0,3000.0,3000.0,3000.0,1530000,510,2,3000.0,3000.0
2011-10-05,2900.0,2900.0,2900.0,2900.0,1450000000,500000,5,3000.0,2900.0
2011-10-08,2900.0,2900.0,2900.0,2900.0,290000000,100000,2,2900.0,2900.0
2011-10-10,2800.0,2800.0,2700.0,2712.0,61456400,22663,2,2900.0,2700.0
2011-10-11,2800.0,2800.0,2600.0,2742.0,1645000000,600000,12,2712.0,2600.0
2011-10-12,2600.0,2600.0,2550.0,2553.0,766000000,300000,10,2742.0,2550.0
2011-10-15,2550.0,2550.0,2530.0,2540.0,76200000,30000,3,2553.0,2530.0
2011-10-16,2530.0,2530.0,2350.0,2366.0,272050000,115000,5,2540.0,2350.0
2011-10-17,2350.0,2350.0,2177.0,2213.0,430488890,194570,7,2366.0,2177.0
2011-10-18,2177.0,2177.0,2036.0,2086.0,148076000,71000,3,2213.0,2036.0
2011-10-19,2036.0,2036.0,1920.0,1920.0,28637837840,14914202,342,2086.0,1920.0
2011-11-09,1920.0,1920.0,1920.0,1920.0,68057397120,35446561,1,1920.0,1920.0
