date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-07-10,10000.0,10000.0,10000.0,10000.0,439529980000,43952998,8634,10000.0,10000.0
2021-07-11,10000.0,10000.0,10000.0,10000.0,228067610000,22806761,5147,10000.0,10000.0
2021-07-12,10000.0,10000.0,10000.0,10000.0,182535030000,18253503,6257,10000.0,10000.0
2021-07-13,10000.0,10000.0,10000.0,10000.0,295964460000,29596446,5925,10000.0,10000.0
2021-08-29,10322.0,10326.0,10322.0,10322.0,83270586406,8066927,1993,10000.0,10323.0
2021-08-30,10328.0,10337.0,10327.0,10329.0,48257376783,4672147,1571,10322.0,10331.0
2021-08-31,10334.0,10345.0,10333.0,10337.0,37928364569,3669341,1074,10329.0,10342.0
2021-09-01,10351.0,10351.0,10342.0,10350.0,57007480361,5507888,978,10337.0,10351.0
2021-09-04,10369.0,10369.0,10357.0,10361.0,40786236956,3936576,1039,10350.0,10369.0
2021-09-05,10364.0,10374.0,10364.0,10366.0,23737773570,2289899,822,10361.0,10367.0
2021-09-06,10372.0,10372.0,10369.0,10369.0,117848648266,11365365,1702,10366.0,10369.0
2021-09-07,10375.0,10382.0,10375.0,10377.0,26368664573,2541155,1410,10369.0,10380.0
2021-09-08,10381.0,10393.0,10381.0,10391.0,22474358869,2162945,1037,10377.0,10391.0
2021-09-11,10400.0,10411.0,10400.0,10410.0,54426219359,5228040,543,10391.0,10411.0
2021-09-12,10417.0,10417.0,10411.0,10416.0,40431388756,3881505,770,10410.0,10417.0
2021-09-13,10423.0,10423.0,10412.0,10420.0,25521357648,2449217,768,10416.0,10417.0
2021-09-14,10417.0,10420.0,10417.0,10418.0,37402842041,3590294,1200,10420.0,10417.0
2021-09-15,10423.0,10435.0,10423.0,10427.0,28447089248,2728196,795,10418.0,10435.0
2021-09-18,10441.0,10454.0,10441.0,10450.0,22324203329,2136379,493,10427.0,10454.0
2021-09-19,10450.0,10460.0,10447.0,10454.0,46341100284,4433011,520,10450.0,10460.0
2021-09-20,10466.0,10466.0,10453.0,10461.0,16078642255,1537021,338,10454.0,10466.0
2021-09-21,10471.0,10472.0,10470.0,10472.0,45586046428,4353215,520,10461.0,10472.0
2021-09-22,10479.0,10479.0,10474.0,10479.0,38921959915,3714431,671,10472.0,10477.0
2021-09-25,10019.0,10019.0,10016.0,10019.0,100708499149,10052104,1458,10479.0,10019.0
2021-09-26,10019.0,10024.0,10014.0,10021.0,49538750972,4943478,878,10019.0,10023.0
2021-09-28,10035.0,10036.0,10022.0,10026.0,37849911307,3775334,760,10021.0,10025.0
2021-09-29,10035.0,10040.0,10029.0,10034.0,25057529833,2497283,676,10026.0,10038.0
2021-10-02,10045.0,10055.0,10044.0,10046.0,44459882512,4425826,753,10034.0,10051.0
2021-10-03,10062.0,10064.0,10054.0,10064.0,33268784730,3305860,537,10046.0,10064.0
2021-10-04,10065.0,10069.0,10065.0,10069.0,86781588135,8618846,630,10064.0,10069.0
2021-10-06,10071.0,10081.0,10071.0,10080.0,20951589113,2078480,429,10069.0,10081.0
2021-10-09,10087.0,10098.0,10087.0,10097.0,33566633125,3324415,461,10080.0,10098.0
2021-10-10,10100.0,10103.0,10093.0,10099.0,19118682274,1893209,453,10097.0,10100.0
2021-10-11,10097.0,10109.0,10097.0,10107.0,34489917315,3412312,381,10099.0,10106.0
2021-10-12,10107.0,10115.0,10107.0,10114.0,61722956101,6102465,436,10107.0,10115.0
2021-10-13,10118.0,10120.0,10115.0,10120.0,143166524828,14147171,746,10114.0,10120.0
2021-10-16,10136.0,10137.0,10124.0,10133.0,77046212414,7603148,773,10120.0,10131.0
2021-10-17,10141.0,10143.0,10133.0,10140.0,23273987783,2295278,459,10133.0,10143.0
2021-10-18,10147.0,10149.0,10141.0,10148.0,26169364064,2578713,347,10140.0,10149.0
2021-10-19,10148.0,10155.0,10148.0,10154.0,31068038601,3059594,427,10148.0,10155.0
2021-10-20,10151.0,10159.0,10147.0,10150.0,40580581649,3997972,609,10154.0,10150.0
2021-10-23,10013.0,10013.0,10000.0,10007.0,91515763811,9145291,1195,10150.0,10012.0
2021-10-25,10012.0,10024.0,10012.0,10023.0,65539739028,6539238,751,10007.0,10024.0
2021-10-26,10025.0,10030.0,10025.0,10030.0,81318022839,8107675,779,10023.0,10030.0
2021-10-27,10030.0,10036.0,10030.0,10036.0,76043660517,7577226,718,10030.0,10036.0
2021-10-30,10050.0,10053.0,10043.0,10051.0,67672000856,6732708,823,10036.0,10048.0
2021-10-31,10057.0,10058.0,10048.0,10058.0,89814412866,8930069,668,10051.0,10058.0
2021-11-01,10062.0,10064.0,10057.0,10062.0,52046090185,5172571,656,10058.0,10061.0
2021-11-02,10068.0,10069.0,10055.0,10064.0,40515490415,4025863,506,10062.0,10067.0
2021-11-03,10067.0,10075.0,10067.0,10074.0,67084511265,6659413,516,10064.0,10075.0
2021-11-06,10078.0,10089.0,10078.0,10079.0,53746679888,5332324,665,10074.0,10079.0
2021-11-07,10087.0,10098.0,10084.0,10091.0,62586602341,6202021,580,10079.0,10090.0
2021-11-08,10091.0,10103.0,10090.0,10102.0,65680589082,6501643,481,10091.0,10102.0
2021-11-09,10108.0,10109.0,10099.0,10107.0,103028076535,10193679,610,10102.0,10108.0
2021-11-10,10109.0,10115.0,10109.0,10115.0,84666764491,8370639,506,10107.0,10115.0
2021-11-13,10117.0,10130.0,10117.0,10126.0,45919546692,4534665,641,10115.0,10130.0
2021-11-14,10131.0,10136.0,10130.0,10135.0,59601707319,5880599,691,10126.0,10136.0
2021-11-15,10141.0,10141.0,10130.0,10136.0,111053662275,10956228,780,10135.0,10136.0
2021-11-16,10136.0,10146.0,10135.0,10145.0,287132756648,28302388,1019,10136.0,10146.0
2021-11-17,10151.0,10152.0,10150.0,10152.0,359713400282,35432977,1187,10145.0,10152.0
2021-11-20,10156.0,10168.0,10154.0,10167.0,386268729818,37992365,1252,10152.0,10164.0
2021-11-21,10164.0,10172.0,10160.0,10167.0,44089229711,4336546,602,10167.0,10169.0
2021-11-22,10013.0,10013.0,10010.0,10013.0,207142617917,20687787,1544,10167.0,10013.0
2021-11-23,10018.0,10019.0,10017.0,10019.0,170033431494,16971336,1109,10013.0,10019.0
2021-11-24,10020.0,10024.0,10020.0,10024.0,94305716494,9408370,814,10019.0,10024.0
2021-11-27,10028.0,10040.0,10028.0,10037.0,52694437163,5249796,639,10024.0,10040.0
2021-11-28,10040.0,10045.0,10040.0,10044.0,53360315763,5312594,542,10037.0,10045.0
2021-11-29,10051.0,10051.0,10047.0,10050.0,46012565499,4578146,485,10044.0,10051.0
2021-11-30,10053.0,10057.0,10053.0,10056.0,46938817409,4667533,436,10050.0,10057.0
2021-12-01,10060.0,10062.0,10059.0,10062.0,145126401475,14423411,639,10056.0,10062.0
2021-12-04,10065.0,10078.0,10065.0,10075.0,66880963430,6638118,645,10062.0,10078.0
2021-12-05,10082.0,10083.0,10076.0,10082.0,50418300985,5000885,459,10075.0,10083.0
2021-12-06,10084.0,10089.0,10084.0,10088.0,70300399984,6968515,697,10082.0,10089.0
2021-12-07,10089.0,10095.0,10081.0,10089.0,52569297849,5210324,594,10088.0,10094.0
2021-12-08,10098.0,10100.0,10095.0,10098.0,60447132755,5985923,587,10089.0,10100.0
2021-12-11,10115.0,10116.0,10112.0,10116.0,73123875043,7228881,520,10098.0,10116.0
2021-12-12,10117.0,10122.0,10117.0,10121.0,44501524007,4396805,425,10116.0,10122.0
2021-12-13,10127.0,10127.0,10122.0,10126.0,75926096014,7498107,511,10121.0,10126.0
2021-12-14,10132.0,10133.0,10122.0,10127.0,44432697534,4387439,480,10126.0,10130.0
2021-12-15,10130.0,10139.0,10130.0,10138.0,51137397599,5044108,377,10127.0,10139.0
2021-12-18,10156.0,10156.0,10145.0,10151.0,37650230781,3708995,520,10138.0,10148.0
2021-12-19,10148.0,10161.0,10147.0,10151.0,44404054119,4374152,527,10151.0,10152.0
2021-12-20,10154.0,10157.0,10153.0,10154.0,52666607942,5186794,449,10151.0,10157.0
2021-12-21,10159.0,10162.0,10159.0,10159.0,68298544698,6722729,596,10154.0,10162.0
2021-12-22,10012.0,10013.0,10010.0,10013.0,204648294876,20438861,1667,10159.0,10013.0
