ma31
36628.53
36649.14
36660.42
36664.44
36630.88
36600.35
36568.32
36524.18
36491.93
36445.25
36380.66
36324.41
36264.46
36214.99
36162.05
36088.03
35991.07
35915.38
35842.46
35777.43
35726.3
35657.74
35590.02
35513.42
35452.2
35391.9
35336.57
35281.09
35220.93
35149.77
35083.0
35043.33
34988.82
34896.36
34793.05
34720.93
34622.77
34525.94
34430.51
34285.44
34153.46
34033.52
33942.9
33856.34
33783.79
33684.58
33567.02
33461.25
33337.26
33165.59
32998.42
32853.71
32724.23
32596.06
32494.32
32367.69
32224.12
32119.01
32017.54
31914.81
31833.01
31735.83
31654.54
31586.55
31561.37
31545.22
31529.18
31563.65
31599.59
31638.26
31706.32
31753.13
31813.19
31838.66
31869.76
31862.91
31878.46
31922.08
32000.71
32064.25
32174.02
32266.77
32322.98
32368.17
32391.59
32385.19
32395.59
32423.96
32435.27
32458.09
32485.59
32500.32
32526.09
32527.69
32522.12
32508.95
32499.28
32484.67
32439.08
32390.9
32357.9
32342.45
32343.63
32337.56
32340.75
32338.29
32350.73
32361.33
32369.44
32337.56
32318.43
32290.19
32258.38
32235.01
32219.11
32225.12
32215.56
32209.37
32215.43
32223.52
32227.97
32238.8
32261.3
32274.83
32319.24
32352.62
32393.95
32439.7
32487.14
32538.24
32566.73
32587.29
32599.36
32641.56
32699.22
32752.97
32811.93
32852.88
32888.06
32915.13
32948.97
32989.07
33010.43
33026.73
33043.67
33063.76
33093.67
33125.98
33121.0
33123.92
33121.8
33099.92
33069.89
33038.66
33007.58
32964.95
32913.92
32848.3
32790.97
32723.58
32668.8
32636.75
32606.65
32575.65
32512.05
32429.55
32349.54
32293.91
32247.36
32200.63
32149.41
32097.5
32043.65
32016.11
31985.17
31966.33
31942.75
31891.56
31855.86
31851.28
31807.38
31765.34
31723.2
31656.41
31605.62
31564.49
31508.6
31441.28
31423.32
31416.91
31407.24
31367.55
31315.32
31266.53
31223.22
31183.66
31164.86
31142.72
31110.31
31081.17
31043.59
31010.87
31000.05
30990.03
30976.26
30975.44
30978.83
30981.64
31005.98
31045.48
31074.66
31139.01
31197.25
31271.53
31388.0
31489.51
31580.98
31698.26
31833.64
31937.8
32009.2
32077.1
32156.46
32224.77
32276.21
32449.06
32639.23
32807.39
32992.06
33189.18
33404.84
33594.78
33790.23
33937.72
34074.85
34196.3
34287.93
34378.24
34468.72
34551.29
34610.21
34673.71
34721.75
34763.62
34786.05
34796.36
34797.46
34811.81
34808.48
34807.86
34817.02
34835.29
34854.56
34879.45
34936.03
34999.52
34934.04
34839.83
34763.59
34676.96
34562.33
34430.22
34353.35
34269.38
34212.08
34158.06
34125.53
34107.19
34086.4
34067.01
34043.48
34024.24
34003.53
33986.55
33968.46
33980.72
33982.66
33997.84
33994.07
33970.97
33937.91
33893.99
33829.56
33790.52
33760.1
33715.46
33661.46
33621.58
33593.72
33538.65
33509.3
33488.76
33470.03
33433.99
33409.12
33385.12
33376.65
33385.78
33405.28
33412.8
33417.61
33418.06
33419.55
33417.13
33403.04
33408.18
33418.65
33424.08
33419.69
33424.17
33434.75
33456.58
33477.04
33524.16
33565.92
33592.93
33615.4
33657.84
33690.7
33729.47
33783.57
33823.37
33877.7
33928.87
33966.35
33999.4
34042.17
34074.1
34081.56
34101.24
34123.44
34158.31
34222.56
34289.79
34358.19
34436.0
34500.69
34570.26
34639.54
34705.71
34788.68
34884.49
34978.71
35075.79
35157.55
35230.62
35301.76
35380.31
35447.82
35518.34
35590.68
35665.68
35736.2
35794.68
35859.73
35936.95
36001.76
36072.57
36152.02
36234.86
36320.48
36424.08
36517.09
36585.94
36641.17
36706.5
36771.21
36855.41
36910.52
36957.58
37009.83
37048.81
37071.16
37108.53
37142.46
37158.51
37176.38
37211.16
37240.16
37277.99
37319.55
37354.25
37389.56
37402.14
37395.36
37389.44
37373.9
37379.36
37389.88
37390.2
37383.42
37375.57
37362.37
37348.11
37327.29
37323.97
37324.39
37333.17
37339.49
37347.6
37367.69
37377.37
37386.5
37389.23
37388.91
37393.84
37426.89
37466.24
37510.14
37570.03
37623.72
37685.5
37742.64
37792.21
37849.45
37924.64
38000.96
38091.05
38185.55
38270.47
38365.09
38456.59
38545.46
38629.8
38731.72
38840.03
38930.39
39013.78
39088.91
39147.46
39209.82
39275.37
39319.8
39373.66
39413.05
39449.77
39485.29
39501.2
39524.65
39532.43
39541.75
39564.03
39568.28
39566.56
39562.27
39556.02
39535.43
39498.52
39450.01
39395.1
39326.46
39263.2
39203.44
39149.94
39093.87
39027.17
38968.69
38921.22
38864.61
38802.34
38737.46
38690.9
38648.47
38642.85
38633.36
38651.03
38657.71
38676.33
38712.14
38856.43
38997.26
39143.35
39279.46
39397.41
39518.3
39635.29
39771.78
39949.9
40156.92
40375.04
40639.2
40926.22
41181.7
41428.71
41690.89
41958.87
42218.64
42519.14
42802.37
43079.4
43342.37
43586.43
43837.92
44051.55
44286.15
44523.39
44768.5
45010.97
45238.87
45483.7
45615.18
45750.25
45868.71
45969.44
46074.29
46185.21
46300.9
46404.92
46471.7
46516.47
46563.22
46567.59
46560.99
46577.44
46604.62
46605.61
46597.51
46558.87
46478.72
46396.42
46307.5
46254.12
46232.24
46190.53
46186.98
46131.19
46078.76
46028.0
45974.34
45902.29
45810.94
45731.0
45652.21
45566.05
45497.05
45451.78
45418.98
45419.62
45412.68
45422.21
45471.73
45527.63
45574.42
45607.54
45630.04
45665.63
45701.88
45716.11
45755.87
45823.18
45920.45
46037.77
46158.12
46254.0
46334.62
46401.76
46488.91
46565.72
46634.06
46708.59
46808.17
46911.41
47007.55
47105.23
47212.05
47271.64
47336.29
47404.46
47450.72
47489.68
47514.09
47514.8
47514.66
47510.8
47501.03
47504.03
47503.19
47505.95
47531.82
47564.72
47570.36
47562.58
47530.51
47496.71
47473.16
47444.83
47422.82
47410.65
47397.47
47385.47
47384.12
47377.67
47360.7
47335.85
47310.05
47279.82
47298.63
47299.85
47284.99
47281.14
47287.66
47291.08
47281.07
47271.09
47306.19
47353.21
47394.04
47428.98
47470.74
47509.29
47546.4
47596.36
47629.63
47686.46
47722.31
47780.41
47842.02
47911.4
47969.91
48033.07
48093.58
48156.06
48202.54
48264.1
48303.44
48303.56
48309.57
48301.04
48290.19
48281.6
48271.04
48275.19
48279.28
48298.08
48306.19
48274.64
48249.33
48211.88
48186.99
48166.37
48151.47
48129.01
48103.87
48098.1
48080.37
48072.1
48036.76
48006.11
47992.08
47983.98
48006.38
48023.39
48028.75
48043.13
48056.03
48097.38
48175.1
48236.38
48302.47
48396.91
48463.48
48528.71
48572.48
48593.84
48606.11
48632.38
48651.29
48677.37
48709.98
48747.72
48768.32
48785.02
48814.82
48847.0
48881.72
48918.42
48964.29
49049.61
49160.69
49248.64
49345.06
49395.64
49457.68
49517.7
49586.29
49653.98
49714.52
49777.69
49853.71
49934.85
50015.24
50121.34
50220.07
50321.61
50449.09
50579.31
50692.72
50814.7
50919.97
51035.4
51134.15
51223.58
51314.61
51392.81
51461.07
51525.14
51590.58
51647.28
51687.29
51723.45
51741.31
51762.6
51783.49
51802.5
51825.74
51856.77
51880.81
51902.33
51912.37
51916.71
51913.32
51884.49
51852.39
51814.21
51795.48
51783.07
51765.64
51768.99
51780.99
51802.12
51820.07
51831.84
51860.69
51892.56
51962.12
52045.91
52146.62
52275.99
52389.71
52504.3
52614.55
52738.45
52861.52
53003.04
53142.27
53283.68
53399.62
53522.45
53646.27
53787.71
53906.95
54033.11
54162.27
54312.28
54479.69
54665.75
54844.44
54991.34
55117.45
55247.44
55388.11
55530.21
55673.45
55799.88
55915.44
55965.78
56013.29
56047.78
56078.86
56121.7
56159.02
56192.88
56228.97
56247.92
56243.56
56254.34
56275.38
56335.19
56382.59
56421.73
56460.99
56531.1
56598.11
56678.16
56729.89
56788.85
56814.04
56826.31
56858.98
56897.12
56919.33
56893.1
56884.87
56881.0
56853.27
56831.15
56845.51
56850.29
56869.26
56841.29
56791.24
56737.77
56667.57
56578.41
56435.74
56351.45
56245.76
56129.12
55952.99
55822.1
55715.42
55606.3
55525.72
55421.56
55303.93
55173.02
54991.17
54770.07
54584.64
54373.7
54135.68
53882.09
53669.35
53337.26
53054.04
52785.84
52482.07
52249.84
52016.32
51711.65
51489.75
51251.02
51003.52
50756.96
50490.56
50353.28
50174.52
50024.61
49886.26
49768.73
49670.8
49560.44
49467.01
49329.4
49205.61
49077.27
48969.2
48907.53
48895.56
48836.48
48823.76
48849.24
48847.13
48839.51
48944.49
48984.26
49064.77
49168.01
49177.36
49188.69
49244.48
49251.24
49325.78
49433.26
49550.14
49715.56
49792.73
49847.25
49905.28
49955.68
50018.24
50002.39
49964.21
49921.52
49911.12
49951.1
49991.05
50014.93
50021.89
50014.89
49997.99
49971.67
49929.86
49919.25
49877.25
49826.17
49754.08
49649.54
49549.88
49497.74
49440.61
49386.33
49280.07
49164.49
48985.98
48831.89
48695.11
48582.2
48478.99
48363.98
48218.97
48105.2
48037.29
48009.87
47948.89
47852.83
47706.77
47542.98
47376.74
47203.39
47062.95
46997.6
46940.11
46873.38
46817.59
46803.25
46789.31
46805.21
46816.74
46821.26
46799.56
46781.67
46790.54
46852.23
46895.74
46963.67
46989.51
47004.75
47015.58
47038.44
47057.21
47093.43
47092.02
47035.04
46969.85
46927.43
46899.22
46848.84
46795.91
46754.19
46732.09
46670.66
46569.87
46476.15
46401.71
46329.26
46252.73
46154.44
46045.16
45961.4
45857.23
45755.41
45637.46
45520.6
45423.03
45339.76
45276.85
45233.34
45176.97
45150.35
45118.91
45087.11
45063.09
45051.25
45063.25
45055.22
45053.35
45071.64
45134.64
45230.98
45338.67
45439.4
45549.95
45668.73
45808.45
45937.41
46046.69
46149.29
46262.38
46402.17
46538.37
46723.75
46919.63
47120.77
47304.36
47461.37
47594.1
47724.08
47836.73
47949.72
48017.93
48104.91
48192.8
48269.72
48346.69
48430.9
48532.27
48616.5
48670.27
48675.75
48683.39
48681.96
48667.56
48658.86
48637.05
48591.95
48571.8
48569.96
48582.33
48593.01
48599.22
48609.58
48607.71
48605.87
48618.72
48668.42
48738.5
48817.19
48898.07
49022.84
49117.07
49195.94
49257.53
49319.87
49403.32
49480.38
49546.38
49595.46
49661.89
49723.22
49814.49
49912.62
50035.09
50142.33
50208.3
50261.8
50322.17
50352.89
50391.23
50435.52
50450.87
50467.47
50474.5
50483.41
50486.75
50476.09
50427.81
50371.3
50277.55
50146.38
49999.94
49892.25
49801.26
49720.06
49632.87
49488.42
49342.51
49221.57
49117.33
48979.28
48868.82
48773.57
48660.2
48504.04
48383.78
48303.33
48252.16
48187.27
48144.15
48093.84
48017.9
47972.35
47936.11
47908.85
47906.9
47892.08
47879.58
47868.26
47837.88
47847.56
47881.34
47902.55
47909.97
47927.41
47949.09
47963.48
48021.92
48074.35
48104.25
48132.68
48164.34
48169.74
48175.04
48171.42
48207.65
48245.95
48290.86
48318.67
48346.69
48363.54
48388.84
48421.57
48471.41
48504.51
48539.1
48547.36
48555.82
48565.72
48578.52
48620.49
48671.29
48745.35
48808.42
48881.14
48953.72
49013.15
49072.06
49134.76
49222.43
49320.51
49392.81
49480.58
49568.21
49649.66
49753.88
49857.57
49962.1
50061.59
50138.68
50205.78
50265.09
50324.61
50369.53
50387.33
50411.8
50422.42
50438.86
50473.08
50503.17
50552.2
50574.4
50596.08
50587.1
50593.43
50596.58
50614.8
50646.9
50685.67
50718.41
50761.06
50791.52
50893.55
50997.14
51119.85
51235.74
51356.9
51449.67
51515.99
51595.54
51704.63
51819.5
51942.59
52038.07
52183.4
52336.07
52472.09
52608.16
52728.57
52837.9
52961.57
53069.56
53183.68
53304.77
53440.89
53592.53
53717.49
53802.19
53857.29
53915.33
53981.5
54029.54
54099.0
54133.11
54185.86
54217.87
54255.93
54287.07
54364.97
54447.09
54521.45
54614.9
54702.01
54782.57
54879.79
54927.72
55006.12
55096.71
55153.27
55211.59
55272.75
55343.9
55397.66
55447.88
55462.93
55484.65
55469.31
55472.02
55489.37
55555.91
55639.13
55723.68
55822.29
55907.5
55962.81
56015.84
56079.39
56165.24
56217.11
56255.65
56303.06
56352.93
56377.56
56393.76
56399.31
56406.82
56433.86
56426.69
56435.05
56474.08
56508.57
56531.84
56539.13
56562.46
56583.9
56619.76
56624.02
56662.01
56732.84
56826.16
56879.24
56915.43
56937.04
56929.8
56933.73
56959.86
56971.14
56967.47
56930.91
56919.48
56894.86
56873.37
56836.93
56809.78
56809.19
56826.34
56846.94
56922.55
57024.28
57112.91
57204.96
57304.5
57407.39
57513.2
57629.89
57751.89
57893.39
58085.59
58244.92
58378.44
58501.71
58633.46
58753.84
58886.71
59037.02
59175.36
59299.85
59420.93
59543.69
59685.67
59829.56
59945.65
60055.72
60174.52
60271.57
60357.32
60429.8
60492.93
60501.08
60510.39
60511.03
60522.29
60532.78
60549.17
60521.69
60491.72
60484.78
60462.07
60421.16
60376.73
60309.54
60231.9
60119.94
60012.74
59845.21
59683.88
59520.18
59372.54
59239.65
59098.98
58951.76
58800.6
58663.26
58527.96
58403.53
58288.69
58182.42
58068.08
57940.26
57759.21
57576.42
57403.38
57210.1
57027.42
56830.49
56704.42
56570.07
56435.48
56300.03
56152.45
56013.66
55887.16
55775.64
55706.48
55644.78
55638.0
55602.36
55576.53
55553.68
55538.12
55548.31
55548.94
55570.0
55585.57
55591.04
55565.47
55537.28
55500.55
55494.57
55517.21
55573.09
55615.14
55621.43
55647.76
55661.36
55695.38
55696.84
55674.56
55643.45
55624.25
55615.78
55683.66
55773.19
55850.32
55940.04
56018.74
56123.74
56242.36
56361.5
56466.83
56542.29
56618.09
56705.64
56770.46
56829.7
56885.31
56969.9
57067.12
57151.04
57218.78
57268.44
57334.31
57455.55
57594.84
57729.09
57838.16
57907.28
57984.81
58092.91
58179.93
58256.48
58299.63
58293.75
58277.32
58279.41
58261.3
58263.89
58239.03
58203.76
58181.01
58158.54
58154.4
58155.41
58151.94
58131.62
58143.71
58174.82
58189.65
58200.75
58221.06
58246.07
58263.04
58288.38
58255.09
58221.2
58201.47
58217.7
58258.2
58285.9
58295.9
58312.15
58334.61
58383.72
58424.95
58470.81
58500.11
58544.51
58569.66
58598.4
58647.78
58677.03
58700.61
58718.5
58729.52
58743.16
58750.9
58750.86
58735.74
58711.31
58694.12
58674.12
58635.05
58616.26
58560.16
58515.92
58484.24
58430.48
58380.07
58296.65
58224.61
58161.96
58099.38
58056.88
58017.36
57968.57
57918.32
57871.91
57811.35
57758.72
57717.67
57676.47
57623.04
57568.86
57486.68
57404.43
57330.14
57299.29
57263.39
57234.18
57220.49
57196.14
57164.87
57157.02
57160.85
57186.79
57190.96
57188.45
57189.01
57186.48
57211.97
57242.49
57249.79
57228.29
57147.02
57062.81
56980.72
56879.46
56797.16
56724.76
56629.13
56529.91
56412.2
56281.36
56150.89
56072.52
55997.87
55921.68
55828.37
55719.79
55639.55
55561.66
55484.49
55418.51
55359.69
55288.79
55213.01
55140.39
55059.19
54983.59
54896.66
54818.83
54709.4
54643.99
54608.69
54603.62
54589.28
54572.69
54591.39
54616.11
54653.52
54713.39
54770.84
54838.66
54947.3
55058.69
55135.4
55199.55
55236.81
55283.74
55320.17
55308.12
55269.26
55223.0
55138.12
55033.45
54933.97
54819.95
54731.14
54655.99
54578.71
54523.81
54479.77
54434.05
54374.21
54326.26
54281.34
54218.15
54120.63
54023.57
53889.14
53718.68
53554.23
53397.94
53259.09
53107.32
52953.16
52820.82
52673.84
52529.68
52399.26
52298.51
52200.45
52147.17
52113.08
52122.48
52131.48
52161.89
52211.41
52246.13
52286.62
52301.46
52311.63
52322.64
52359.53
52382.01
52408.83
52436.77
52485.78
52572.93
52647.32
52753.05
52862.3
52982.26
53083.06
53161.96
53244.21
53333.9
53414.79
53525.63
53646.07
53738.55
53824.67
53931.66
54004.98
54061.42
54108.7
54178.16
54212.36
54263.86
54355.34
54442.66
54540.01
54629.15
54711.15
54808.54
54907.34
54973.18
55044.03
55121.0
55186.37
55253.85
55308.63
55369.48
55398.83
55445.78
55497.84
55542.03
55584.77
55611.94
55623.15
55646.47
55673.88
55719.98
55760.7
55802.24
55826.41
55856.0
55860.01
55876.46
55897.05
55884.47
55862.7
55846.97
55833.58
55817.86
55781.79
55739.14
55725.73
55722.24
55756.35
55824.65
55888.27
55939.3
55996.26
56061.57
56123.81
56169.72
56218.42
56277.73
56343.31
56412.71
56461.97
56518.34
56563.27
56607.13
56657.22
56729.72
56797.9
56872.78
56951.07
57017.85
57091.34
57178.65
57265.7
57379.38
57491.35
57617.98
57749.08
57861.62
57956.9
58002.07
58027.11
58048.9
58081.11
58114.17
58135.68
58154.81
58185.86
58222.05
58256.46
58290.84
58322.12
58365.07
58402.79
58433.89
58500.08
58521.16
58538.44
58558.99
58576.31
58590.77
58606.57
58624.07
58639.3
58683.32
58687.39
58700.58
58702.49
58684.44
58685.88
58688.28
58691.36
58692.73
58709.56
58718.94
58719.81
58735.68
58740.43
58743.09
58742.6
58737.0
58735.51
58741.13
58741.85
58737.57
58738.19
58713.76
58740.41
58772.65
58798.32
58823.58
58846.21
58870.7
58878.96
58884.53
58874.93
58865.91
58846.45
58833.28
58870.88
58901.05
58921.1
58951.19
58976.58
58982.89
58993.85
59011.08
59026.51
59048.21
59071.65
59086.92
59104.51
59125.17
59139.7
59157.41
59173.65
59177.51
59169.14
59160.73
59155.62
59161.91
59190.47
59207.84
59223.62
59235.46
59255.92
59270.72
59293.0
59313.97
59318.41
59308.9
59291.75
59281.84
59272.16
59268.53
59259.71
59238.63
59212.46
59167.71
59132.63
59103.78
59066.66
59010.79
58948.75
58877.18
58793.96
58724.47
58676.51
58638.51
58600.07
58556.87
58508.16
58450.98
58392.1
58336.56
58287.74
58219.37
58164.17
58122.79
58085.11
58049.29
58004.35
57966.96
57929.8
57887.83
57843.0
57809.85
57787.25
57767.64
57757.9
57736.37
57704.06
57685.12
57673.95
57652.69
57655.64
57676.61
57683.57
57689.24
57694.93
57701.67
57717.22
57738.94
57789.13
57840.37
57882.22
57922.43
57974.07
58014.39
58035.12
58052.31
58083.25
58118.71
58156.68
58179.17
58204.7
58223.52
58245.4
58269.21
58289.9
58311.47
58334.03
58369.2
58398.16
58438.69
58489.48
58530.47
58553.02
58574.61
58591.98
58610.63
58626.19
58634.77
58637.95
58595.69
58559.21
58527.2
58484.77
58440.72
58401.35
58374.0
58341.15
58322.07
58287.54
58238.97
58205.07
58163.82
58105.08
58025.26
57947.7
57880.39
57818.56
57752.89
57685.2
57610.54
57524.02
57449.24
57379.43
57323.19
57279.13
57210.61
57151.97
57096.01
57040.29
56986.38
56956.03
56923.28
56895.37
56875.58
56855.65
56819.89
56781.68
56742.18
56715.93
56695.87
56690.64
56691.26
56699.51
56730.53
56781.48
56822.51
56852.1
56884.67
56931.93
56979.99
57052.61
57120.97
57177.41
57233.4
57297.5
57345.72
57406.25
57458.58
57498.45
57544.07
57611.56
57663.41
57716.06
57756.84
57799.83
57843.28
57892.68
57946.45
58009.7
58038.69
58067.52
58089.22
58099.49
58113.04
58124.65
58141.22
58173.04
58223.21
58333.03
58427.73
58508.35
58578.63
58661.1
58753.66
58839.9
58916.78
58985.84
59070.87
59146.57
59227.44
59303.37
59350.7
59398.86
59433.15
59440.42
59466.31
59491.76
59542.14
59598.37
59669.76
59738.76
59801.24
59851.09
59902.5
59953.87
60003.75
60053.7
60084.49
60096.44
60052.82
60016.45
59976.57
59947.23
59918.54
59879.72
59854.09
59831.15
59818.8
59794.34
59768.94
59764.24
59755.77
59747.06
59742.07
59746.16
59802.73
59833.88
59871.87
59905.99
59924.13
59927.35
59910.66
59894.79
59905.59
59929.52
59947.9
59955.42
59956.22
59965.78
59970.6
59979.22
59991.02
60013.91
60027.51
60040.39
60049.77
60068.73
60093.77
60130.01
60155.35
60186.79
60205.09
60228.23
60267.61
60359.42
60463.61
60540.28
60631.1
60720.34
60783.59
60854.88
60939.95
61041.84
61156.56
61233.98
61317.05
61409.41
61514.3
61619.2
61735.41
61850.43
61961.98
62062.57
62181.9
62319.85
62448.68
62600.85
62724.6
62830.65
62919.02
63035.36
63162.0
63265.31
63363.79
63426.53
63437.29
63455.37
63439.39
63412.85
63386.29
63373.71
63368.96
63353.16
63346.99
63326.74
63327.33
63321.67
63318.09
63311.96
63307.79
63287.18
63271.94
63245.12
63225.98
63174.53
63112.99
63067.74
63014.23
62960.64
62921.49
62892.37
62843.38
62786.05
62769.66
62756.05
62768.1
62774.78
62764.3
62800.11
62829.0
62850.95
62868.39
62832.4
62798.77
62750.26
62708.64
62661.28
62591.03
62500.41
62432.79
62355.59
62278.51
62227.35
62193.04
62164.23
62145.45
62127.92
62098.16
62065.78
62036.75
61999.08
61956.15
61919.33
61892.02
61853.36
61821.79
61784.75
61749.5
61712.11
61671.95
61652.1
61616.0
61565.27
61540.4
61516.59
61502.71
61476.78
61446.86
61438.26
61420.78
61405.49
61405.13
61413.38
61395.87
61366.26
61310.92
61240.42
61156.63
61062.78
60840.19
60617.67
60424.83
60243.98
60074.32
59850.65
59618.39
59368.99
59081.5
58848.84
58628.46
58403.32
58179.21
57976.68
57776.19
57601.57
57429.29
57272.98
57133.92
57013.64
56877.28
56782.65
56665.79
56542.51
56420.85
56299.49
56166.14
56077.22
56010.66
55931.91
55863.45
55912.1
55985.59
56016.13
56045.23
56021.34
56009.46
56005.02
56028.53
56103.56
56135.3
56166.29
56202.09
56219.54
56226.01
56209.28
56186.38
56171.48
56131.8
56052.97
55984.42
55954.42
55893.69
55866.31
55846.42
55806.75
55786.3
55748.76
55686.6
55636.97
55607.71
55593.9
55595.51
55583.17
55599.46
55591.37
55623.15
55658.46
55697.73
55721.6
55707.72
55690.15
55666.89
55644.77
55622.53
55616.47
55646.75
55651.68
55629.25
55644.84
55700.1
55757.25
55787.36
55814.93
55802.59
55771.61
55761.21
55717.3
55698.26
55655.47
55591.04
55532.92
55457.37
55366.68
55262.55
55173.87
55111.86
55048.39
54998.88
54921.71
54863.46
54821.36
54804.6
54791.1
54754.31
54736.26
54710.65
54688.94
54641.22
54602.81
54521.85
54394.56
54249.13
54102.91
53972.17
53843.08
53705.73
53529.0
53378.73
53199.13
53054.13
52901.35
52703.69
52537.17
52358.66
52228.28
52092.76
51924.74
51752.81
51610.33
51487.26
51343.16
51211.71
51072.9
50940.2
50813.92
50670.49
50535.57
50413.89
50298.65
50180.96
50088.82
50039.99
49999.32
49961.75
49914.0
49858.55
49817.06
49801.16
49758.99
49755.62
49757.17
49773.39
49817.02
49864.19
49917.99
49939.46
49955.33
50001.08
50059.25
50095.55
50110.46
50117.26
50117.16
50103.26
50084.3
50055.63
50035.82
50023.47
49970.62
49953.76
49948.17
49941.47
49933.82
49931.33
49924.94
49930.9
49934.66
49930.15
49924.54
49895.61
49848.04
49820.27
49804.54
49856.32
49911.43
49978.35
50051.83
50107.89
50168.13
50229.47
50292.3
50366.02
50475.77
50585.29
50697.09
50800.18
50930.63
51055.21
51167.63
51290.14
51441.51
51592.96
51727.69
51834.37
51932.05
52039.29
52155.61
52276.11
52409.96
52554.45
52727.53
52916.5
53085.19
53266.91
53384.49
53465.45
53546.67
53620.36
53712.38
53786.68
53847.79
53917.22
53994.57
54037.89
54091.4
54135.32
54176.51
54224.07
54279.86
54324.17
54379.89
54423.44
54462.96
54500.18
54551.6
54598.6
54631.25
54635.86
54655.17
54664.55
54677.56
54708.31
54753.36
54793.91
54796.47
54794.68
54791.71
