high,low,open,close,volume
33100.02,32690,32999.98,32964.93,2208.14238
33043.32,32864.27,32963.51,33014.63,1115.688004
33156.69,32980.18,33014.62,33099.99,1144.815329
33220,33001.3,33099.99,33027.2,1376.210786
33061.37,32300,33027.2,32785.24,3862.449056
32800,32100,32785.24,32237.25,2980.630166
32433.57,31708,32234.24,32095.75,3536.984123
32096.01,30550,32095.75,30667.22,5353.219767
31822.57,30300,30669.43,31464.03,5999.294812
32005.94,31425.42,31468.73,31615.18,2181.116528
31700,31376.87,31615.18,31611.63,1243.177511
31857.83,31544.57,31612.51,31694.59,971.531791
31693.53,31424.96,31693.53,31657.58,711.336883
32200,31653.49,31653.98,32199.49,1206.548174
32311.92,32050.02,32199.49,32148.1,1241.719009
32269.52,32065.77,32147.97,32145.66,719.458028
32195.53,31500,32143.53,31866.75,1585.266578
32039.35,31816.58,31868.07,31965.93,1221.678033
32026.8,31773.82,31962.56,31913.03,1003.322271
32246.67,31900.27,31913.61,32178.33,812.073456
32259.89,31962.99,32176.45,32105.84,896.32987
32200,31991.59,32105.84,32199.99,562.243758
32444.9,32199.98,32199.99,32412,1244.544575
32497.8,32368.03,32412,32447.94,642.943938
32480,32201,32447.95,32408.72,896.083944
32640.97,32390.15,32408.71,32626.58,727.684798
32741.93,32503.9,32626.59,32609,846.964789
32790.07,32520,32608.99,32585.09,930.418676
32723.27,32550,32583.04,32641.04,519.404383
32800,32591.02,32641.04,32782.86,493.670793
32884.09,32731.35,32782.86,32822.25,499.173586
32859.99,32701,32822.25,32741.67,504.960997
32756,32587,32741.68,32592.72,624.48495
32699.06,32592.23,32594.72,32645.68,377.853947
32648.14,32404,32645.68,32563.9,708.524637
32733.99,32537.89,32563.9,32573.87,415.015266
32711.38,32570.22,32576.11,32630.14,486.701892
32640.45,32450,32630.14,32579.77,482.504611
32735,32575,32579.77,32717.8,541.621817
33250,32707.45,32717.81,33192.53,1925.242664
34083.68,33109.44,33192.53,33815.81,4613.827753
34043.59,33633.77,33815.82,33984.27,2148.201576
34180,33752.91,33978.28,33940,2123.663555
34057.98,33629.34,33940,33758.67,1469.377431
34110.05,33651.12,33758.67,33800,1718.341475
33984.18,33782,33796.01,33855.54,881.32795
34080,33823.29,33855.55,33991.85,966.319857
34060,33825.31,33991.84,33967.13,960.921692
34029,33737.19,33967.13,33999.99,935.185358
34566.66,33949.99,34000,34487.56,2448.800514
34725.01,34400,34487.56,34641.14,1931.819979
34778.11,34011.06,34638.22,34452.34,2652.268172
34561.08,33757.29,34451.78,34104.83,2453.560179
34448.01,33932.79,34091.19,34403.68,1481.847424
34670.41,34281.89,34405.01,34631.44,1241.805107
34631.58,34271.15,34631.44,34367.68,969.561402
34588.88,34070.4,34367.35,34239.99,1812.52215
34315.68,33856.63,34239.99,34026.68,1711.107136
34191.78,33800,34031.16,34065.8,1572.503339
34247.91,34021.63,34065.8,34190.55,956.546347
34350,33973.37,34189.98,34050.19,1220.681295
34115.29,33403,34050.17,33739.36,2911.750261
33970,33520.65,33739.36,33930.46,1131.680552
34119.01,33794.81,33930.45,33877.96,1071.114534
34200,33787.55,33877.96,34095.52,1088.490783
34162.37,33910,34095.52,33933.33,899.472902
34145,33928.75,33933.33,34115.81,694.552958
34450,34111.64,34115.8,34413.53,1434.336498
34600,34206.1,34413.53,34495.95,1754.879796
34523.01,34214.28,34495.96,34291.85,794.098476
34354.53,33928.75,34293.53,34124.7,1330.556408
34228,34000,34124.7,34103.72,666.748801
34385.02,34100.73,34103.73,34339.75,697.877025
34370,34140,34339.75,34162.14,686.752349
34193.66,33810,34164.1,34050,1515.366225
34150,33800,34050,33880,1473.742777
34100,33641.02,33877.98,34048.36,1467.810022
34150,33926.96,34048.35,33926.99,1083.112712
34078.53,33800,33927,33879.99,1199.986259
33880,33450,33879.99,33811.54,2177.89657
33873.45,33200,33811.54,33355.09,2362.384521
33570,32910.81,33355.1,33015.19,2321.711384
33455,32727,33015.19,33380.17,2413.952558
33645,33350,33379.01,33506.62,1293.201294
33822.69,33501,33505.15,33629.38,1867.884315
33700,33380.01,33629.36,33422.59,1474.058106
33532.15,33214.28,33422.58,33240.56,1487.198778
33276,32650,33239.3,32676.74,3154.597926
33046.63,32454.73,32676.75,32595.4,3119.284558
33190,32477.28,32595.39,33080.11,2138.479359
33180,32818.18,33080.09,33019.7,1070.683025
33333.33,32845.54,33019.7,32909.27,1119.362221
33031.57,32718.11,32907.51,32982.99,903.671679
32984.13,32500,32982.99,32521.79,1190.728347
32750,32267,32531.53,32601.81,1863.520402
32834.3,32587.62,32605.44,32769.76,749.279515
32930,32654.3,32769.79,32850,643.812395
32924.26,32540,32850,32626.55,643.152771
32732.45,32469.83,32626.67,32494.73,482.752971
32800.52,32455.71,32494.74,32772.21,518.721275
33342.44,32727.1,32775.1,33312.6,1431.31034
33736.34,33270.24,33312.6,33697.14,1916.294056
33816,33507.31,33697.07,33587.32,1128.881263
33800,33443.38,33589.32,33726.21,944.192524
33861.92,33591,33725.72,33673.24,758.315069
33735.81,33550,33673.24,33729.07,414.212287
33765.85,33550,33729.07,33742.01,499.06483
33745.25,33506,33742,33558.34,451.475806
33559.06,33210.43,33559.06,33277.27,611.087942
33661.1,33274.07,33277.27,33500.79,488.321638
33605.08,33085,33503.59,33259.8,915.389626
33326.74,33000,33259.8,33119.14,826.233887
33389.58,32881.57,33119.14,33389.21,1229.277401
33600,33230.04,33389.21,33494.89,1057.881384
33579.48,33290,33494.88,33290.01,1052.28778
33300,32600,33290.01,33000.05,1738.114027
33086.2,32657.54,33000.05,32755.53,1429.136863
33111.44,32752.52,32755.53,32789.38,932.914237
32814.99,32400.25,32789.37,32627.64,1651.60161
32878.46,32627.4,32627.74,32843.88,778.554121
32954.3,32734.58,32843.89,32767.99,709.96948
32858.07,32620.01,32765.49,32696.48,664.101292
33173.87,32602.47,32696.48,33099.95,1110.108246
33327,33098.97,33099.95,33191.04,905.844854
33318.53,33057.26,33191.05,33196.45,815.233529
33222.43,33012.02,33196.46,33066.88,501.362084
33161.77,32958.38,33066.87,33149.94,482.020944
33588,33143.75,33149.94,33454.22,1381.734226
33499.99,33361.85,33454.21,33397.03,714.168276
33471.94,33300,33397.03,33302.33,872.976164
33334.43,33252.12,33305.66,33254.44,714.350532
33510.71,33160,33254.44,33505.16,872.714162
33600,33379.98,33505.15,33452.11,1118.122885
33482.62,33256,33452.11,33304.55,705.450989
33369.83,33186.14,33305.07,33252.83,682.882538
33368,33187.05,33252.82,33257.55,660.572861
33299.49,33044.01,33257.56,33182.92,964.712277
33315.9,33170.17,33179.69,33230.86,929.098111
33298,32958.46,33230.87,33038.45,1057.016593
