high,low,open,close,volume
7230,7175.71,7177.02,7216.27,6030300.92
7244.87,7211.41,7216.27,7242.85,4530216.13
7245,7220,7242.85,7225.01,5414508.65
7230,7215.03,7225.01,7217.27,3193315.81
7229.76,7216.65,7217.27,7224.21,2394229.94
7236.27,7221.51,7224.21,7225.62,4285931.3
7232.94,7199.11,7225.62,7209.83,4331917.06
7210,7180,7209.83,7200.64,6263611.59
7210.51,7188,7200.64,7188.77,4301877.48
7210,7185.2,7188.77,7202,3738322.72
7237.73,7188.61,7202,7197.2,7241553.14
7233.33,7196.15,7197.2,7225.59,5908385.02
7231.89,7212.88,7225.59,7221.2,4127101.71
7234.97,7208.17,7221.2,7221.43,4169391.31
7255,7218.29,7221.43,7234.19,9089369.24
7246.42,7214,7234.19,7245.37,6041104
7249.99,7224.92,7245.37,7236.83,7400245.93
7246.72,7225.17,7236.83,7240.67,4154254.4
7241,7225.49,7240.67,7229.48,2908575.96
7242.98,7224.68,7229.48,7236.73,2738914.5
7242.75,7227,7236.73,7233.17,1988698.53
7234.49,7186,7233.17,7197.99,5235445.26
7204.17,7175.15,7197.99,7200.85,5568967.05
7212.5,7185.46,7200.85,7211.02,2692786.87
7211.16,7185.11,7211.02,7190.99,2681968.7
7191,7155.35,7190.99,7169.02,9067293.07
7169.06,7120.37,7169.02,7129.61,10068819.13
7161,7116.7,7129.61,7142.21,8450673.23
7152.05,7126.93,7142.21,7138.93,3830795.55
7149.02,7121.43,7138.93,7135.97,4566438.96
7140.63,7105,7135.97,7110.57,10215873.25
7157.48,7109.11,7110.57,7154.36,7381955.83
7165,7135.36,7154.36,7162.01,5616156.02
7180,7153.33,7162.01,7161.83,9403671.93
7168.67,7139.03,7161.83,7139.79,5079856.66
7163.4,7139.03,7139.79,7158.29,5418206.81
7163.35,7107.43,7158.29,7131.15,10052740.13
7157.1,7122.34,7131.15,7135.59,6250745.67
7152,7120,7135.59,7130.98,5781838.4
7146.85,7020,7130.98,7052.32,21223627.77
7053.09,6924.74,7052.32,6970.04,36590597.62
6989.68,6949.96,6970.04,6974.02,9706564.77
6995,6960,6974.02,6983.27,8975453.34
6983.27,6941.27,6983.27,6948.49,7306956.32
6985,6946.2,6948.49,6977.73,4230589.2
6978.24,6963.02,6977.73,6974.8,3637613.22
6974.8,6950,6974.8,6965.71,4882371.13
6966.47,6912.88,6965.71,6937,7131051.14
6946.07,6878.19,6937,6888.85,13902724.81
6966.8,6871.04,6888.85,6956.88,18117820.19
6966.36,6940,6956.88,6952.04,8312684.09
7264.71,6948.64,6952.04,7210.19,60038013.12
7249,7168.48,7210.19,7220.47,23442376.24
7225,7190.14,7220.47,7202.22,13807326.71
7232,7185.04,7202.22,7203.21,14522295.01
7297.29,7202.28,7203.21,7260.6,25645359
7358.88,7256.56,7260.6,7348.42,35803518.46
7371.92,7281.3,7348.42,7312.25,26028236.47
7346,7306.61,7312.25,7340.46,12113394.78
7350.19,7303.14,7340.46,7322.78,11445236.12
7380,7311.59,7322.78,7348.87,12615069.4
7362.31,7229.3,7348.87,7254.73,29880068.78
7322.44,7252.48,7254.73,7320.18,15621950.74
7405,7293.1,7320.18,7386.03,39090239.86
7403.2,7335.21,7386.03,7355.26,14750344.29
7369.47,7330.32,7355.26,7342.96,9832598.9
7352.33,7280,7342.96,7343.08,15109308.27
7361,7297.01,7343.08,7316.99,10504088.58
7335,7262.68,7316.99,7283,8169603.18
7320.54,7260.01,7283,7300.56,9261502.21
7346.08,7291.75,7300.56,7344.96,11564081.81
7350,7289.98,7344.96,7302.24,8238013.51
7312.58,7280.85,7302.24,7309.16,5511388.91
7328.99,7296.18,7309.16,7327.83,6033604.91
7339.69,7318.56,7327.83,7333.11,5280272.61
7338.46,7312.65,7333.11,7334.86,4757240.24
7369.28,7325,7334.86,7344.69,9086709.94
7367.88,7340,7344.69,7354.96,7917093.54
7363.63,7327.32,7354.96,7348.11,9142304.6
7365,7330,7348.11,7346.59,8900062.6
7369.18,7339.28,7346.59,7363.88,7393204.52
7369.63,7304.36,7363.88,7318.3,12284752.2
7339.27,7302.1,7318.3,7336.45,10455261.36
7339.58,7305,7336.45,7312.89,7862507.77
7326.49,7291,7312.89,7303.88,10517775.52
7323.74,7296.44,7303.88,7316.72,5989110.41
7332,7305,7316.72,7318.99,6033159.85
7323.26,7297.91,7318.99,7307.11,7263631.61
7352,7305,7307.11,7351.99,8435516.58
7404,7272.21,7351.99,7306.92,26997370.16
7353.84,7283.01,7306.92,7334.83,13352974.4
7352.64,7310.67,7334.83,7341.06,9787595.62
7367.31,7330.72,7341.06,7350.68,5838353.84
7359.7,7342.67,7350.68,7350.24,3274551.6
7363,7328.9,7350.24,7354.11,3632613.56
7393,7354.11,7354.11,7373.48,9866063.13
7481.87,7373.43,7373.48,7459.18,42686211.57
7482.87,7432.79,7459.18,7443.79,13906915.83
7478,7439.33,7443.79,7475.99,9856828.1
7495,7444,7475.99,7457.14,12958096.34
7470,7444,7457.14,7459.12,6586636.6
7481.25,7437.4,7459.12,7457.5,8088315.74
7470.36,7442,7457.5,7463.63,6196487.62
7472,7410,7463.63,7430.05,10970071.4
7436.84,7400,7430.05,7427.74,14067615.05
7432.28,7403.21,7427.74,7415.12,7038415.48
7440,7410,7415.12,7422.33,6945495.43
7460.46,7421.93,7422.33,7457.01,7524049.3
7458,7415,7457.01,7431.15,9135673.7
7444.73,7425,7431.15,7431.82,5581922.35
7476.31,7430.99,7431.82,7468.42,12823051.45
7484,7450,7468.42,7461.38,12191238.86
7470.76,7445.15,7461.38,7464.65,6377967.59
7468.87,7421.77,7464.65,7438.72,8356484.22
7449.69,7427.1,7438.72,7444.14,6484821.54
7445,7426,7444.14,7431.6,4678290.46
7431.6,7361.01,7431.6,7368.52,14587077.39
7385.65,7318,7368.52,7355.73,13737201.68
7363.35,7321,7355.73,7358.75,9464046.02
7384.72,7346.76,7358.75,7378.75,9478020.08
7426.82,7368.55,7378.75,7423.5,11178741.72
7562,7421.64,7423.5,7551.44,39241392.75
7580,7486.85,7551.44,7540.9,32492756.72
7554.61,7516.06,7540.9,7529.52,11048808.6
7541.55,7496,7529.52,7532.85,10072273.89
7537.53,7510.99,7532.85,7520,6192283.13
7527.27,7505.57,7520,7507.91,6405730
7551.68,7507.39,7507.91,7547.55,11914384.5
7553,7516.51,7547.55,7550.78,14551015.98
7576.68,7535.64,7550.78,7561.22,12936292.78
7582.27,7526.88,7561.22,7544.72,14853721.45
7566.24,7535,7544.72,7557.42,10471579.19
7622,7465.44,7557.42,7528.64,24264691.87
7558.45,7505.02,7528.64,7547.93,16514655.8
7553.28,7516.34,7547.93,7519.99,11255488.66
7546.08,7509.43,7519.99,7529.24,11165647.64
7561,7526.91,7529.24,7558.48,7675947.33
7560,7525.96,7558.48,7533,6472629.27
7551.71,7524,7533,7539.9,6164234.4
7557.99,7534.9,7539.9,7551.25,6759671.95
7608,7547.56,7551.25,7578.42,14658278.59
7752,7574.39,7578.42,7712.63,44147768.71
7795.34,7690.7,7712.63,7758,36037449.57
8000,7758,7758,7888.42,88317742.26
7919.99,7866.01,7888.42,7905.67,27179266.44
7940,7892.32,7905.67,7896.2,19380739.28
7916.94,7885.75,7896.2,7894.9,13051021.55
7905.5,7821,7894.9,7840.83,22820617.27
7882.56,7826.63,7840.83,7869.33,12614044.89
7876,7851.26,7869.33,7872.91,7598453.87
7896.72,7857.53,7872.91,7883.37,12452529.26
7904.72,7868,7883.37,7883.97,15313566.13
7886.17,7855,7883.97,7856.26,9554675.12
7889.78,7856.15,7856.26,7889.24,8603636.05
7965,7881.69,7889.24,7895.14,30213570.81
7915.77,7840,7895.14,7869.05,22701065.08
7869.05,7810.73,7869.05,7847.99,20878414.31
7884.59,7837.26,7847.99,7838.8,17384982.55
7847.99,7740.29,7838.8,7764.59,36312258.79
7940.12,7723.71,7764.59,7912.18,45186564.18
7952.05,7878.01,7912.18,7938.33,23743944.39
8137,7919.22,7938.33,8037.69,66170231.36
8111.45,8032.39,8037.69,8073.69,30475620.05
8175.01,8041.28,8073.69,8162.66,32950584.51
8188,7975.74,8162.66,8016.44,35775653.89
8067.06,7945.72,8016.44,8049.55,22061843.98
8207.68,8020.7,8049.55,8145.28,28945651.67
8455,8142,8145.28,8431.82,91931445.54
8448.14,8328.89,8431.82,8370.92,61709797.6
8422,8256.74,8370.92,8278.59,33793089.61
8344,8244.93,8278.59,8300.34,32732098.95
8355.87,8288,8300.34,8344.63,19762017.68
8377,8307.85,8344.63,8334.77,19836982.87
8367.61,8319,8334.77,8339.13,13030463.07
8347.99,8277.21,8339.13,8297.26,21109540.24
8329.09,8264.86,8297.26,8312.04,18994134.26
8321.83,8276,8312.04,8297.21,15703031.74
8359,8284.19,8297.21,8326.98,18068181.26
8370,8325.03,8326.98,8332.47,15702649.91
8347.33,8276,8332.47,8286.16,18120342.57
8418.61,8215.2,8286.16,8384.99,55242563.56
8385,8184,8384.99,8310.98,47533819.14
8359,8237.36,8310.98,8305.97,29900818.33
8335.79,8050,8305.97,8115,90594598.57
8123.98,8010,8115,8077.68,51249870.88
8094.93,8035.01,8077.68,8053.7,21901861.64
8069.73,7963.05,8053.7,7963.35,27360662.27
8060.86,7870,7963.35,8046.03,62611504.41
8048.66,7957.55,8046.03,8016.06,22724708.91
8080,7988.58,8016.06,8076.13,15395547.54
8125.57,8023.55,8076.13,8055.98,19499874.86
8055.98,7928,8055.98,7956.55,25127566.49
8037.37,7950,7956.55,8004.8,17722497.98
8026.01,7980,8004.8,7982.75,11799815.53
7993.46,7935.56,7982.75,7954.72,17795327.6
7978.31,7928,7954.72,7966.85,14977211.57
7966.85,7925.68,7966.85,7941.83,10445482.68
7951.68,7896,7941.83,7908.48,15132767.21
7976.67,7903.4,7908.48,7949.84,17897842.35
7955.83,7909.3,7949.84,7933.1,12233791.39
7933.1,7864.24,7933.1,7872.35,24900809.07
7934.78,7852.01,7872.35,7896.38,21030096.82
7901.99,7855,7896.38,7878.56,13941845.79
7917.68,7871,7878.56,7900.91,15359456.11
7945,7891.43,7900.91,7897.52,20780130.26
7919.59,7875.55,7897.52,7885.5,13835124.31
7930,7882.75,7885.5,7907.05,11443156.58
