date,open,high,low,adjClose,value,volume,count,yesterday,close
2005-08-20,650.0,670.0,650.0,656.0,26020360,39660,16,650.0,656.0
2005-08-20,650.0,670.0,650.0,656.0,26020360,39660,16,650.0,656.0
2005-08-21,713.0,721.0,713.0,719.0,42047649,58429,14,656.0,719.0
2005-08-21,713.0,721.0,713.0,719.0,42047649,58429,14,656.0,719.0
2005-08-22,733.0,754.0,691.0,729.0,202389812,277544,78,719.0,729.0
2005-08-22,733.0,754.0,691.0,729.0,202389812,277544,78,719.0,729.0
2005-08-23,743.0,760.0,739.0,751.0,83296056,110800,39,729.0,751.0
2005-08-23,743.0,760.0,739.0,751.0,83296056,110800,39,729.0,751.0
2005-08-24,751.0,751.0,700.0,716.0,47178912,65853,15,751.0,716.0
2005-08-24,751.0,751.0,700.0,716.0,47178912,65853,15,751.0,716.0
2005-08-27,748.0,787.0,748.0,755.0,89072384,117959,28,716.0,755.0
2005-08-27,748.0,787.0,748.0,755.0,89072384,117959,28,716.0,755.0
2005-08-28,755.0,799.0,750.0,767.0,179142582,233416,80,755.0,767.0
2005-08-28,755.0,799.0,750.0,767.0,179142582,233416,80,755.0,767.0
2005-08-29,761.0,761.0,756.0,757.0,68541868,90432,13,767.0,757.0
2005-08-29,761.0,761.0,756.0,757.0,68541868,90432,13,767.0,757.0
2005-08-30,706.0,754.0,705.0,733.0,157622222,214940,56,757.0,733.0
2005-08-30,706.0,754.0,705.0,733.0,157622222,214940,56,757.0,733.0
2005-08-31,730.0,750.0,713.0,743.0,29797128,40068,20,733.0,743.0
2005-08-31,730.0,750.0,713.0,743.0,29797128,40068,20,733.0,743.0
2005-09-03,700.0,730.0,700.0,715.0,96719075,135190,26,743.0,715.0
2005-09-03,700.0,730.0,700.0,715.0,96719075,135190,26,743.0,715.0
2005-09-04,700.0,700.0,650.0,650.0,14244800,21884,8,715.0,650.0
2005-09-04,700.0,700.0,650.0,650.0,14244800,21884,8,715.0,650.0
2005-09-05,690.0,690.0,690.0,690.0,11730,17,1,650.0,690.0
2005-09-05,690.0,690.0,690.0,690.0,11730,17,1,650.0,690.0
2005-09-06,650.0,668.0,650.0,666.0,19663203,29510,17,690.0,666.0
2005-09-06,650.0,668.0,650.0,666.0,19663203,29510,17,690.0,666.0
2005-09-07,650.0,700.0,650.0,689.0,58124640,84339,17,666.0,689.0
2005-09-07,650.0,700.0,650.0,689.0,58124640,84339,17,666.0,689.0
2005-09-10,700.0,700.0,660.0,697.0,23685784,33953,15,689.0,697.0
2005-09-10,700.0,700.0,660.0,697.0,23685784,33953,15,689.0,697.0
2005-09-11,628.0,628.0,628.0,628.0,50240000,80000,19,697.0,628.0
2005-09-11,628.0,628.0,628.0,628.0,50240000,80000,19,697.0,628.0
2005-09-12,600.0,620.0,600.0,604.0,33657985,55715,20,628.0,604.0
2005-09-12,600.0,620.0,600.0,604.0,33657985,55715,20,628.0,604.0
2005-09-13,560.0,560.0,550.0,551.0,38635510,70010,16,604.0,551.0
2005-09-13,560.0,560.0,550.0,551.0,38635510,70010,16,604.0,551.0
2005-09-14,530.0,546.0,517.0,539.0,30729860,57010,17,551.0,539.0
