date,open,high,low,adjClose,value,volume,count,yesterday,close
2011-07-02,2930.0,2961.0,2822.0,2949.0,19796261295,6713753,448,2742.0,2961.0
2011-07-03,3005.0,3094.0,2900.0,2998.0,9279337738,3095422,387,2949.0,2924.0
2011-07-04,2979.0,3130.0,2960.0,3021.0,13811624196,4571220,436,2998.0,3005.0
2011-07-05,3051.0,3100.0,3000.0,3064.0,13788311503,4500617,329,3021.0,3000.0
2011-07-06,3053.0,3081.0,3010.0,3038.0,3242921068,1067447,179,3064.0,3050.0
2011-07-09,3050.0,3050.0,2964.0,3003.0,2949076905,982169,126,3038.0,3020.0
2011-07-10,3022.0,3022.0,2804.0,2931.0,5539982552,1889904,186,3003.0,2867.0
2011-07-11,2930.0,3030.0,2850.0,2926.0,3652914675,1248615,222,2931.0,2861.0
2011-07-12,2961.0,2961.0,2751.0,2832.0,2475414639,874033,137,2926.0,2800.0
2011-07-13,2702.0,2890.0,2702.0,2782.0,2742764360,985933,122,2832.0,2850.0
2011-07-16,2780.0,2819.0,2771.0,2798.0,1401682479,500907,63,2782.0,2790.0
2011-07-18,2845.0,2875.0,2750.0,2814.0,1964763542,698295,111,2798.0,2750.0
2011-07-19,2899.0,2998.0,2870.0,2949.0,6200608312,2102783,309,2814.0,2980.0
2011-07-20,3017.0,3037.0,2980.0,3006.0,8816544557,2933233,266,2949.0,3018.0
2011-07-27,3090.0,3090.0,3003.0,3029.0,15331218493,5061337,330,3006.0,3007.0
2011-07-30,3000.0,3000.0,2798.0,2929.0,2825098453,964519,149,3029.0,2980.0
2011-07-31,2900.0,2960.0,2821.0,2886.0,6180853906,2141425,214,2929.0,2940.0
2011-08-01,2871.0,2988.0,2871.0,2933.0,7575611022,2582967,224,2886.0,2926.0
2011-08-02,2890.0,2941.0,2865.0,2904.0,24610594853,8475858,666,2933.0,2895.0
2011-12-18,3260.0,3260.0,3260.0,3260.0,326000000,100000,1,2904.0,3260.0
2011-12-19,3210.0,3210.0,3210.0,3210.0,48150000000,15000000,150,3260.0,3210.0
2011-12-20,3210.0,3210.0,3210.0,3210.0,28517572590,8883979,89,3210.0,3210.0
2014-10-26,2351.0,2427.0,2350.0,2385.0,10699973328,4486936,541,3210.0,2420.0
2014-10-27,2400.0,2400.0,2320.0,2362.0,8751132697,3704438,413,2385.0,2371.0
2014-10-28,2350.0,2453.0,2330.0,2423.0,17730988246,7316424,2371,2362.0,2453.0
2014-10-29,2370.0,2449.0,2345.0,2380.0,14345204357,6027906,594,2423.0,2419.0
2014-11-01,2442.0,2442.0,2366.0,2408.0,2223415153,923253,256,2380.0,2385.0
2014-11-02,2390.0,2500.0,2352.0,2459.0,16810491304,6835461,565,2408.0,2499.0
2014-11-05,2385.0,2480.0,2381.0,2426.0,2368719032,976226,287,2459.0,2410.0
2014-11-08,2400.0,2420.0,2360.0,2382.0,3560123647,1494620,303,2426.0,2380.0
2014-11-09,2365.0,2400.0,2365.0,2374.0,7279396940,3066431,356,2382.0,2368.0
2014-11-10,2356.0,2400.0,2342.0,2370.0,2749564070,1160237,192,2374.0,2365.0
2014-11-11,2360.0,2365.0,2330.0,2346.0,3178107367,1354442,254,2370.0,2331.0
2014-11-12,2326.0,2340.0,2200.0,2292.0,10163299168,4434470,361,2346.0,2257.0
2014-11-15,2261.0,2270.0,2212.0,2230.0,1453136626,651600,124,2292.0,2245.0
2014-11-16,2272.0,2272.0,2210.0,2240.0,1958119419,874316,242,2230.0,2246.0
2014-11-17,2208.0,2265.0,2208.0,2240.0,4633557948,2068128,304,2240.0,2235.0
2014-11-18,2211.0,2250.0,2211.0,2244.0,3343142272,1489531,311,2240.0,2250.0
2014-11-19,2202.0,2240.0,2201.0,2217.0,2930303597,1322033,181,2244.0,2235.0
2014-12-10,2090.0,2091.0,2051.0,2088.0,1211998645,580511,47,2217.0,2080.0
2014-12-14,1921.0,1929.0,1921.0,1921.0,6284507621,3271089,217,2088.0,1921.0
2014-12-15,1771.0,1849.0,1768.0,1782.0,12803174551,7184977,708,1921.0,1840.0
2014-12-16,1663.0,1837.0,1663.0,1780.0,7035036454,3952013,391,1782.0,1797.0
2014-12-17,1701.0,1850.0,1701.0,1755.0,12894413943,7348363,887,1780.0,1834.0
2015-02-09,1853.0,1853.0,1853.0,1853.0,55590000000,30000000,302,1755.0,1853.0
2015-02-10,1853.0,1853.0,1751.0,1780.0,217222306935,122050031,11488,1853.0,1800.0
2015-11-08,1070.0,1070.0,983.0,1028.0,904232493,879581,148,1780.0,1040.0
2015-11-09,1011.0,1029.0,1002.0,1011.0,2364960428,2338800,388,1028.0,1016.0
2015-11-10,1011.0,1040.0,1008.0,1029.0,2542316352,2470701,349,1011.0,1039.0
2015-11-11,1021.0,1041.0,1021.0,1036.0,1132397761,1093078,175,1029.0,1041.0
2015-11-14,1023.0,1040.0,1020.0,1022.0,815009878,797406,145,1036.0,1022.0
2015-11-15,1016.0,1030.0,1010.0,1016.0,763556041,751773,188,1022.0,1027.0
2015-11-16,1020.0,1029.0,1007.0,1013.0,1163401252,1148589,138,1016.0,1017.0
2015-11-17,1010.0,1014.0,1007.0,1010.0,613707419,607818,117,1013.0,1014.0
2015-11-18,1011.0,1012.0,1002.0,1004.0,1333312169,1328000,168,1010.0,1005.0
2015-11-21,1009.0,1009.0,999.0,1001.0,1834848116,1832414,180,1004.0,1001.0
2015-11-22,999.0,1003.0,999.0,1000.0,1394843793,1394932,160,1001.0,1000.0
2015-11-23,999.0,999.0,974.0,989.0,2005099438,2027333,156,1000.0,985.0
2015-11-24,915.0,978.0,915.0,943.0,11295194086,11973574,138,989.0,943.0
2015-11-25,951.0,951.0,912.0,922.0,4209770075,4565469,267,943.0,916.0
2015-11-28,908.0,908.0,881.0,886.0,2187146712,2468275,186,922.0,884.0
2015-11-29,854.0,860.0,852.0,855.0,8959356224,10475576,353,886.0,855.0
2015-11-30,886.0,886.0,853.0,860.0,2239548365,2605247,172,855.0,867.0
2015-12-01,883.0,890.0,861.0,871.0,15676378077,17995649,165,860.0,877.0
2015-12-05,889.0,908.0,880.0,898.0,444242773,494842,88,871.0,906.0
2015-12-06,917.0,917.0,891.0,909.0,7517387215,8266210,72,898.0,892.0
2015-12-07,900.0,908.0,881.0,887.0,224541587,253167,53,909.0,886.0
2015-12-08,889.0,910.0,874.0,895.0,546241181,610517,100,887.0,905.0
2015-12-09,896.0,940.0,895.0,919.0,624489960,679662,136,895.0,931.0
2015-12-13,906.0,950.0,906.0,932.0,836589905,897259,115,919.0,949.0
2015-12-14,915.0,950.0,915.0,926.0,1227602591,1325167,108,932.0,936.0
2015-12-15,934.0,960.0,930.0,943.0,550823488,584034,95,926.0,955.0
2015-12-16,941.0,950.0,940.0,944.0,322030812,341207,53,943.0,940.0
2015-12-19,937.0,937.0,922.0,929.0,460064528,495444,58,944.0,922.0
2015-12-20,920.0,920.0,891.0,903.0,606692393,671507,86,929.0,900.0
2015-12-21,882.0,910.0,881.0,891.0,469680347,526953,83,903.0,909.0
2015-12-22,909.0,909.0,885.0,895.0,1806487774,2018817,127,891.0,892.0
2015-12-23,895.0,901.0,890.0,899.0,989006758,1100296,123,895.0,900.0
2015-12-26,900.0,900.0,875.0,879.0,433404470,492800,91,899.0,881.0
2015-12-27,880.0,885.0,870.0,876.0,991111198,1131714,171,879.0,880.0
2015-12-28,855.0,859.0,845.0,851.0,1595212254,1873575,170,876.0,845.0
2015-12-30,898.0,898.0,843.0,854.0,1263990510,1480425,158,851.0,860.0
2016-01-02,842.0,850.0,822.0,834.0,4310828527,5168804,356,854.0,829.0
2016-01-03,806.0,817.0,791.0,800.0,6135962669,7671383,549,834.0,802.0
2016-02-03,1385.0,1385.0,1385.0,1385.0,4749303500,3429100,64,800.0,1385.0
2016-02-06,1385.0,1385.0,1381.0,1384.0,2222267628,1606260,41,1385.0,1381.0
2016-02-07,1381.0,1381.0,1356.0,1364.0,4573357808,3352668,102,1384.0,1356.0
2016-02-08,1356.0,1356.0,1356.0,1356.0,87519856452,64542667,789,1364.0,1356.0
2016-11-26,450.0,450.0,405.0,408.0,1099792018,2695194,105,1356.0,405.0
2016-11-27,368.0,369.0,368.0,368.0,3064527896,8327497,513,408.0,368.0
2016-11-29,340.0,385.0,340.0,368.0,3686794269,10007131,864,368.0,376.0
2016-12-03,373.0,404.0,373.0,397.0,4864497677,12262554,742,368.0,404.0
2016-12-04,429.0,436.0,411.0,434.0,5976561743,13761867,754,397.0,436.0
2016-12-05,460.0,468.0,423.0,437.0,2965116175,6781529,606,434.0,429.0
2016-12-06,422.0,458.0,422.0,440.0,5353130125,12165350,624,437.0,442.0
2016-12-07,450.0,450.0,412.0,423.0,2257740769,5337907,334,440.0,425.0
2016-12-10,421.0,430.0,414.0,421.0,1144822125,2722386,189,423.0,419.0
2016-12-11,421.0,421.0,392.0,400.0,1113124182,2781076,220,421.0,403.0
2016-12-12,404.0,410.0,389.0,395.0,650296545,1648128,146,400.0,390.0
2016-12-13,391.0,402.0,385.0,396.0,386314411,974713,108,395.0,394.0
2016-12-14,391.0,399.0,384.0,391.0,697963425,1784214,131,396.0,397.0
2016-12-18,389.0,425.0,389.0,414.0,1932625803,4671003,295,391.0,400.0
2016-12-19,402.0,414.0,395.0,400.0,386342700,965237,87,414.0,399.0
2016-12-20,405.0,419.0,399.0,405.0,699475847,1727515,137,400.0,401.0
2016-12-21,409.0,410.0,396.0,403.0,1065969295,2647839,157,405.0,400.0
2016-12-24,398.0,405.0,397.0,399.0,506768448,1269066,132,403.0,397.0
2016-12-25,395.0,395.0,383.0,389.0,523945983,1348499,130,399.0,386.0
2016-12-26,385.0,395.0,377.0,385.0,458214803,1188901,115,389.0,379.0
2016-12-27,374.0,382.0,374.0,379.0,538582711,1420105,198,385.0,380.0
2016-12-28,375.0,380.0,372.0,376.0,268383972,713745,98,379.0,375.0
2016-12-31,372.0,374.0,363.0,368.0,374729996,1018100,109,376.0,363.0
2017-01-01,363.0,363.0,333.0,340.0,1453112051,4275570,271,368.0,334.0
2017-01-02,315.0,346.0,315.0,337.0,265522214,787060,85,340.0,334.0
2017-01-03,330.0,347.0,315.0,328.0,1162312642,3540509,192,337.0,315.0
2017-01-04,332.0,332.0,296.0,299.0,2369260033,7919461,435,328.0,305.0
2017-01-07,295.0,297.0,282.0,288.0,646001844,2241540,168,299.0,290.0
2017-01-08,281.0,282.0,266.0,272.0,652709082,2402104,182,288.0,272.0
2017-01-09,266.0,284.0,266.0,275.0,218796317,795358,76,272.0,282.0
2017-01-11,278.0,278.0,267.0,271.0,296805712,1096914,77,275.0,270.0
2017-01-14,270.0,285.0,270.0,275.0,666972492,2425779,170,271.0,285.0
2017-01-15,275.0,288.0,275.0,278.0,357054936,1282107,143,275.0,276.0
2017-01-16,280.0,305.0,280.0,296.0,1677172242,5672336,397,278.0,305.0
2017-01-17,302.0,325.0,301.0,323.0,1280683800,3961158,318,296.0,325.0
2017-01-18,330.0,331.0,302.0,313.0,1244622789,3971502,280,323.0,302.0
2017-01-21,298.0,298.0,282.0,283.0,5230968316,18477496,820,313.0,285.0
2017-02-14,260.0,260.0,260.0,260.0,196018680,753918,18,283.0,260.0
2017-02-15,286.0,286.0,247.0,248.0,9908990539,39965033,872,260.0,247.0
2017-02-18,272.0,272.0,230.0,237.0,20321949045,85865364,1830,248.0,230.0
2017-02-19,235.0,235.0,231.0,232.0,3521890032,15182456,383,237.0,231.0
