date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-06-09,27000.0,27981.0,25600.0,26829.0,65347285078,2435717,2203,1000.0,26020.0
2021-06-12,26000.0,26050.0,24250.0,25000.0,52269589050,2090635,2345,26829.0,24610.0
2021-06-13,24320.0,24330.0,22810.0,23370.0,28352140670,1213327,1765,25000.0,23310.0
2021-06-14,23250.0,24190.0,21510.0,23470.0,32538270000,1386381,1890,23370.0,23800.0
2021-06-15,22400.0,24000.0,22400.0,23500.0,18317713970,779542,1494,23470.0,23470.0
2021-06-16,22520.0,23800.0,22520.0,23550.0,16586445320,704277,1580,23500.0,23560.0
2021-06-19,23550.0,23790.0,23520.0,23660.0,23555034860,995520,891,23550.0,23530.0
2021-06-20,23040.0,23760.0,23040.0,23630.0,33309131690,1409599,1016,23660.0,23670.0
2021-06-21,23090.0,23700.0,23090.0,23620.0,15739253260,666217,929,23630.0,23560.0
2021-06-22,23200.0,24350.0,23200.0,23680.0,15562262420,657133,1123,23620.0,23640.0
2021-06-23,23410.0,24270.0,23350.0,23850.0,19031089530,798061,1194,23680.0,23720.0
2021-06-26,23590.0,24490.0,23590.0,23950.0,46744394890,1951697,1148,23850.0,24000.0
2021-06-27,24060.0,24700.0,23640.0,24000.0,40650148580,1693806,1030,23950.0,24000.0
2021-06-28,23640.0,24000.0,23400.0,23660.0,19156613380,809715,831,24000.0,23550.0
2021-06-29,23400.0,23790.0,22020.0,23460.0,34097670960,1453701,995,23660.0,23000.0
2021-06-30,22870.0,23470.0,22320.0,22900.0,29723834460,1297734,1108,23460.0,23010.0
2021-07-03,23040.0,25190.0,23040.0,25030.0,164241453250,6562357,2483,22900.0,25190.0
2021-07-04,25300.0,27530.0,24000.0,26820.0,177799094180,6629883,2790,25030.0,27020.0
2021-07-05,27000.0,28000.0,24300.0,26400.0,199099236390,7542481,3034,26820.0,25770.0
2021-07-06,26380.0,26680.0,25030.0,25870.0,130379546480,5040493,3020,26400.0,25280.0
2021-07-07,25700.0,26330.0,24500.0,25340.0,86386773670,3409085,2106,25870.0,24730.0
2021-07-10,24700.0,24700.0,23810.0,24080.0,99027245210,4113104,1708,25340.0,24000.0
2021-07-11,24000.0,24590.0,23700.0,24140.0,97741279800,4049667,1599,24080.0,24110.0
2021-07-12,24100.0,24700.0,23800.0,24050.0,94422095830,3925726,1359,24140.0,23890.0
2021-07-13,23630.0,24620.0,23630.0,24240.0,185582561920,7655812,1918,24050.0,24400.0
2021-07-14,24600.0,24900.0,24160.0,24540.0,97511794720,3972923,1664,24240.0,24560.0
2021-07-17,24200.0,24980.0,23750.0,24270.0,132534005250,5460081,2421,24540.0,24150.0
2021-08-02,23510.0,24140.0,22880.0,23270.0,91460371250,3929665,1335,24270.0,23000.0
2021-08-03,23270.0,24000.0,22610.0,23350.0,81247227540,3480081,2288,23270.0,23030.0
2021-08-04,23700.0,24000.0,23150.0,23390.0,43289364870,1850405,2002,23350.0,23220.0
2021-08-07,23860.0,24700.0,23350.0,24230.0,39424432440,1627366,1674,23390.0,24370.0
2021-08-08,24180.0,25290.0,24180.0,24590.0,49472202580,2011598,1263,24230.0,24300.0
2021-08-09,24050.0,24590.0,24000.0,24110.0,35182605010,1459391,1151,24590.0,24170.0
2021-08-10,24010.0,25200.0,24010.0,24840.0,71802100840,2891004,1576,24110.0,25050.0
2021-08-11,24790.0,25600.0,24790.0,25020.0,54472259590,2177309,1309,24840.0,25000.0
2021-08-14,24640.0,24930.0,24090.0,24480.0,16492613910,673851,778,25020.0,24630.0
2021-08-15,24510.0,25550.0,24510.0,25050.0,57803753660,2307881,1065,24480.0,25170.0
2021-08-22,25170.0,25340.0,24700.0,25020.0,39044819630,1560696,1210,25050.0,25110.0
2021-08-23,24560.0,26480.0,24560.0,25800.0,83047565780,3219464,1385,25020.0,26250.0
2021-08-24,25400.0,28380.0,25400.0,28020.0,137238114100,4898468,2275,25800.0,28380.0
2021-08-25,29000.0,30390.0,27520.0,29040.0,132742821380,4570430,2112,28020.0,29560.0
2021-08-28,30000.0,31350.0,29000.0,30620.0,161111291400,5261980,2699,29040.0,29990.0
2021-08-29,29800.0,31100.0,28500.0,30050.0,146027899640,4859514,2437,30620.0,29500.0
2021-08-30,28000.0,30050.0,27050.0,27980.0,66745545390,2385094,1143,30050.0,27280.0
2021-08-31,25470.0,29000.0,25470.0,27050.0,42827700090,1583463,1249,27980.0,27000.0
2021-09-01,27070.0,28070.0,26080.0,27410.0,38829096790,1416626,1481,27050.0,27310.0
2021-09-04,27280.0,28100.0,26360.0,26810.0,110722771440,4130574,3268,27410.0,26700.0
