date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-08-03,40410.0,41800.0,40410.0,41140.0,143058331340,3477345,6600,40560.0,41160.0
2021-08-04,41190.0,43190.0,41190.0,42500.0,443446250010,10433385,10511,41140.0,43190.0
2021-08-07,44190.0,44190.0,42520.0,43290.0,322090774000,7440048,8922,42500.0,43500.0
2021-08-08,43500.0,44950.0,43000.0,44070.0,235574010570,5345935,7718,43290.0,43880.0
2021-08-09,43320.0,44420.0,43320.0,44030.0,200730820350,4558675,9008,44070.0,44150.0
2021-08-10,44500.0,45550.0,44010.0,44720.0,239815621310,5362434,8733,44030.0,45160.0
2021-08-11,45250.0,46450.0,44300.0,45120.0,301010512400,6671038,11042,44720.0,44600.0
2021-08-14,45000.0,45750.0,43600.0,44420.0,209337781130,4713150,9197,45120.0,44860.0
2021-08-15,43970.0,44940.0,43700.0,44450.0,140722381640,3166050,7205,44420.0,44450.0
2021-08-22,45400.0,45990.0,44050.0,45020.0,225008656910,4997675,9114,44450.0,45000.0
2021-08-23,45600.0,47270.0,44010.0,46550.0,410658188460,8821154,9681,45020.0,47270.0
2021-08-24,47890.0,48870.0,47730.0,48780.0,382646577640,7843878,8604,46550.0,48870.0
2021-08-25,49450.0,50000.0,47350.0,48730.0,231783932230,4756015,9907,48780.0,49400.0
2021-08-28,50010.0,51160.0,49000.0,50990.0,482723387540,9467007,7968,48730.0,51160.0
2021-08-29,50500.0,50890.0,48450.0,49140.0,532897976920,10845541,12079,50990.0,48450.0
2021-08-30,46700.0,48400.0,46690.0,46770.0,218142226940,4663786,3158,49140.0,46690.0
2021-08-31,44460.0,47070.0,44440.0,45190.0,423108022850,9362103,9401,46770.0,45220.0
2021-09-01,44510.0,47440.0,44510.0,46530.0,196198671820,4216533,7115,45190.0,47440.0
2021-09-04,47500.0,48850.0,47340.0,48070.0,334661194980,6962559,8027,46530.0,47930.0
2021-09-05,48700.0,48700.0,46500.0,48070.0,180785046140,3761145,6823,48070.0,48380.0
2021-09-06,47900.0,49000.0,46500.0,47520.0,229024661480,4819471,19913,48070.0,46500.0
2021-09-07,46500.0,47620.0,45500.0,46060.0,226341852400,4914402,22673,47520.0,45880.0
2021-09-08,45200.0,46850.0,45170.0,45590.0,180089598850,3950202,32782,46060.0,45620.0
2021-09-11,46200.0,47300.0,44890.0,45800.0,136873022450,2988227,6544,45590.0,45100.0
2021-09-12,45000.0,45200.0,43520.0,44070.0,193813718130,4398093,6300,45800.0,44200.0
2021-09-13,44000.0,45480.0,43000.0,44150.0,175244245680,3969562,8073,44070.0,44460.0
2021-09-14,45300.0,46350.0,44290.0,45750.0,162422215090,3550246,12624,44150.0,45890.0
2021-09-15,45800.0,45800.0,44300.0,44720.0,108790553400,2432542,17350,45750.0,44510.0
2021-09-18,44300.0,45150.0,42490.0,43140.0,149024522990,3454343,5198,44720.0,43000.0
2021-09-19,42500.0,44500.0,41500.0,42570.0,157869404700,3708870,5531,43140.0,42700.0
2021-09-20,42610.0,44270.0,42610.0,43710.0,101739244750,2327541,4905,42570.0,43760.0
2021-09-21,44000.0,44000.0,42030.0,42850.0,107798437190,2515955,4950,43710.0,43100.0
2021-09-22,43000.0,44990.0,42500.0,44100.0,168745966100,3826555,6494,42850.0,44990.0
2021-09-25,45950.0,46300.0,45000.0,45980.0,191772235810,4171043,6587,44100.0,46300.0
2021-09-26,47000.0,47000.0,45200.0,45920.0,119841688650,2609845,5616,45980.0,45950.0
2021-09-28,45850.0,46850.0,44500.0,45310.0,81143999530,1791005,4975,45920.0,44570.0
2021-09-29,45200.0,46030.0,44300.0,45140.0,95863424220,2123669,4618,45310.0,45480.0
2021-10-02,45140.0,45900.0,44520.0,44910.0,147264454620,3279142,5274,45140.0,44730.0
2021-10-03,45000.0,47050.0,44700.0,46030.0,159256413620,3459548,5295,44910.0,47000.0
2021-10-04,46910.0,47600.0,46150.0,46770.0,79623756130,1702462,3878,46030.0,46990.0
2021-10-06,46280.0,47300.0,46200.0,46460.0,55530835140,1195158,3963,46770.0,46450.0
2021-10-09,46010.0,46300.0,44140.0,44600.0,111550614870,2501006,3440,46460.0,44210.0
2021-10-10,44140.0,44730.0,43020.0,43600.0,61147566940,1402488,3323,44600.0,43840.0
2021-10-11,43720.0,44690.0,43220.0,43700.0,59372941040,1358666,3226,43600.0,43410.0
2021-10-12,43120.0,43410.0,41700.0,42210.0,108106195450,2561352,3286,43700.0,42010.0
2021-10-13,41820.0,42700.0,40320.0,41300.0,84006654350,2034125,2608,42210.0,41800.0
2021-10-16,41900.0,43360.0,41900.0,43210.0,82478664380,1908908,3416,41300.0,43360.0
2021-10-17,43310.0,44280.0,42230.0,43150.0,66300310800,1536678,2831,43210.0,42850.0
2021-10-18,42250.0,43820.0,42250.0,43400.0,49467120300,1139324,2562,43150.0,43800.0
2021-10-19,44010.0,45570.0,43820.0,45470.0,153350188500,3372497,3424,43400.0,45570.0
2021-10-20,45920.0,47700.0,45570.0,46880.0,212831110400,4539947,4337,45470.0,46090.0
2021-10-23,46000.0,46000.0,44820.0,45310.0,87712439130,1935873,2793,46880.0,45800.0
2021-10-25,44550.0,45800.0,43210.0,44490.0,92187436020,2071927,2791,45310.0,44400.0
2021-10-26,43560.0,45900.0,43560.0,44860.0,81306821710,1812255,2785,44490.0,44400.0
2021-10-27,43620.0,45500.0,43620.0,45120.0,75991553900,1684377,2676,44860.0,44500.0
2021-10-30,44180.0,45240.0,42870.0,43530.0,106792746060,2453080,3689,45120.0,43410.0
2021-10-31,42670.0,43410.0,41360.0,41500.0,194925296030,4697422,3255,43530.0,41380.0
2021-11-01,40810.0,43480.0,40810.0,42200.0,67190651720,1592175,2741,41500.0,42260.0
2021-11-02,42270.0,44310.0,42270.0,44110.0,61001261700,1382803,2148,42200.0,44310.0
2021-11-03,45480.0,46310.0,44510.0,45970.0,166205180340,3615175,3329,44110.0,46310.0
2021-11-06,46880.0,48260.0,46800.0,48130.0,209320566280,4348775,3525,45970.0,47620.0
2021-11-07,47000.0,48140.0,45730.0,46860.0,144866062460,3091650,3135,48130.0,46030.0
2021-11-08,46500.0,48390.0,45730.0,47410.0,89529846800,1888477,3186,46860.0,47140.0
2021-11-09,46510.0,48600.0,46270.0,47550.0,66153055130,1391145,2749,47410.0,47500.0
2021-11-10,47550.0,49920.0,46510.0,49130.0,197576179890,4021235,3685,47550.0,49920.0
2021-11-13,49710.0,51580.0,48060.0,50200.0,545092274970,10859290,7202,49130.0,49760.0
2021-11-14,49200.0,51050.0,47690.0,48070.0,815203722350,16959713,5954,50200.0,47690.0
2021-11-15,46640.0,47640.0,45690.0,46410.0,131647112370,2836501,3347,48070.0,46450.0
2021-11-16,46840.0,48000.0,46090.0,47330.0,56729062600,1198669,2490,46410.0,47990.0
2021-11-17,48100.0,49690.0,48100.0,49450.0,590716308470,11945754,9001,47330.0,49490.0
2021-11-20,49990.0,50470.0,47050.0,48060.0,139749038450,2908011,3137,49450.0,47990.0
2021-11-21,47050.0,48540.0,47050.0,47780.0,108380403360,2268201,3904,48060.0,48100.0
2021-11-22,48100.0,49520.0,48100.0,48820.0,99977118070,2048028,2598,47780.0,48580.0
2021-11-23,47920.0,48900.0,47500.0,48040.0,107009939050,2227745,3011,48820.0,48590.0
2021-11-24,47900.0,48920.0,47110.0,47870.0,85562903720,1787561,2213,48040.0,48090.0
2021-11-27,46900.0,47990.0,45800.0,46810.0,52122698720,1115505,1804,47870.0,46000.0
2021-11-28,45940.0,48000.0,45820.0,47310.0,53908756680,1138708,2167,46810.0,47810.0
2021-11-29,46320.0,48150.0,46320.0,47670.0,106977338480,2243924,1928,47310.0,48000.0
2021-11-30,46650.0,48120.0,46650.0,47540.0,57235045490,1203954,1688,47670.0,46870.0
2021-12-01,46700.0,47540.0,46100.0,46700.0,45670185000,981781,1492,47540.0,46500.0
2021-12-04,46150.0,46150.0,44480.0,45660.0,34343170220,762003,1362,46700.0,44620.0
2021-12-05,46020.0,47590.0,45700.0,45880.0,20523092150,443811,1433,45660.0,45920.0
2021-12-06,45670.0,46600.0,45060.0,46000.0,43775559230,951095,1724,45880.0,46310.0
2021-12-07,46500.0,48300.0,45650.0,47620.0,195334456220,4102187,3273,46000.0,47240.0
2021-12-08,47500.0,49100.0,46930.0,47600.0,57583037490,1209699,2218,47620.0,47350.0
2021-12-11,47030.0,48000.0,46110.0,47190.0,35894176560,764493,1735,47600.0,47610.0
2021-12-12,47300.0,49540.0,47200.0,48850.0,150667566310,3084270,3103,47190.0,48430.0
2021-12-13,48990.0,49900.0,46410.0,47810.0,179965164090,3763829,2280,48850.0,47000.0
2021-12-14,47950.0,49230.0,46500.0,48080.0,66011125930,1372846,1717,47810.0,48800.0
2021-12-15,48990.0,49500.0,48000.0,48880.0,86911522400,1778088,1544,48080.0,48430.0
2021-12-18,49000.0,49760.0,48010.0,48930.0,53922144180,1101884,1949,48880.0,48620.0
2021-12-19,49000.0,49000.0,47320.0,48350.0,37490637710,780456,1521,48930.0,47380.0
2021-12-20,47200.0,48550.0,46710.0,47370.0,202989375770,4285049,1648,48350.0,46950.0
2021-12-21,47970.0,49730.0,46890.0,49540.0,321188369420,6483669,2484,47370.0,49730.0
2021-12-22,51400.0,51890.0,49550.0,51150.0,120202770140,2350031,2529,49540.0,50860.0
