date,open,high,low,adjClose,value,volume,count,yesterday,close
2008-08-18,1505.0,1505.0,1505.0,1505.0,1505000,1000,4,1505.0,1505.0
2008-08-19,1565.0,1565.0,1565.0,1565.0,807540,516,1,1505.0,1565.0
2008-08-20,1627.0,1627.0,1625.0,1626.0,558235106,343132,85,1565.0,1626.0
2008-08-23,1691.0,1691.0,1691.0,1691.0,164432840,97240,25,1626.0,1691.0
2008-08-24,1758.0,1758.0,1758.0,1758.0,175800,100,1,1691.0,1758.0
2008-08-25,1828.0,1828.0,1827.0,1827.0,307812394,168393,44,1758.0,1827.0
2008-08-26,1899.0,1899.0,1800.0,1805.0,10942000,6060,7,1827.0,1805.0
2008-08-27,1734.0,1868.0,1733.0,1739.0,36553390,21010,6,1805.0,1739.0
2008-08-30,1670.0,1670.0,1670.0,1670.0,4175000,2500,1,1739.0,1670.0
2008-08-31,1604.0,1604.0,1604.0,1604.0,56608368,35292,11,1670.0,1604.0
2008-09-01,1662.0,1662.0,1662.0,1662.0,83100,50,1,1604.0,1662.0
2008-09-02,1662.0,1662.0,1662.0,1662.0,166200,100,1,1662.0,1662.0
2008-09-03,1620.0,1620.0,1596.0,1598.0,17455040,10923,6,1662.0,1598.0
2008-09-10,1535.0,1535.0,1535.0,1535.0,767500,500,1,1598.0,1535.0
2008-09-15,1489.0,1489.0,1489.0,1489.0,744500,500,1,1535.0,1489.0
2008-09-16,1430.0,1444.0,1430.0,1430.0,23341860,16322,9,1489.0,1430.0
2008-09-17,1444.0,1450.0,1373.0,1422.0,233872796,164352,26,1430.0,1422.0
2008-09-20,1437.0,1437.0,1437.0,1437.0,71850,50,1,1422.0,1437.0
2008-09-21,1380.0,1380.0,1380.0,1380.0,13800000,10000,1,1437.0,1380.0
2008-09-23,1400.0,1400.0,1397.0,1398.0,44213980,31610,5,1380.0,1398.0
2008-09-24,1398.0,1398.0,1315.0,1366.0,72708658,53211,7,1398.0,1366.0
2008-09-27,1287.0,1400.0,1285.0,1290.0,276588515,214279,36,1366.0,1290.0
2008-09-28,1220.0,1221.0,1213.0,1215.0,194436150,160010,19,1290.0,1215.0
2008-09-29,1192.0,1192.0,1143.0,1154.0,272363887,235884,49,1215.0,1154.0
2008-09-30,1143.0,1143.0,1085.0,1085.0,146223810,134670,29,1154.0,1085.0
2008-10-04,1150.0,1150.0,1020.0,1054.0,41223190,39078,13,1085.0,1054.0
2008-10-05,1000.0,1116.0,991.0,1002.0,270396137,269667,45,1054.0,1002.0
2008-10-06,942.0,943.0,942.0,942.0,408270916,433398,80,1002.0,942.0
2008-10-07,886.0,970.0,886.0,889.0,1000167374,1124154,156,942.0,889.0
2009-02-28,600.0,600.0,600.0,600.0,120000000,200000,10,889.0,600.0
2009-03-01,600.0,600.0,600.0,600.0,180000000,300000,17,600.0,600.0
2009-03-02,600.0,600.0,600.0,600.0,247200000,412000,22,600.0,600.0
2009-03-03,600.0,600.0,600.0,600.0,132000000,220000,11,600.0,600.0
2009-03-04,600.0,600.0,600.0,600.0,580515000,967525,49,600.0,600.0
