date,open,high,low,adjClose,value,volume,count,yesterday,close
2011-07-03,2000.0,2000.0,2000.0,2000.0,35278000,17639,3,1000.0,2000.0
2011-07-04,2160.0,2160.0,2160.0,2160.0,15120000,7000,2,2000.0,2160.0
2011-07-05,2332.0,2332.0,2332.0,2332.0,13150148,5639,3,2160.0,2332.0
2011-07-06,2518.0,2518.0,2518.0,2518.0,5036000,2000,2,2332.0,2518.0
2011-07-10,2719.0,2719.0,2719.0,2719.0,271900,100,1,2518.0,2719.0
2011-07-13,2936.0,2936.0,2936.0,2936.0,29360,10,1,2719.0,2936.0
2011-07-16,2936.0,3170.0,2702.0,2707.0,14913760,5510,3,2936.0,3170.0
2011-07-19,2550.0,2550.0,2501.0,2545.0,14048019,5519,2,2707.0,2501.0
2011-07-20,2500.0,2500.0,2500.0,2500.0,250000,100,1,2545.0,2500.0
2011-07-24,2700.0,2700.0,2700.0,2700.0,270000,100,1,2500.0,2700.0
2011-07-25,2916.0,2916.0,2916.0,2916.0,15483960,5310,5,2700.0,2916.0
2011-07-26,3149.0,3149.0,3130.0,3147.0,17452237,5545,5,2916.0,3130.0
2011-07-27,3390.0,3390.0,2900.0,3128.0,4955500,1584,4,3147.0,3200.0
2011-07-30,2900.0,3000.0,2900.0,2990.0,6109000,2043,2,3128.0,3000.0
2011-07-31,2850.0,2861.0,2850.0,2850.0,7721849,2709,5,2990.0,2861.0
2011-09-05,2851.0,2890.0,2851.0,2858.0,342920000,120000,8,2850.0,2870.0
2011-09-06,2901.0,2901.0,2900.0,2900.0,355305800,122502,11,2858.0,2900.0
2011-09-07,3047.0,3047.0,2970.0,2995.0,299540000,100000,5,2900.0,2980.0
2013-01-15,2204.0,2280.0,2028.0,2111.0,2828401385,1339943,241,2995.0,2028.0
2013-01-16,1960.0,2040.0,1943.0,1949.0,1196546643,613840,88,2111.0,1943.0
2013-01-19,1803.0,1920.0,1794.0,1819.0,526123900,289272,50,1949.0,1794.0
2013-01-20,1674.0,1703.0,1674.0,1677.0,611023936,364464,57,1819.0,1674.0
2013-01-21,1580.0,1650.0,1543.0,1600.0,688069647,430045,75,1677.0,1543.0
2013-01-22,1550.0,1550.0,1472.0,1472.0,74605816,50678,10,1600.0,1472.0
2013-01-23,1378.0,1589.0,1378.0,1531.0,878533681,573667,102,1472.0,1491.0
2013-01-26,1620.0,1653.0,1511.0,1634.0,833523519,510070,131,1531.0,1653.0
2013-01-27,1710.0,1760.0,1650.0,1721.0,634674173,368694,102,1634.0,1742.0
2013-01-28,1814.0,1814.0,1631.0,1656.0,803742985,485364,59,1721.0,1677.0
2013-01-30,1615.0,1672.0,1558.0,1576.0,221372566,140457,37,1656.0,1562.0
2013-02-02,1561.0,1600.0,1561.0,1582.0,97619358,61709,29,1576.0,1582.0
2013-02-03,1599.0,1599.0,1470.0,1533.0,317914945,207324,38,1582.0,1470.0
2013-02-04,1457.0,1490.0,1431.0,1461.0,795746715,544718,77,1533.0,1466.0
2013-02-05,1430.0,1577.0,1430.0,1545.0,132557905,85792,40,1461.0,1570.0
2013-02-06,1650.0,1668.0,1560.0,1636.0,461486129,282060,65,1545.0,1668.0
2013-02-09,1719.0,1727.0,1597.0,1638.0,240458101,146764,53,1636.0,1597.0
2013-02-24,1642.0,1642.0,1511.0,1518.0,231225609,152367,34,1638.0,1511.0
2013-02-25,1402.0,1458.0,1397.0,1405.0,285272374,203000,41,1518.0,1397.0
2013-02-26,1397.0,1400.0,1300.0,1319.0,389030160,294942,46,1405.0,1313.0
2013-02-27,1375.0,1399.0,1350.0,1364.0,91978975,67432,25,1319.0,1350.0
2013-03-02,1399.0,1473.0,1373.0,1430.0,371652559,259909,48,1364.0,1447.0
2013-03-03,1398.0,1445.0,1330.0,1356.0,189629187,139872,38,1430.0,1337.0
2013-03-04,1428.0,1428.0,1303.0,1372.0,74236027,54119,10,1356.0,1360.0
2013-03-05,1428.0,1470.0,1316.0,1408.0,300751876,213603,59,1372.0,1433.0
2013-03-06,1479.0,1520.0,1479.0,1510.0,1338330275,886303,130,1408.0,1520.0
2013-03-09,1625.0,1630.0,1450.0,1569.0,1315813966,838402,132,1510.0,1450.0
2013-03-10,1590.0,1590.0,1444.0,1476.0,1000820474,678219,149,1569.0,1444.0
2013-03-11,1400.0,1400.0,1358.0,1358.0,581822066,428427,60,1476.0,1358.0
2013-03-12,1330.0,1350.0,1250.0,1300.0,859223766,660697,93,1358.0,1250.0
2013-03-13,1197.0,1202.0,1196.0,1198.0,1090392548,910182,121,1300.0,1196.0
2013-05-05,2200.0,2200.0,2200.0,2200.0,3190000000,1450000,29,1198.0,2200.0
2013-05-08,2000.0,2000.0,2000.0,2000.0,2900000000,1450000,29,2200.0,2000.0
2013-05-11,2000.0,2000.0,1840.0,1841.0,2669480000,1450000,68,2000.0,1840.0
2013-05-12,1840.0,1840.0,1750.0,1750.0,2607590000,1490000,63,1841.0,1750.0
2013-05-13,1611.0,1611.0,1610.0,1610.0,2398935000,1490000,54,1750.0,1610.0
2013-05-14,1500.0,1500.0,1500.0,1500.0,2235000000,1490000,61,1610.0,1500.0
2013-05-21,1450.0,1450.0,1450.0,1450.0,2172100000,1498000,41,1500.0,1450.0
2013-05-22,1450.0,1450.0,1450.0,1450.0,2174834700,1499886,38,1450.0,1450.0
2013-05-25,1566.0,1566.0,1566.0,1566.0,15660000,10000,1,1450.0,1566.0
2013-05-26,1691.0,1691.0,1691.0,1691.0,2499298000,1478000,48,1566.0,1691.0
2013-05-27,1826.0,1826.0,1826.0,1826.0,182600000,100000,2,1691.0,1826.0
2013-05-28,1972.0,1972.0,1972.0,1972.0,1922700000,975000,45,1826.0,1972.0
2015-05-18,1590.0,1699.0,1490.0,1537.0,2784178954,1810967,237,1972.0,1550.0
2015-05-19,1477.0,1659.0,1475.0,1653.0,2758253743,1668705,264,1537.0,1659.0
