date,open,high,low,adjClose,value,volume,count,yesterday,close
2006-04-12,1460.0,1529.0,1460.0,1473.0,365544730,248010,11,1471.0,1473.0
2009-03-04,300.0,318.0,300.0,315.0,21194370,67215,13,1473.0,318.0
2009-03-07,333.0,333.0,297.0,316.0,79105665,250005,46,315.0,297.0
2009-03-08,332.0,334.0,298.0,318.0,423247396,1330920,204,316.0,299.0
2009-03-09,299.0,310.0,299.0,300.0,34111649,113651,28,318.0,299.0
2009-03-10,282.0,283.0,282.0,282.0,29637031,104998,25,300.0,282.0
2009-03-11,298.0,298.0,298.0,298.0,26150990,87755,19,282.0,298.0
2009-03-14,315.0,315.0,314.0,315.0,47807780,151812,19,298.0,315.0
2009-03-16,318.0,318.0,312.0,317.0,10712496,33758,8,315.0,312.0
2009-03-17,312.0,312.0,312.0,312.0,2041728,6544,2,317.0,312.0
2009-03-18,306.0,311.0,306.0,310.0,7149682,23035,4,312.0,311.0
2009-03-25,326.0,326.0,326.0,326.0,97800,300,1,310.0,326.0
2009-03-30,307.0,309.0,307.0,308.0,11547850,37550,4,326.0,309.0
2009-03-31,310.0,311.0,310.0,311.0,2806160,9036,4,308.0,310.0
2009-04-04,317.0,320.0,317.0,318.0,3175571,10000,4,311.0,320.0
2009-04-05,320.0,337.0,320.0,333.0,10071255,30203,6,318.0,337.0
2009-04-06,352.0,352.0,352.0,352.0,2464,7,1,333.0,352.0
2009-04-07,373.0,373.0,373.0,373.0,76466865,205005,48,352.0,373.0
2009-04-11,387.0,387.0,351.0,353.0,6668868,18868,5,373.0,351.0
2009-04-12,351.0,351.0,332.0,333.0,7676992,23032,8,353.0,351.0
2009-04-13,316.0,348.0,316.0,333.0,77862506,233938,54,333.0,329.0
2009-04-14,321.0,329.0,314.0,319.0,25297658,79354,18,333.0,329.0
2009-04-15,304.0,331.0,304.0,327.0,101985002,311442,66,319.0,325.0
2009-04-18,338.0,345.0,338.0,344.0,9628565,28000,5,327.0,345.0
2009-04-19,354.0,358.0,345.0,352.0,27467792,78000,16,344.0,345.0
2009-04-20,356.0,373.0,356.0,369.0,49049997,132825,37,352.0,363.0
2009-04-21,369.0,369.0,360.0,364.0,11288360,30990,9,369.0,360.0
2009-04-22,343.0,345.0,343.0,343.0,39198765,114205,21,364.0,344.0
2009-04-25,330.0,330.0,330.0,330.0,9092160,27552,3,343.0,330.0
2009-04-26,349.0,349.0,349.0,349.0,4832254,13846,4,330.0,349.0
2009-04-27,360.0,369.0,360.0,369.0,233170015,632725,120,349.0,369.0
2009-04-28,390.0,390.0,347.0,358.0,78600068,219491,44,369.0,360.0
2009-04-29,368.0,379.0,368.0,377.0,113577530,301000,62,358.0,379.0
2009-05-03,358.0,360.0,355.0,358.0,24369385,67987,20,377.0,355.0
2009-05-04,339.0,339.0,339.0,339.0,1033950,3050,1,358.0,339.0
2009-05-05,342.0,342.0,342.0,342.0,57114,167,1,339.0,342.0
2009-05-06,330.0,362.0,327.0,353.0,19766772,56074,10,342.0,362.0
2009-05-09,360.0,374.0,360.0,372.0,22280652,59821,14,353.0,374.0
2009-05-10,394.0,394.0,385.0,390.0,71493779,183338,23,372.0,385.0
2009-05-11,367.0,368.0,367.0,368.0,3894613,10587,8,390.0,368.0
2009-05-12,388.0,390.0,388.0,389.0,7028400,18050,4,368.0,390.0
2009-05-13,380.0,380.0,380.0,380.0,3489920,9184,1,389.0,380.0
2009-05-17,402.0,402.0,401.0,401.0,523445207,1305301,7,380.0,402.0
2009-05-19,425.0,425.0,380.0,415.0,21913300,52823,13,401.0,385.0
2009-05-20,401.0,415.0,401.0,405.0,6147945,15165,4,415.0,415.0
2009-05-24,382.0,382.0,381.0,381.0,5427035,14235,4,405.0,381.0
2009-05-25,381.0,381.0,359.0,369.0,16081219,43599,5,381.0,359.0
2009-05-26,347.0,347.0,347.0,347.0,11612702,33466,5,369.0,347.0
2009-05-27,340.0,364.0,329.0,335.0,11688505,34920,5,347.0,364.0
2009-05-30,321.0,335.0,321.0,330.0,23249951,70412,15,335.0,326.0
2009-05-31,346.0,349.0,346.0,349.0,19989024,57338,53,330.0,349.0
2009-06-01,354.0,368.0,329.0,335.0,48191694,143839,53,349.0,347.0
2009-07-13,300.0,300.0,250.0,250.0,724707250,2896829,148,335.0,250.0
2009-07-14,250.0,250.0,250.0,250.0,4753292750,19013171,398,250.0,250.0
2009-07-15,250.0,250.0,250.0,250.0,4750000000,19000000,387,250.0,250.0
2009-07-18,250.0,250.0,250.0,250.0,1205658500,4822634,98,250.0,250.0
2012-07-22,501.0,541.0,501.0,537.0,20071253,37353,6,700.0,541.0
2012-07-23,579.0,579.0,579.0,579.0,6393318,11042,2,537.0,579.0
2012-07-24,625.0,625.0,625.0,625.0,3090625,4945,1,579.0,625.0
2012-07-25,675.0,675.0,675.0,675.0,15055200,22304,5,625.0,675.0
2012-07-28,675.0,675.0,621.0,632.0,25409186,40180,14,675.0,621.0
2012-07-29,582.0,582.0,582.0,582.0,20816394,35767,14,632.0,582.0
2012-07-30,536.0,536.0,536.0,536.0,6039112,11267,4,582.0,536.0
2012-07-31,578.0,578.0,578.0,578.0,12577858,21761,7,536.0,578.0
2012-08-01,534.0,534.0,534.0,534.0,12963918,24277,1,578.0,534.0
2012-08-04,532.0,532.0,500.0,506.0,27477546,54356,8,534.0,501.0
2012-08-05,546.0,546.0,545.0,545.0,2823934,5179,3,506.0,545.0
2012-08-06,588.0,588.0,588.0,588.0,26011356,44237,8,545.0,588.0
2012-08-07,622.0,622.0,545.0,547.0,10269694,18770,7,588.0,545.0
2012-08-08,550.0,550.0,550.0,550.0,970750,1765,1,547.0,550.0
2012-08-12,512.0,517.0,512.0,517.0,29387848,56844,7,550.0,517.0
2012-08-13,512.0,558.0,512.0,534.0,4459122,8353,6,517.0,558.0
2012-08-14,544.0,576.0,544.0,558.0,5367861,9628,3,534.0,576.0
2012-08-15,555.0,570.0,555.0,567.0,11700605,20621,5,558.0,570.0
2012-08-18,523.0,523.0,522.0,523.0,11051060,21150,4,567.0,522.0
2012-09-03,617.0,665.0,617.0,626.0,79422780,126854,23,523.0,640.0
2012-09-04,663.0,675.0,629.0,653.0,110738664,169583,24,626.0,675.0
2012-09-05,682.0,705.0,680.0,689.0,153255438,222335,29,653.0,705.0
2012-09-08,705.0,744.0,705.0,737.0,109495994,148523,21,689.0,744.0
2012-09-09,755.0,760.0,679.0,738.0,61379074,83180,17,737.0,679.0
2012-09-10,679.0,738.0,679.0,685.0,148032954,216026,32,738.0,700.0
2012-09-11,650.0,650.0,631.0,635.0,55013980,86700,8,685.0,631.0
2012-09-15,600.0,600.0,600.0,600.0,1580400,2634,1,635.0,600.0
2012-09-16,570.0,570.0,552.0,567.0,63920137,112808,17,600.0,570.0
2012-09-17,584.0,612.0,584.0,599.0,26188509,43700,9,567.0,612.0
2012-09-18,553.0,571.0,553.0,560.0,6231910,11134,4,599.0,571.0
2012-09-19,572.0,604.0,572.0,592.0,24616247,41615,8,560.0,604.0
2012-09-22,591.0,639.0,591.0,632.0,5503008,8704,4,592.0,639.0
2012-09-24,600.0,600.0,600.0,600.0,3039000,5065,2,632.0,600.0
2012-09-25,600.0,600.0,555.0,583.0,23544075,40400,2,600.0,555.0
2012-09-26,628.0,629.0,628.0,629.0,20111678,31982,5,583.0,629.0
2012-09-29,630.0,679.0,629.0,660.0,59071659,89569,10,629.0,679.0
2012-09-30,700.0,712.0,640.0,691.0,25969824,37572,10,660.0,712.0
2012-10-01,640.0,746.0,640.0,744.0,123430348,165870,11,691.0,746.0
2012-10-02,690.0,690.0,690.0,690.0,67712460,98134,4,744.0,690.0
2012-10-06,635.0,635.0,635.0,635.0,3111500,4900,2,690.0,635.0
2012-10-07,585.0,650.0,585.0,636.0,30758405,48335,7,635.0,650.0
2012-10-08,667.0,686.0,667.0,677.0,74322621,109831,7,636.0,686.0
2012-10-09,731.0,731.0,731.0,731.0,63827265,87315,5,677.0,731.0
2012-10-10,700.0,789.0,700.0,770.0,265085612,344147,42,731.0,789.0
2012-12-19,904.0,976.0,900.0,967.0,31115804000,32179000,789,770.0,976.0
2012-12-22,1044.0,1044.0,1044.0,1044.0,2089044,2001,1,967.0,1044.0
2017-11-13,1000.0,1000.0,900.0,906.0,19854500,21905,9,1044.0,900.0
2017-11-14,816.0,896.0,816.0,825.0,17669155,21416,16,906.0,840.0
2017-11-15,770.0,771.0,744.0,749.0,15616948,20856,14,825.0,745.0
2017-11-20,799.0,799.0,690.0,704.0,7774600,11044,9,749.0,690.0
2017-11-21,666.0,666.0,656.0,665.0,1087660,1635,2,704.0,656.0
2017-11-22,630.0,630.0,601.0,621.0,4617164,7434,6,665.0,601.0
2017-11-25,573.0,677.0,571.0,597.0,5804796,9731,9,621.0,593.0
2017-11-26,579.0,630.0,549.0,569.0,21582210,37922,14,597.0,628.0
2017-11-28,540.0,623.0,534.0,597.0,26964465,45150,26,569.0,605.0
2017-11-29,623.0,623.0,600.0,603.0,6634718,10994,7,597.0,600.0
2017-12-02,610.0,630.0,600.0,604.0,10416092,17237,8,603.0,630.0
2017-12-03,610.0,629.0,564.0,599.0,42870987,71518,14,604.0,629.0
2017-12-04,629.0,629.0,620.0,624.0,5179474,8306,3,599.0,620.0
2017-12-05,576.0,625.0,576.0,600.0,42619762,70997,24,624.0,610.0
2017-12-09,610.0,635.0,610.0,616.0,5376850,8725,8,600.0,610.0
2017-12-10,600.0,638.0,563.0,584.0,82358443,141031,18,616.0,600.0
2017-12-11,599.0,638.0,599.0,600.0,82363587,137342,21,584.0,600.0
2017-12-12,600.0,600.0,600.0,600.0,2676000,4460,3,600.0,600.0
2017-12-13,640.0,660.0,605.0,653.0,45843491,70178,12,600.0,606.0
2017-12-16,611.0,611.0,588.0,592.0,42885310,72420,15,653.0,593.0
2017-12-17,585.0,590.0,585.0,589.0,2908430,4938,5,592.0,590.0
2017-12-18,600.0,600.0,600.0,600.0,6000000,10000,6,589.0,600.0
2017-12-19,600.0,610.0,600.0,606.0,9877980,16310,9,600.0,600.0
2017-12-20,600.0,620.0,600.0,607.0,17605157,28985,19,606.0,600.0
2017-12-23,600.0,600.0,600.0,600.0,6769800,11283,7,607.0,600.0
2017-12-24,600.0,614.0,580.0,599.0,39495440,65914,13,600.0,600.0
2017-12-26,570.0,599.0,570.0,598.0,4224200,7060,6,599.0,598.0
2017-12-27,570.0,575.0,539.0,548.0,58409283,106641,16,598.0,539.0
2017-12-30,550.0,550.0,546.0,550.0,39484632,71850,16,548.0,547.0
2017-12-31,496.0,496.0,495.0,495.0,31294000,63200,11,550.0,495.0
2018-01-01,495.0,495.0,446.0,460.0,21398894,46557,18,495.0,455.0
2018-01-02,460.0,495.0,460.0,489.0,49199388,100575,22,460.0,494.0
2018-01-03,470.0,470.0,450.0,469.0,33908622,72342,18,489.0,469.0
2018-01-06,446.0,446.0,437.0,443.0,19912085,44935,21,469.0,437.0
2018-01-07,424.0,446.0,410.0,433.0,24294111,56142,22,443.0,410.0
2018-01-08,475.0,476.0,475.0,476.0,47162433,99137,22,433.0,476.0
2018-01-09,494.0,500.0,490.0,498.0,49039905,98430,27,476.0,500.0
2018-01-10,450.0,450.0,449.0,449.0,4887875,10875,4,498.0,449.0
2018-01-13,407.0,407.0,407.0,407.0,8778176,21568,3,449.0,407.0
2018-01-14,402.0,402.0,402.0,402.0,1108314,2757,1,407.0,402.0
2018-01-15,367.0,429.0,367.0,376.0,15762073,41873,12,402.0,429.0
2018-01-24,413.0,413.0,400.0,411.0,28762255,70052,17,376.0,413.0
2018-05-05,110.0,110.0,110.0,110.0,1100000,10000,1,411.0,110.0
2018-05-07,100.0,100.0,100.0,100.0,4600000,46000,2,110.0,100.0
2018-05-08,100.0,100.0,100.0,100.0,8000000,80000,2,100.0,100.0
2018-05-09,100.0,100.0,100.0,100.0,1000000,10000,1,100.0,100.0
2018-05-12,100.0,110.0,100.0,104.0,128361000,1235100,45,100.0,110.0
2018-05-13,104.0,114.0,104.0,107.0,114099924,1066666,45,104.0,114.0
2018-05-14,107.0,117.0,102.0,114.0,462336940,4050000,139,107.0,117.0
2018-05-15,115.0,125.0,104.0,108.0,769468500,7149456,333,114.0,104.0
2018-05-16,107.0,118.0,103.0,111.0,345100000,3100000,93,108.0,118.0
2018-05-19,122.0,122.0,122.0,122.0,552150162,4525821,187,111.0,122.0
2019-03-26,450.0,495.0,450.0,489.0,213304230,436032,69,122.0,495.0
2019-03-27,537.0,537.0,537.0,537.0,88892295,165535,25,489.0,537.0
2019-03-30,590.0,590.0,590.0,590.0,60084420,101838,18,537.0,590.0
2019-03-31,620.0,649.0,591.0,641.0,1810568744,2825818,272,590.0,649.0
2019-04-06,690.0,705.0,645.0,689.0,1757848590,2552570,272,641.0,705.0
2019-04-07,749.0,757.0,728.0,755.0,2160997216,2863447,262,689.0,733.0
2019-04-08,810.0,810.0,721.0,734.0,707397419,964335,111,755.0,724.0
2019-04-09,675.0,727.0,665.0,689.0,1175144142,1706209,181,734.0,670.0
2019-04-10,642.0,729.0,641.0,700.0,1046487629,1494143,176,689.0,687.0
2019-04-13,701.0,723.0,662.0,694.0,667060846,961499,99,700.0,687.0
2019-04-14,655.0,682.0,635.0,649.0,1733743084,2671205,200,694.0,658.0
2019-04-15,644.0,700.0,644.0,674.0,1458194200,2162209,169,649.0,660.0
2019-04-16,654.0,675.0,640.0,651.0,671364013,1031283,83,674.0,640.0
2019-04-17,663.0,663.0,586.0,619.0,2105943184,3400147,257,651.0,650.0
2019-04-20,659.0,680.0,659.0,677.0,985374579,1455048,101,619.0,680.0
2019-04-22,744.0,744.0,699.0,733.0,7637594156,10416529,797,677.0,700.0
2019-04-23,744.0,780.0,725.0,749.0,6017909484,8035916,714,733.0,750.0
2019-04-24,752.0,775.0,731.0,753.0,7176145404,9531664,857,749.0,731.0
2019-04-27,758.0,758.0,710.0,735.0,6162362900,8386122,666,753.0,720.0
2019-04-28,711.0,739.0,663.0,697.0,4493293657,6443615,524,735.0,665.0
2019-04-29,651.0,710.0,646.0,676.0,1167994121,1728993,237,697.0,695.0
2019-04-30,678.0,715.0,648.0,677.0,1421698584,2098982,168,676.0,666.0
2019-05-01,666.0,673.0,619.0,641.0,1357731057,2117667,191,677.0,644.0
2019-05-04,640.0,705.0,638.0,704.0,20972847549,29793495,1409,641.0,705.0
2019-05-05,773.0,774.0,705.0,767.0,24130770542,31475730,1877,704.0,774.0
2019-05-06,773.0,800.0,700.0,750.0,9526788701,12706785,900,767.0,744.0
2019-05-07,741.0,765.0,675.0,681.0,6803476875,9984643,528,750.0,684.0
2019-05-08,699.0,715.0,650.0,695.0,3818533768,5493816,622,681.0,707.0
2019-05-11,670.0,729.0,631.0,677.0,5890296242,8702456,609,695.0,650.0
2019-05-12,660.0,660.0,610.0,617.0,4363675997,7074508,550,677.0,610.0
2019-05-13,590.0,635.0,581.0,609.0,4010170383,6588591,506,617.0,610.0
2019-05-14,598.0,655.0,598.0,639.0,3370820067,5273949,440,609.0,637.0
2019-05-15,649.0,649.0,577.0,608.0,8211645371,13498936,973,639.0,610.0
2019-07-10,1100.0,1100.0,1100.0,1100.0,3530450000,3209500,57,608.0,1100.0
2019-07-13,1060.0,1060.0,1050.0,1050.0,958599850,912857,31,1100.0,1050.0
2019-07-14,1050.0,1050.0,1020.0,1025.0,1057927260,1031852,53,1050.0,1020.0
2019-07-15,1020.0,1020.0,1000.0,1003.0,3092371280,3084284,123,1025.0,1000.0
2019-07-16,992.0,992.0,903.0,913.0,269473730,295230,34,1003.0,903.0
2019-07-17,880.0,880.0,822.0,823.0,9434939583,11466092,478,913.0,822.0
2019-07-20,823.0,823.0,741.0,742.0,72623825450,97833782,3661,823.0,741.0
