date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-08-20,740.0,809.0,726.0,777.0,2622731065,3376204,413,758.0,790.0
2014-08-23,753.0,825.0,753.0,802.0,1913624827,2386117,271,777.0,800.0
2014-08-24,826.0,834.0,770.0,808.0,1767677872,2187156,216,802.0,785.0
2014-08-25,775.0,859.0,775.0,822.0,2530568123,3077828,277,808.0,839.0
2014-08-26,860.0,887.0,860.0,885.0,3151224429,3560253,310,822.0,885.0
2014-08-27,900.0,932.0,840.0,908.0,3424256795,3770339,378,885.0,840.0
2014-08-30,850.0,853.0,836.0,837.0,2715345224,3243342,270,908.0,836.0
2014-08-31,800.0,888.0,800.0,845.0,1347279454,1593641,142,837.0,860.0
2014-09-01,884.0,884.0,835.0,849.0,369252416,434684,93,845.0,837.0
2014-09-02,874.0,874.0,801.0,818.0,834118773,1019507,85,849.0,809.0
2014-09-03,819.0,860.0,780.0,824.0,970973341,1177979,126,818.0,810.0
2014-09-06,858.0,858.0,759.0,767.0,1223594709,1596047,140,824.0,759.0
2014-09-07,722.0,817.0,722.0,784.0,1365418143,1741012,170,767.0,810.0
2014-09-08,830.0,846.0,817.0,839.0,3218828256,3836074,536,784.0,846.0
2014-09-09,861.0,883.0,820.0,848.0,1703391891,2009284,213,839.0,830.0
2014-09-10,840.0,840.0,781.0,794.0,1279643166,1611351,125,848.0,795.0
2014-09-13,742.0,790.0,731.0,758.0,783180304,1033407,122,794.0,780.0
2014-09-14,770.0,770.0,741.0,753.0,46590576,61878,23,758.0,741.0
2014-09-15,776.0,795.0,776.0,783.0,383240688,489391,47,753.0,795.0
2014-09-16,790.0,830.0,788.0,811.0,575596391,709700,79,783.0,820.0
2014-09-17,833.0,833.0,787.0,799.0,636886004,797346,107,811.0,788.0
2014-09-20,800.0,850.0,800.0,832.0,1528432244,1836627,263,799.0,850.0
2014-09-21,861.0,898.0,850.0,895.0,3962413685,4429295,583,832.0,898.0
2014-09-22,934.0,950.0,871.0,917.0,1338596266,1459129,202,895.0,899.0
2014-09-23,908.0,945.0,860.0,908.0,1682861772,1853033,178,917.0,899.0
2014-09-24,900.0,915.0,863.0,880.0,668356938,759613,104,908.0,870.0
2014-09-27,870.0,870.0,814.0,838.0,803449633,958935,79,880.0,859.0
2014-09-28,840.0,905.0,840.0,899.0,1774427208,1973953,246,838.0,905.0
2014-09-29,945.0,970.0,920.0,963.0,3190349694,3311870,296,899.0,970.0
2014-09-30,1027.0,1040.0,987.0,1031.0,4969957515,4819199,430,963.0,1040.0
2014-10-01,1079.0,1079.0,959.0,1022.0,2521333936,2467386,323,1031.0,995.0
2014-10-04,1037.0,1048.0,980.0,1019.0,1413554394,1386642,198,1022.0,1026.0
2014-10-06,1030.0,1068.0,1000.0,1046.0,2742383671,2621029,253,1019.0,1055.0
2014-10-07,1065.0,1070.0,963.0,976.0,6612948222,6777137,634,1046.0,963.0
2014-10-08,920.0,994.0,898.0,955.0,2432372312,2546389,297,976.0,898.0
2014-10-11,901.0,957.0,901.0,948.0,2490389356,2627672,255,955.0,955.0
2014-10-12,920.0,970.0,916.0,948.0,1652930340,1744224,183,948.0,950.0
2014-10-14,931.0,1009.0,931.0,988.0,2485377454,2514369,222,948.0,1009.0
2014-10-15,982.0,1011.0,970.0,996.0,1387199997,1393166,116,988.0,987.0
2014-10-18,947.0,1020.0,945.0,997.0,1007688378,1010855,150,996.0,1006.0
2014-10-19,1036.0,1036.0,1000.0,1023.0,609064749,595566,89,997.0,1034.0
2014-10-20,1039.0,1104.0,1039.0,1099.0,2687747934,2445915,179,1023.0,1104.0
2014-10-21,1159.0,1186.0,1150.0,1178.0,2169123282,1841549,149,1099.0,1160.0
2014-10-22,1210.0,1222.0,1120.0,1168.0,1798260073,1539651,379,1178.0,1169.0
2014-10-25,1200.0,1261.0,1183.0,1249.0,2763358338,2212081,175,1168.0,1261.0
2014-10-26,1338.0,1338.0,1171.0,1275.0,1317233552,1032920,153,1249.0,1265.0
2014-10-27,1275.0,1350.0,1230.0,1295.0,972331591,750793,94,1275.0,1250.0
2014-10-28,1251.0,1251.0,1192.0,1219.0,1294617804,1061854,99,1295.0,1250.0
2014-10-29,1221.0,1316.0,1211.0,1290.0,4337592952,3361841,296,1219.0,1316.0
2015-05-12,800.0,850.0,800.0,812.0,7999234360,9854156,446,1290.0,850.0
2015-11-23,410.0,451.0,410.0,439.0,116228346,264928,35,812.0,451.0
2015-11-24,482.0,482.0,431.0,448.0,232495968,518451,90,439.0,449.0
2015-11-25,437.0,460.0,423.0,445.0,49724454,111759,28,448.0,431.0
2015-11-28,405.0,405.0,401.0,402.0,66534014,165590,49,445.0,401.0
2015-11-29,369.0,387.0,364.0,371.0,87226802,235127,49,402.0,379.0
2015-11-30,370.0,370.0,337.0,347.0,109104006,314687,36,371.0,341.0
2015-12-01,335.0,381.0,335.0,365.0,182731900,501008,60,347.0,370.0
2015-12-05,382.0,382.0,382.0,382.0,4697072,12296,2,365.0,382.0
2015-12-06,344.0,368.0,344.0,347.0,13380512,38548,5,382.0,344.0
2015-12-07,335.0,335.0,333.0,333.0,86248259,258699,21,347.0,334.0
2015-12-08,302.0,353.0,301.0,317.0,38519594,121688,11,333.0,339.0
2015-12-09,339.0,345.0,339.0,340.0,121201616,356585,41,317.0,341.0
2015-12-13,346.0,346.0,306.0,310.0,252487217,813643,56,340.0,306.0
2015-12-14,329.0,323.0,310.0,317.0,36187172,114177,14,310.0,310.0
2015-12-15,320.0,320.0,302.0,318.0,55025538,173087,26,317.0,320.0
2015-12-16,310.0,310.0,310.0,310.0,1860000,6000,2,318.0,310.0
2015-12-19,279.0,304.0,279.0,280.0,16237768,57917,12,310.0,279.0
2015-12-20,275.0,275.0,252.0,252.0,66960064,265532,29,280.0,252.0
2015-12-21,250.0,252.0,227.0,242.0,91582570,378806,32,252.0,227.0
2015-12-22,220.0,220.0,218.0,218.0,219859222,1008335,94,242.0,218.0
2015-12-23,218.0,229.0,197.0,199.0,53555463,269008,28,218.0,199.0
2015-12-26,200.0,200.0,180.0,182.0,41151140,226468,15,199.0,180.0
2015-12-27,199.0,200.0,199.0,200.0,26108982,130661,19,182.0,200.0
2015-12-28,220.0,220.0,201.0,219.0,70857263,323555,37,200.0,220.0
2015-12-30,230.0,240.0,230.0,240.0,89845882,374784,37,219.0,240.0
2016-01-02,257.0,264.0,257.0,261.0,41408409,158653,11,240.0,264.0
2016-01-03,287.0,287.0,287.0,287.0,77287378,269294,32,261.0,287.0
2016-01-04,315.0,315.0,300.0,310.0,435329368,1405777,112,287.0,312.0
2016-01-05,315.0,341.0,315.0,338.0,298821134,884839,66,310.0,341.0
2016-01-06,348.0,371.0,348.0,368.0,250856679,681851,64,338.0,371.0
2016-01-09,404.0,404.0,332.0,364.0,606324708,1667303,164,368.0,343.0
2016-01-10,330.0,395.0,330.0,356.0,124245975,348839,26,364.0,340.0
2016-01-11,360.0,376.0,342.0,357.0,237277796,665098,66,356.0,346.0
2016-01-12,341.0,350.0,333.0,346.0,138312979,399582,47,357.0,341.0
2016-01-13,333.0,333.0,312.0,317.0,272203783,859760,59,346.0,312.0
2016-01-16,320.0,336.0,286.0,296.0,192961914,650896,52,317.0,286.0
2016-01-17,275.0,307.0,267.0,276.0,507322009,1836833,136,296.0,268.0
2016-01-18,250.0,303.0,249.0,279.0,697078867,2501923,158,276.0,303.0
2016-01-19,306.0,306.0,306.0,306.0,323930682,1058597,105,279.0,306.0
2016-05-14,1300.0,1300.0,1170.0,1203.0,3054127000,2538700,91,306.0,1200.0
2016-05-16,1150.0,1150.0,1150.0,1150.0,1547107650,1345311,37,1203.0,1150.0
2016-05-17,1150.0,1150.0,1050.0,1077.0,6672725850,6193377,211,1150.0,1050.0
