date,open,high,low,adjClose,value,volume,count,yesterday,close
2003-04-05,3000.0,3000.0,3000.0,3000.0,3000000,1000,1,3000.0,3000.0
2003-04-14,3005.0,3005.0,3005.0,3005.0,5775610,1922,1,3000.0,3005.0
2003-04-16,3206.0,3350.0,3206.0,3350.0,6556000,2000,2,3005.0,3350.0
2003-04-19,3740.0,3740.0,3500.0,3563.0,1881010000,535120,30,3350.0,3563.0
2003-04-20,3850.0,4200.0,3850.0,4200.0,24010000,5800,5,3563.0,4200.0
2003-04-21,4400.0,4400.0,4400.0,4400.0,2035171600,462539,17,4200.0,4400.0
2003-04-22,4600.0,4600.0,4600.0,4600.0,47472000,10320,3,4400.0,4600.0
2003-06-07,7080.0,7080.0,7080.0,7080.0,39648000,5600,3,4600.0,7080.0
2003-06-08,7080.0,7080.0,7080.0,7080.0,78099480,11031,2,7080.0,7080.0
2003-08-27,16000.0,16501.0,11000.0,15937.0,908209733,56986,31,7080.0,15937.0
2003-08-30,16007.0,16200.0,16006.0,16060.0,98368410,6125,6,15937.0,16060.0
2003-08-31,16011.0,16011.0,15947.0,15983.0,266915047,16700,11,16060.0,15983.0
2003-09-01,15008.0,15008.0,14993.0,15003.0,627183733,41805,27,15983.0,15003.0
2003-09-02,15005.0,15500.0,15003.0,15342.0,278573887,18158,19,15003.0,15342.0
2003-09-03,15055.0,15170.0,15051.0,15103.0,124241120,8226,12,15342.0,15103.0
2003-09-06,15057.0,15171.0,15057.0,15092.0,664519643,44031,14,15103.0,15092.0
2003-09-07,15057.0,15057.0,14000.0,14479.0,39253131,2711,10,15092.0,14479.0
2003-09-08,14000.0,14000.0,13999.0,14000.0,15245501,1089,4,14479.0,14000.0
2003-09-09,13500.0,13500.0,13400.0,13414.0,70236014,5236,5,14000.0,13414.0
2003-09-13,13000.0,13000.0,12500.0,12582.0,268125082,21310,17,13414.0,12582.0
2003-09-14,12000.0,13000.0,12000.0,12324.0,98415643,7986,13,12582.0,12324.0
