date,open,high,low,adjClose,value,volume,count,yesterday,close
2004-02-29,300.0,300.0,300.0,300.0,1322646000,4408820,2,300.0,300.0
2004-03-13,300.0,300.0,300.0,300.0,420000000,1400000,28,300.0,300.0
2004-03-14,300.0,300.0,300.0,300.0,204855300,682851,15,300.0,300.0
