date,open,high,low,adjClose,value,volume,count,yesterday,close
2007-09-12,393.0,393.0,393.0,393.0,8326098,21186,5,378.0,393.0
2007-09-15,408.0,408.0,408.0,408.0,297024,728,2,393.0,408.0
2007-09-16,392.0,392.0,392.0,392.0,17640000,45000,10,408.0,392.0
2007-09-17,392.0,392.0,381.0,389.0,48618285,124806,22,392.0,389.0
2007-09-18,390.0,404.0,389.0,394.0,7767240,19710,4,389.0,394.0
2007-09-19,394.0,409.0,394.0,400.0,5978100,14910,6,394.0,400.0
2007-09-22,408.0,416.0,408.0,414.0,12207500,29430,6,400.0,414.0
2007-09-23,421.0,430.0,421.0,428.0,6999832,16350,6,414.0,428.0
2007-09-24,430.0,430.0,430.0,430.0,8591400,19980,6,428.0,430.0
2007-09-25,433.0,433.0,433.0,433.0,216500,500,1,430.0,433.0
2007-09-26,447.0,447.0,434.0,446.0,10650730,23862,11,433.0,446.0
2007-10-01,463.0,463.0,450.0,455.0,3621465,7955,3,446.0,455.0
2007-10-02,473.0,473.0,473.0,473.0,365629,773,1,455.0,473.0
2007-10-06,473.0,478.0,473.0,476.0,7758213,16271,5,473.0,476.0
2007-10-07,490.0,495.0,490.0,494.0,15706090,31780,9,476.0,494.0
2007-10-08,513.0,513.0,513.0,513.0,5643000,11000,3,494.0,513.0
2007-10-09,533.0,533.0,493.0,531.0,50240120,94580,25,513.0,531.0
2007-10-10,531.0,531.0,514.0,521.0,286651090,551451,41,531.0,521.0
2008-01-22,300.0,302.0,300.0,300.0,186466500,621255,109,521.0,300.0
2008-01-23,301.0,301.0,300.0,300.0,528620000,1761000,208,300.0,300.0
2008-01-26,303.0,303.0,303.0,303.0,20907000,69000,8,300.0,303.0
2015-03-25,506.0,546.0,506.0,543.0,636485530,1173205,63,303.0,546.0
2015-03-28,586.0,586.0,585.0,586.0,1335347471,2278763,136,543.0,586.0
2015-03-29,632.0,632.0,632.0,632.0,130171776,205968,30,586.0,632.0
2015-03-30,678.0,678.0,610.0,645.0,3354314579,5196687,566,632.0,628.0
2015-03-31,645.0,678.0,635.0,666.0,2736626448,4110245,434,645.0,673.0
2015-04-04,719.0,719.0,719.0,719.0,19236126,26754,7,666.0,719.0
2015-04-05,776.0,776.0,750.0,772.0,3682570781,4773215,424,719.0,775.0
2015-04-06,767.0,769.0,711.0,724.0,2824091731,3900699,363,772.0,720.0
2015-04-07,701.0,741.0,676.0,705.0,1532796928,2172790,242,724.0,690.0
2015-04-08,691.0,749.0,690.0,723.0,1972694307,2728226,268,705.0,711.0
2015-04-11,710.0,710.0,666.0,670.0,1415272704,2111232,174,723.0,666.0
2015-04-12,669.0,669.0,617.0,618.0,3057021593,4949395,351,670.0,617.0
2015-04-13,599.0,647.0,581.0,610.0,941614052,1542609,148,618.0,613.0
2015-04-14,610.0,638.0,604.0,620.0,698944720,1127421,112,610.0,610.0
2015-04-15,610.0,629.0,592.0,606.0,1064108608,1755505,120,620.0,620.0
2015-04-18,619.0,619.0,558.0,564.0,1449841193,2572659,236,606.0,570.0
2015-04-19,569.0,590.0,540.0,564.0,1249086142,2216576,214,564.0,567.0
2015-04-20,569.0,569.0,520.0,526.0,1309308277,2489479,350,564.0,520.0
2015-04-21,522.0,540.0,513.0,526.0,474166725,901579,92,526.0,530.0
2015-04-22,546.0,546.0,510.0,518.0,368130711,711071,82,526.0,515.0
2015-04-25,504.0,537.0,481.0,493.0,989630583,2008300,236,518.0,481.0
2015-04-26,477.0,496.0,470.0,476.0,535786876,1124769,117,493.0,480.0
2015-04-27,453.0,453.0,438.0,439.0,3226503776,7351072,1904,476.0,438.0
2015-04-28,432.0,458.0,428.0,443.0,945547578,2136056,310,439.0,437.0
2015-04-29,459.0,474.0,435.0,466.0,1121216988,2408088,256,443.0,455.0
2015-05-03,462.0,479.0,429.0,431.0,2064546366,4794113,375,466.0,429.0
2015-05-04,419.0,419.0,397.0,398.0,916485665,2300358,190,431.0,397.0
2015-05-05,377.0,412.0,370.0,387.0,1324016018,3424810,219,398.0,385.0
2015-05-06,357.0,386.0,357.0,359.0,1726345450,4809071,354,387.0,357.0
2015-05-09,360.0,360.0,331.0,335.0,404568768,1208748,144,359.0,331.0
2015-05-10,309.0,309.0,309.0,309.0,81543555,263895,17,335.0,309.0
2015-05-11,285.0,298.0,285.0,286.0,2326485778,8136887,762,309.0,285.0
2015-05-12,272.0,290.0,264.0,268.0,2778757320,10379909,1009,286.0,265.0
2015-05-13,289.0,289.0,275.0,289.0,2120042383,7339247,352,268.0,289.0
2015-05-17,312.0,312.0,270.0,305.0,5390950597,17682604,1542,289.0,270.0
2015-05-30,272.0,272.0,245.0,255.0,878526058,3445096,227,305.0,252.0
2015-05-31,256.0,256.0,230.0,233.0,1404141960,6034427,855,255.0,230.0
2015-06-01,212.0,229.0,210.0,212.0,1374605509,6486295,407,233.0,210.0
2015-06-02,195.0,224.0,195.0,215.0,642226600,2980578,392,212.0,220.0
2015-06-06,215.0,234.0,214.0,226.0,671435369,2970933,249,215.0,230.0
2015-06-07,230.0,234.0,212.0,218.0,383020966,1757066,145,226.0,213.0
2015-06-08,220.0,220.0,200.0,204.0,591570532,2906767,235,218.0,201.0
2015-06-09,201.0,201.0,184.0,187.0,789712891,4232723,304,204.0,184.0
2015-06-10,170.0,178.0,169.0,170.0,685321988,4030220,454,187.0,172.0
2015-06-13,162.0,187.0,162.0,185.0,1022837296,5534385,385,170.0,187.0
2016-01-23,200.0,200.0,200.0,200.0,100000000,500000,10,185.0,200.0
2016-01-25,220.0,220.0,220.0,220.0,44000000,200000,5,200.0,220.0
2016-01-26,242.0,242.0,242.0,242.0,254100000,1050000,39,220.0,242.0
2016-01-27,266.0,266.0,266.0,266.0,266000000,1000000,38,242.0,266.0
2016-01-30,292.0,292.0,292.0,292.0,292000000,1000000,25,266.0,292.0
2016-01-31,292.0,292.0,266.0,286.0,134640000,470000,23,292.0,266.0
2016-02-01,300.0,314.0,300.0,311.0,2802463196,9014214,403,286.0,314.0
2016-02-02,342.0,342.0,342.0,342.0,342000000,1000000,54,311.0,342.0
2016-02-03,376.0,376.0,376.0,376.0,827200000,2200000,93,342.0,376.0
2016-02-06,413.0,413.0,413.0,413.0,413000000,1000000,28,376.0,413.0
2016-02-07,454.0,454.0,454.0,454.0,908000000,2000000,89,413.0,454.0
2016-02-08,499.0,499.0,499.0,499.0,2706054046,5422954,231,454.0,499.0
2016-02-09,548.0,548.0,548.0,548.0,2934446840,5354830,216,499.0,548.0
2016-02-10,602.0,602.0,602.0,602.0,536875038,891819,44,548.0,602.0
2016-02-13,662.0,662.0,602.0,640.0,94627190,147745,7,602.0,602.0
2016-02-14,640.0,640.0,640.0,640.0,3200000,5000,1,640.0,640.0
2016-02-15,640.0,640.0,640.0,640.0,1280032000,2000050,92,640.0,640.0
2016-02-16,640.0,640.0,600.0,605.0,700361920,1158378,51,640.0,600.0
2016-02-17,605.0,605.0,605.0,605.0,39930000,66000,3,605.0,605.0
2016-02-20,580.0,580.0,580.0,580.0,2900000,5000,1,605.0,580.0
2016-02-21,530.0,530.0,530.0,530.0,12296000,23200,2,580.0,530.0
2016-02-22,530.0,530.0,477.0,480.0,95933300,200000,15,530.0,477.0
2016-02-23,432.0,432.0,432.0,432.0,21038400,48700,5,480.0,432.0
2016-02-24,389.0,389.0,389.0,389.0,194500000,500000,23,432.0,389.0
2016-02-27,427.0,427.0,351.0,355.0,21528396404,60637960,2438,389.0,351.0
2021-04-11,17560.0,17990.0,16860.0,17040.0,185011168120,10855758,3790,355.0,16860.0
2021-04-12,16600.0,17080.0,16360.0,16450.0,120998716100,7356116,2641,17040.0,16730.0
2021-04-13,17000.0,17400.0,16760.0,17070.0,89486806930,5242269,2172,16450.0,16890.0
2021-04-14,16890.0,16990.0,16390.0,16570.0,48345897710,2918425,1306,17070.0,16390.0
2021-04-17,16680.0,16680.0,15910.0,16010.0,37853448910,2364602,694,16570.0,15910.0
2021-04-18,15380.0,15690.0,15370.0,15380.0,8428087130,547893,231,16010.0,15370.0
2021-04-19,14770.0,15790.0,14770.0,15160.0,51137820000,3373474,1329,15380.0,15740.0
2021-04-20,15900.0,16350.0,15430.0,15790.0,68768428590,4354451,1372,15160.0,15710.0
2021-04-21,15960.0,15960.0,15400.0,15530.0,31013035990,1997605,508,15790.0,15400.0
2021-04-24,14900.0,15750.0,14900.0,15330.0,18998886720,1239357,632,15530.0,15280.0
2021-04-25,15300.0,15300.0,14930.0,15040.0,66993450590,4453194,743,15330.0,14990.0
2021-04-26,15080.0,16480.0,15080.0,15940.0,72062580050,4520656,1366,15040.0,16480.0
2021-04-27,16630.0,17850.0,16300.0,17520.0,226551879050,12930159,2998,15940.0,17830.0
2021-04-28,17970.0,18600.0,17230.0,18030.0,152481905640,8455093,2643,17520.0,18170.0
2021-05-01,18160.0,18160.0,16950.0,17190.0,87993380210,5119008,1199,18030.0,16950.0
2021-05-02,16160.0,16160.0,16160.0,16160.0,17346370240,1073414,145,17190.0,16160.0
2021-05-03,15400.0,15990.0,15350.0,15600.0,35880524130,2300002,984,16160.0,15680.0
2021-05-05,15750.0,17070.0,15750.0,16620.0,71771629900,4318708,1516,15600.0,16620.0
2021-05-08,16950.0,17800.0,16320.0,16760.0,61159116450,3648837,1260,16620.0,16400.0
2021-05-09,16350.0,16540.0,15760.0,15880.0,34667736560,2183681,784,16760.0,15760.0
2021-05-10,15700.0,16800.0,15700.0,16290.0,69703848540,4279587,1232,15880.0,16510.0
2021-05-11,16150.0,17100.0,15870.0,16590.0,114427319260,6895958,1840,16290.0,16910.0
2021-05-12,17200.0,17300.0,15750.0,16200.0,60481724020,3733061,1354,16590.0,15890.0
2021-05-15,15770.0,16500.0,15320.0,16080.0,61206463430,3806366,1225,16200.0,16020.0
2021-05-16,16000.0,16250.0,15600.0,15770.0,28653174430,1816944,735,16080.0,15670.0
2021-05-17,15350.0,15850.0,14860.0,15290.0,35555977800,2326159,914,15770.0,15020.0
2021-05-18,15100.0,15300.0,14830.0,15010.0,48416343770,3224541,1021,15290.0,14960.0
2021-05-19,14880.0,15130.0,14310.0,14530.0,26951011570,1854791,852,15010.0,14390.0
2021-05-22,14380.0,14380.0,13080.0,13170.0,57680904920,4380320,1308,14530.0,13080.0
2021-05-23,13300.0,13300.0,11860.0,12110.0,105930886310,8745900,1682,13170.0,12070.0
2021-05-24,11600.0,12500.0,11420.0,11880.0,97338460480,8190195,1602,12110.0,12000.0
2021-05-25,11820.0,12890.0,11820.0,12550.0,56237823670,4482289,1471,11880.0,12600.0
2021-05-26,12300.0,13290.0,12300.0,12810.0,80514827320,6286791,1667,12550.0,13150.0
2021-05-29,13310.0,14090.0,13200.0,13770.0,148735704940,10802016,2052,12810.0,14090.0
2021-05-30,14480.0,14880.0,13500.0,14170.0,117508877410,8295457,2037,13770.0,13870.0
2021-05-31,13890.0,14290.0,13160.0,13770.0,95422161800,6931767,1558,14170.0,13920.0
2021-06-13,14100.0,14800.0,14100.0,14720.0,90202374940,6126025,1337,13770.0,14800.0
2021-06-14,15100.0,15100.0,14090.0,14490.0,37340534890,2576791,1123,14720.0,14400.0
2021-06-15,14120.0,14350.0,13760.0,13960.0,51680387130,3701040,1195,14490.0,13760.0
2021-06-16,13600.0,14830.0,13550.0,14460.0,72068201360,4985259,1507,13960.0,14800.0
2021-06-19,14610.0,15480.0,14600.0,15050.0,50183665160,3333748,928,14460.0,15350.0
2021-06-20,14810.0,15290.0,14630.0,14810.0,48030090230,3242073,707,15050.0,14690.0
2021-06-21,14610.0,15140.0,14610.0,14970.0,28712541990,1917849,591,14810.0,15030.0
2021-06-22,15300.0,15580.0,14890.0,15250.0,41164902600,2699848,743,14970.0,15510.0
2021-06-23,15500.0,16770.0,15310.0,16470.0,87038679740,5283837,1251,15250.0,16770.0
2021-06-26,16770.0,17240.0,16450.0,16890.0,47501773910,2812685,930,16470.0,16700.0
2021-06-27,16820.0,16940.0,16200.0,16520.0,48324380270,2925207,729,16890.0,16300.0
2021-06-28,16470.0,16470.0,15520.0,15770.0,51933223930,3292758,682,16520.0,15620.0
2021-06-29,15550.0,16400.0,15550.0,16010.0,114691942620,7164324,1040,15770.0,16400.0
2021-06-30,16300.0,16300.0,15880.0,16040.0,68959489560,4298147,764,16010.0,16070.0
2021-07-03,15680.0,16200.0,15500.0,15750.0,79668515760,5058866,887,16040.0,15580.0
2021-07-04,15060.0,16350.0,15060.0,16000.0,101588517750,6348437,1266,15750.0,16120.0
2021-07-05,16000.0,17000.0,16000.0,16400.0,91133713010,5555759,1512,16000.0,16700.0
2021-07-06,16380.0,18040.0,16380.0,17310.0,132453135260,7653822,1898,16400.0,16500.0
2021-11-14,24500.0,24500.0,24500.0,24500.0,1290929500,52691,6,17310.0,24500.0
2021-11-15,24500.0,24500.0,23800.0,24170.0,160486000,6640,11,24500.0,23800.0
2021-11-16,23800.0,23800.0,23700.0,23790.0,632446100,26580,16,24170.0,23700.0
2021-11-17,23790.0,23790.0,23790.0,23790.0,30189510,1269,3,23790.0,23790.0
2021-11-20,23790.0,23790.0,23000.0,23440.0,41715531300,1779297,83,23790.0,23000.0
2021-11-21,23440.0,23440.0,22900.0,23000.0,8370323400,363946,57,23440.0,22900.0
2021-11-22,23000.0,23000.0,22500.0,22810.0,6814919850,298720,93,23000.0,22500.0
2021-11-23,22810.0,22810.0,22500.0,22520.0,1384721600,61490,43,22810.0,22500.0
2021-11-24,22520.0,22520.0,22000.0,22050.0,10349230570,469350,127,22520.0,22000.0
2021-11-27,22000.0,22000.0,20800.0,21010.0,8050943200,383224,120,22050.0,20800.0
2021-11-28,21000.0,21000.0,19800.0,20090.0,96646424390,4810197,656,21010.0,19800.0
2021-11-29,22090.0,22090.0,19500.0,19540.0,1309353955390,67000000,2568,20090.0,20000.0
2021-11-30,20580.0,21490.0,19540.0,20030.0,366136165010,18279710,887,19540.0,21000.0
