date,open,high,low,adjClose,value,volume,count,yesterday,close
2003-06-18,1300.0,1300.0,1300.0,1300.0,650000,500,1,1300.0,1300.0
2003-06-18,1300.0,1300.0,1300.0,1300.0,650000,500,1,1300.0,1300.0
2004-05-11,1300.0,1300.0,1300.0,1300.0,565500,435,1,1300.0,1300.0
2004-05-11,1300.0,1300.0,1300.0,1300.0,565500,435,1,1300.0,1300.0
2004-05-30,1500.0,1500.0,1500.0,1500.0,652500,435,1,1300.0,1500.0
2004-05-30,1500.0,1500.0,1500.0,1500.0,652500,435,1,1300.0,1500.0
2004-06-01,1575.0,1575.0,1575.0,1575.0,107698500,68380,10,1500.0,1575.0
2004-06-01,1575.0,1575.0,1575.0,1575.0,107698500,68380,10,1500.0,1575.0
2004-06-05,1653.0,1653.0,1653.0,1653.0,49590000,30000,4,1575.0,1653.0
2004-06-05,1653.0,1653.0,1653.0,1653.0,49590000,30000,4,1575.0,1653.0
2004-06-07,1654.0,1735.0,1653.0,1706.0,39252971,23000,9,1653.0,1706.0
2004-06-07,1654.0,1735.0,1653.0,1706.0,39252971,23000,9,1653.0,1706.0
2004-06-08,1706.0,1706.0,1706.0,1706.0,9144160,5360,5,1706.0,1706.0
2004-06-08,1706.0,1706.0,1706.0,1706.0,9144160,5360,5,1706.0,1706.0
2004-06-09,1775.0,1775.0,1721.0,1721.0,10116960,5700,3,1706.0,1721.0
2004-06-09,1775.0,1775.0,1721.0,1721.0,10116960,5700,3,1706.0,1721.0
2004-06-12,1807.0,1807.0,1784.0,1784.0,34260490,18960,4,1721.0,1784.0
2004-06-12,1807.0,1807.0,1784.0,1784.0,34260490,18960,4,1721.0,1784.0
2004-06-14,1783.0,1783.0,1783.0,1783.0,1488805,835,2,1784.0,1783.0
2004-06-14,1783.0,1783.0,1783.0,1783.0,1488805,835,2,1784.0,1783.0
2004-06-28,1694.0,1782.0,1694.0,1782.0,187220,110,2,1783.0,1782.0
2004-06-28,1694.0,1782.0,1694.0,1782.0,187220,110,2,1783.0,1782.0
2004-07-18,1693.0,1871.0,1693.0,1794.0,106673178,59438,12,1782.0,1794.0
2004-07-18,1693.0,1871.0,1693.0,1794.0,106673178,59438,12,1782.0,1794.0
2004-08-01,1793.0,1793.0,1793.0,1793.0,779955,435,1,1794.0,1793.0
2004-08-01,1793.0,1793.0,1793.0,1793.0,779955,435,1,1794.0,1793.0
2004-08-14,1704.0,1756.0,1704.0,1756.0,17739160,10410,3,1793.0,1756.0
2004-08-14,1704.0,1756.0,1704.0,1756.0,17739160,10410,3,1793.0,1756.0
2004-08-15,1748.0,1755.0,1748.0,1755.0,5261550,3010,2,1756.0,1755.0
2004-08-15,1748.0,1755.0,1748.0,1755.0,5261550,3010,2,1756.0,1755.0
2004-08-16,1748.0,1754.0,1748.0,1754.0,332180,190,7,1755.0,1754.0
2004-08-16,1748.0,1754.0,1748.0,1754.0,332180,190,7,1755.0,1754.0
2004-08-17,1667.0,1703.0,1667.0,1703.0,25022030,15010,3,1754.0,1703.0
2004-08-17,1667.0,1703.0,1667.0,1703.0,25022030,15010,3,1754.0,1703.0
2004-08-21,1619.0,1619.0,1619.0,1619.0,42094000,26000,6,1703.0,1619.0
2004-08-21,1619.0,1619.0,1619.0,1619.0,42094000,26000,6,1703.0,1619.0
2004-08-22,1539.0,1614.0,1539.0,1614.0,1999911,1299,3,1619.0,1614.0
2004-08-22,1539.0,1614.0,1539.0,1614.0,1999911,1299,3,1619.0,1614.0
2004-08-25,1534.0,1539.0,1534.0,1538.0,36836380,24010,5,1614.0,1538.0
2004-08-25,1534.0,1539.0,1534.0,1538.0,36836380,24010,5,1614.0,1538.0
2004-10-04,1462.0,1535.0,1462.0,1535.0,1477350,1010,2,1538.0,1535.0
2004-10-04,1462.0,1535.0,1462.0,1535.0,1477350,1010,2,1538.0,1535.0
2004-10-24,1459.0,1532.0,1459.0,1532.0,1474320,1010,2,1535.0,1532.0
2004-10-24,1459.0,1532.0,1459.0,1532.0,1474320,1010,2,1535.0,1532.0
2004-11-06,1456.0,1518.0,1456.0,1518.0,6567180,4510,4,1532.0,1518.0
2004-11-06,1456.0,1518.0,1456.0,1518.0,6567180,4510,4,1532.0,1518.0
2004-11-07,1443.0,1443.0,1443.0,1443.0,1505682477,1043439,5,1518.0,1443.0
2004-11-07,1443.0,1443.0,1443.0,1443.0,1505682477,1043439,5,1518.0,1443.0
2004-11-08,1371.0,1371.0,1371.0,1371.0,96610257,70467,9,1443.0,1371.0
2004-11-08,1371.0,1371.0,1371.0,1371.0,96610257,70467,9,1443.0,1371.0
2004-11-16,1302.0,1371.0,1302.0,1351.0,37305690,27600,5,1371.0,1351.0
2004-11-16,1302.0,1371.0,1302.0,1351.0,37305690,27600,5,1371.0,1351.0
2004-11-17,1351.0,1351.0,1351.0,1351.0,121590000,90000,10,1351.0,1351.0
2004-11-17,1351.0,1351.0,1351.0,1351.0,121590000,90000,10,1351.0,1351.0
2004-11-20,1351.0,1351.0,1351.0,1351.0,212432591,157241,24,1351.0,1351.0
2004-11-20,1351.0,1351.0,1351.0,1351.0,212432591,157241,24,1351.0,1351.0
2004-11-21,1375.0,1375.0,1375.0,1375.0,1901289500,1382756,7,1351.0,1375.0
2004-11-21,1375.0,1375.0,1375.0,1375.0,1901289500,1382756,7,1351.0,1375.0
2004-11-22,1374.0,1375.0,1374.0,1374.0,17198115,12515,6,1375.0,1374.0
2004-11-22,1374.0,1375.0,1374.0,1374.0,17198115,12515,6,1375.0,1374.0
2004-11-23,1376.0,1376.0,1375.0,1375.0,402942625,293031,6,1374.0,1375.0
2004-11-23,1376.0,1376.0,1375.0,1375.0,402942625,293031,6,1374.0,1375.0
2004-11-24,1375.0,1443.0,1375.0,1416.0,54168708,38246,10,1375.0,1416.0
2004-11-24,1375.0,1443.0,1375.0,1416.0,54168708,38246,10,1375.0,1416.0
2004-11-27,1346.0,1375.0,1346.0,1354.0,44721540,33010,9,1416.0,1354.0
2004-11-27,1346.0,1375.0,1346.0,1354.0,44721540,33010,9,1416.0,1354.0
2004-11-28,1356.0,1421.0,1355.0,1380.0,44914178,32528,9,1354.0,1380.0
2004-11-28,1356.0,1421.0,1355.0,1380.0,44914178,32528,9,1354.0,1380.0
2004-11-29,1421.0,1421.0,1380.0,1392.0,12710587,8972,5,1380.0,1392.0
2004-11-29,1421.0,1421.0,1380.0,1392.0,12710587,8972,5,1380.0,1392.0
2004-11-30,1459.0,1459.0,1408.0,1408.0,16465065,11530,5,1392.0,1408.0
2004-11-30,1459.0,1459.0,1408.0,1408.0,16465065,11530,5,1392.0,1408.0
2004-12-01,1478.0,1478.0,1435.0,1435.0,14794350,10010,3,1408.0,1435.0
2004-12-01,1478.0,1478.0,1435.0,1435.0,14794350,10010,3,1408.0,1435.0
