date,open,high,low,adjClose,value,volume,count,yesterday,close
2006-05-08,251.0,251.0,251.0,251.0,201804,804,1,251.0,251.0
2006-05-10,261.0,261.0,261.0,261.0,5028165,19265,9,251.0,261.0
2006-06-13,545.0,1100.0,545.0,804.0,224094560,278398,17,261.0,804.0
