date,open,high,low,adjClose,value,volume,count,yesterday,close
2010-10-03,4200.0,4200.0,4200.0,4200.0,291257400,69347,10,5000.0,4200.0
2010-10-05,4536.0,4536.0,4536.0,4536.0,500007816,110231,8,4200.0,4536.0
2011-01-18,3500.0,3500.0,3500.0,3500.0,1288556500,368159,54,4536.0,3500.0
