date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-09-15,12500.0,12500.0,12500.0,12500.0,12796325000,1023706,126,1000.0,12500.0
2021-09-18,12875.0,12875.0,12875.0,12875.0,52427630875,4072049,846,12500.0,12875.0
2021-09-19,13261.0,13261.0,12500.0,13179.0,39307614883,2982622,733,12875.0,13261.0
2021-09-20,13570.0,13574.0,12930.0,13566.0,42410034013,3126301,655,13179.0,13574.0
2021-09-21,13972.0,13972.0,13160.0,13737.0,58522085010,4260206,907,13566.0,13160.0
2021-09-22,13325.0,13326.0,13325.0,13325.0,38664396280,2901642,654,13737.0,13325.0
2021-09-25,13325.0,13719.0,12926.0,13177.0,47885782702,3633973,848,13325.0,12926.0
2021-09-26,12782.0,13300.0,12782.0,12869.0,58524063779,4547718,1053,13177.0,12782.0
2021-09-28,12856.0,13255.0,12483.0,13081.0,28454440865,2175266,542,12869.0,13255.0
2021-09-29,12724.0,13473.0,12724.0,13376.0,9853150446,736628,200,13081.0,13460.0
2021-10-02,12982.0,13777.0,12982.0,13659.0,23651497157,1731530,394,13376.0,13740.0
2021-10-03,13406.0,14066.0,13250.0,13690.0,18655123524,1362709,352,13659.0,13688.0
2021-10-04,13973.0,13973.0,13280.0,13624.0,16302083077,1196592,320,13690.0,13652.0
2021-10-06,13900.0,13900.0,13216.0,13388.0,7781906692,581256,258,13624.0,13216.0
2021-10-09,12987.0,12987.0,12987.0,12987.0,3424749822,263706,72,13388.0,12987.0
2021-10-10,12598.0,13000.0,12598.0,12787.0,13345556570,1043651,266,12987.0,12849.0
2021-10-11,12787.0,13149.0,12404.0,12768.0,39128002446,3064483,612,12787.0,12404.0
2021-10-12,12385.0,12385.0,12385.0,12385.0,7072825800,571080,184,12768.0,12385.0
2021-10-13,12014.0,12014.0,12014.0,12014.0,271876820,22630,13,12385.0,12014.0
2021-10-16,11654.0,12017.0,11654.0,11826.0,4887866981,413326,127,12014.0,11654.0
2021-10-17,11473.0,11474.0,11472.0,11473.0,274681152,23941,9,11826.0,11472.0
2021-10-18,11129.0,11129.0,11129.0,11129.0,831069204,74676,19,11473.0,11129.0
2021-10-19,10796.0,10796.0,10796.0,10796.0,492006108,45573,15,11129.0,10796.0
2021-10-20,10473.0,11110.0,10473.0,10597.0,5958108913,562264,151,10796.0,11000.0
2021-10-23,10280.0,10800.0,10280.0,10293.0,4081016545,396471,81,10597.0,10280.0
2021-10-25,9985.0,9985.0,9985.0,9985.0,6298188525,630765,136,10293.0,9985.0
2021-10-26,9710.0,10284.0,9686.0,10208.0,6668646082,653270,181,9985.0,10283.0
2021-10-27,9922.0,10514.0,9922.0,10434.0,6499254155,622868,152,10208.0,10510.0
2021-10-30,10510.0,10729.0,10121.0,10216.0,3539084608,346429,106,10434.0,10488.0
2021-10-31,9910.0,10495.0,9910.0,10302.0,8039656954,780381,159,10216.0,10350.0
2021-11-01,10100.0,10250.0,9993.0,10023.0,4393875300,438362,115,10302.0,10150.0
2021-11-02,9723.0,10030.0,9723.0,9813.0,12508736146,1274696,295,10023.0,9723.0
2021-11-03,9522.0,9779.0,9519.0,9523.0,8706568157,914298,213,9813.0,9519.0
2021-11-06,9329.0,9808.0,9238.0,9750.0,14488931486,1486034,377,9523.0,9808.0
2021-11-07,10042.0,10042.0,9458.0,9799.0,10662031810,1088048,303,9750.0,9466.0
2021-11-08,9510.0,10080.0,9506.0,9670.0,8401768605,868865,261,9799.0,9506.0
2021-11-09,9380.0,9449.0,9380.0,9380.0,28652711386,3054644,757,9670.0,9380.0
