date,open,high,low,adjClose,value,volume,count,yesterday,close
2003-08-19,1500.0,1500.0,1500.0,1500.0,15000000,10000,2,1500.0,1500.0
2003-08-20,1550.0,1550.0,1550.0,1550.0,31000000,20000,6,1500.0,1550.0
2003-08-24,1400.0,1401.0,1400.0,1400.0,25205000,18000,6,1550.0,1400.0
2003-08-25,1398.0,1399.0,1391.0,1394.0,22536809,16166,7,1400.0,1394.0
2003-08-26,1387.0,1388.0,1369.0,1375.0,95274447,69272,25,1394.0,1375.0
2003-08-27,1370.0,1370.0,1330.0,1362.0,10715082,7865,6,1375.0,1362.0
2003-08-30,1380.0,1399.0,1369.0,1371.0,62079316,45265,14,1362.0,1371.0
2003-08-31,1407.0,1500.0,1380.0,1412.0,41140997,29135,15,1371.0,1412.0
2003-09-01,1412.0,1453.0,1412.0,1444.0,61713174,42750,25,1412.0,1444.0
2003-09-02,1425.0,1430.0,1420.0,1426.0,44474806,31190,8,1444.0,1426.0
2003-09-03,1421.0,1426.0,1420.0,1421.0,16345898,11500,5,1426.0,1421.0
2003-09-06,1426.0,1433.0,1426.0,1426.0,35001501,24500,7,1421.0,1426.0
2003-09-07,1426.0,1426.0,1423.0,1425.0,12826804,9000,7,1426.0,1425.0
2003-09-08,1420.0,1420.0,1400.0,1402.0,8516502,6075,3,1425.0,1402.0
2003-09-09,1397.0,1400.0,1397.0,1399.0,20980062,15000,7,1402.0,1399.0
2003-09-15,1260.0,1260.0,1260.0,1260.0,144900,115,1,1399.0,1260.0
2003-09-16,1134.0,1134.0,1134.0,1134.0,9077670,8005,5,1260.0,1134.0
2003-09-17,1021.0,1021.0,1021.0,1021.0,1021000,1000,1,1134.0,1021.0
2003-09-20,1000.0,1010.0,919.0,955.0,6858537,7180,9,1021.0,955.0
2003-09-22,1000.0,1000.0,1000.0,1000.0,1389000,1389,2,955.0,1000.0
2003-09-23,1000.0,1001.0,1000.0,1000.0,13152127,13150,17,1000.0,1000.0
2003-09-29,948.0,948.0,948.0,948.0,1289280,1360,1,1000.0,948.0
2003-09-30,900.0,900.0,900.0,900.0,4523400,5026,4,948.0,900.0
2003-10-04,894.0,894.0,894.0,894.0,4595160,5140,6,900.0,894.0
2003-10-05,805.0,900.0,805.0,893.0,13577306,15200,14,894.0,893.0
2003-10-07,892.0,900.0,892.0,899.0,4978298,5537,5,893.0,899.0
2003-10-08,900.0,910.0,900.0,902.0,16853384,18674,8,899.0,902.0
2003-10-11,911.0,915.0,909.0,910.0,24399551,26800,15,902.0,910.0
2003-10-13,910.0,910.0,910.0,910.0,88655840,97424,21,910.0,910.0
2003-10-14,910.0,910.0,909.0,909.0,436675,480,4,910.0,909.0
2003-10-15,909.0,909.0,909.0,909.0,21621474,23786,8,909.0,909.0
2003-10-18,909.0,909.0,908.0,908.0,7824668,8610,8,909.0,908.0
2003-10-19,910.0,910.0,910.0,910.0,10361260,11386,9,908.0,910.0
2003-10-20,920.0,920.0,920.0,920.0,225400,245,1,910.0,920.0
2003-10-21,936.0,936.0,936.0,936.0,246168,263,1,920.0,936.0
2003-10-22,980.0,1002.0,980.0,999.0,22985477,23004,17,936.0,999.0
2003-10-25,1003.0,1050.0,1003.0,1031.0,36393674,35277,10,999.0,1031.0
2003-10-26,1009.0,1071.0,1008.0,1050.0,30941957,29465,9,1031.0,1050.0
2003-10-27,1020.0,1050.0,1020.0,1044.0,19319994,18500,5,1050.0,1044.0
2003-10-28,1051.0,1052.0,1047.0,1050.0,7183198,6835,6,1044.0,1050.0
2003-10-29,1020.0,1020.0,1008.0,1013.0,3181109,3138,3,1050.0,1013.0
2003-11-01,1003.0,1004.0,1003.0,1003.0,347253,346,4,1013.0,1003.0
2003-11-03,998.0,1010.0,998.0,1002.0,51328795,51200,21,1003.0,1002.0
2003-11-04,1001.0,1010.0,1001.0,1009.0,27763875,27508,15,1002.0,1009.0
2003-11-05,910.0,910.0,909.0,909.0,8426604,9270,4,1009.0,909.0
2003-11-08,819.0,998.0,819.0,981.0,32270205,32869,15,909.0,981.0
2003-11-09,990.0,1000.0,990.0,992.0,65800860,66309,17,981.0,992.0
2003-11-10,980.0,1001.0,980.0,996.0,19929996,20000,7,992.0,996.0
2003-11-11,996.0,1001.0,996.0,999.0,35900836,35910,10,996.0,999.0
2003-11-12,999.0,1001.0,999.0,999.0,144902623,144928,35,999.0,999.0
2003-11-15,999.0,1000.0,980.0,998.0,102024407,102171,20,999.0,998.0
2003-11-17,949.0,950.0,949.0,949.0,64545000,68000,17,998.0,949.0
2003-11-18,998.0,1000.0,946.0,988.0,336588897,340343,73,949.0,988.0
2003-11-19,920.0,1000.0,893.0,986.0,544066176,551409,95,988.0,986.0
2003-11-23,1000.0,1000.0,999.0,999.0,183209999,183217,28,986.0,999.0
2003-11-24,1000.0,1030.0,1000.0,1008.0,173365989,171900,24,999.0,1008.0
2003-11-29,1041.0,1050.0,1027.0,1036.0,58046501,56000,12,1008.0,1036.0
2003-11-30,1090.0,1100.0,1062.0,1090.0,76112900,69805,9,1036.0,1090.0
2003-12-01,1100.0,1140.0,1066.0,1102.0,154298002,140000,23,1090.0,1102.0
2003-12-02,1100.0,1100.0,1100.0,1100.0,1870000,1700,3,1102.0,1100.0
2003-12-03,1100.0,1102.0,1100.0,1101.0,33719999,30600,7,1100.0,1101.0
2003-12-06,1105.0,1105.0,1105.0,1105.0,3448705,3121,2,1101.0,1105.0
2003-12-07,1102.0,1102.0,1098.0,1099.0,30758439,27971,8,1105.0,1099.0
2003-12-08,1000.0,1000.0,1000.0,1000.0,10000000,10000,3,1099.0,1000.0
2003-12-09,1000.0,1000.0,1000.0,1000.0,55000000,55000,9,1000.0,1000.0
2003-12-10,1000.0,1000.0,950.0,958.0,133322249,139100,22,1000.0,958.0
2004-03-08,1123.0,1130.0,1088.0,1103.0,1103064973,1000000,39,958.0,1103.0
2004-03-09,1103.0,1117.0,1103.0,1110.0,318618994,287000,24,1103.0,1110.0
2004-03-10,1111.0,1120.0,1111.0,1111.0,262296962,235930,18,1110.0,1111.0
2004-03-13,1121.0,1130.0,1120.0,1125.0,144024995,128000,14,1111.0,1125.0
2004-03-14,1129.0,1134.0,1129.0,1131.0,113113498,100000,15,1125.0,1131.0
2004-03-15,1131.0,1139.0,1131.0,1134.0,150421955,132640,18,1131.0,1134.0
2004-03-16,1147.0,1154.0,1141.0,1148.0,407692334,355000,36,1134.0,1148.0
2004-03-17,1156.0,1180.0,1156.0,1168.0,683665988,585000,54,1148.0,1168.0
2004-03-27,1180.0,1242.0,1179.0,1216.0,571904953,470000,45,1168.0,1216.0
2004-03-28,1297.0,1337.0,1287.0,1322.0,1719074785,1300000,113,1216.0,1322.0
2004-03-29,1454.0,1454.0,1454.0,1454.0,4807549220,3306430,195,1322.0,1454.0
2004-03-30,1531.0,1599.0,1526.0,1592.0,2070711593,1300000,106,1454.0,1592.0
2004-04-03,1686.0,1751.0,1610.0,1746.0,4836960995,2770000,194,1592.0,1746.0
2004-04-04,1750.0,1920.0,1750.0,1917.0,9490674997,4950000,325,1746.0,1917.0
2004-04-05,2108.0,2108.0,2108.0,2108.0,11586495520,5496440,199,1917.0,2108.0
2004-04-06,2318.0,2318.0,2318.0,2318.0,4404200000,1900000,185,2108.0,2318.0
2004-04-07,2549.0,2549.0,2549.0,2549.0,2931350000,1150000,142,2318.0,2549.0
2016-09-10,7.0,19.0,4.0,11.0,186271359,17058619,124,1000.0,19.0
2016-09-11,18.0,34.0,17.0,24.0,1421051812,60191318,351,11.0,25.0
2016-09-13,25.0,26.0,19.0,22.0,534768708,24762479,117,24.0,21.0
2016-09-14,21.0,24.0,19.0,22.0,43118534,1996454,49,22.0,23.0
2016-09-17,23.0,24.0,17.0,21.0,394693034,19018651,65,22.0,18.0
2016-09-18,17.0,19.0,16.0,17.0,16880500,1014000,15,21.0,16.0
2016-09-19,17.0,20.0,16.0,18.0,254298733,14250142,57,17.0,18.0
2016-09-21,17.0,17.0,16.0,17.0,139508562,8354408,23,18.0,16.0
2016-09-24,16.0,19.0,15.0,17.0,171730347,9851376,44,17.0,16.0
2016-09-25,16.0,17.0,14.0,15.0,264904225,17146486,54,17.0,14.0
2016-09-26,14.0,15.0,11.0,12.0,186504768,15718795,61,15.0,12.0
2016-09-27,12.0,15.0,11.0,14.0,98059934,7090156,49,12.0,15.0
2016-10-18,11.0,19.0,10.0,11.0,46310427,4077990,46,14.0,12.0
2016-10-19,11.0,13.0,10.0,11.0,223566496,20015028,50,11.0,10.0
2016-10-22,10.0,12.0,9.0,10.0,106756657,10198000,52,11.0,9.0
2016-10-23,9.0,10.0,7.0,8.0,185978199,22022142,80,10.0,10.0
2016-10-24,8.0,10.0,7.0,9.0,38640548,4345554,43,8.0,9.0
2016-10-25,8.0,10.0,7.0,8.0,26953792,3372600,28,9.0,8.0
2016-10-26,8.0,8.0,7.0,7.0,30506193,4074129,27,8.0,8.0
2016-10-29,8.0,8.0,6.0,7.0,49807413,7528189,26,7.0,6.0
2016-10-30,6.0,7.0,6.0,6.0,56596752,8772144,35,7.0,7.0
2016-10-31,6.0,10.0,4.0,7.0,464361388,63243058,105,6.0,9.0
2016-11-01,9.0,10.0,8.0,9.0,121702903,14126767,44,7.0,8.0
2016-11-02,8.0,8.0,7.0,7.0,35824394,4896342,25,9.0,7.0
2016-11-05,7.0,8.0,7.0,7.0,52865011,7491156,16,7.0,7.0
2016-11-06,8.0,8.0,7.0,8.0,12914807,1639611,11,7.0,7.0
2016-11-07,7.0,8.0,7.0,8.0,2371664,308333,5,8.0,8.0
2016-11-08,8.0,8.0,7.0,7.0,4438704,602042,9,8.0,7.0
2016-11-09,7.0,7.0,6.0,7.0,15678149,2243307,8,7.0,6.0
2016-11-12,7.0,7.0,6.0,6.0,66493312,11032052,12,7.0,6.0
2016-11-13,7.0,7.0,6.0,7.0,1175350,177550,9,6.0,7.0
2016-11-14,6.0,6.0,5.0,6.0,28179720,4743094,22,7.0,5.0
2016-11-15,5.0,5.0,5.0,5.0,2045430,409086,3,6.0,5.0
2016-11-16,5.0,5.0,5.0,5.0,43597250,8719450,27,5.0,5.0
2016-11-19,5.0,5.0,4.0,5.0,9424681,1967480,15,5.0,4.0
2016-11-21,5.0,5.0,4.0,5.0,7230000,1532500,11,5.0,4.0
2016-11-22,5.0,5.0,3.0,4.0,52917872,14855843,23,5.0,4.0
2016-11-23,4.0,5.0,4.0,4.0,10615276,2529569,5,4.0,4.0
2016-11-26,4.0,4.0,3.0,4.0,46185852,11559588,21,4.0,4.0
2016-11-27,3.0,5.0,3.0,5.0,9491215,2076198,10,4.0,5.0
2016-11-29,4.0,4.0,3.0,4.0,21599516,6124879,12,5.0,3.0
2016-12-03,4.0,4.0,3.0,4.0,129256522,33304174,33,4.0,3.0
2016-12-04,4.0,4.0,3.0,3.0,118951685,36733895,37,4.0,3.0
2016-12-05,3.0,4.0,2.0,3.0,229642234,84985020,95,3.0,3.0
