date,open,high,low,adjClose,value,volume,count,yesterday,close
2016-03-05,842.0,926.0,842.0,904.0,4312857313,4771373,508,1000.0,926.0
2016-03-06,951.0,994.0,925.0,985.0,9768430338,9913320,712,904.0,994.0
2016-03-07,1083.0,1083.0,1083.0,1083.0,1400300589,1292983,121,985.0,1083.0
2016-03-08,1191.0,1191.0,1191.0,1191.0,7048177215,5917865,163,1083.0,1191.0
2016-03-09,1310.0,1310.0,1310.0,1310.0,3725877110,2844181,106,1191.0,1310.0
2016-03-12,1441.0,1441.0,1441.0,1441.0,1177916630,817430,61,1310.0,1441.0
2016-03-14,1585.0,1585.0,1400.0,1545.0,30832359039,19950240,1367,1441.0,1440.0
2016-03-15,1540.0,1540.0,1390.0,1413.0,17434550142,12340190,734,1545.0,1390.0
2016-03-16,1315.0,1500.0,1300.0,1406.0,10198936582,7251780,529,1413.0,1420.0
2016-03-26,1471.0,1546.0,1470.0,1530.0,5929542319,3876003,279,1406.0,1546.0
2016-03-27,1546.0,1630.0,1411.0,1509.0,8084170010,5356685,480,1530.0,1550.0
2016-03-28,1560.0,1630.0,1506.0,1573.0,5875643349,3735384,305,1509.0,1560.0
2016-03-29,1579.0,1579.0,1435.0,1505.0,6493917700,4316281,380,1573.0,1568.0
2016-03-30,1568.0,1650.0,1520.0,1623.0,17826948712,10986607,629,1505.0,1560.0
2016-04-02,1630.0,1630.0,1462.0,1551.0,5822706590,3753588,290,1623.0,1499.0
2016-04-03,1499.0,1519.0,1396.0,1439.0,6479919401,4503929,278,1551.0,1431.0
2016-04-04,1430.0,1530.0,1380.0,1436.0,4004092926,2788581,258,1439.0,1400.0
2016-04-05,1415.0,1470.0,1292.0,1394.0,4164582923,2986698,260,1436.0,1357.0
2016-04-06,1380.0,1440.0,1354.0,1392.0,4260181568,3060319,266,1394.0,1360.0
2016-04-09,1400.0,1423.0,1340.0,1391.0,6430195643,4621768,382,1392.0,1352.0
2016-04-10,1333.0,1380.0,1300.0,1340.0,2975992193,2220763,241,1391.0,1350.0
2016-04-11,1311.0,1380.0,1301.0,1330.0,3764590947,2831217,253,1340.0,1305.0
2016-04-12,1365.0,1395.0,1314.0,1353.0,4822868734,3563648,285,1330.0,1316.0
2016-04-13,1320.0,1320.0,1230.0,1260.0,2335222406,1852719,163,1353.0,1231.0
2016-04-16,1297.0,1349.0,1175.0,1224.0,3424033407,2798516,256,1260.0,1208.0
2016-04-17,1224.0,1309.0,1160.0,1245.0,5763348956,4630928,381,1224.0,1300.0
2016-04-18,1318.0,1369.0,1317.0,1362.0,3918246847,2876658,164,1245.0,1369.0
2016-04-19,1498.0,1498.0,1489.0,1498.0,54145836183,36146073,918,1362.0,1498.0
2016-04-20,1647.0,1647.0,1645.0,1647.0,32223915525,19565315,558,1498.0,1647.0
2016-04-23,1720.0,1811.0,1603.0,1734.0,25853330530,14912739,747,1647.0,1699.0
2016-04-24,1668.0,1700.0,1560.0,1577.0,23280811404,14764639,709,1734.0,1580.0
2016-04-25,1560.0,1666.0,1551.0,1618.0,15281060359,9445942,555,1577.0,1655.0
2016-04-26,1620.0,1659.0,1550.0,1605.0,5311108389,3308091,217,1618.0,1550.0
2016-04-27,1501.0,1590.0,1500.0,1547.0,9755652286,6304814,475,1605.0,1530.0
2016-04-30,1592.0,1698.0,1560.0,1658.0,10410064133,6277438,509,1547.0,1660.0
2016-05-01,1650.0,1700.0,1500.0,1583.0,4287078974,2707469,288,1658.0,1536.0
2016-05-02,1560.0,1650.0,1513.0,1633.0,17565649267,10758459,254,1583.0,1605.0
2016-05-03,1644.0,1644.0,1506.0,1543.0,1897404181,1230000,208,1633.0,1510.0
2016-05-04,1520.0,1560.0,1410.0,1495.0,8190420360,5477584,202,1543.0,1500.0
2016-05-07,1538.0,1574.0,1451.0,1511.0,3184898062,2108127,204,1495.0,1499.0
2016-05-08,1472.0,1500.0,1408.0,1459.0,2799525570,1918652,170,1511.0,1466.0
2016-05-09,1487.0,1520.0,1421.0,1497.0,15907504925,10629523,200,1459.0,1520.0
2016-05-10,1530.0,1530.0,1433.0,1453.0,4085176572,2812260,219,1497.0,1450.0
2016-05-11,1430.0,1489.0,1428.0,1445.0,4257958440,2946025,177,1453.0,1454.0
2016-05-14,1402.0,1518.0,1400.0,1484.0,2364042970,1593190,130,1445.0,1431.0
2016-05-15,1485.0,1485.0,1400.0,1433.0,1834619528,1280613,109,1484.0,1400.0
2016-05-16,1380.0,1407.0,1289.0,1343.0,2040393439,1519220,95,1433.0,1289.0
2016-05-17,1362.0,1410.0,1304.0,1384.0,1275800109,921651,64,1343.0,1400.0
2016-05-18,1340.0,1400.0,1329.0,1386.0,736077692,531171,43,1384.0,1400.0
2016-05-21,1360.0,1399.0,1359.0,1369.0,491712435,359109,56,1386.0,1399.0
2016-05-23,1360.0,1423.0,1350.0,1400.0,783468473,559480,91,1369.0,1420.0
2016-05-24,1397.0,1400.0,1351.0,1393.0,1405216266,1008753,82,1400.0,1400.0
2016-05-25,1397.0,1407.0,1320.0,1378.0,1270079026,921867,113,1393.0,1340.0
2016-05-28,1255.0,1359.0,1255.0,1298.0,5672676382,4370199,294,1378.0,1280.0
2016-12-24,2350.0,2350.0,2350.0,2350.0,1175000000,500000,5,1298.0,2350.0
2016-12-25,2350.0,2350.0,2350.0,2350.0,47000000000,20000000,200,2350.0,2350.0
2016-12-26,2350.0,2350.0,2350.0,2350.0,91794619000,39061540,404,2350.0,2350.0
