date,open,high,low,adjClose,value,volume,count,yesterday,close
2011-08-02,10400.0,10798.0,10400.0,10453.0,400185060,38284,20,4500.0,10401.0
2011-08-03,10400.0,10400.0,10200.0,10328.0,40071000,3880,8,10453.0,10200.0
2011-08-06,10001.0,10005.0,10001.0,10005.0,27512550,2750,4,10328.0,10005.0
2011-08-07,10070.0,10070.0,10000.0,10035.0,273404794,27245,9,10005.0,10000.0
2011-08-08,10400.0,10400.0,10400.0,10400.0,6136000,590,2,10035.0,10400.0
2011-08-09,10252.0,10255.0,10252.0,10252.0,76585440,7470,8,10400.0,10252.0
2011-08-10,9810.0,9810.0,9800.0,9805.0,19610000,2000,2,10252.0,9800.0
2011-08-13,10001.0,10490.0,10000.0,10004.0,60525000,6050,7,9805.0,10490.0
2011-08-14,10000.0,10050.0,10000.0,10017.0,88732574,8858,12,10004.0,10050.0
2011-08-16,10003.0,10005.0,10000.0,10001.0,51104900,5110,7,10017.0,10002.0
2011-08-17,10000.0,10400.0,9605.0,10010.0,534989150,53443,18,10001.0,10000.0
2012-01-17,11000.0,11000.0,11000.0,11000.0,1188000,108,2,10010.0,11000.0
2018-10-08,11850.0,11850.0,11850.0,11850.0,651750000,55000,3,11000.0,11850.0
2018-10-09,11850.0,11850.0,11850.0,11850.0,983550,83,1,11850.0,11850.0
2018-10-10,11500.0,11500.0,11500.0,11500.0,115000000,10000,1,11850.0,11500.0
2018-10-13,11000.0,11000.0,11000.0,11000.0,2684000,244,1,11500.0,11000.0
2018-10-15,10000.0,10000.0,10000.0,10000.0,409000000,40900,5,11000.0,10000.0
2018-10-16,10000.0,10000.0,10000.0,10000.0,2600150000,260015,13,10000.0,10000.0
2018-10-17,10000.0,10000.0,10000.0,10000.0,3200000000,320000,13,10000.0,10000.0
2018-10-20,10000.0,10000.0,9300.0,9413.0,20113087716,2136677,105,10000.0,10000.0
2018-10-21,10000.0,10200.0,10000.0,10000.0,28820215951,2881951,157,9413.0,10001.0
