date,open,high,low,adjClose,value,volume,count,yesterday,close
2003-08-31,33123.0,33300.0,32998.0,33023.0,318375191,9641,41,33216.0,33023.0
2003-09-01,33012.0,33017.0,32000.0,32971.0,3173032095,96238,75,33023.0,32971.0
2003-09-02,32999.0,32999.0,31995.0,32005.0,1463669140,45733,65,32971.0,32005.0
2003-09-03,32050.0,32065.0,32037.0,32057.0,602280132,18788,40,32005.0,32057.0
2003-09-06,32399.0,32400.0,32000.0,32070.0,274196050,8550,13,32057.0,32070.0
2003-09-07,32000.0,32005.0,31000.0,31352.0,338759280,10805,35,32070.0,31352.0
2003-09-08,31000.0,31002.0,31000.0,31001.0,347981833,11225,32,31352.0,31001.0
2003-09-09,31002.0,31003.0,30989.0,31000.0,253082168,8164,42,31001.0,31000.0
2003-09-13,30990.0,30990.0,30990.0,30990.0,30990000,1000,1,31000.0,30990.0
2003-09-14,29778.0,29900.0,29501.0,29751.0,421065423,14153,65,30990.0,29751.0
2003-09-15,29750.0,30000.0,29500.0,29868.0,498443512,16688,71,29751.0,29868.0
2003-09-16,28000.0,29003.0,27500.0,27926.0,284040272,10171,29,29868.0,27926.0
2003-09-17,27900.0,29005.0,27900.0,28464.0,398957683,14016,48,27926.0,28464.0
2003-09-20,28505.0,29005.0,28464.0,28604.0,637970036,22303,105,28464.0,28604.0
2003-09-21,29000.0,29990.0,28998.0,29166.0,325094386,11146,39,28604.0,29166.0
2003-09-22,29166.0,31966.0,29166.0,30420.0,5499416655,174994,93,29166.0,30420.0
2003-09-23,31201.0,33001.0,31200.0,32967.0,3498296540,106113,59,30420.0,32967.0
2003-12-02,41150.0,41150.0,41150.0,41150.0,817815100,19874,4,32967.0,41150.0
2004-08-09,15500.0,15501.0,15500.0,15500.0,99913448,6446,4,41150.0,15500.0
2004-08-10,15002.0,15002.0,15001.0,15001.0,202703512,13512,6,15500.0,15001.0
2004-08-11,14501.0,14503.0,14500.0,14501.0,67083718,4626,7,15001.0,14501.0
2004-08-14,14499.0,14501.0,14499.0,14500.0,59596226,4110,13,14501.0,14500.0
2004-08-15,14500.0,14500.0,14500.0,14500.0,56550000,3900,15,14500.0,14500.0
2004-08-16,14500.0,14503.0,14500.0,14501.0,65806191,4538,15,14500.0,14501.0
2004-08-17,14504.0,14801.0,14504.0,14686.0,132710378,9036,61,14501.0,14686.0
2004-08-18,14800.0,14800.0,14503.0,14688.0,144510313,9838,39,14686.0,14688.0
2004-08-21,14488.0,14488.0,14467.0,14470.0,80714335,5578,7,14688.0,14470.0
2004-08-23,14315.0,14315.0,14315.0,14315.0,7157500,500,1,14470.0,14315.0
2004-08-24,13998.0,14000.0,13000.0,13777.0,408274947,29633,47,14315.0,13777.0
2004-08-25,13793.0,13856.0,13793.0,13840.0,380394936,27485,31,13777.0,13840.0
2004-08-28,14279.0,14506.0,14279.0,14444.0,252582354,17487,36,13840.0,14444.0
2004-08-29,14511.0,14572.0,14511.0,14534.0,103760329,7139,76,14444.0,14534.0
2004-08-31,14607.0,14610.0,14575.0,14594.0,95606536,6551,10,14534.0,14594.0
2004-09-01,14625.0,15100.0,14616.0,14802.0,94454451,6381,11,14594.0,14802.0
2004-09-04,15499.0,15501.0,15499.0,15499.0,51816320,3343,7,14802.0,15499.0
2004-09-05,15490.0,15490.0,15240.0,15314.0,2901264360,189449,34,15499.0,15314.0
2004-09-06,15314.0,15314.0,15300.0,15313.0,67853230,4431,6,15314.0,15313.0
2004-09-07,15300.0,15300.0,15300.0,15300.0,6869700,449,6,15313.0,15300.0
2004-09-08,15138.0,15250.0,15138.0,15177.0,100245043,6605,16,15300.0,15177.0
2004-09-11,15000.0,15100.0,14998.0,15004.0,128577040,8569,13,15177.0,15004.0
2004-09-12,14803.0,14804.0,14802.0,14803.0,449767063,30383,8,15004.0,14803.0
2004-09-14,14700.0,14700.0,14699.0,14699.0,192834499,13118,10,14803.0,14699.0
2004-09-15,14699.0,14999.0,14600.0,14647.0,117835136,8045,13,14699.0,14647.0
2004-09-18,14640.0,14640.0,14640.0,14640.0,21755040,1486,3,14647.0,14640.0
2004-09-19,14003.0,14010.0,14002.0,14003.0,2039272626,145561,12,14640.0,14003.0
2004-09-20,14004.0,14016.0,14003.0,14006.0,918263153,65559,46,14003.0,14006.0
2004-09-21,14012.0,14033.0,14011.0,14013.0,142112083,10141,107,14006.0,14013.0
2004-09-22,14566.0,14569.0,14038.0,14075.0,818449920,58147,64,14013.0,14075.0
2004-09-25,14057.0,14110.0,14057.0,14070.0,67538878,4800,15,14075.0,14070.0
2004-09-26,14111.0,14122.0,14111.0,14120.0,24061109,1704,12,14070.0,14120.0
2004-09-27,14111.0,14200.0,14060.0,14104.0,163631901,11601,20,14120.0,14104.0
2004-09-28,14060.0,14060.0,14056.0,14059.0,75937790,5401,8,14104.0,14059.0
2004-09-29,14056.0,14056.0,13500.0,13828.0,618538101,44730,25,14059.0,13828.0
2004-10-02,13693.0,13693.0,13500.0,13503.0,306171831,22673,30,13828.0,13503.0
2004-10-03,13000.0,13000.0,12153.0,12784.0,263729910,20629,135,13503.0,12784.0
2004-10-04,12780.0,13005.0,12780.0,12997.0,841660229,64757,55,12784.0,12997.0
2004-10-13,14300.0,14300.0,14300.0,14300.0,207650300,14521,2,12997.0,14300.0
2007-02-04,3599.0,5000.0,3000.0,4516.0,408685254,90479,30,14300.0,4516.0
2007-02-05,4497.0,4497.0,4497.0,4497.0,328281,73,1,4516.0,4497.0
2007-03-14,4280.0,4280.0,4280.0,4280.0,577693000,134975,14,4497.0,4280.0
2007-11-27,1750.0,1900.0,1700.0,1814.0,243228891,134082,35,4280.0,1814.0
2007-11-28,1814.0,1886.0,1814.0,1817.0,19689407,10831,5,1814.0,1817.0
2007-12-01,1889.0,1889.0,1889.0,1889.0,200234,106,1,1817.0,1889.0
2007-12-02,1964.0,1964.0,1963.0,1963.0,233715593,119000,32,1889.0,1963.0
2007-12-03,1964.0,2041.0,1964.0,2035.0,162655724,79917,22,1963.0,2035.0
2007-12-04,2100.0,2116.0,2099.0,2102.0,246921788,117460,22,2035.0,2102.0
2007-12-05,2118.0,2133.0,2117.0,2127.0,265163477,124644,21,2102.0,2127.0
2007-12-08,2127.0,2212.0,2127.0,2148.0,380301181,177022,43,2127.0,2148.0
2007-12-09,2233.0,2233.0,2233.0,2233.0,22330,10,1,2148.0,2233.0
2007-12-10,2322.0,2322.0,2322.0,2322.0,23220,10,1,2233.0,2322.0
2007-12-11,2414.0,2414.0,2322.0,2386.0,248002750,103913,28,2322.0,2386.0
2007-12-12,2360.0,2360.0,2360.0,2360.0,1310061960,555111,1,2386.0,2360.0
2007-12-15,2454.0,2454.0,2454.0,2454.0,505524,206,1,2360.0,2454.0
2007-12-16,2457.0,2466.0,2457.0,2465.0,13317150,5401,4,2454.0,2465.0
2007-12-22,2563.0,2563.0,2563.0,2563.0,548482,214,1,2465.0,2563.0
2007-12-25,2665.0,2665.0,2665.0,2665.0,7064915,2651,1,2563.0,2665.0
2007-12-31,2771.0,2771.0,2771.0,2771.0,1033583,373,2,2665.0,2771.0
2008-01-05,2881.0,2881.0,2881.0,2881.0,37453,13,1,2771.0,2881.0
2008-01-06,2996.0,2996.0,2996.0,2996.0,29960,10,1,2881.0,2996.0
2008-01-08,3115.0,3115.0,3115.0,3115.0,582505,187,2,2996.0,3115.0
2008-01-09,3239.0,3239.0,3239.0,3239.0,3239000,1000,1,3115.0,3239.0
2008-01-12,3368.0,3368.0,3368.0,3368.0,3368000,1000,1,3239.0,3368.0
2008-01-13,3502.0,3502.0,3502.0,3502.0,4727700,1350,2,3368.0,3502.0
2008-01-14,3642.0,3642.0,3642.0,3642.0,9654942,2651,1,3502.0,3642.0
2008-01-15,3714.0,3714.0,3497.0,3639.0,620817887,170561,36,3642.0,3639.0
2008-01-16,3494.0,3600.0,3494.0,3532.0,104928057,29702,16,3639.0,3532.0
2008-01-23,3532.0,3532.0,3532.0,3532.0,35320,10,2,3532.0,3532.0
2008-02-24,3200.0,3200.0,3200.0,3200.0,233638400,73012,12,3532.0,3200.0
2008-09-21,2298.0,2501.0,2298.0,2305.0,81854385,35502,15,3200.0,2305.0
2008-09-23,2443.0,2443.0,2443.0,2443.0,22399867,9169,2,2305.0,2443.0
2008-09-24,2589.0,2589.0,2589.0,2589.0,118117947,45623,17,2443.0,2589.0
2008-09-27,2600.0,2600.0,2434.0,2475.0,78117630,31553,21,2589.0,2475.0
2008-09-28,2475.0,2475.0,2340.0,2417.0,18425250,7623,20,2475.0,2417.0
2008-09-29,2561.0,2562.0,2561.0,2561.0,11601430,4530,5,2417.0,2561.0
2008-09-30,2714.0,2714.0,2684.0,2713.0,280507233,103378,37,2561.0,2713.0
2008-10-05,2551.0,2551.0,2551.0,2551.0,2551000,1000,1,2713.0,2551.0
2008-10-06,2549.0,2549.0,2450.0,2452.0,25289220,10310,4,2551.0,2452.0
2008-10-07,2310.0,2351.0,2305.0,2331.0,59483310,25510,7,2452.0,2331.0
2008-10-08,2201.0,2201.0,2192.0,2192.0,45486250,20750,6,2331.0,2192.0
2008-10-11,2061.0,2061.0,2061.0,2061.0,40208049,19509,7,2192.0,2061.0
2008-10-12,1938.0,1938.0,1938.0,1938.0,27132000,14000,4,2061.0,1938.0
2008-10-13,1822.0,1827.0,1822.0,1822.0,1327537356,728580,108,1938.0,1822.0
2008-10-14,1930.0,1931.0,1930.0,1930.0,8953697,4637,6,1822.0,1930.0
2008-10-15,1929.0,2045.0,1929.0,2039.0,873571604,428401,58,1930.0,2039.0
2008-10-18,1930.0,1931.0,1917.0,1923.0,32155273,16720,12,2039.0,1923.0
2008-10-19,1932.0,1934.0,1932.0,1933.0,1856052,960,4,1923.0,1933.0
2008-10-20,1931.0,1936.0,1930.0,1931.0,90534932,46883,18,1933.0,1931.0
2008-10-21,1935.0,1939.0,1930.0,1935.0,103930321,53709,13,1931.0,1935.0
2008-10-22,1935.0,1935.0,1935.0,1935.0,13643685,7051,3,1935.0,1935.0
2008-10-26,1936.0,1936.0,1935.0,1935.0,2883578,1490,6,1935.0,1935.0
2008-10-27,1942.0,1945.0,1920.0,1936.0,31279447,16151,14,1935.0,1936.0
2008-10-28,1920.0,1920.0,1920.0,1920.0,2941440,1532,1,1936.0,1920.0
2008-10-29,1900.0,1900.0,1810.0,1824.0,78637240,43110,14,1920.0,1824.0
2008-11-01,1715.0,1715.0,1715.0,1715.0,17150000,10000,4,1824.0,1715.0
2008-11-02,1614.0,1614.0,1613.0,1613.0,39162188,24276,8,1715.0,1613.0
2008-11-03,1613.0,1613.0,1613.0,1613.0,2751778,1706,2,1613.0,1613.0
2008-11-05,1611.0,1709.0,1604.0,1636.0,51679134,31572,17,1613.0,1636.0
2008-11-08,1540.0,1731.0,1540.0,1575.0,16420310,10420,6,1636.0,1575.0
2008-11-09,1540.0,1540.0,1485.0,1528.0,108176610,70763,31,1575.0,1528.0
2008-11-11,1451.0,1454.0,1446.0,1450.0,15299750,10545,9,1528.0,1450.0
2008-11-12,1446.0,1448.0,1446.0,1446.0,4180564,2891,4,1450.0,1446.0
2009-03-31,1000.0,1000.0,1000.0,1000.0,133733000,133733,15,1446.0,1000.0
2011-08-16,1371.0,1400.0,1371.0,1387.0,45052323,32487,8,1000.0,1400.0
2011-08-20,1290.0,1399.0,1290.0,1389.0,44827112,32282,6,1387.0,1399.0
2011-08-21,1350.0,1420.0,1350.0,1410.0,935020,663,2,1389.0,1420.0
2011-08-24,1406.0,1459.0,1405.0,1433.0,34357550,23972,12,1410.0,1433.0
2011-08-27,1360.0,1360.0,1319.0,1350.0,13521021,10016,6,1433.0,1319.0
2011-08-28,1310.0,1310.0,1300.0,1300.0,5116500,3935,2,1350.0,1300.0
2011-08-29,1319.0,1320.0,1285.0,1315.0,39370345,29950,8,1300.0,1320.0
2011-08-30,1320.0,1320.0,1318.0,1319.0,76717372,58156,6,1315.0,1320.0
2011-09-04,1301.0,1302.0,1301.0,1301.0,11957943,9189,6,1319.0,1301.0
2011-09-06,1400.0,1400.0,1290.0,1329.0,37220,28,2,1301.0,1290.0
2011-09-07,1329.0,1330.0,1301.0,1313.0,3024248,2304,8,1329.0,1301.0
2011-09-10,1313.0,1380.0,1300.0,1335.0,28253542,21164,11,1313.0,1350.0
2011-09-11,1330.0,1331.0,1330.0,1330.0,34581,26,2,1335.0,1331.0
2011-09-12,1331.0,1331.0,1331.0,1331.0,215622,162,1,1330.0,1331.0
2011-09-13,1365.0,1365.0,1365.0,1365.0,584220,428,1,1331.0,1365.0
2011-09-14,1400.0,1474.0,1400.0,1428.0,22447704,15720,14,1365.0,1474.0
2011-09-17,1542.0,1542.0,1542.0,1542.0,50825862,32961,11,1428.0,1542.0
2011-09-18,1542.0,1601.0,1542.0,1557.0,37096129,23833,5,1542.0,1601.0
2011-09-20,1510.0,1679.0,1510.0,1661.0,12412788,7472,10,1557.0,1679.0
2011-09-25,1629.0,1630.0,1629.0,1629.0,4822000,2960,2,1661.0,1630.0
2011-09-26,1620.0,1759.0,1620.0,1706.0,46222940,27102,14,1629.0,1759.0
2011-09-27,1842.0,1842.0,1842.0,1842.0,50758152,27556,3,1706.0,1842.0
2011-09-28,1984.0,1984.0,1695.0,1736.0,440580149,253779,51,1842.0,1696.0
2011-10-01,1700.0,1700.0,1598.0,1605.0,72057428,44896,17,1736.0,1602.0
2011-10-02,1550.0,1600.0,1550.0,1568.0,1931650,1232,2,1605.0,1600.0
2011-10-03,1511.0,1560.0,1511.0,1518.0,29121156,19182,9,1568.0,1560.0
2011-10-04,1512.0,1639.0,1512.0,1621.0,23103454,14251,23,1518.0,1639.0
2011-10-05,1601.0,1750.0,1600.0,1712.0,54739553,31975,14,1621.0,1750.0
2011-10-08,1641.0,1670.0,1640.0,1653.0,408245,247,4,1712.0,1670.0
2011-10-09,1630.0,1741.0,1630.0,1689.0,23658782,14011,28,1653.0,1741.0
2012-01-08,1320.0,1320.0,1320.0,1320.0,66000000,50000,5,1689.0,1320.0
2012-01-09,1300.0,1300.0,1300.0,1300.0,650000000,500000,50,1320.0,1300.0
2012-01-10,1300.0,1300.0,1300.0,1300.0,584894700,449919,84,1300.0,1300.0
2014-02-17,3776.0,4078.0,3660.0,3856.0,1065460904,276290,243,1300.0,3850.0
2014-02-18,3612.0,3800.0,3612.0,3660.0,134990935,36884,44,3856.0,3623.0
2014-02-22,4310.0,4590.0,4310.0,4476.0,1255591090,280517,123,3660.0,4476.0
2014-02-23,4515.0,4620.0,4301.0,4452.0,2031445737,456252,294,4476.0,4374.0
2014-02-24,4200.0,4202.0,4096.0,4129.0,1474967089,357209,164,4452.0,4130.0
2014-02-25,4299.0,4299.0,3830.0,3879.0,1285260610,331327,142,4129.0,3879.0
2014-02-26,3670.0,4100.0,3670.0,3867.0,912455128,235982,125,3879.0,3867.0
2014-03-01,3900.0,4089.0,3800.0,3982.0,1120382557,281383,158,3867.0,3978.0
2014-03-02,3901.0,3901.0,3825.0,3840.0,619796446,161395,95,3982.0,3850.0
2014-03-03,3785.0,3846.0,3634.0,3701.0,485572125,131202,69,3840.0,3655.0
2014-03-04,3540.0,3800.0,3540.0,3721.0,294345195,79097,74,3701.0,3760.0
2014-03-05,3666.0,3950.0,3666.0,3880.0,942453917,242916,133,3721.0,3880.0
2014-03-08,3800.0,3850.0,3751.0,3770.0,939950503,249333,89,3880.0,3770.0
2014-03-09,3640.0,4050.0,3640.0,3902.0,1295551189,332012,151,3770.0,3999.0
2014-03-10,4079.0,4190.0,3902.0,4107.0,3001706408,730960,245,3902.0,4099.0
2014-03-11,3915.0,3983.0,3890.0,3904.0,1245623219,319062,142,4107.0,3900.0
2014-03-12,4000.0,4060.0,3803.0,3991.0,1038233734,260138,102,3904.0,3991.0
2014-03-15,4070.0,4235.0,3865.0,4167.0,1800235268,432044,124,3991.0,4190.0
2014-03-16,4230.0,4310.0,4001.0,4208.0,1223030195,290649,161,4167.0,4180.0
2014-03-17,4180.0,4280.0,4054.0,4231.0,1923914694,454717,141,4208.0,4226.0
2014-03-18,4250.0,4295.0,4170.0,4222.0,2188281950,518308,133,4231.0,4267.0
2014-03-19,4554.0,4559.0,4400.0,4427.0,66639111141,15052498,551,4222.0,4479.0
2014-03-25,4470.0,4530.0,4300.0,4406.0,4879287517,1107482,175,4427.0,4301.0
2014-03-26,4221.0,4270.0,4092.0,4161.0,3461448916,831831,171,4406.0,4200.0
2014-03-29,4002.0,4150.0,3913.0,4004.0,2381201340,594702,161,4161.0,3962.0
2014-03-30,3902.0,4100.0,3901.0,4035.0,6803966344,1686413,411,4004.0,4063.0
2014-06-08,3950.0,3950.0,3950.0,3950.0,34022602150,8613317,180,4035.0,3950.0
2014-06-09,3950.0,3950.0,3950.0,3950.0,31316923250,7928335,158,3950.0,3950.0
