date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-08-14,8700.0,8700.0,8700.0,8700.0,35049690000,4028700,134,1000.0,8700.0
2021-08-15,8535.0,8950.0,8439.0,8592.0,173610156190,20205783,1999,8700.0,8602.0
2021-08-22,8700.0,8700.0,8335.0,8424.0,94980227550,11274691,1253,8592.0,8493.0
2021-08-23,8174.0,8379.0,8172.0,8187.0,68311666674,8343824,1068,8424.0,8172.0
2021-08-24,7965.0,8350.0,7965.0,8183.0,40889813299,4997096,767,8187.0,8221.0
2021-08-25,8221.0,8428.0,8171.0,8365.0,40118053564,4796100,545,8183.0,8428.0
2021-08-28,8615.0,8615.0,8615.0,8615.0,6197880835,719429,134,8365.0,8615.0
2021-08-29,8873.0,8873.0,8873.0,8873.0,15579586066,1755842,161,8615.0,8873.0
2021-08-30,9139.0,9139.0,8610.0,9077.0,132903022835,14642364,1685,8873.0,9139.0
2021-08-31,9010.0,9349.0,8805.0,9285.0,31358292371,3377205,341,9077.0,9349.0
2021-09-01,9560.0,9563.0,9360.0,9544.0,41246482281,4321729,443,9285.0,9563.0
2021-09-04,9830.0,9830.0,9565.0,9822.0,18575450221,1891190,151,9544.0,9809.0
2021-09-05,9529.0,9850.0,9528.0,9578.0,53606297148,5597072,786,9822.0,9528.0
2021-09-06,9291.0,9600.0,9291.0,9392.0,42011947537,4472945,680,9578.0,9291.0
2021-09-07,9140.0,9200.0,9111.0,9130.0,19437819958,2128907,382,9392.0,9189.0
2021-09-08,9402.0,9403.0,8910.0,9335.0,33441987796,3582353,551,9130.0,9403.0
2021-09-11,9420.0,9615.0,9120.0,9554.0,33294015863,3484661,446,9335.0,9479.0
2021-09-12,9308.0,9740.0,9268.0,9344.0,21106022060,2258791,301,9554.0,9500.0
2021-09-29,9064.0,9070.0,9064.0,9064.0,127161351449,14029210,252,9344.0,9067.0
2021-10-02,8818.0,9335.0,8796.0,9219.0,79072285093,8577348,758,9064.0,9335.0
2021-10-03,9062.0,9219.0,8943.0,9009.0,45733603671,5076546,343,9219.0,9000.0
2021-10-04,9000.0,9000.0,8739.0,8792.0,20882359250,2375133,203,9009.0,8742.0
2021-10-06,8545.0,8810.0,8529.0,8569.0,27553309642,3215484,310,8792.0,8810.0
2021-10-09,8400.0,8819.0,8312.0,8499.0,16564517817,1948974,241,8569.0,8312.0
2021-10-10,8245.0,8299.0,8245.0,8245.0,11640252193,1411749,112,8499.0,8245.0
2021-10-11,8013.0,8017.0,7998.0,7998.0,36277460086,4535643,269,8245.0,7998.0
2021-10-12,7765.0,8150.0,7759.0,7870.0,10746057670,1365454,237,7998.0,8000.0
2021-10-13,7742.0,8097.0,7634.0,7710.0,8455399789,1096701,141,7870.0,7658.0
2021-10-16,7650.0,7941.0,7650.0,7933.0,6357539482,801385,103,7710.0,7941.0
2021-10-17,7750.0,8000.0,7701.0,7745.0,6714398335,866915,104,7933.0,7850.0
2021-10-18,7636.0,7747.0,7636.0,7704.0,8544533269,1109091,303,7745.0,7700.0
2021-10-19,7636.0,7800.0,7522.0,7571.0,1237421149,163432,73,7704.0,7604.0
2021-10-20,7546.0,7600.0,7344.0,7349.0,5212315143,709281,108,7571.0,7344.0
2021-10-23,7131.0,7300.0,7129.0,7131.0,26361919027,3696553,106,7349.0,7129.0
2021-10-25,6920.0,7089.0,6918.0,6940.0,3125014541,450306,69,7131.0,6996.0
2021-10-26,6740.0,6830.0,6732.0,6738.0,17147518981,2545082,254,6940.0,6732.0
2021-10-27,6540.0,6600.0,6536.0,6546.0,6867677027,1049202,66,6738.0,6600.0
2021-10-30,6600.0,6742.0,6350.0,6441.0,6395286593,992908,155,6546.0,6351.0
2021-10-31,6248.0,6577.0,6248.0,6249.0,14037696156,2246436,72,6441.0,6248.0
2021-11-01,6249.0,6436.0,6140.0,6393.0,2057727967,321893,63,6249.0,6436.0
2021-11-02,6208.0,6584.0,6208.0,6549.0,4102681474,626472,55,6393.0,6584.0
2021-11-03,6587.0,6745.0,6587.0,6743.0,1331435605,197458,54,6549.0,6745.0
2021-11-06,6938.0,6945.0,6690.0,6942.0,6508039349,937459,81,6743.0,6945.0
2021-11-07,7150.0,7150.0,6742.0,7097.0,30879425667,4351150,197,6942.0,7025.0
2021-11-08,7010.0,7190.0,6982.0,7049.0,10642031322,1509783,192,7097.0,7000.0
2021-11-09,6880.0,7200.0,6838.0,6940.0,10776758833,1552769,207,7049.0,6838.0
2021-11-10,6740.0,7000.0,6732.0,6785.0,19791270445,2916874,427,6940.0,6841.0
