date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-03-03,5326.0,5420.0,5326.0,5361.0,204086869,38066,20,5411.0,5415.0
2019-03-04,5327.0,5344.0,5280.0,5316.0,733093419,137903,38,5361.0,5280.0
2019-03-05,5200.0,5200.0,5091.0,5134.0,434294079,84593,22,5316.0,5131.0
2019-03-06,5089.0,5089.0,4621.0,4847.0,5650300221,1165718,238,5134.0,4899.0
2019-03-09,4784.0,5040.0,4748.0,4824.0,915215989,189734,53,4847.0,4900.0
2019-03-10,4943.0,5100.0,4899.0,4939.0,618616905,125250,50,4824.0,5100.0
2019-03-11,5000.0,5001.0,4900.0,4977.0,1995731340,400960,65,4939.0,4900.0
2019-03-12,4755.0,4878.0,4620.0,4668.0,1832102424,392447,135,4977.0,4795.0
2019-03-13,4630.0,5134.0,4630.0,5013.0,9681026201,1931282,145,4668.0,5134.0
2019-06-12,9300.0,9300.0,9300.0,9300.0,2790000000,300000,20,5013.0,9300.0
2019-06-15,9300.0,9350.0,9300.0,9342.0,28981411500,3102290,53,9300.0,9350.0
2019-06-16,10276.0,10276.0,10276.0,10276.0,30828000000,3000000,63,9342.0,10276.0
2019-06-17,11303.0,11303.0,11000.0,11029.0,114799488410,10408760,290,10276.0,11303.0
2019-06-18,12131.0,12131.0,11500.0,11507.0,45926596578,3991240,114,11029.0,11500.0
2019-06-19,12657.0,12657.0,11500.0,11514.0,6908548165,600000,20,11507.0,11500.0
2020-03-02,23028.0,25330.0,23028.0,25027.0,20144920874,804938,890,11514.0,25330.0
2020-03-03,27529.0,27529.0,25340.0,25842.0,15630397651,604837,756,25027.0,26517.0
2020-03-04,25372.0,25372.0,23601.0,24249.0,21032955949,867386,770,25842.0,24441.0
2020-03-07,24288.0,24288.0,22000.0,22325.0,8688640360,389182,494,24249.0,22900.0
2020-03-09,20102.0,21700.0,20093.0,20102.0,13564918232,674817,457,22325.0,20093.0
2020-03-10,18101.0,20000.0,18101.0,19434.0,5620028597,289187,307,20102.0,19570.0
2020-03-11,18901.0,20400.0,18901.0,20065.0,2272249132,113245,225,19434.0,20000.0
2020-03-14,20499.0,20540.0,18059.0,18427.0,5006879496,271710,232,20065.0,18500.0
2020-03-15,18080.0,19876.0,18080.0,19146.0,2728774712,142528,236,18427.0,19376.0
2020-03-16,20269.0,20269.0,19002.0,19675.0,4779274561,242917,262,19146.0,19019.0
2020-03-17,20198.0,20198.0,17710.0,18791.0,9818263772,522495,298,19675.0,19000.0
2020-03-18,18050.0,19530.0,18022.0,18884.0,5434334786,287777,240,18791.0,19291.0
2020-03-24,19291.0,19299.0,17512.0,18033.0,2777060658,154000,214,18884.0,18380.0
2020-03-25,17706.0,19319.0,17706.0,18909.0,5367351638,283853,289,18033.0,19289.0
2020-03-28,19355.0,20120.0,19355.0,19855.0,6339101146,319276,383,18909.0,20119.0
2020-03-29,21350.0,21350.0,19100.0,19973.0,7950569814,398059,353,19855.0,19100.0
2020-03-30,19900.0,19900.0,18506.0,19069.0,2597746357,136232,196,19973.0,19215.0
2020-04-04,20022.0,20971.0,20020.0,20586.0,9663027989,469389,538,19069.0,20971.0
2020-04-05,21900.0,21900.0,20000.0,20565.0,4835138031,235116,272,20586.0,20230.0
2020-04-06,19100.0,20000.0,18509.0,19167.0,6418486109,334880,317,20565.0,19719.0
2020-04-07,19990.0,20556.0,18000.0,19278.0,22733798399,1179251,594,19167.0,20200.0
2020-04-08,20230.0,20840.0,19610.0,20588.0,13398837227,650803,385,19278.0,20650.0
2020-04-11,21000.0,22590.0,20896.0,21925.0,18655877788,850898,488,20588.0,22590.0
2020-04-12,22646.0,22990.0,21002.0,22358.0,21388677595,956646,380,21925.0,22280.0
2020-04-13,22699.0,22699.0,20562.0,21098.0,10918936427,517538,256,22358.0,20590.0
2020-04-14,19999.0,21000.0,18989.0,19852.0,5838339957,294092,299,21098.0,20200.0
2020-04-15,19455.0,20830.0,19455.0,20577.0,10683269147,519175,295,19852.0,20720.0
2020-04-18,20700.0,22190.0,20700.0,21839.0,24681874737,1130182,391,20577.0,21870.0
2020-04-19,21909.0,23139.0,21909.0,22773.0,31461871510,1381560,429,21839.0,22800.0
2020-04-20,23994.0,24945.0,22730.0,24050.0,13150317443,546788,392,22773.0,24880.0
2020-04-21,24000.0,25760.0,24000.0,25224.0,18729456286,742517,449,24050.0,25245.0
2020-04-22,25516.0,25999.0,24747.0,25286.0,18760877434,741949,514,25224.0,25400.0
2020-04-25,24025.0,27445.0,24025.0,26413.0,31269660016,1183865,730,25286.0,26798.0
2020-04-26,27600.0,27700.0,24100.0,25846.0,31401967487,1214969,808,26413.0,25024.0
2020-07-26,89000.0,97900.0,89000.0,89000.0,47715093000,536100,191,25846.0,89000.0
2020-07-27,89000.0,97900.0,84000.0,84030.0,163787601000,1949240,135,89000.0,84000.0
2020-07-28,84000.0,88000.0,84000.0,84070.0,8129936000,96702,40,84030.0,84000.0
2020-07-29,85000.0,85000.0,80000.0,80030.0,16574733400,207098,23,84070.0,80000.0
2020-08-01,88030.0,88030.0,82000.0,82630.0,93471316900,1131238,105,80030.0,83000.0
2020-08-02,90890.0,90890.0,84000.0,84000.0,551985298570,6571077,292,82630.0,84000.0
2020-08-03,92400.0,92400.0,85000.0,86930.0,5124171380,58944,132,84000.0,85000.0
2020-08-04,95620.0,95620.0,82000.0,83110.0,152670336780,1836881,100,86930.0,86000.0
2020-08-05,89000.0,89000.0,87000.0,87010.0,13151229000,151149,77,83110.0,87000.0
2020-08-09,90000.0,95710.0,89000.0,89010.0,114047094540,1281257,71,87010.0,89000.0
