date,open,high,low,adjClose,value,volume,count,yesterday,close
2004-12-18,4508.0,4508.0,4508.0,4508.0,3831800,850,1,4508.0,4508.0
2005-04-12,5400.0,5400.0,5400.0,5400.0,8910000000,1650000,34,4508.0,5400.0
2005-04-13,5400.0,5640.0,5400.0,5510.0,9091805100,1650010,35,5400.0,5510.0
2005-04-16,5513.0,5583.0,5513.0,5530.0,2426272983,438711,11,5510.0,5530.0
2005-10-02,3500.0,3500.0,3500.0,3500.0,10682000,3052,1,5530.0,3500.0
2005-10-03,3152.0,3152.0,3152.0,3152.0,3152000,1000,1,3500.0,3152.0
2005-10-04,3001.0,3001.0,3000.0,3000.0,5269071,1756,5,3152.0,3000.0
2005-10-05,3000.0,3300.0,3000.0,3291.0,33932910,10310,3,3000.0,3291.0
2005-10-08,3455.0,3455.0,3455.0,3455.0,192671530,55766,10,3291.0,3455.0
2005-10-10,3461.0,3461.0,3461.0,3461.0,1730500,500,1,3455.0,3461.0
2005-10-11,3506.0,3506.0,3506.0,3506.0,7012000,2000,1,3461.0,3506.0
2005-10-12,3523.0,3523.0,3523.0,3523.0,1761500,500,1,3506.0,3523.0
2005-10-15,3523.0,3523.0,3523.0,3523.0,2550652,724,2,3523.0,3523.0
2005-10-16,3750.0,3750.0,3750.0,3750.0,14793750,3945,3,3523.0,3750.0
2005-10-17,3461.0,3461.0,3461.0,3461.0,1730500,500,1,3750.0,3461.0
2005-10-18,3520.0,3520.0,3488.0,3497.0,32589990,9317,5,3461.0,3497.0
2005-10-19,3510.0,3846.0,3510.0,3554.0,41054495,11549,6,3497.0,3554.0
2005-11-14,3131.0,3131.0,3000.0,3121.0,4869966330,1560034,69,3554.0,3121.0
2006-06-25,1500.0,1500.0,1068.0,1140.0,6851400,6010,4,3121.0,1140.0
2006-07-01,1185.0,1185.0,1185.0,1185.0,2133000,1800,1,1140.0,1185.0
2006-07-02,1232.0,1232.0,1232.0,1232.0,28129024,22832,7,1185.0,1232.0
2006-07-03,1281.0,1281.0,1281.0,1281.0,3786636,2956,3,1232.0,1281.0
2006-07-04,1322.0,1322.0,1322.0,1322.0,7026430,5315,2,1281.0,1322.0
2006-07-05,1374.0,1374.0,1374.0,1374.0,2253360,1640,3,1322.0,1374.0
2006-07-08,1427.0,1428.0,1427.0,1427.0,60109322,42094,18,1374.0,1427.0
2006-07-09,1484.0,1484.0,1450.0,1484.0,679457680,467020,25,1427.0,1484.0
2006-07-10,1484.0,1484.0,1440.0,1444.0,2701508280,1875926,13,1484.0,1444.0
2006-07-11,1440.0,1443.0,1440.0,1440.0,59465496,41272,13,1444.0,1440.0
2006-07-12,1400.0,1442.0,1400.0,1418.0,63453580,44731,14,1440.0,1418.0
2006-07-15,1474.0,1474.0,1362.0,1378.0,19310780,14010,6,1418.0,1378.0
2006-07-16,1433.0,1433.0,1433.0,1433.0,1433000,1000,1,1378.0,1433.0
2006-07-17,1484.0,1484.0,1376.0,1465.0,2622269,1789,7,1433.0,1465.0
2006-07-18,1407.0,1407.0,1407.0,1407.0,2110500,1500,1,1465.0,1407.0
2006-07-19,1363.0,1363.0,1362.0,1362.0,1362700,1000,2,1407.0,1362.0
2006-07-22,1399.0,1405.0,1396.0,1399.0,30481980,21783,16,1362.0,1399.0
2006-07-23,1407.0,1407.0,1345.0,1379.0,10014305,7262,7,1399.0,1379.0
2006-07-24,1407.0,1407.0,1407.0,1407.0,140700,100,1,1379.0,1407.0
2006-07-25,1351.0,1351.0,1351.0,1351.0,10113586,7486,5,1407.0,1351.0
2006-07-26,1398.0,1398.0,1297.0,1311.0,4434500,3380,4,1351.0,1311.0
2006-07-30,1259.0,1307.0,1259.0,1259.0,39878844,31668,17,1311.0,1259.0
2006-07-31,1299.0,1299.0,1299.0,1299.0,129900,100,1,1259.0,1299.0
2006-08-01,1248.0,1248.0,1248.0,1248.0,12644736,10132,6,1299.0,1248.0
2006-08-02,1199.0,1199.0,1199.0,1199.0,5995000,5000,1,1248.0,1199.0
2006-08-05,1152.0,1152.0,1152.0,1152.0,21359232,18541,5,1199.0,1152.0
2006-08-07,1150.0,1180.0,1150.0,1156.0,11576342,10010,7,1152.0,1156.0
2006-08-09,1156.0,1156.0,1145.0,1153.0,6769730,5870,6,1156.0,1153.0
2006-08-12,1107.0,1108.0,1107.0,1107.0,5708692,5156,7,1153.0,1107.0
2006-08-13,1063.0,1063.0,1063.0,1063.0,14273964,13428,11,1107.0,1063.0
2006-08-14,1059.0,1063.0,1040.0,1056.0,15662945,14819,17,1063.0,1056.0
2006-08-15,1056.0,1057.0,1056.0,1056.0,17201284,16289,8,1056.0,1056.0
2006-08-16,1098.0,1098.0,1056.0,1074.0,3621900,3370,4,1056.0,1074.0
2006-08-19,1116.0,1116.0,1116.0,1116.0,22516416,20176,9,1074.0,1116.0
2006-08-20,1116.0,1116.0,1072.0,1074.0,768547376,716609,39,1116.0,1074.0
2006-10-09,1600.0,1600.0,1600.0,1600.0,6280000000,3925000,157,1074.0,1600.0
2006-10-10,1600.0,1600.0,1600.0,1600.0,2313185600,1445741,58,1600.0,1600.0
2011-08-23,200.0,200.0,200.0,200.0,2000000,10000,1,1600.0,200.0
2011-08-24,216.0,216.0,216.0,216.0,1561896,7231,2,200.0,216.0
2011-08-27,233.0,233.0,233.0,233.0,4660000,20000,1,216.0,233.0
2011-08-28,251.0,251.0,251.0,251.0,2172405,8655,2,233.0,251.0
2011-08-29,271.0,271.0,271.0,271.0,57855519,213489,16,251.0,271.0
2011-08-30,292.0,292.0,292.0,292.0,77752592,266276,53,271.0,292.0
2011-10-31,400.0,400.0,400.0,400.0,340000000,850000,17,292.0,400.0
2011-11-01,400.0,400.0,400.0,400.0,323942000,809855,17,400.0,400.0
2011-11-08,400.0,400.0,400.0,400.0,6333600,15834,1,400.0,400.0
2013-04-08,71.0,76.0,70.0,72.0,9192235,128476,16,400.0,76.0
2013-04-09,77.0,77.0,77.0,77.0,67529,877,3,72.0,77.0
2013-04-10,83.0,83.0,83.0,83.0,73870083,890001,45,77.0,83.0
2013-04-13,89.0,89.0,89.0,89.0,8900000,100000,2,83.0,89.0
2013-04-15,96.0,96.0,96.0,96.0,192,2,2,89.0,96.0
2013-04-16,103.0,103.0,103.0,103.0,1030103,10001,2,96.0,103.0
2013-04-17,111.0,111.0,111.0,111.0,22533,203,9,103.0,111.0
2013-04-20,119.0,119.0,119.0,119.0,2816135,23665,4,111.0,119.0
2013-04-21,128.0,128.0,128.0,128.0,422272,3299,4,119.0,128.0
2013-04-22,138.0,138.0,138.0,138.0,2665746,19317,15,128.0,138.0
2013-04-23,149.0,149.0,149.0,149.0,9654902,64798,20,138.0,149.0
2013-04-24,160.0,160.0,160.0,160.0,160000,1000,1,149.0,160.0
2013-04-27,172.0,172.0,172.0,172.0,118560976,689308,83,160.0,172.0
2013-04-28,185.0,185.0,185.0,185.0,1110000,6000,5,172.0,185.0
2013-04-29,199.0,199.0,198.0,199.0,90689739,455838,69,185.0,199.0
2013-04-30,214.0,214.0,214.0,214.0,214,1,1,199.0,214.0
2013-05-01,231.0,231.0,231.0,231.0,3278121,14191,12,214.0,231.0
2013-05-04,249.0,249.0,249.0,249.0,1371990,5510,2,231.0,249.0
2013-05-05,268.0,268.0,268.0,268.0,33841700,126275,12,249.0,268.0
2013-05-06,289.0,289.0,289.0,289.0,100576913,348017,81,268.0,289.0
2013-05-07,312.0,312.0,312.0,312.0,2005536,6428,13,289.0,312.0
2013-05-08,336.0,336.0,300.0,326.0,220744418,678167,113,312.0,323.0
2013-05-11,351.0,351.0,300.0,309.0,12770700,41345,14,326.0,300.0
2013-05-12,285.0,310.0,285.0,286.0,160349600,559764,109,309.0,285.0
2013-05-13,290.0,290.0,264.0,264.0,14395450,54528,13,286.0,264.0
2013-05-14,243.0,243.0,243.0,243.0,3244293,13351,5,264.0,243.0
2013-05-15,224.0,224.0,224.0,224.0,6904800,30825,8,243.0,224.0
2013-05-18,224.0,241.0,207.0,231.0,27650861,119943,25,224.0,241.0
2013-05-19,249.0,249.0,249.0,249.0,10979157,44093,8,231.0,249.0
2013-05-20,268.0,268.0,268.0,268.0,24122680,90010,5,249.0,268.0
2013-05-21,289.0,289.0,289.0,289.0,63055176,218184,12,268.0,289.0
2013-05-22,312.0,312.0,312.0,312.0,99367632,318486,38,289.0,312.0
2013-05-25,336.0,336.0,336.0,336.0,6556032,19512,4,312.0,336.0
2013-05-26,362.0,362.0,355.0,362.0,1050032974,2901232,285,336.0,362.0
2013-05-27,390.0,390.0,380.0,389.0,367955401,945823,139,362.0,390.0
2013-05-28,420.0,420.0,358.0,363.0,380317000,1048917,150,389.0,358.0
2013-05-29,383.0,383.0,334.0,338.0,520761325,1542486,381,363.0,334.0
2013-06-01,355.0,355.0,311.0,314.0,163170866,519006,60,338.0,311.0
2013-06-02,289.0,326.0,289.0,291.0,288243315,990529,142,314.0,289.0
2013-06-03,314.0,314.0,268.0,271.0,186001852,687592,55,291.0,268.0
2013-06-08,288.0,288.0,250.0,254.0,99365304,391579,68,271.0,250.0
2013-06-09,234.0,234.0,234.0,234.0,17994834,76901,9,254.0,234.0
2013-06-10,216.0,225.0,216.0,217.0,159347020,735570,92,234.0,216.0
2013-06-11,216.0,216.0,200.0,204.0,74073300,362380,41,217.0,200.0
2013-06-12,188.0,208.0,188.0,189.0,466450788,2471749,212,204.0,188.0
2013-08-03,500.0,500.0,500.0,500.0,42501000,85002,4,189.0,500.0
2013-08-04,540.0,540.0,498.0,500.0,50045400,100000,9,500.0,498.0
2013-08-05,500.0,500.0,500.0,500.0,276401500,552803,23,500.0,500.0
2013-08-25,550.0,594.0,550.0,577.0,23394877600,40550640,949,500.0,594.0
2015-03-18,1450.0,1500.0,1400.0,1448.0,37074724,25611,24,577.0,1434.0
2015-03-25,1400.0,1476.0,1334.0,1376.0,53984538,39225,14,1448.0,1410.0
2015-03-28,1269.0,1470.0,1269.0,1379.0,87848488,63687,18,1376.0,1360.0
2015-03-29,1311.0,1430.0,1310.0,1398.0,523861747,374673,63,1379.0,1430.0
2015-03-30,1333.0,1410.0,1320.0,1327.0,92082620,69378,13,1398.0,1410.0
2015-03-31,1248.0,1378.0,1248.0,1374.0,101433162,73814,24,1327.0,1375.0
2015-04-04,1483.0,1483.0,1483.0,1483.0,3185484,2148,3,1374.0,1483.0
2015-04-05,1601.0,1601.0,1500.0,1562.0,218319299,139753,35,1483.0,1544.0
2015-04-06,1500.0,1500.0,1490.0,1490.0,30850000,20700,5,1562.0,1490.0
2015-04-07,1371.0,1423.0,1371.0,1392.0,147012311,105593,30,1490.0,1373.0
2015-04-08,1302.0,1330.0,1293.0,1309.0,33496566,25595,12,1392.0,1310.0
2015-04-11,1413.0,1320.0,1212.0,1292.0,46048738,35641,8,1309.0,1251.0
2015-04-12,1205.0,1265.0,1205.0,1235.0,16721520,13540,11,1292.0,1215.0
2015-04-13,1139.0,1250.0,1138.0,1158.0,58242575,50290,21,1235.0,1200.0
2015-04-14,1161.0,1235.0,1066.0,1151.0,216422954,188089,46,1158.0,1195.0
2015-04-15,1111.0,1198.0,1072.0,1099.0,51972472,47271,24,1151.0,1198.0
2015-04-18,1186.0,1186.0,1085.0,1109.0,87547294,78952,27,1099.0,1100.0
2015-04-19,1171.0,1171.0,1021.0,1068.0,81048168,75881,28,1109.0,1129.0
2015-04-20,1030.0,1031.0,983.0,1003.0,167853460,167301,34,1068.0,1020.0
2015-04-21,932.0,962.0,932.0,961.0,9654416,10048,5,1003.0,962.0
2015-04-22,950.0,981.0,950.0,965.0,84756862,87860,25,961.0,951.0
2015-04-25,960.0,962.0,941.0,946.0,38973135,41202,16,965.0,949.0
2015-04-26,920.0,1021.0,920.0,1009.0,206121876,204340,40,946.0,1021.0
2015-04-27,934.0,980.0,934.0,947.0,8117257,8569,7,1009.0,980.0
2015-04-28,930.0,937.0,900.0,923.0,50276180,54461,20,947.0,900.0
2015-04-29,954.0,954.0,850.0,859.0,194090659,225908,37,923.0,880.0
2015-05-03,801.0,900.0,801.0,846.0,14427414,17044,5,859.0,900.0
2015-05-04,792.0,806.0,792.0,799.0,31883264,39883,8,846.0,805.0
2015-05-05,782.0,800.0,753.0,786.0,81676195,103927,20,799.0,753.0
2015-05-06,752.0,778.0,724.0,730.0,122347432,167545,39,786.0,731.0
2015-05-09,673.0,685.0,672.0,676.0,85286545,126167,43,730.0,672.0
2015-05-10,631.0,635.0,622.0,626.0,109407698,174839,18,676.0,622.0
2015-05-11,673.0,676.0,673.0,676.0,129131999,191057,25,626.0,676.0
2015-05-12,730.0,730.0,730.0,730.0,75163720,102964,7,676.0,730.0
2015-05-13,788.0,788.0,783.0,786.0,103382202,131462,27,730.0,788.0
2015-05-17,848.0,848.0,848.0,848.0,61906544,73003,12,786.0,848.0
2015-05-18,915.0,915.0,914.0,915.0,165899180,181312,32,848.0,915.0
2015-05-19,905.0,988.0,905.0,973.0,167568282,172173,27,915.0,988.0
2015-05-20,1050.0,1050.0,1050.0,1050.0,142987950,136179,12,973.0,1050.0
2015-05-23,1128.0,1155.0,1052.0,1134.0,347014148,306100,64,1050.0,1155.0
2015-05-24,1240.0,1247.0,1240.0,1246.0,160726627,129015,22,1134.0,1247.0
2015-05-25,1370.0,1370.0,1370.0,1370.0,113086650,82545,12,1246.0,1370.0
2015-05-26,1450.0,1450.0,1233.0,1257.0,592795316,471776,63,1370.0,1233.0
2015-05-27,1132.0,1155.0,1132.0,1136.0,557517741,490575,54,1257.0,1132.0
2015-05-30,1023.0,1023.0,1023.0,1023.0,5227530,5110,2,1136.0,1023.0
2015-05-31,921.0,1018.0,921.0,921.0,380951017,413477,46,1023.0,921.0
2015-06-01,896.0,897.0,829.0,837.0,591117474,706545,84,921.0,842.0
2015-06-02,889.0,898.0,838.0,864.0,164259428,190126,25,837.0,838.0
2015-06-06,850.0,850.0,779.0,794.0,74926255,94375,27,864.0,800.0
2015-06-07,800.0,800.0,717.0,752.0,267408288,355705,35,794.0,717.0
2015-06-08,810.0,810.0,688.0,732.0,50411584,68848,28,752.0,688.0
2015-06-09,740.0,747.0,690.0,720.0,190344692,264284,35,732.0,690.0
2015-08-16,790.0,830.0,780.0,792.0,17211435740,21736827,851,720.0,790.0
2015-08-17,871.0,871.0,800.0,811.0,5677968767,7002880,282,792.0,810.0
2015-08-18,840.0,840.0,820.0,821.0,3285880000,4000000,166,811.0,820.0
2016-07-04,1640.0,1804.0,1560.0,1668.0,15558159167,9327755,652,821.0,1565.0
2016-07-05,1686.0,1779.0,1600.0,1693.0,6308804701,3725351,402,1668.0,1711.0
2016-07-09,1610.0,1769.0,1610.0,1731.0,881999756,509389,81,1693.0,1709.0
2016-07-10,1730.0,1904.0,1730.0,1890.0,10157019941,5374226,334,1731.0,1904.0
2016-07-11,2069.0,2079.0,2001.0,2072.0,5781258299,2790743,246,1890.0,2050.0
2016-07-12,2050.0,2070.0,1864.0,1957.0,2778454302,1419616,154,2072.0,1970.0
2016-07-13,2140.0,2140.0,1972.0,2015.0,4865557394,2414982,176,1957.0,2000.0
2016-07-16,2000.0,2000.0,1842.0,1893.0,2119923959,1120141,100,2015.0,1927.0
2016-07-17,1944.0,2032.0,1895.0,1966.0,3207725030,1631496,153,1893.0,1895.0
2016-07-18,1960.0,1969.0,1851.0,1906.0,540568319,283638,31,1966.0,1865.0
2016-07-19,1920.0,2060.0,1855.0,1990.0,4332932391,2177089,164,1906.0,2000.0
2016-07-20,2030.0,2070.0,1936.0,1997.0,7420339647,3715224,259,1990.0,1958.0
2016-07-23,2001.0,2050.0,1912.0,1966.0,1312741889,667836,95,1997.0,1920.0
2016-07-24,1980.0,2010.0,1900.0,1953.0,817779317,418795,65,1966.0,1900.0
2016-07-25,1984.0,1984.0,1797.0,1832.0,1214855992,663209,56,1953.0,1799.0
2016-07-26,1815.0,1889.0,1800.0,1860.0,662086306,355915,54,1832.0,1800.0
2016-07-27,1818.0,1890.0,1674.0,1696.0,8586413662,5062594,360,1860.0,1700.0
2016-07-31,1798.0,1799.0,1680.0,1727.0,2238722176,1295961,171,1696.0,1692.0
2016-08-01,1740.0,1740.0,1601.0,1668.0,946595125,567582,105,1727.0,1687.0
2016-08-02,1726.0,1776.0,1622.0,1710.0,1693463638,990291,87,1668.0,1751.0
2016-08-03,1778.0,1819.0,1700.0,1775.0,1449873436,816808,102,1710.0,1780.0
2016-08-06,1820.0,1820.0,1700.0,1765.0,1463744701,829192,127,1775.0,1710.0
2016-08-07,1780.0,1780.0,1588.0,1633.0,1752358247,1072815,163,1765.0,1640.0
2016-08-08,1557.0,1760.0,1557.0,1717.0,3998626225,2329086,269,1633.0,1740.0
2016-08-09,1769.0,1769.0,1587.0,1617.0,2260266473,1397611,239,1717.0,1637.0
2016-08-10,1675.0,1675.0,1580.0,1602.0,303867745,189712,50,1617.0,1600.0
2016-08-13,1660.0,1660.0,1528.0,1566.0,537454560,343226,61,1602.0,1561.0
2016-08-14,1541.0,1592.0,1460.0,1497.0,1511719466,1009807,121,1566.0,1460.0
2016-08-15,1499.0,1499.0,1355.0,1402.0,3823313005,2727037,238,1497.0,1400.0
2016-08-16,1454.0,1454.0,1344.0,1363.0,628412329,460949,54,1402.0,1419.0
2016-08-17,1445.0,1445.0,1374.0,1383.0,284730945,205943,30,1363.0,1376.0
2016-08-20,1442.0,1491.0,1244.0,1304.0,8269936010,6340559,538,1383.0,1300.0
2016-08-21,1299.0,1310.0,1189.0,1228.0,3505943982,2855961,295,1304.0,1230.0
2016-08-22,1259.0,1350.0,1172.0,1296.0,5617965641,4333389,281,1228.0,1350.0
2016-08-23,1398.0,1398.0,1250.0,1305.0,2270773713,1740537,175,1296.0,1255.0
2016-08-24,1359.0,1359.0,1202.0,1240.0,2307972300,1861757,219,1305.0,1225.0
2016-08-27,1280.0,1280.0,1123.0,1169.0,5634285748,4821311,418,1240.0,1141.0
2016-11-14,1100.0,1100.0,1100.0,1100.0,11000000,10000,1,1169.0,1100.0
2016-11-15,1050.0,1050.0,1050.0,1050.0,10500000,10000,1,1100.0,1050.0
2016-11-23,1050.0,1050.0,1050.0,1050.0,10500000,10000,1,1050.0,1050.0
2016-11-29,1050.0,1050.0,1050.0,1050.0,10500000,10000,1,1050.0,1050.0
2016-12-03,945.0,945.0,945.0,945.0,1589490000,1682000,58,1050.0,945.0
2016-12-04,940.0,940.0,880.0,880.0,8247902620,9371173,188,945.0,880.0
2016-12-05,880.0,968.0,880.0,962.0,48076154720,49999999,2080,880.0,968.0
2016-12-06,1058.0,1058.0,1058.0,1058.0,319239862,301739,8,962.0,1058.0
2019-08-25,1150.0,1150.0,1035.0,1060.0,11105566292,10479213,650,1058.0,1121.0
2019-08-26,1166.0,1166.0,1166.0,1166.0,2121373760,1819360,180,1060.0,1166.0
2019-08-27,1282.0,1282.0,1230.0,1280.0,24512927784,19158033,1255,1166.0,1235.0
2019-08-28,1240.0,1379.0,1166.0,1314.0,23797630958,18105691,1546,1280.0,1348.0
2019-08-31,1375.0,1388.0,1200.0,1271.0,13934883359,10962924,1064,1314.0,1230.0
2019-09-01,1220.0,1314.0,1144.0,1242.0,11507613866,9266915,774,1271.0,1220.0
2019-09-02,1201.0,1259.0,1167.0,1211.0,8163920013,6741810,577,1242.0,1217.0
2019-09-03,1200.0,1302.0,1090.0,1224.0,12914380112,10552979,924,1211.0,1261.0
2019-09-04,1240.0,1299.0,1240.0,1275.0,4717719203,3698824,336,1224.0,1260.0
2019-09-07,1260.0,1370.0,1242.0,1318.0,14525480035,11023093,828,1275.0,1320.0
2019-09-08,1329.0,1399.0,1280.0,1334.0,8767869673,6573539,550,1318.0,1329.0
2019-09-11,1320.0,1461.0,1319.0,1409.0,17175621767,12194121,1021,1334.0,1390.0
2019-09-14,1439.0,1447.0,1340.0,1384.0,13824788121,9985745,812,1409.0,1376.0
2019-09-15,1358.0,1375.0,1320.0,1341.0,7881020904,5878990,425,1384.0,1350.0
2019-09-16,1350.0,1372.0,1290.0,1311.0,4666805106,3558559,307,1341.0,1309.0
2019-09-17,1277.0,1285.0,1250.0,1265.0,4045701394,3198837,290,1311.0,1274.0
2019-09-18,1298.0,1298.0,1151.0,1181.0,3109591818,2633270,273,1265.0,1219.0
2019-09-21,1185.0,1245.0,1185.0,1226.0,2870653415,2341042,249,1181.0,1210.0
2019-09-22,1185.0,1270.0,1185.0,1245.0,2924737969,2349710,230,1226.0,1239.0
2019-09-23,1241.0,1289.0,1216.0,1252.0,9003855192,7192122,494,1245.0,1245.0
2019-09-24,1275.0,1284.0,1209.0,1238.0,3896504013,3146407,303,1252.0,1246.0
2019-09-25,1233.0,1268.0,1211.0,1239.0,6623871459,5344520,488,1238.0,1247.0
2019-09-28,1275.0,1343.0,1252.0,1305.0,17249849797,13219057,1135,1239.0,1298.0
2019-09-29,1340.0,1410.0,1302.0,1375.0,14978466839,10892153,855,1305.0,1395.0
2019-09-30,1400.0,1499.0,1400.0,1467.0,26638428874,18153510,1716,1375.0,1462.0
2019-10-01,1496.0,1550.0,1350.0,1466.0,13671544611,9328683,830,1467.0,1380.0
2019-10-02,1352.0,1429.0,1320.0,1360.0,9282048847,6825131,548,1466.0,1375.0
2019-10-05,1345.0,1469.0,1345.0,1425.0,8985663349,6303633,532,1360.0,1408.0
2019-10-06,1411.0,1443.0,1360.0,1411.0,11318460082,8023755,611,1425.0,1411.0
2019-10-07,1448.0,1524.0,1416.0,1485.0,14950212340,10068954,791,1411.0,1492.0
2019-10-08,1500.0,1500.0,1337.0,1363.0,9956291603,7306011,562,1485.0,1358.0
2019-10-09,1399.0,1399.0,1275.0,1354.0,3630453447,2680693,319,1363.0,1387.0
2019-10-12,1383.0,1409.0,1311.0,1356.0,4617103530,3404276,336,1354.0,1344.0
2019-10-13,1347.0,1347.0,1245.0,1279.0,8515085502,6660040,659,1356.0,1246.0
2019-10-14,1250.0,1280.0,1152.0,1181.0,10125654902,8574629,682,1279.0,1181.0
2019-10-15,1183.0,1200.0,1063.0,1081.0,8648630924,8004053,669,1181.0,1063.0
2019-10-16,1090.0,1114.0,1016.0,1053.0,6813007469,6472651,490,1081.0,1021.0
2019-10-20,1049.0,1050.0,948.0,955.0,17043397984,17847626,1162,1053.0,967.0
2019-12-02,1650.0,1650.0,1650.0,1650.0,43347150,26271,5,955.0,1650.0
2019-12-03,1600.0,1600.0,1485.0,1528.0,155014964,101479,34,1650.0,1485.0
2019-12-04,1485.0,1485.0,1430.0,1433.0,1083392797,755792,51,1528.0,1430.0
2019-12-07,1576.0,1576.0,1350.0,1385.0,2997840171,2164190,160,1433.0,1350.0
2019-12-08,1350.0,1385.0,1300.0,1320.0,27320978631,20704441,859,1385.0,1385.0
2019-12-09,1440.0,1452.0,1440.0,1449.0,54985956634,37950000,1409,1320.0,1452.0
2019-12-10,1593.0,1593.0,1480.0,1513.0,3735868595,2469564,144,1449.0,1480.0
2019-12-11,1480.0,1480.0,1450.0,1471.0,10593571970,7202191,393,1513.0,1450.0
2019-12-14,1471.0,1618.0,1471.0,1563.0,139154565306,89057117,3131,1471.0,1618.0
