date,open,high,low,adjClose,value,volume,count,yesterday,close
2018-07-21,5420.0,5760.0,5113.0,5376.0,70286178,13074,25,2710.0,5200.0
2018-07-22,5420.0,5420.0,4839.0,4912.0,303710360,61831,23,5376.0,4850.0
2018-07-23,4890.0,5370.0,4890.0,5227.0,58680089,11227,15,4912.0,5270.0
2018-07-24,5280.0,5749.0,5280.0,5747.0,691371273,120292,37,5227.0,5749.0
2018-07-25,6010.0,6321.0,5800.0,6264.0,1945451801,310552,93,5747.0,6301.0
2018-07-28,6890.0,6890.0,5638.0,5645.0,225704368,39986,16,6264.0,5638.0
2018-07-29,5642.0,5707.0,5112.0,5541.0,83719912,15108,23,5645.0,5500.0
2018-07-30,5202.0,6080.0,4987.0,5027.0,739934557,147179,48,5541.0,5340.0
2018-07-31,5529.0,5529.0,5480.0,5529.0,387168498,70030,37,5027.0,5529.0
2018-08-01,5900.0,5900.0,5501.0,5754.0,381359651,66282,38,5529.0,5886.0
2018-08-04,5850.0,6329.0,5850.0,6295.0,821175458,130445,70,5754.0,6327.0
2018-08-05,6300.0,6300.0,5900.0,6026.0,191722408,31817,28,6295.0,6199.0
2018-08-06,5942.0,6001.0,5424.0,5825.0,769394416,132075,45,6026.0,5425.0
2018-08-07,5500.0,6035.0,5500.0,5982.0,205725917,34390,24,5825.0,5900.0
2018-08-08,5950.0,5950.0,5899.0,5919.0,18171300,3070,4,5982.0,5899.0
2018-08-11,5530.0,5900.0,5530.0,5864.0,15462218,2637,7,5919.0,5900.0
2018-08-12,5900.0,5950.0,5900.0,5914.0,33059500,5590,7,5864.0,5949.0
2018-08-13,6200.0,6505.0,6000.0,6374.0,2859264706,448552,133,5914.0,6505.0
2018-08-14,6890.0,7011.0,6890.0,6988.0,862839836,123478,47,6374.0,7011.0
2018-08-15,7679.0,7686.0,6988.0,7679.0,612624216,79782,36,6988.0,7686.0
2018-08-18,8060.0,8446.0,8060.0,8429.0,2200328566,261057,109,7679.0,8446.0
2018-08-19,9230.0,9230.0,8847.0,8989.0,728949676,81090,65,8429.0,8847.0
2018-08-20,9269.0,9269.0,8403.0,9074.0,927893742,102263,70,8989.0,8926.0
2018-08-21,9030.0,9030.0,8530.0,8651.0,618195016,71461,60,9074.0,8532.0
2018-08-25,8530.0,8540.0,8182.0,8362.0,444669144,53175,51,8651.0,8442.0
2018-08-26,8181.0,8826.0,8181.0,8563.0,492746211,57542,74,8362.0,8420.0
2018-08-27,8998.0,9150.0,8322.0,8743.0,1797880756,205632,77,8563.0,8900.0
2018-08-28,9167.0,9617.0,9167.0,9552.0,1236349343,129435,69,8743.0,9617.0
2018-08-29,10500.0,10507.0,10001.0,10503.0,2550029863,242801,34,9552.0,10507.0
2018-09-01,11553.0,11553.0,11553.0,11553.0,746647284,64628,10,10503.0,11553.0
2018-09-02,12708.0,12708.0,12708.0,12708.0,77823792,6124,6,11553.0,12708.0
2018-09-03,13978.0,13978.0,12800.0,13971.0,9837982626,704187,91,12708.0,13700.0
2018-09-04,12900.0,12900.0,12574.0,12670.0,964805637,76147,39,13971.0,12574.0
2018-09-05,12570.0,12570.0,11403.0,11498.0,71346019,6205,12,12670.0,11403.0
2018-09-08,10349.0,10349.0,10349.0,10349.0,345325432,33368,29,11498.0,10349.0
2018-09-09,9360.0,11299.0,9360.0,10622.0,1704748264,160488,69,10349.0,10998.0
2018-09-10,11200.0,11500.0,10600.0,11088.0,1078727160,97287,56,10622.0,11016.0
2018-09-11,11088.0,11088.0,9980.0,10012.0,1042067569,104083,51,11088.0,10000.0
2018-09-12,10001.0,10251.0,9850.0,10031.0,2247736611,224081,85,10012.0,10197.0
2019-01-26,9601.0,9601.0,9601.0,9601.0,190579850,19850,8,10031.0,9601.0
2019-01-27,9400.0,9400.0,9202.0,9203.0,2588460181,281254,64,9601.0,9202.0
