date,open,high,low,adjClose,value,volume,count,yesterday,close
2001-04-15,501.0,501.0,500.0,500.0,96645500,193251,24,501.0,500.0
2002-06-26,1520.0,1520.0,1520.0,1520.0,1520000,1000,3,500.0,1520.0
2002-06-30,1542.0,1542.0,1542.0,1542.0,7557342,4901,1,1520.0,1542.0
2002-07-03,1613.0,1618.0,1613.0,1618.0,379815,235,2,1542.0,1618.0
2002-07-06,1750.0,1800.0,1700.0,1800.0,31478200,17846,7,1618.0,1800.0
2002-07-07,1798.0,1801.0,1798.0,1801.0,17383384,9657,6,1800.0,1801.0
2002-07-08,1801.0,1813.0,1801.0,1813.0,13724994,7614,9,1801.0,1813.0
2002-07-09,1850.0,1850.0,1811.0,1850.0,23389655,12657,10,1813.0,1850.0
2002-07-10,1880.0,1883.0,1880.0,1882.0,31192268,16574,8,1850.0,1882.0
2002-07-13,1898.0,1900.0,1880.0,1900.0,424364026,223683,95,1882.0,1900.0
2002-07-14,1900.0,1924.0,1899.0,1924.0,130747669,68293,35,1900.0,1924.0
2002-07-15,1901.0,1933.0,1901.0,1931.0,29895713,15503,9,1924.0,1931.0
2002-07-16,1933.0,1948.0,1933.0,1945.0,37218851,19146,16,1931.0,1945.0
2002-07-17,1950.0,1950.0,1940.0,1940.0,96876088,49867,22,1945.0,1940.0
2002-07-20,1940.0,1941.0,1939.0,1941.0,157009524,80900,36,1940.0,1941.0
2002-07-21,1940.0,1941.0,1905.0,1920.0,160874324,83840,43,1941.0,1920.0
2002-07-22,1904.0,1905.0,1903.0,1903.0,133727327,70231,32,1920.0,1903.0
2002-07-23,1850.0,1902.0,1849.0,1902.0,284725073,151839,41,1903.0,1902.0
2002-07-24,1890.0,1890.0,1870.0,1889.0,32145749,17020,14,1902.0,1889.0
2002-07-27,1879.0,1888.0,1850.0,1888.0,81162457,43185,16,1889.0,1888.0
2002-07-28,1830.0,1830.0,1800.0,1800.0,27291747,15000,13,1888.0,1800.0
2002-07-29,1790.0,1801.0,1790.0,1801.0,63793248,35497,31,1800.0,1801.0
2002-07-30,1801.0,1810.0,1801.0,1810.0,13304589,7382,9,1801.0,1810.0
2002-07-31,1810.0,1815.0,1802.0,1802.0,60972716,33724,20,1810.0,1802.0
2002-08-03,1800.0,1800.0,1740.0,1740.0,54972200,31429,8,1802.0,1740.0
2002-08-04,1750.0,1753.0,1735.0,1753.0,165888954,95188,45,1740.0,1753.0
2002-08-05,1753.0,1790.0,1753.0,1790.0,20140202,11315,15,1753.0,1790.0
2002-08-06,1790.0,1801.0,1790.0,1790.0,139377490,77581,32,1790.0,1790.0
2002-08-07,1790.0,1790.0,1762.0,1779.0,226231684,127401,36,1790.0,1779.0
2002-08-10,1780.0,1780.0,1765.0,1765.0,32952230,18582,18,1779.0,1765.0
2002-08-11,1764.0,1764.0,1745.0,1757.0,139364306,79410,52,1765.0,1757.0
2002-08-13,1750.0,1759.0,1730.0,1759.0,131830996,75139,31,1757.0,1759.0
2002-08-14,1759.0,1760.0,1758.0,1760.0,74709304,42475,40,1759.0,1760.0
2002-08-17,1759.0,1761.0,1700.0,1761.0,296958147,170168,69,1760.0,1761.0
2002-11-20,1900.0,1900.0,1900.0,1900.0,993014100,522639,54,1761.0,1900.0
2003-08-03,2510.0,2510.0,2501.0,2501.0,7511838,3000,2,1900.0,2501.0
2003-08-04,2499.0,2499.0,2499.0,2499.0,3548580,1420,1,2501.0,2499.0
2003-08-05,2350.0,2350.0,2222.0,2222.0,14942070,6525,5,2499.0,2222.0
2003-08-06,2220.0,2251.0,2220.0,2251.0,16301514,7324,7,2222.0,2251.0
2003-08-09,2301.0,2317.0,2260.0,2317.0,18502808,8064,8,2251.0,2317.0
2003-08-10,2320.0,2326.0,2320.0,2326.0,54736488,23548,11,2317.0,2326.0
2003-08-11,2335.0,2341.0,2335.0,2341.0,10448773,4465,3,2326.0,2341.0
2003-08-12,2354.0,2410.0,2351.0,2410.0,38698348,16401,12,2341.0,2410.0
2003-08-13,2420.0,2493.0,2420.0,2493.0,40425138,16488,12,2410.0,2493.0
2003-08-17,2498.0,2498.0,2498.0,2498.0,30130876,12062,18,2493.0,2498.0
2003-08-18,2498.0,2498.0,2498.0,2498.0,60444106,24197,19,2498.0,2498.0
2003-08-19,2498.0,2498.0,2497.0,2497.0,21068539,8436,5,2498.0,2497.0
2003-08-20,2497.0,2497.0,2497.0,2497.0,749100,300,1,2497.0,2497.0
2003-08-23,2495.0,2497.0,2494.0,2495.0,14936373,5986,8,2497.0,2495.0
2003-08-24,2490.0,2496.0,2490.0,2495.0,13820855,5539,6,2495.0,2495.0
2003-08-25,2498.0,2501.0,2498.0,2499.0,17330977,6935,5,2495.0,2499.0
2003-08-26,2503.0,2526.0,2503.0,2521.0,15924544,6317,11,2499.0,2521.0
2003-08-27,2541.0,2542.0,2541.0,2542.0,10976800,4319,10,2521.0,2542.0
2003-08-30,2542.0,2565.0,2541.0,2543.0,4953232,1948,5,2542.0,2543.0
2003-08-31,2606.0,2630.0,2598.0,2623.0,243877006,92986,29,2543.0,2623.0
2003-09-01,2623.0,2623.0,2623.0,2623.0,8522127,3249,3,2623.0,2623.0
2003-09-02,2623.0,2623.0,2555.0,2605.0,118938932,45650,23,2623.0,2605.0
2003-09-03,2623.0,2625.0,2623.0,2624.0,15274961,5822,9,2605.0,2624.0
2003-09-06,2623.0,2623.0,2623.0,2623.0,10586428,4036,4,2624.0,2623.0
2003-09-07,2589.0,2589.0,2541.0,2576.0,7040876,2733,5,2623.0,2576.0
2003-09-08,2500.0,2500.0,2500.0,2500.0,39922500,15969,6,2576.0,2500.0
2003-09-09,2400.0,2400.0,2250.0,2312.0,24131412,10437,21,2500.0,2312.0
2003-09-13,2081.0,2210.0,2081.0,2081.0,262623159,126180,51,2312.0,2081.0
2003-11-08,3101.0,3102.0,3100.0,3102.0,3005654836,969518,103,2081.0,3102.0
2004-01-27,3100.0,3100.0,3100.0,3100.0,3100000,1000,1,3102.0,3100.0
2004-01-28,3100.0,3101.0,3100.0,3100.0,13794539115,4449851,4,3100.0,3100.0
2004-01-31,3110.0,3110.0,3103.0,3104.0,43243453,13931,8,3100.0,3104.0
2004-02-03,3106.0,3107.0,3103.0,3104.0,8877173,2859,4,3104.0,3104.0
2004-02-04,3104.0,3104.0,3104.0,3104.0,636320,205,2,3104.0,3104.0
2004-02-07,3104.0,3104.0,3104.0,3104.0,2864992,923,1,3104.0,3104.0
2004-02-08,3150.0,3150.0,3150.0,3150.0,7830900,2486,3,3104.0,3150.0
2004-02-09,3263.0,3301.0,3261.0,3291.0,3099496242,949834,9,3150.0,3291.0
2004-02-14,3311.0,3311.0,3270.0,3273.0,87870528,26846,13,3291.0,3273.0
2004-02-15,3150.0,3161.0,3150.0,3158.0,19079285,6041,5,3273.0,3158.0
2004-02-16,3150.0,3152.0,3150.0,3151.0,546834100,173488,4,3158.0,3151.0
2004-02-18,3160.0,3160.0,3151.0,3158.0,15829818,5012,9,3151.0,3158.0
2004-02-21,3172.0,3172.0,3172.0,3172.0,47580,15,1,3158.0,3172.0
2004-02-22,3240.0,3240.0,3225.0,3239.0,217098770,67009,16,3172.0,3239.0
2004-02-23,3300.0,3300.0,3300.0,3300.0,72045600,21832,8,3239.0,3300.0
2004-02-24,3301.0,3301.0,3300.0,3300.0,15807392,4790,6,3300.0,3300.0
2004-02-28,3307.0,3321.0,3307.0,3319.0,38063203,11468,9,3300.0,3319.0
2004-03-03,3200.0,3200.0,3200.0,3200.0,35843200,11201,5,3319.0,3200.0
2004-03-06,3300.0,3300.0,3300.0,3300.0,70669500,21415,5,3200.0,3300.0
2004-03-07,3300.0,3300.0,3300.0,3300.0,29129100,8827,10,3300.0,3300.0
2004-03-09,3321.0,3321.0,3320.0,3320.0,3649626,1099,3,3300.0,3320.0
2004-03-10,3320.0,3324.0,3320.0,3322.0,3763884,1133,5,3320.0,3322.0
2004-07-28,3111.0,3111.0,3111.0,3111.0,3888750,1250,1,3322.0,3111.0
2004-07-31,3422.0,3422.0,3422.0,3422.0,62054548,18134,3,3111.0,3422.0
2004-08-03,3764.0,3764.0,3764.0,3764.0,49150312,13058,4,3422.0,3764.0
2004-08-04,4140.0,4140.0,4140.0,4140.0,14808780,3577,4,3764.0,4140.0
2004-08-08,4140.0,4140.0,3764.0,3956.0,27169880,6868,13,4140.0,3956.0
2004-08-09,4097.0,4100.0,3801.0,3853.0,52644256,13661,9,3956.0,3853.0
2004-08-10,3900.0,4000.0,3844.0,3885.0,76534246,19695,7,3853.0,3885.0
2004-08-11,3908.0,4000.0,3885.0,3917.0,91414756,23336,13,3885.0,3917.0
2004-08-14,3917.0,4098.0,3917.0,4069.0,10003369,2458,7,3917.0,4069.0
2004-08-15,4000.0,4000.0,3917.0,3941.0,137953970,35002,23,4069.0,3941.0
2004-08-16,3941.0,3941.0,3893.0,3939.0,24864925,6311,13,3941.0,3939.0
2004-08-17,3902.0,3939.0,3901.0,3902.0,11519558,2952,5,3939.0,3902.0
2004-08-18,3887.0,3891.0,3887.0,3889.0,6418402,1650,6,3902.0,3889.0
2004-08-21,3890.0,3902.0,3888.0,3890.0,29809521,7662,8,3889.0,3890.0
2004-08-22,3895.0,3900.0,3895.0,3898.0,68705145,17625,8,3890.0,3898.0
2004-08-23,3895.0,3895.0,3887.0,3889.0,14780402,3800,11,3898.0,3889.0
2004-08-24,3888.0,3888.0,3887.0,3887.0,13576224,3492,4,3889.0,3887.0
2004-08-28,3850.0,3850.0,3790.0,3807.0,29986460,7876,10,3887.0,3807.0
2004-08-29,3699.0,3699.0,3699.0,3699.0,1627560,440,1,3807.0,3699.0
2004-08-31,3498.0,3500.0,3498.0,3499.0,374531641,107010,17,3699.0,3499.0
2004-11-03,3710.0,3710.0,3710.0,3710.0,1675521330,451623,48,3499.0,3710.0
2014-12-06,439.0,439.0,409.0,424.0,2176286730,5130296,352,3710.0,429.0
2014-12-07,420.0,457.0,416.0,455.0,2747404501,6044884,408,424.0,457.0
2014-12-08,491.0,491.0,491.0,491.0,551993493,1124223,34,455.0,491.0
2014-12-09,530.0,530.0,500.0,526.0,14464112496,27520491,1150,491.0,510.0
2014-12-10,514.0,515.0,484.0,490.0,5138830287,10479889,575,526.0,493.0
2014-12-14,485.0,485.0,451.0,455.0,3062453045,6727822,528,490.0,451.0
2014-12-15,450.0,455.0,419.0,429.0,1785381744,4158968,331,455.0,440.0
2014-12-16,440.0,461.0,430.0,444.0,1898012082,4273785,291,429.0,438.0
2014-12-17,450.0,450.0,414.0,425.0,804966738,1892438,133,444.0,435.0
2014-12-20,434.0,459.0,430.0,449.0,2256076366,5029924,412,425.0,459.0
2014-12-22,477.0,484.0,473.0,482.0,2312570490,4795925,221,449.0,484.0
2014-12-24,507.0,511.0,460.0,485.0,2406947024,4964930,316,482.0,475.0
2014-12-27,491.0,491.0,447.0,461.0,1029382696,2234701,176,485.0,463.0
2014-12-28,470.0,489.0,461.0,476.0,2196283404,4614803,375,461.0,487.0
2014-12-29,490.0,490.0,455.0,463.0,663045847,1431084,112,476.0,458.0
2014-12-30,457.0,457.0,440.0,447.0,514834735,1152264,187,463.0,449.0
2014-12-31,450.0,450.0,429.0,435.0,544233176,1251543,109,447.0,438.0
2015-01-03,450.0,454.0,433.0,439.0,518886385,1180653,106,435.0,436.0
2015-01-04,430.0,451.0,430.0,440.0,830182615,1887127,175,439.0,433.0
