date,open,high,low,adjClose,value,volume,count,yesterday,close
2017-05-09,1800.0,1800.0,1621.0,1743.0,482828561,276971,55,3230.0,1780.0
2017-05-10,1666.0,1917.0,1665.0,1764.0,338843184,192083,31,1743.0,1917.0
2017-05-13,1614.0,1634.0,1588.0,1624.0,8970582,5523,4,1764.0,1588.0
2017-05-14,1785.0,1786.0,1551.0,1641.0,150497411,91709,14,1624.0,1551.0
2017-05-15,1505.0,1700.0,1477.0,1554.0,408965641,263243,30,1641.0,1649.0
2017-05-16,1680.0,1680.0,1399.0,1429.0,184698300,129226,25,1554.0,1401.0
2017-05-17,1530.0,1570.0,1417.0,1525.0,973819988,638724,61,1429.0,1500.0
2017-05-20,1546.0,1546.0,1388.0,1442.0,325528804,225793,32,1525.0,1390.0
2017-05-21,1331.0,1400.0,1298.0,1306.0,500746176,383546,54,1442.0,1298.0
2017-05-22,1340.0,1436.0,1300.0,1399.0,663701060,474365,58,1306.0,1436.0
2017-05-23,1330.0,1410.0,1315.0,1371.0,56860055,41477,12,1399.0,1322.0
2017-05-24,1313.0,1388.0,1234.0,1271.0,159051190,125187,25,1371.0,1270.0
2017-05-27,1270.0,1349.0,1250.0,1288.0,125462170,97381,15,1271.0,1318.0
2017-05-28,1349.0,1416.0,1349.0,1413.0,943878470,667922,54,1288.0,1416.0
2017-05-29,1554.0,1554.0,1552.0,1554.0,2653955954,1707871,82,1413.0,1554.0
2017-06-03,1909.0,1989.0,1909.0,1939.0,794816194,409993,30,1554.0,1953.0
2017-06-06,1950.0,1950.0,1746.0,1815.0,2004317986,1104255,91,1939.0,1752.0
2017-06-07,1634.0,1634.0,1634.0,1634.0,1177596022,720683,41,1815.0,1634.0
2017-06-14,1600.0,1601.0,1471.0,1484.0,940403086,633883,75,1634.0,1472.0
2017-06-17,1585.0,1585.0,1336.0,1360.0,1095037280,804907,74,1484.0,1336.0
2017-06-18,1224.0,1360.0,1224.0,1224.0,794272712,648827,45,1360.0,1224.0
2017-06-19,1107.0,1313.0,1102.0,1106.0,369989252,334405,37,1224.0,1137.0
2017-06-20,1210.0,1216.0,1080.0,1214.0,1450370798,1194260,107,1106.0,1216.0
2017-06-21,1285.0,1335.0,1109.0,1177.0,355950572,302510,61,1214.0,1109.0
2017-06-24,1170.0,1264.0,1170.0,1198.0,11982000,10000,2,1177.0,1264.0
2017-06-25,1238.0,1299.0,1210.0,1232.0,847305654,687690,54,1198.0,1243.0
2017-06-28,1223.0,1232.0,1109.0,1124.0,1366043383,1214893,109,1232.0,1110.0
2017-09-17,1450.0,1450.0,1450.0,1450.0,2784000000,1920000,39,1124.0,1450.0
2017-09-18,1450.0,1450.0,1450.0,1450.0,6511900700,4490966,143,1450.0,1450.0
