date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-11-15,35630.0,35630.0,35080.0,35170.0,234826306630,6676138,8369,35450.0,35360.0
2021-11-16,35150.0,35450.0,35150.0,35310.0,153418994270,4345071,8219,35170.0,35400.0
2021-11-17,35170.0,36030.0,35170.0,35570.0,160776729680,4520035,8667,35310.0,35410.0
2021-11-20,35520.0,35520.0,34440.0,34750.0,343584787020,9888170,8641,35570.0,34610.0
2021-11-21,34610.0,35150.0,34470.0,34670.0,238052824410,6866463,7929,34750.0,35000.0
2021-11-22,35000.0,35280.0,34600.0,34730.0,252518924040,7269903,8408,34670.0,34730.0
2021-11-23,34730.0,34770.0,34260.0,34460.0,180502298610,5238133,11540,34730.0,34730.0
2021-11-24,34260.0,35190.0,34220.0,34590.0,276247917890,7986969,8224,34460.0,35150.0
2021-11-27,34100.0,35130.0,34100.0,34500.0,368913205040,10692971,7571,34590.0,34310.0
2021-11-28,34090.0,34700.0,34090.0,34420.0,168777082400,4903294,7262,34500.0,34490.0
2021-11-29,34130.0,34730.0,33920.0,34180.0,270342037340,7909954,7096,34420.0,33970.0
2021-11-30,33800.0,34180.0,33400.0,33900.0,184837043690,5453079,6411,34180.0,33610.0
2021-12-01,33900.0,34030.0,33270.0,33590.0,380694938220,11335111,6432,33900.0,34000.0
2021-12-04,33350.0,33940.0,33350.0,33690.0,205175226020,6089808,10313,33590.0,33810.0
2021-12-05,33700.0,34500.0,33700.0,34150.0,169681606660,4969095,5482,33690.0,33990.0
2021-12-06,34150.0,35170.0,34120.0,34710.0,169435024950,4881788,6354,34150.0,34990.0
2021-12-07,35000.0,35050.0,34500.0,34970.0,112386078210,3213714,6041,34710.0,34990.0
2021-12-08,35000.0,35060.0,34100.0,34780.0,236313035380,6795006,7428,34970.0,34800.0
2021-12-11,35160.0,35160.0,34260.0,34750.0,131018194710,3770262,5224,34780.0,34270.0
2021-12-12,34210.0,34500.0,33900.0,34070.0,102731734730,3015244,4112,34750.0,34500.0
2021-12-13,34290.0,34640.0,32450.0,33880.0,239199756360,7060154,6172,34070.0,33690.0
2021-12-14,33660.0,33990.0,33260.0,33680.0,75185773290,2232450,4675,33880.0,33700.0
2021-12-15,33360.0,34000.0,33360.0,33670.0,66319049800,1969715,4211,33680.0,33690.0
2021-12-18,33990.0,34000.0,33360.0,33610.0,92677116340,2757528,4602,33670.0,33600.0
2021-12-19,33610.0,33650.0,33080.0,33400.0,225631038790,6756370,4980,33610.0,33110.0
2021-12-20,33600.0,34580.0,33120.0,33500.0,203718629490,6080942,4678,33400.0,33600.0
2021-12-21,33210.0,34900.0,33210.0,34450.0,127517283420,3701523,3605,33500.0,34410.0
2021-12-22,34750.0,35580.0,34690.0,35450.0,135164709160,3812401,4556,34450.0,35580.0
