date,open,high,low,adjClose,value,volume,count,yesterday,close
2003-12-03,1400.0,1400.0,1400.0,1400.0,65314200,46653,21,0.0,1400.0
2003-12-03,1400.0,1400.0,1400.0,1400.0,65314200,46653,21,0.0,1400.0
2003-12-06,1300.0,1300.0,1298.0,1299.0,41204807210,31696056,59,1400.0,1299.0
2003-12-06,1300.0,1300.0,1298.0,1299.0,41204807210,31696056,59,1400.0,1299.0
2003-12-07,1300.0,1301.0,1170.0,1264.0,648336748,500710,20,1299.0,1264.0
2003-12-07,1300.0,1301.0,1170.0,1264.0,648336748,500710,20,1299.0,1264.0
2004-03-03,1350.0,1350.0,1350.0,1350.0,4706024400,3485944,4,1264.0,1350.0
2004-03-03,1350.0,1350.0,1350.0,1350.0,4706024400,3485944,4,1264.0,1350.0
