date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-07-22,18710.0,19600.0,17600.0,17940.0,282262412640,15732392,2172,19550.0,18000.0
2020-07-25,18380.0,19600.0,18380.0,19140.0,110088833960,5751799,1480,17940.0,18910.0
2020-07-26,19670.0,19670.0,17800.0,18830.0,162914527730,8652040,1568,19140.0,17900.0
2020-07-27,17380.0,18500.0,17050.0,17640.0,168059579430,9525632,1868,18830.0,17150.0
2020-07-28,17000.0,19300.0,16750.0,17770.0,105988870130,5965948,1751,17640.0,17000.0
2020-07-29,16760.0,17700.0,16100.0,16640.0,86508217130,5199244,1484,17770.0,16590.0
2020-08-01,17000.0,18000.0,17000.0,17480.0,55059899420,3149693,973,16640.0,17120.0
2020-08-02,17990.0,17990.0,16670.0,17050.0,104699763310,6142082,1200,17480.0,16670.0
2020-08-03,16680.0,16690.0,15500.0,15870.0,49618067180,3126242,1005,17050.0,16000.0
2020-08-04,15870.0,16510.0,15370.0,16050.0,122062950450,7606051,1416,15870.0,16010.0
2020-08-05,16500.0,17500.0,16500.0,17140.0,111900388620,6530080,1213,16050.0,17240.0
2020-08-09,17540.0,17800.0,16360.0,17140.0,273228009440,15936899,1472,17140.0,17560.0
2020-08-10,17000.0,17000.0,16000.0,16660.0,64897815630,3895382,832,17140.0,16310.0
2020-08-11,15250.0,16310.0,15160.0,15550.0,43132315110,2774446,553,16660.0,15300.0
2020-08-12,15600.0,16600.0,15010.0,15450.0,70154111270,4540899,675,15550.0,16300.0
2020-08-15,15600.0,16380.0,14890.0,15420.0,25200552800,1633874,478,15450.0,15060.0
2020-08-16,15060.0,15060.0,14020.0,14360.0,16569188270,1153658,355,15420.0,14080.0
2020-08-17,12920.0,14440.0,12920.0,13680.0,23520341180,1719558,427,14360.0,13900.0
2020-08-18,13750.0,14900.0,13750.0,14240.0,27292710880,1916836,535,13680.0,13870.0
2020-08-19,13310.0,14000.0,12850.0,13310.0,27562897820,2070160,329,14240.0,13100.0
2020-08-22,13320.0,14290.0,11980.0,13080.0,23079964700,1764303,377,13310.0,12980.0
2020-08-23,12720.0,12740.0,11850.0,12110.0,23358967320,1928131,324,13080.0,12100.0
2020-08-24,11370.0,13000.0,11050.0,11800.0,16591040980,1405510,406,12110.0,11610.0
2020-08-25,12350.0,12980.0,11810.0,12890.0,65816000410,5104898,496,11800.0,12980.0
2020-08-26,13770.0,14180.0,13770.0,14130.0,13385037460,947563,153,12890.0,14180.0
2020-08-31,15500.0,15500.0,13000.0,14660.0,86086735670,5873118,717,14130.0,14260.0
2020-09-01,13620.0,14000.0,13190.0,13300.0,32795612510,2465775,432,14660.0,13190.0
2020-09-02,12250.0,12400.0,11970.0,12010.0,45635171230,3798324,350,13300.0,11970.0
2020-09-05,12650.0,13100.0,11900.0,12390.0,46462745520,3749250,913,12010.0,12980.0
2020-09-06,13370.0,13370.0,11520.0,12370.0,34336773860,2776085,736,12390.0,11800.0
2020-09-07,12030.0,12400.0,11130.0,11860.0,30152279630,2541857,287,12370.0,11130.0
2020-09-08,10670.0,10770.0,10670.0,10670.0,13081717070,1225979,182,11860.0,10670.0
2020-09-09,9600.0,11200.0,9600.0,10630.0,37340013340,3513038,872,10670.0,10900.0
2020-09-12,11060.0,11680.0,10700.0,11330.0,40417731220,3566578,841,10630.0,11620.0
2020-09-13,11690.0,11800.0,10350.0,11300.0,33589419330,2971537,627,11330.0,11300.0
2020-09-14,11090.0,11740.0,10500.0,11460.0,60394384170,5270076,1122,11300.0,11500.0
2020-09-15,11460.0,12610.0,11460.0,12490.0,90439676390,7238906,1685,11460.0,12610.0
2021-01-09,11000.0,11000.0,11000.0,11000.0,2303444000,209404,14,12490.0,11000.0
2021-01-10,11700.0,11700.0,11200.0,11240.0,1430538700,127321,17,11000.0,11200.0
2021-01-11,12360.0,12360.0,11200.0,11250.0,3958914700,352045,40,11240.0,11250.0
2021-01-12,11800.0,11800.0,11300.0,11300.0,1228664200,108684,9,11250.0,11500.0
2021-01-13,11000.0,11000.0,11000.0,11000.0,55000000,5000,1,11300.0,11000.0
2021-01-16,10500.0,10500.0,10500.0,10500.0,1050000000,100000,1,11000.0,10500.0
2021-01-19,10170.0,10170.0,10000.0,10000.0,40015440950,4001535,82,10500.0,10000.0
2021-01-20,9500.0,9500.0,9500.0,9500.0,97752634500,10289751,163,10000.0,9500.0
2021-10-03,4500.0,4500.0,4090.0,4370.0,16175122050,3697289,528,9500.0,4420.0
2021-10-04,4420.0,4500.0,4290.0,4430.0,33369448820,7535129,1171,4370.0,4500.0
2021-10-06,4440.0,4510.0,4370.0,4430.0,19888393330,4491720,712,4430.0,4480.0
2021-10-09,4400.0,4470.0,4380.0,4410.0,17297533050,3921451,499,4430.0,4400.0
2021-10-10,4450.0,4450.0,4250.0,4290.0,9151467090,2134987,329,4410.0,4280.0
2021-10-11,4250.0,4450.0,4200.0,4250.0,13242544400,3115020,381,4290.0,4240.0
2021-10-12,4240.0,4250.0,4100.0,4170.0,7930645420,1902528,240,4250.0,4180.0
2021-10-13,4110.0,4200.0,4100.0,4160.0,8469088290,2038148,274,4170.0,4190.0
2021-10-16,4100.0,4310.0,4100.0,4200.0,5969023580,1421003,315,4160.0,4170.0
2021-10-17,4300.0,4300.0,4000.0,4130.0,7412874470,1796447,263,4200.0,4100.0
2021-10-18,4110.0,4200.0,4040.0,4130.0,9033056220,2189714,333,4130.0,4100.0
2021-10-19,4000.0,4260.0,4000.0,4130.0,9482771470,2296809,329,4130.0,4200.0
2021-10-20,4220.0,4300.0,4110.0,4190.0,7995302540,1906643,322,4130.0,4170.0
2021-10-23,4130.0,4250.0,4050.0,4180.0,6769782470,1619979,219,4190.0,4220.0
2021-10-25,4100.0,4250.0,4100.0,4180.0,18612683160,4450177,291,4180.0,4230.0
2021-10-26,4160.0,4300.0,4150.0,4230.0,12465883880,2945885,250,4180.0,4210.0
2021-10-27,4300.0,4300.0,4150.0,4230.0,6850313900,1620496,213,4230.0,4190.0
2021-10-30,4140.0,4240.0,4100.0,4160.0,9831969930,2365836,249,4230.0,4130.0
2021-10-31,4120.0,4200.0,4100.0,4140.0,7733371450,1867925,169,4160.0,4200.0
2021-11-01,4160.0,4250.0,4100.0,4170.0,8439170580,2025403,216,4140.0,4180.0
2021-11-02,4180.0,4250.0,4150.0,4200.0,16625736400,3960289,180,4170.0,4190.0
2021-11-03,4150.0,4230.0,4150.0,4190.0,8020290540,1913121,155,4200.0,4230.0
2021-11-06,4150.0,4450.0,4150.0,4350.0,9437940830,2171245,325,4190.0,4430.0
2021-11-07,4450.0,4450.0,4220.0,4320.0,4644737060,1076169,158,4350.0,4320.0
2021-11-08,4150.0,4380.0,4150.0,4310.0,5126710480,1188217,155,4320.0,4360.0
2021-11-09,4240.0,4360.0,4240.0,4320.0,4517177920,1044975,164,4310.0,4340.0
2021-11-10,4320.0,4500.0,4200.0,4380.0,9733693950,2220031,260,4320.0,4450.0
2021-11-13,4290.0,4450.0,4246.0,4369.0,5739125868,1313556,135,4380.0,4308.0
2021-11-14,4261.0,4490.0,4261.0,4387.0,9684581104,2207646,254,4369.0,4490.0
2021-11-15,4387.0,4430.0,4300.0,4377.0,4749367922,1085163,121,4387.0,4400.0
2021-11-16,4254.0,4405.0,4254.0,4335.0,2189678156,505162,86,4377.0,4302.0
2021-11-17,4233.0,4400.0,4233.0,4348.0,6104517446,1403963,148,4335.0,4388.0
2021-11-20,4500.0,4500.0,4200.0,4286.0,7527515591,1756364,144,4348.0,4348.0
2021-11-21,4290.0,4330.0,4210.0,4278.0,15685632886,3666737,235,4286.0,4311.0
2021-11-22,4301.0,4312.0,4250.0,4287.0,10163040480,2370718,214,4278.0,4310.0
2021-11-23,4250.0,4310.0,4210.0,4281.0,7834190505,1829817,207,4287.0,4260.0
2021-11-24,4231.0,4300.0,4220.0,4264.0,8879444192,2082614,240,4281.0,4250.0
2021-11-27,4250.0,4300.0,4220.0,4275.0,20867905644,4881800,358,4264.0,4286.0
2021-11-28,4269.0,4300.0,4200.0,4272.0,18688550779,4374418,373,4275.0,4300.0
2021-11-29,4250.0,4302.0,4241.0,4288.0,16508672074,3850087,357,4272.0,4250.0
2021-11-30,4250.0,4303.0,4250.0,4285.0,16641087726,3883841,441,4288.0,4300.0
2021-12-01,4250.0,4310.0,4210.0,4277.0,28191390096,6591943,612,4285.0,4300.0
