date,open,high,low,adjClose,value,volume,count,yesterday,close
2013-07-06,13001.0,14000.0,13001.0,13607.0,2396065680,176085,105,1000.0,13524.0
2013-07-07,13860.0,13860.0,12927.0,12967.0,1443797243,111341,78,13607.0,12927.0
2013-07-08,12800.0,13500.0,12319.0,13000.0,2631101310,202390,112,12967.0,12900.0
2013-07-09,12905.0,12905.0,12350.0,12361.0,691440735,55936,57,13000.0,12350.0
2013-07-10,12000.0,12300.0,11743.0,11941.0,1114297200,93315,82,12361.0,11743.0
2013-07-13,11344.0,11351.0,11344.0,11344.0,3152335844,277876,90,11941.0,11344.0
2013-07-14,11344.0,11799.0,10901.0,11157.0,407889448,36558,22,11344.0,11005.0
2013-07-15,11000.0,11650.0,10767.0,11173.0,1386711680,124115,59,11157.0,11650.0
2013-07-16,11700.0,11731.0,11499.0,11723.0,5386728917,459485,138,11173.0,11731.0
2013-07-17,11899.0,12008.0,11603.0,11988.0,1397475332,116572,38,11723.0,12000.0
2013-07-20,11500.0,12080.0,11500.0,11945.0,1565510605,131062,61,11988.0,12000.0
2013-07-21,11652.0,12000.0,11404.0,11839.0,3657504862,308943,140,11945.0,12000.0
2013-07-22,11353.0,11994.0,11353.0,11673.0,653486604,55981,42,11839.0,11503.0
2013-07-23,11349.0,11699.0,11090.0,11540.0,866207516,75060,55,11673.0,11500.0
2013-07-24,11400.0,11972.0,11400.0,11770.0,2475027441,210279,67,11540.0,11900.0
2013-07-27,11451.0,11600.0,11200.0,11413.0,2396958590,210026,99,11770.0,11401.0
2013-07-28,11897.0,11897.0,11400.0,11452.0,2272029351,198397,44,11413.0,11600.0
2013-07-29,11453.0,11900.0,11453.0,11745.0,5181511879,441174,101,11452.0,11623.0
2013-07-31,11988.0,11989.0,11700.0,11835.0,1122448334,94842,44,11745.0,11851.0
2013-08-03,11801.0,12170.0,11600.0,11965.0,9718530263,812248,203,11835.0,12000.0
2013-08-04,12179.0,12300.0,12000.0,12115.0,1144631340,94480,54,11965.0,12300.0
2013-08-05,12250.0,12720.0,12250.0,12695.0,4783334777,376802,149,12115.0,12720.0
2013-08-06,13200.0,13329.0,13200.0,13327.0,4860437497,364693,89,12695.0,13329.0
2013-08-07,13993.0,13993.0,13993.0,13993.0,35006190149,2501693,514,13327.0,13993.0
2013-08-11,14449.0,14692.0,14428.0,14675.0,17127806815,1167108,343,13993.0,14692.0
2013-08-12,15390.0,15408.0,15000.0,15406.0,12990037926,843172,452,14675.0,15408.0
2013-08-13,16050.0,16160.0,14999.0,15565.0,6625392724,425651,167,15406.0,15000.0
2013-08-14,14787.0,16343.0,14787.0,15775.0,2311344873,146519,67,15565.0,15869.0
2013-08-17,15892.0,15997.0,14987.0,15452.0,18881151383,1221931,265,15775.0,14987.0
2013-08-18,15000.0,15797.0,14680.0,14729.0,4232499554,287359,75,15452.0,15797.0
2013-08-19,15369.0,15465.0,14030.0,15412.0,7118287697,461854,161,14729.0,15460.0
2013-08-20,15600.0,15699.0,14900.0,15374.0,1869991298,121633,28,15412.0,15699.0
2013-08-21,15300.0,15500.0,15002.0,15316.0,1548400944,101098,51,15374.0,15002.0
2013-08-24,14571.0,15690.0,14571.0,15581.0,271787772,17443,11,15316.0,14851.0
2013-08-25,14901.0,15190.0,14802.0,14868.0,3191763583,214676,78,15581.0,14802.0
2013-08-26,14987.0,14988.0,14125.0,14352.0,1687493409,117580,58,14868.0,14500.0
2013-08-27,14900.0,15069.0,13692.0,14949.0,9072483255,606876,251,14352.0,13692.0
2013-08-28,14202.0,15060.0,14202.0,14222.0,3161289552,222278,163,14949.0,14210.0
2013-12-07,21500.0,21500.0,21500.0,21500.0,45214306500,2102991,96,14222.0,21500.0
2014-08-11,5555.0,5555.0,5320.0,5551.0,16552320,2982,2,5532.0,5320.0
2014-08-12,5995.0,5995.0,5995.0,5995.0,196647990,32802,25,5551.0,5995.0
2014-08-13,6474.0,6474.0,5516.0,5659.0,496077914,87665,50,5995.0,5516.0
2014-08-16,6049.0,6049.0,5300.0,5386.0,131808370,24472,18,5659.0,5649.0
2014-08-17,5073.0,5198.0,5070.0,5088.0,99296457,19517,26,5386.0,5092.0
2014-08-18,5005.0,5005.0,4821.0,4900.0,97071023,19812,37,5088.0,4990.0
2014-08-19,4812.0,4995.0,4659.0,4812.0,159197991,33081,32,4900.0,4659.0
2014-08-20,4700.0,4700.0,4433.0,4563.0,291508849,63886,46,4812.0,4480.0
2014-08-23,4500.0,4600.0,4433.0,4509.0,97176361,21552,37,4563.0,4440.0
2014-08-24,4275.0,4351.0,4270.0,4297.0,246167718,57293,38,4509.0,4270.0
2014-08-25,4200.0,4579.0,4200.0,4367.0,196474171,44990,35,4297.0,4378.0
2014-08-26,4362.0,4557.0,4226.0,4330.0,119202409,27532,19,4367.0,4226.0
2014-08-27,4190.0,4319.0,4190.0,4241.0,480573167,113326,69,4330.0,4318.0
2014-08-30,4390.0,4390.0,4301.0,4348.0,90013664,20704,68,4241.0,4320.0
2014-08-31,4230.0,4236.0,4115.0,4176.0,100346718,24028,23,4348.0,4140.0
2014-09-01,4050.0,4075.0,4025.0,4039.0,260445022,64489,53,4176.0,4074.0
2014-09-02,4060.0,4070.0,4001.0,4046.0,52918909,13078,12,4039.0,4040.0
2014-09-03,4010.0,4010.0,3981.0,3994.0,56367184,14114,22,4046.0,4001.0
2014-09-06,3855.0,3856.0,3780.0,3825.0,175822501,45963,39,3994.0,3781.0
2014-09-07,3725.0,3840.0,3710.0,3719.0,54893390,14760,19,3825.0,3840.0
2014-09-08,3800.0,3800.0,3650.0,3757.0,176122226,46875,21,3719.0,3793.0
2014-09-09,3720.0,3798.0,3601.0,3685.0,195525855,53065,46,3757.0,3602.0
2014-09-10,3648.0,3649.0,3561.0,3613.0,531836459,147207,42,3685.0,3630.0
2014-09-13,3542.0,3542.0,3324.0,3369.0,501020044,148719,82,3613.0,3324.0
2014-09-14,3220.0,3220.0,3100.0,3117.0,352918764,113227,50,3369.0,3150.0
2014-09-15,2880.0,3366.0,2880.0,3339.0,411481629,123224,41,3117.0,3366.0
2014-09-16,3589.0,3599.0,3500.0,3586.0,125330465,34947,29,3339.0,3589.0
2014-09-17,3550.0,3700.0,3550.0,3643.0,44704496,12273,15,3586.0,3550.0
2014-09-20,3500.0,3500.0,3352.0,3407.0,565687863,166039,60,3643.0,3353.0
2014-09-21,3649.0,3679.0,3315.0,3675.0,539123548,146712,44,3407.0,3679.0
2014-09-22,3798.0,3969.0,3630.0,3937.0,758225695,192575,80,3675.0,3959.0
2014-09-23,3715.0,3899.0,3715.0,3781.0,105835596,27993,28,3937.0,3772.0
2014-09-24,3641.0,4083.0,3501.0,3953.0,962469178,243471,127,3781.0,4079.0
2014-12-28,2900.0,2900.0,2900.0,2900.0,827906500,285485,16,3953.0,2900.0
2016-02-24,652.0,717.0,652.0,678.0,266569453,393046,89,2900.0,710.0
2016-02-27,670.0,745.0,652.0,715.0,652955203,913709,238,678.0,745.0
2016-02-28,786.0,786.0,786.0,786.0,875783208,1114228,231,715.0,786.0
2016-02-29,864.0,864.0,864.0,864.0,138988224,160866,38,786.0,864.0
2016-03-01,907.0,907.0,830.0,883.0,3471986212,3930205,528,864.0,880.0
2016-03-02,810.0,850.0,795.0,799.0,1638011605,2050748,289,883.0,795.0
2016-03-05,850.0,878.0,800.0,866.0,1179094301,1360992,229,799.0,878.0
2016-03-06,878.0,910.0,782.0,807.0,1481982770,1835451,142,866.0,788.0
2016-03-07,762.0,799.0,726.0,740.0,714840426,966064,90,807.0,760.0
2016-03-08,814.0,814.0,814.0,814.0,246935040,303360,29,740.0,814.0
2016-03-09,895.0,895.0,895.0,895.0,2660042925,2972115,117,814.0,895.0
2016-03-12,984.0,984.0,984.0,984.0,5873345448,5968847,154,895.0,984.0
2016-03-14,1082.0,1082.0,1082.0,1082.0,10212474312,9438516,225,984.0,1082.0
2016-03-15,1120.0,1181.0,1040.0,1121.0,6863068984,6120232,453,1082.0,1139.0
2016-03-16,1125.0,1155.0,1100.0,1126.0,4148917599,3684658,300,1121.0,1122.0
2016-03-26,1180.0,1238.0,1180.0,1238.0,6301772363,5091432,189,1126.0,1238.0
2016-03-27,1349.0,1361.0,1250.0,1345.0,16790977619,12479457,612,1238.0,1361.0
2016-03-28,1360.0,1444.0,1210.0,1337.0,10246303745,7666417,500,1345.0,1430.0
2016-03-29,1400.0,1444.0,1204.0,1302.0,7106891878,5456650,447,1337.0,1285.0
2016-03-30,1241.0,1420.0,1241.0,1364.0,9764277010,7160562,525,1302.0,1390.0
2016-04-02,1390.0,1420.0,1280.0,1333.0,5156132750,3868904,474,1364.0,1330.0
2016-04-03,1339.0,1339.0,1199.0,1234.0,5801781107,4703095,448,1333.0,1261.0
2016-04-04,1250.0,1289.0,1184.0,1222.0,3292284022,2693767,241,1234.0,1190.0
2016-04-05,1180.0,1263.0,1130.0,1208.0,5512866143,4563042,284,1222.0,1175.0
2016-04-06,1208.0,1328.0,1180.0,1297.0,15608348407,12029779,638,1208.0,1328.0
2016-04-09,1390.0,1426.0,1300.0,1376.0,12476704803,9064214,596,1297.0,1320.0
2016-04-10,1291.0,1309.0,1238.0,1251.0,4691112834,3750410,316,1376.0,1238.0
2016-04-11,1160.0,1277.0,1140.0,1221.0,4281065367,3506381,235,1251.0,1147.0
2016-04-12,1250.0,1320.0,1182.0,1253.0,4958827308,3958246,343,1221.0,1206.0
2016-04-13,1278.0,1280.0,1127.0,1158.0,2921665038,2522120,219,1253.0,1135.0
2016-04-16,1080.0,1080.0,1042.0,1043.0,1698243095,1627757,102,1158.0,1042.0
2016-04-17,1000.0,1075.0,946.0,1012.0,3184638282,3146395,300,1043.0,1030.0
2016-04-18,1060.0,1113.0,1050.0,1098.0,3881413336,3534318,251,1012.0,1113.0
2016-04-19,1207.0,1207.0,1115.0,1201.0,11238117754,9355462,447,1098.0,1207.0
2016-04-20,1300.0,1300.0,1120.0,1195.0,17407503882,14572806,1019,1201.0,1220.0
2016-06-06,1100.0,1100.0,1100.0,1100.0,13750000000,12500000,125,1195.0,1100.0
2016-06-07,1100.0,1100.0,1100.0,1100.0,16674659100,15158781,260,1100.0,1100.0
2021-08-24,19000.0,19500.0,18030.0,18650.0,806723998210,43245098,4715,1100.0,18350.0
2021-08-25,18500.0,18500.0,17820.0,18090.0,277432386990,15336256,2926,18650.0,18100.0
2021-08-28,17960.0,18600.0,17960.0,18280.0,211826178150,11590095,1910,18090.0,18580.0
2021-08-31,17000.0,19000.0,17000.0,18520.0,269721995070,14563446,1457,18280.0,18320.0
2021-09-01,18640.0,18750.0,17970.0,18420.0,139540970520,7577328,1566,18520.0,18710.0
2021-09-04,18800.0,18800.0,18140.0,18400.0,87222886560,4739842,1088,18420.0,18250.0
2021-09-05,18370.0,18400.0,18000.0,18150.0,191617997570,10555595,1168,18400.0,18210.0
