date,open,high,low,adjClose,value,volume,count,yesterday,close
2003-12-17,100.0,100.0,100.0,100.0,45516000,455160,6,100.0,100.0
2005-01-18,3205.0,3205.0,3205.0,3205.0,71151000,22200,4,100.0,3205.0
2005-01-19,3205.0,3205.0,3205.0,3205.0,38460000,12000,3,3205.0,3205.0
2005-01-23,3205.0,3205.0,3205.0,3205.0,231708680,72296,9,3205.0,3205.0
2005-01-24,3200.0,3200.0,3199.0,3199.0,809389990,252950,33,3205.0,3199.0
2005-01-25,3199.0,3200.0,3199.0,3199.0,892713190,278976,32,3199.0,3199.0
2005-01-26,3200.0,3200.0,3200.0,3200.0,19392000,6060,1,3199.0,3200.0
2005-01-30,3200.0,3200.0,3200.0,3200.0,54816000,17130,3,3200.0,3200.0
2005-02-01,3200.0,3200.0,3200.0,3200.0,84531200,26416,7,3200.0,3200.0
2005-05-01,3900.0,3900.0,3900.0,3900.0,1387288500,355715,36,3200.0,3900.0
