date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-04-21,870.0,870.0,870.0,890.0,71212110,81853,4,890.0,870.0
2021-04-26,870.0,870.0,870.0,890.0,24886350,28605,1,890.0,870.0
2021-04-27,870.0,870.0,870.0,890.0,15486000,17800,3,890.0,870.0
2021-04-28,870.0,870.0,870.0,890.0,81926160,94168,9,890.0,870.0
2021-05-09,864.0,864.0,864.0,890.0,10368000,12000,2,890.0,864.0
2021-05-12,864.0,864.0,864.0,890.0,5011200,5800,2,890.0,864.0
2021-05-16,846.0,846.0,846.0,890.0,5076000,6000,1,890.0,846.0
2021-05-17,846.0,846.0,846.0,876.0,12690000000,15000000,209,890.0,846.0
2021-05-18,833.0,833.0,833.0,858.0,15798504736,18965792,322,876.0,833.0
2021-05-19,816.0,816.0,816.0,838.0,17385700080,21306005,272,858.0,816.0
2021-05-22,797.0,797.0,797.0,833.0,4877640000,6120000,112,838.0,797.0
2021-05-23,792.0,792.0,792.0,829.0,3191760000,4030000,72,833.0,792.0
2021-05-24,788.0,788.0,788.0,825.0,3108393656,3944662,70,829.0,788.0
2021-05-25,784.0,784.0,784.0,821.0,3185335552,4062928,92,825.0,784.0
2021-05-26,780.0,780.0,780.0,814.0,6255990000,8020500,126,821.0,780.0
2021-05-29,774.0,774.0,774.0,808.0,4884714000,6311000,100,814.0,774.0
2021-05-30,768.0,774.0,768.0,802.0,5335909472,6946907,143,808.0,768.0
2021-05-31,762.0,762.0,762.0,798.0,3825350490,5020145,91,802.0,762.0
2021-06-01,759.0,759.0,759.0,793.0,4663632996,6144444,125,798.0,759.0
2021-06-02,754.0,754.0,754.0,788.0,4202708536,5573884,107,793.0,754.0
2021-06-07,749.0,749.0,749.0,783.0,4532664878,6051622,117,788.0,749.0
2021-06-08,744.0,783.0,744.0,773.0,9639038564,12920533,362,783.0,744.0
2021-06-09,735.0,736.0,735.0,764.0,7983780250,10862150,205,773.0,735.0
2021-06-12,726.0,726.0,726.0,757.0,6313011408,8695608,150,764.0,726.0
2021-06-13,720.0,720.0,720.0,751.0,5229953280,7263824,124,757.0,720.0
2021-06-14,714.0,714.0,714.0,743.0,7347343458,10290397,173,751.0,714.0
2021-06-15,706.0,706.0,706.0,737.0,5210952818,7380953,129,743.0,706.0
2021-06-16,701.0,701.0,701.0,731.0,5713880442,8151042,147,737.0,701.0
2021-06-19,695.0,695.0,695.0,724.0,6332967185,9112183,168,731.0,695.0
2021-06-20,688.0,688.0,688.0,715.0,7951964544,11558088,185,724.0,688.0
2021-06-21,680.0,682.0,680.0,706.0,7637273480,11231211,193,715.0,680.0
2021-06-22,671.0,684.0,671.0,697.0,8064747001,12016404,238,706.0,671.0
2021-06-23,663.0,695.0,663.0,691.0,6089943921,9164333,210,697.0,665.0
2021-07-10,657.0,657.0,657.0,691.0,5109489,7777,1,691.0,657.0
2021-07-11,657.0,657.0,657.0,657.0,32213057553,49030529,788,691.0,657.0
2021-07-12,625.0,630.0,625.0,642.0,13349180461,21347256,527,657.0,626.0
2021-07-13,610.0,626.0,610.0,632.0,9431919924,15386275,452,642.0,626.0
2021-07-14,601.0,618.0,601.0,625.0,7453256514,12310228,365,632.0,618.0
2021-07-17,595.0,619.0,594.0,619.0,7322120085,12183459,309,625.0,615.0
2021-07-18,589.0,590.0,589.0,611.0,7373105200,12517302,264,619.0,589.0
2021-07-19,581.0,589.0,581.0,596.0,12980416979,22336111,458,611.0,581.0
2021-07-26,567.0,570.0,567.0,585.0,9814483692,17309362,266,596.0,567.0
2021-07-27,556.0,609.0,556.0,572.0,12551220471,22447181,407,585.0,575.0
2021-07-28,544.0,550.0,544.0,560.0,10724724455,19705143,397,572.0,544.0
2021-07-31,532.0,568.0,532.0,546.0,14674243822,27338688,504,560.0,550.0
2021-08-01,545.0,573.0,545.0,556.0,11544885793,20291718,351,546.0,573.0
2021-08-02,583.0,583.0,566.0,568.0,11858784372,20371382,352,556.0,583.0
2021-08-03,596.0,596.0,571.0,582.0,17428382882,29554207,651,568.0,596.0
2021-08-04,600.0,611.0,582.0,592.0,12806624795,21246304,479,582.0,611.0
2021-08-07,621.0,621.0,601.0,604.0,11627964783,18739646,257,592.0,621.0
2021-08-08,634.0,634.0,634.0,617.0,12127296552,19128228,300,604.0,634.0
2021-08-09,647.0,647.0,647.0,638.0,20662719459,31936197,410,617.0,647.0
2021-08-10,669.0,669.0,669.0,650.0,11671806843,17446647,306,638.0,669.0
2021-08-11,682.0,682.0,682.0,659.0,9012711158,13215119,211,650.0,682.0
2021-08-14,691.0,691.0,691.0,691.0,43088818290,62357190,575,659.0,691.0
2021-08-15,699.0,699.0,657.0,670.0,42728508210,63737005,1050,691.0,661.0
2021-08-22,638.0,670.0,637.0,644.0,32575580821,50611409,773,670.0,645.0
2021-08-23,627.0,647.0,612.0,626.0,35110180435,56126244,988,644.0,642.0
2021-08-24,630.0,657.0,630.0,644.0,18329948248,27954639,484,626.0,657.0
2021-08-25,659.0,674.0,636.0,653.0,27604626352,42195384,897,644.0,660.0
2021-08-28,653.0,685.0,653.0,674.0,28791402306,42631210,766,653.0,685.0
2021-08-29,699.0,699.0,641.0,674.0,38418352305,56990090,1172,674.0,659.0
2021-08-30,660.0,660.0,641.0,643.0,32013880375,49795345,828,674.0,641.0
2021-08-31,620.0,649.0,611.0,628.0,21702448315,34798697,732,643.0,622.0
2021-09-01,606.0,643.0,606.0,627.0,11762330112,18781194,436,628.0,634.0
2021-09-04,634.0,658.0,614.0,654.0,35817106450,54777304,981,627.0,658.0
2021-09-05,685.0,686.0,660.0,684.0,45485109546,66532624,1053,654.0,686.0
2021-09-06,718.0,718.0,703.0,717.0,94944802521,132334112,1981,684.0,718.0
2021-09-07,740.0,742.0,682.0,715.0,51997194618,72719943,1634,717.0,691.0
2021-09-08,680.0,715.0,680.0,685.0,40832664791,59606014,1089,715.0,688.0
2021-09-11,715.0,715.0,652.0,669.0,35926999817,53699128,1102,685.0,663.0
2021-09-12,662.0,662.0,636.0,640.0,29801733955,46542135,861,669.0,637.0
2021-09-13,640.0,640.0,608.0,609.0,31596060485,51859070,884,640.0,608.0
2021-09-14,585.0,627.0,583.0,605.0,18541713279,30738350,763,609.0,599.0
2021-09-15,591.0,624.0,581.0,605.0,25496878834,42113222,1073,605.0,620.0
2021-09-18,588.0,624.0,575.0,595.0,14459094981,24642275,619,605.0,581.0
2021-09-19,568.0,573.0,566.0,568.0,24905346777,43969505,632,595.0,566.0
2021-09-20,545.0,577.0,541.0,553.0,24699608750,44655772,896,568.0,555.0
2021-09-21,534.0,554.0,526.0,542.0,10408691714,19696365,449,553.0,526.0
2021-09-22,516.0,536.0,515.0,525.0,16511407964,31868115,648,542.0,523.0
2021-09-25,506.0,551.0,506.0,549.0,29662774876,54067920,692,525.0,551.0
2021-09-26,566.0,566.0,522.0,537.0,14430285762,27249686,571,549.0,528.0
2021-09-28,516.0,529.0,511.0,524.0,13703131395,26588085,555,537.0,515.0
2021-09-29,515.0,525.0,501.0,511.0,20143354735,39544556,664,524.0,509.0
2021-10-02,501.0,525.0,501.0,513.0,13819325310,26908946,514,511.0,512.0
