date,open,high,low,adjClose,value,volume,count,yesterday,close
2007-07-17,2900.0,2900.0,2900.0,2900.0,29000000,10000,1,2900.0,2900.0
2007-07-18,2900.0,3016.0,2900.0,2996.0,35989960,12010,12,2900.0,2996.0
2007-07-21,2990.0,3000.0,2990.0,2996.0,24059960,8030,3,2996.0,2996.0
2007-07-22,2996.0,3000.0,2996.0,2998.0,21664976,7226,7,2996.0,2998.0
2007-07-23,3013.0,3013.0,2900.0,2961.0,10785086,3642,4,2998.0,2961.0
2007-07-24,2910.0,2910.0,2863.0,2881.0,36503400,12666,7,2961.0,2881.0
2007-07-30,2880.0,2881.0,2880.0,2880.0,1400092,486,4,2881.0,2880.0
2007-07-31,2772.0,2772.0,2772.0,2772.0,291060,105,1,2880.0,2772.0
2007-08-01,2882.0,2882.0,2882.0,2882.0,19502494,6767,3,2772.0,2882.0
2007-08-04,2997.0,2997.0,2900.0,2944.0,16520640,5610,5,2882.0,2944.0
2007-08-06,2850.0,2850.0,2850.0,2850.0,26590500,9330,2,2944.0,2850.0
2007-08-07,2768.0,2800.0,2766.0,2784.0,53451743,19198,10,2850.0,2784.0
2007-08-08,2741.0,2800.0,2741.0,2785.0,22463850,8065,5,2784.0,2785.0
2007-08-13,2785.0,2885.0,2785.0,2847.0,68871620,24186,10,2785.0,2847.0
2007-08-14,2960.0,2960.0,2960.0,2960.0,13764000,4650,5,2847.0,2960.0
2007-08-15,2959.0,3070.0,2959.0,3006.0,40612159,13508,8,2960.0,3006.0
2007-08-18,2905.0,2905.0,2900.0,2900.0,76834700,26493,7,3006.0,2900.0
2007-08-19,2850.0,2850.0,2850.0,2850.0,79249950,27807,11,2900.0,2850.0
2007-08-20,2964.0,2964.0,2850.0,2944.0,101266246,34391,17,2850.0,2944.0
2007-08-21,2851.0,2900.0,2851.0,2897.0,61165070,21110,7,2944.0,2897.0
2007-08-22,2851.0,2851.0,2850.0,2850.0,114804100,40282,17,2897.0,2850.0
2007-08-26,2752.0,2752.0,2752.0,2752.0,27520000,10000,1,2850.0,2752.0
2007-08-28,2752.0,2800.0,2750.0,2753.0,61975880,22511,20,2752.0,2753.0
2007-10-27,3100.0,3151.0,3100.0,3151.0,1037159750,330365,51,2753.0,3151.0
