date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-02-14,10544.0,10544.0,10535.0,10540.0,28851781162,2737284,94,10535.0,10540.0
2021-02-15,10549.0,10549.0,10540.0,10541.0,41290626595,3917020,105,10540.0,10542.0
2021-02-16,10552.0,10554.0,10530.0,10544.0,44484121047,4218747,100,10541.0,10550.0
2021-02-17,10550.0,10554.0,10545.0,10548.0,23737644706,2250339,79,10544.0,10546.0
2021-02-20,10575.0,10578.0,10555.0,10566.0,46979914781,4446183,116,10548.0,10570.0
2021-02-21,10578.0,10582.0,10577.0,10579.0,4227921068,399662,32,10566.0,10579.0
2021-02-22,10586.0,10590.0,10579.0,10581.0,43655097868,4125989,110,10579.0,10581.0
2021-02-23,10591.0,10591.0,10585.0,10590.0,3768913732,355885,36,10581.0,10587.0
2021-02-24,10591.0,10603.0,10591.0,10595.0,10728532169,1012601,52,10590.0,10593.0
2021-02-27,10606.0,10610.0,10605.0,10608.0,14993623034,1413460,59,10595.0,10610.0
2021-02-28,10611.0,10616.0,10611.0,10613.0,36776455542,3465098,96,10608.0,10616.0
2021-03-01,10617.0,10622.0,10617.0,10619.0,34738630677,3271416,95,10613.0,10621.0
2021-03-02,10625.0,10626.0,10622.0,10622.0,10792666914,1016031,51,10619.0,10626.0
2021-03-03,10635.0,10645.0,10634.0,10636.0,6791442672,638536,46,10622.0,10636.0
2021-03-06,10655.0,10656.0,10645.0,10649.0,38150108134,3582508,137,10636.0,10647.0
2021-03-07,10653.0,10657.0,10653.0,10656.0,3680554197,345386,30,10649.0,10657.0
2021-03-08,10657.0,10663.0,10655.0,10658.0,3654947447,342919,50,10656.0,10660.0
2021-03-09,10663.0,10667.0,10662.0,10663.0,16629534558,1559490,71,10658.0,10663.0
2021-03-10,10669.0,10672.0,10668.0,10670.0,5271887470,494100,41,10663.0,10672.0
2021-03-13,10685.0,10689.0,10685.0,10687.0,2764848937,258710,49,10670.0,10686.0
2021-03-14,10690.0,10695.0,10690.0,10691.0,9990983664,934483,53,10687.0,10695.0
2021-03-15,10699.0,10700.0,10694.0,10696.0,109620187325,10248674,147,10691.0,10700.0
2021-03-16,10704.0,10704.0,10698.0,10700.0,15479702947,1446732,55,10696.0,10704.0
2021-03-17,10706.0,10757.0,10705.0,10716.0,10687409617,997293,54,10700.0,10747.0
2021-03-27,10762.0,10765.0,10760.0,10761.0,10426044437,968858,56,10716.0,10764.0
2021-03-28,10766.0,10775.0,10766.0,10770.0,24869777770,2309235,61,10761.0,10775.0
2021-03-30,10784.0,10791.0,10784.0,10789.0,26091085672,2418341,80,10770.0,10790.0
2021-03-31,10795.0,10802.0,10795.0,10802.0,19426251384,1798420,102,10789.0,10802.0
2021-04-03,10809.0,10810.0,10808.0,10810.0,23194672502,2145723,78,10802.0,10810.0
2021-04-04,10814.0,10815.0,10811.0,10815.0,17165096710,1587210,66,10810.0,10815.0
2021-04-05,10819.0,10824.0,10815.0,10820.0,62280043895,5756143,151,10815.0,10820.0
2021-04-06,10825.0,10845.0,10823.0,10830.0,28869992943,2665692,104,10820.0,10835.0
2021-04-07,10851.0,10891.0,10851.0,10873.0,53612182723,4930890,176,10830.0,10885.0
2021-04-10,10872.0,10930.0,10872.0,10902.0,23287550288,2136130,178,10873.0,10929.0
2021-04-11,10945.0,10957.0,10910.0,10938.0,61778527177,5648152,325,10902.0,10925.0
2021-04-12,10939.0,10947.0,10930.0,10939.0,19028192517,1739556,81,10938.0,10946.0
2021-04-13,10945.0,10948.0,10939.0,10943.0,30601266343,2796333,158,10939.0,10946.0
2021-04-14,10949.0,10950.0,10944.0,10948.0,20119221970,1837662,139,10943.0,10949.0
2021-04-17,10975.0,10990.0,10974.0,10981.0,22224143569,2023863,144,10948.0,10980.0
2021-04-18,10984.0,10991.0,10981.0,10986.0,23348311378,2125305,132,10981.0,10985.0
2021-04-19,10993.0,10993.0,10987.0,10990.0,7123518484,648198,95,10986.0,10990.0
2021-04-20,10997.0,10997.0,10991.0,10993.0,29024975827,2640263,134,10990.0,10997.0
2021-04-21,11000.0,11004.0,10997.0,11001.0,11982537636,1089258,91,10993.0,10999.0
2021-04-24,11004.0,11010.0,11002.0,11004.0,12822374667,1165230,97,11001.0,11007.0
2021-04-25,11012.0,11012.0,11005.0,11008.0,8711819769,791421,55,11004.0,11011.0
2021-04-26,11014.0,11015.0,11010.0,11013.0,2324490800,211064,39,11008.0,11015.0
2021-04-27,11019.0,11019.0,11014.0,11015.0,60398486313,5483435,181,11013.0,11014.0
2021-04-28,11021.0,11034.0,11016.0,11020.0,28688613081,2603256,121,11015.0,11031.0
2021-05-01,11028.0,11037.0,11028.0,11034.0,6090634496,551975,81,11020.0,11036.0
2021-05-02,11038.0,11041.0,11038.0,11041.0,11647666763,1054977,74,11034.0,11041.0
2021-05-03,11048.0,11051.0,11045.0,11050.0,19716413355,1784302,103,11041.0,11051.0
2021-05-05,11062.0,11064.0,11051.0,11061.0,24523389677,2217013,111,11050.0,11064.0
2021-05-08,11071.0,11072.0,11062.0,11068.0,18695243464,1689189,119,11061.0,11068.0
2021-05-09,11071.0,11089.0,11071.0,11075.0,10859685820,980564,93,11068.0,11085.0
2021-05-10,11078.0,11090.0,11078.0,11084.0,8016750539,723282,93,11075.0,11088.0
2021-05-11,11087.0,11098.0,11087.0,11089.0,36512309191,3292535,141,11084.0,11090.0
2021-05-12,11099.0,11104.0,11090.0,11094.0,58439209076,5267505,184,11089.0,11104.0
2021-05-15,11109.0,11109.0,11097.0,11102.0,4316468149,388808,65,11094.0,11102.0
2021-05-16,11104.0,11114.0,11104.0,11111.0,21615458120,1945415,113,11102.0,11111.0
2021-05-17,11111.0,11120.0,11111.0,11116.0,28444602669,2558920,107,11111.0,11118.0
2021-05-18,11126.0,11126.0,11112.0,11116.0,70675411192,6357809,182,11116.0,11126.0
2021-05-19,11118.0,11129.0,11118.0,11125.0,3191258707,286842,57,11116.0,11128.0
2021-05-22,11130.0,11140.0,11126.0,11135.0,26974875088,2422440,121,11125.0,11138.0
2021-05-23,11148.0,11149.0,11145.0,11147.0,11664390090,1046402,67,11135.0,11147.0
2021-05-24,11159.0,11159.0,11149.0,11155.0,5412413895,485216,54,11147.0,11157.0
2021-05-25,11160.0,11161.0,11155.0,11156.0,57467115501,5151121,186,11155.0,11161.0
2021-05-26,11166.0,11166.0,11156.0,11159.0,207659293003,18609712,437,11156.0,11160.0
2021-05-29,11160.0,11167.0,11159.0,11162.0,197063133848,17654062,429,11159.0,11162.0
2021-05-30,11167.0,11170.0,11166.0,11166.0,16368268881,1465868,106,11162.0,11167.0
2021-05-31,11171.0,11174.0,11170.0,11171.0,11634583674,1041498,74,11166.0,11174.0
2021-06-01,11175.0,11181.0,11175.0,11179.0,9835376365,879824,60,11171.0,11180.0
2021-06-02,11197.0,11197.0,11189.0,11196.0,204626225539,18276815,425,11179.0,11197.0
2021-06-07,11206.0,12206.0,11202.0,11206.0,34774269026,3103176,119,11196.0,11206.0
2021-06-08,11212.0,11215.0,11211.0,11212.0,14331304101,1278258,74,11206.0,11213.0
2021-06-09,11217.0,11222.0,11216.0,11218.0,15423320148,1374835,80,11212.0,11222.0
2021-06-12,11225.0,11229.0,11223.0,11225.0,50815557462,4527138,135,11218.0,11227.0
2021-06-13,11235.0,11236.0,11231.0,11233.0,4116722417,366485,26,11225.0,11233.0
2021-06-14,11238.0,11242.0,11238.0,11239.0,123417722079,10981460,182,11233.0,11239.0
2021-06-15,11244.0,11246.0,11243.0,11244.0,15698491823,1396176,90,11239.0,11244.0
2021-06-16,11250.0,11254.0,11248.0,11250.0,10915597901,970280,60,11244.0,11254.0
2021-06-19,11256.0,11260.0,11255.0,11255.0,46593229987,4139772,123,11250.0,11256.0
2021-06-20,11261.0,11266.0,11260.0,11261.0,4115944904,365502,36,11255.0,11264.0
2021-06-21,11266.0,11270.0,11261.0,11265.0,554494359697,49222708,1008,11261.0,11270.0
2021-06-22,11276.0,11281.0,11275.0,11280.0,412001249632,36525317,766,11265.0,11281.0
2021-06-23,11296.0,11296.0,11290.0,11291.0,165350955233,14644274,324,11280.0,11296.0
2021-06-26,11298.0,11303.0,11298.0,11302.0,155521451198,13760551,320,11291.0,11302.0
2021-06-27,11314.0,11319.0,11313.0,11314.0,23198743311,2050499,87,11302.0,11317.0
2021-06-28,11323.0,11323.0,11320.0,11320.0,6002096961,530209,53,11314.0,11323.0
2021-06-29,11327.0,11335.0,11327.0,11328.0,14473832301,1277747,71,11320.0,11334.0
2021-06-30,11355.0,11355.0,11345.0,11351.0,68695614983,6052200,162,11328.0,11345.0
2021-07-03,11368.0,11376.0,11367.0,11368.0,16162207548,1421693,69,11351.0,11374.0
2021-07-04,11374.0,11380.0,11374.0,11376.0,21870604065,1922582,103,11368.0,11380.0
2021-07-05,11383.0,11389.0,11383.0,11384.0,3357514048,294924,47,11376.0,11385.0
2021-07-06,11396.0,11400.0,11395.0,11396.0,9565980711,839411,68,11384.0,11395.0
2021-07-07,11420.0,11420.0,11411.0,11412.0,6824952499,598040,67,11396.0,11411.0
2021-07-10,11433.0,11433.0,11425.0,11425.0,9065458683,793445,73,11412.0,11426.0
2021-07-11,11436.0,11446.0,11436.0,11443.0,17367860389,1517825,117,11425.0,11444.0
2021-07-12,11453.0,11456.0,11452.0,11452.0,33659057806,2939019,131,11443.0,11456.0
2021-07-13,11465.0,11465.0,11461.0,11462.0,11544338775,1007175,84,11452.0,11464.0
2021-07-14,11476.0,11481.0,11475.0,11477.0,12662191015,1103310,80,11462.0,11481.0
2021-07-17,11491.0,11494.0,11490.0,11490.0,23781575205,2069692,106,11477.0,11492.0
2021-07-18,11501.0,11510.0,11501.0,11509.0,6262568849,544135,59,11490.0,11510.0
2021-07-19,11519.0,11527.0,11518.0,11519.0,694351007816,60278554,1280,11509.0,11518.0
2021-07-26,11567.0,11571.0,11565.0,11568.0,11035417599,953966,127,11519.0,11571.0
2021-07-27,11585.0,11585.0,11577.0,11578.0,539001734980,46553858,854,11568.0,11582.0
2021-07-28,11593.0,11598.0,11593.0,11593.0,156291481611,13481353,375,11578.0,11598.0
2021-07-31,11601.0,11608.0,11601.0,11603.0,28861629717,2487355,156,11593.0,11608.0
2021-08-01,11622.0,11634.0,11621.0,11624.0,14872825656,1279518,113,11603.0,11627.0
2021-08-02,11635.0,11643.0,11635.0,11637.0,124379601099,10688064,307,11624.0,11643.0
2021-08-03,11648.0,11660.0,11648.0,11657.0,33175508855,2845858,166,11637.0,11660.0
2021-08-04,11676.0,11680.0,11672.0,11678.0,24977047630,2138880,249,11657.0,11674.0
2021-08-07,11701.0,11713.0,11700.0,11704.0,24369299167,2082052,160,11678.0,11712.0
2021-08-08,11725.0,11730.0,11720.0,11727.0,36677549184,3127525,205,11704.0,11729.0
2021-08-09,11744.0,11789.0,11740.0,11742.0,98002866105,8346042,507,11727.0,11746.0
2021-08-10,11757.0,11764.0,11756.0,11758.0,69550161038,5915134,294,11742.0,11761.0
2021-08-11,11775.0,11784.0,11775.0,11777.0,48395834828,4109199,318,11758.0,11784.0
2021-08-14,11792.0,11800.0,11792.0,11795.0,30620382708,2595947,234,11777.0,11798.0
2021-08-15,11821.0,11831.0,11820.0,11827.0,94063268466,7953017,345,11795.0,11831.0
2021-08-22,11853.0,11859.0,11850.0,11851.0,134734887643,11368911,416,11827.0,11851.0
2021-08-23,11866.0,11870.0,11860.0,11861.0,54930843516,4631316,259,11851.0,11862.0
2021-08-24,11868.0,11873.0,11867.0,11869.0,125194456466,10548182,619,11861.0,11870.0
2021-08-25,11888.0,11890.0,11883.0,11887.0,104211697816,8767056,431,11869.0,11889.0
2021-08-28,11903.0,11907.0,11900.0,11901.0,55363919544,4651910,299,11887.0,11902.0
2021-08-29,11911.0,11920.0,11910.0,11912.0,157527266668,13224655,445,11901.0,11919.0
2021-08-30,11923.0,11932.0,11922.0,11926.0,118927121764,9972496,426,11912.0,11931.0
2021-08-31,11936.0,11936.0,11931.0,11935.0,54712181104,4584336,381,11926.0,11935.0
2021-09-01,11945.0,11948.0,11941.0,11944.0,48723977495,4079335,234,11935.0,11948.0
2021-09-04,11953.0,11955.0,11950.0,11951.0,141215790614,11815806,419,11944.0,11954.0
2021-09-05,11963.0,11963.0,11956.0,11959.0,42352630873,3541349,221,11951.0,11960.0
2021-09-06,11966.0,11969.0,11964.0,11965.0,79047276251,6606358,309,11959.0,11965.0
2021-09-07,11976.0,11976.0,11970.0,11971.0,41074904751,3431193,541,11965.0,11973.0
2021-09-08,11977.0,11980.0,11976.0,11977.0,39735470455,3317661,342,11971.0,11977.0
2021-09-11,11985.0,11986.0,11982.0,11983.0,40884989779,3411875,198,11977.0,11983.0
2021-09-12,11989.0,11994.0,11988.0,11989.0,51298864955,4278917,255,11983.0,11992.0
2021-09-13,11994.0,12000.0,11994.0,11995.0,105832372232,8822692,286,11989.0,11999.0
2021-09-14,12001.0,12005.0,12000.0,12001.0,21385803717,1781978,197,11995.0,12001.0
2021-09-15,12007.0,12011.0,12006.0,12007.0,49512225722,4123624,299,12001.0,12007.0
2021-09-18,12013.0,12016.0,12012.0,12012.0,52306752546,4354516,245,12007.0,12012.0
2021-09-19,12017.0,12019.0,12017.0,12017.0,29539327370,2458072,164,12012.0,12019.0
2021-09-20,12024.0,12026.0,12022.0,12024.0,10923029018,908425,105,12017.0,12022.0
2021-09-21,12029.0,12033.0,12029.0,12030.0,28208496592,2344943,140,12024.0,12033.0
2021-09-22,12038.0,12039.0,12035.0,12036.0,24853757190,2064995,429,12030.0,12039.0
2021-09-25,12041.0,12047.0,12041.0,12044.0,30065684527,2496218,284,12036.0,12042.0
2021-09-26,12053.0,12053.0,12048.0,12049.0,40185905460,3335142,228,12044.0,12049.0
2021-09-28,12056.0,12059.0,12053.0,12054.0,103668768543,8600314,271,12049.0,12058.0
2021-09-29,12059.0,12064.0,12058.0,12059.0,55644936201,4614528,211,12054.0,12058.0
2021-10-02,12064.0,12069.0,12064.0,12064.0,130812865858,10843129,370,12059.0,12064.0
2021-10-03,12071.0,12074.0,12070.0,12071.0,20849663928,1727263,135,12064.0,12070.0
2021-10-04,12080.0,12084.0,12079.0,12081.0,21954527675,1817230,216,12071.0,12082.0
2021-10-06,12089.0,12091.0,12089.0,12090.0,34554804032,2858223,202,12081.0,12091.0
2021-10-09,12099.0,12102.0,12098.0,12099.0,7113908465,587985,99,12090.0,12100.0
2021-10-10,12105.0,12107.0,12105.0,12107.0,3483789773,287761,107,12099.0,12107.0
2021-10-11,12115.0,12115.0,12113.0,12114.0,11767024803,971367,74,12107.0,12113.0
2021-10-12,12120.0,12123.0,12120.0,12121.0,20288745093,1673835,226,12114.0,12121.0
2021-10-13,12129.0,12134.0,12128.0,12129.0,159112530711,13118240,320,12121.0,12128.0
2021-10-16,12138.0,12140.0,12137.0,12138.0,79709924451,6566965,190,12129.0,12139.0
2021-10-17,12148.0,12148.0,12144.0,12145.0,12148947220,1000284,86,12138.0,12147.0
2021-10-18,12152.0,12155.0,12151.0,12153.0,18548291680,1526278,113,12145.0,12155.0
2021-10-19,12165.0,12165.0,12159.0,12161.0,6714479679,552146,80,12153.0,12160.0
2021-10-20,12170.0,12171.0,12169.0,12170.0,8948714743,735322,82,12161.0,12171.0
2021-10-23,12187.0,12187.0,12182.0,12183.0,6715591830,551209,72,12170.0,12184.0
2021-10-25,12195.0,12195.0,12191.0,12192.0,33954073667,2785040,130,12183.0,12192.0
2021-10-26,12199.0,12201.0,12198.0,12199.0,4865877292,398863,68,12192.0,12200.0
2021-10-27,12209.0,12212.0,12208.0,12210.0,15120351997,1238398,92,12199.0,12209.0
2021-10-30,12218.0,12221.0,12218.0,12218.0,35225018747,2882983,172,12210.0,12221.0
2021-10-31,12224.0,12227.0,12224.0,12224.0,43729648762,3577295,168,12218.0,12225.0
2021-11-01,12230.0,12233.0,12230.0,12231.0,26652904609,2179063,82,12224.0,12232.0
2021-11-02,12241.0,12241.0,12237.0,12239.0,11537464373,942697,154,12231.0,12240.0
2021-11-03,12248.0,12249.0,12247.0,12247.0,30765545628,2512024,91,12239.0,12249.0
2021-11-06,12258.0,12259.0,12256.0,12256.0,59961852760,4892317,215,12247.0,12259.0
2021-11-07,12263.0,12264.0,12262.0,12262.0,38407299381,3132112,125,12256.0,12262.0
2021-11-08,12268.0,12270.0,12267.0,12268.0,261889128109,21347275,468,12262.0,12267.0
2021-11-09,12274.0,12275.0,12273.0,12274.0,212102257170,17280613,394,12268.0,12275.0
2021-11-10,12282.0,12284.0,12282.0,12282.0,14014825303,1141053,60,12274.0,12282.0
2021-11-13,12292.0,12293.0,12291.0,12291.0,180079547699,14651304,380,12282.0,12292.0
2021-11-14,12297.0,12301.0,12297.0,12299.0,41054085995,3338110,137,12291.0,12297.0
2021-11-15,12307.0,12308.0,12305.0,12306.0,46278487513,3760705,122,12299.0,12307.0
2021-11-16,12312.0,12315.0,12312.0,12313.0,10204827455,828790,48,12306.0,12315.0
2021-11-17,12324.0,12324.0,12322.0,12323.0,23564944952,1912291,230,12313.0,12322.0
2021-11-20,12333.0,12337.0,12332.0,12333.0,21231090052,1721469,99,12323.0,12332.0
2021-11-21,12339.0,12340.0,12339.0,12339.0,8318098385,674112,89,12333.0,12339.0
2021-11-22,12345.0,12347.0,12345.0,12346.0,15339133159,1242463,74,12339.0,12346.0
2021-11-23,12355.0,12355.0,12352.0,12354.0,10257865659,830355,95,12346.0,12352.0
2021-11-24,12363.0,12367.0,12363.0,12363.0,26434426525,2138121,95,12354.0,12363.0
2021-11-27,12374.0,12375.0,12372.0,12373.0,22999228432,1858888,121,12363.0,12374.0
2021-11-28,12382.0,12382.0,12379.0,12380.0,6592781381,532535,60,12373.0,12379.0
2021-11-29,12387.0,12388.0,12386.0,12386.0,24611911685,1987021,88,12380.0,12388.0
2021-11-30,12394.0,12394.0,12392.0,12392.0,23860340261,1925420,86,12386.0,12394.0
2021-12-01,12402.0,12403.0,12401.0,12402.0,11992393177,966977,86,12392.0,12403.0
2021-12-04,12411.0,12413.0,12411.0,12412.0,17760450835,1430917,98,12402.0,12411.0
2021-12-05,12418.0,12420.0,12418.0,12418.0,24149319536,1944625,87,12412.0,12419.0
2021-12-06,12426.0,12427.0,12424.0,12425.0,25819223559,2078036,102,12418.0,12426.0
2021-12-07,12432.0,12436.0,12431.0,12433.0,16270821948,1308655,81,12425.0,12436.0
2021-12-08,12442.0,12445.0,12442.0,12443.0,27629014403,2220507,112,12433.0,12445.0
2021-12-11,12452.0,12455.0,12452.0,12453.0,71752697833,5761892,191,12443.0,12452.0
2021-12-12,12460.0,12464.0,12459.0,12460.0,24223604622,1944089,80,12453.0,12461.0
2021-12-13,12466.0,12472.0,12466.0,12468.0,33615752278,2696129,109,12460.0,12472.0
2021-12-14,12476.0,12476.0,12474.0,12475.0,9298435139,745364,64,12468.0,12474.0
2021-12-15,12484.0,12487.0,12484.0,12485.0,18518880290,1483283,83,12475.0,12486.0
2021-12-18,12496.0,12498.0,12494.0,12495.0,82378808790,6593005,188,12485.0,12498.0
2021-12-19,12501.0,12504.0,12501.0,12502.0,47008830136,3760122,123,12495.0,12503.0
2021-12-20,12508.0,12510.0,12508.0,12509.0,52789130366,4220205,153,12502.0,12509.0
2021-12-21,12515.0,12518.0,12515.0,12516.0,92282411792,7373089,197,12509.0,12518.0
2021-12-22,12527.0,12530.0,12525.0,12527.0,30940693884,2469999,152,12516.0,12526.0
