date,open,high,low,adjClose,value,volume,count,yesterday,close
2015-02-16,2495.0,2496.0,2379.0,2413.0,59955750,24850,22,2441.0,2379.0
2015-02-17,2350.0,2351.0,2302.0,2336.0,48106412,20590,13,2413.0,2303.0
2015-02-17,2350.0,2351.0,2302.0,2336.0,48106412,20590,13,2413.0,2303.0
2015-02-18,2250.0,2499.0,2250.0,2430.0,234291624,96403,36,2336.0,2440.0
2015-02-18,2250.0,2499.0,2250.0,2430.0,234291624,96403,36,2336.0,2440.0
2015-02-21,2500.0,2500.0,2300.0,2370.0,4217966170,1779616,1537,2430.0,2370.0
2015-02-21,2500.0,2500.0,2300.0,2370.0,4217966170,1779616,1537,2430.0,2370.0
2015-02-22,2300.0,2370.0,2202.0,2255.0,2060858363,913915,212,2370.0,2289.0
2015-02-22,2300.0,2370.0,2202.0,2255.0,2060858363,913915,212,2370.0,2289.0
2015-02-23,2270.0,2270.0,2102.0,2141.0,16598296,7754,11,2255.0,2207.0
2015-02-23,2270.0,2270.0,2102.0,2141.0,16598296,7754,11,2255.0,2207.0
2015-02-24,2254.0,2254.0,2000.0,2084.0,235206180,112851,39,2141.0,2000.0
2015-02-24,2254.0,2254.0,2000.0,2084.0,235206180,112851,39,2141.0,2000.0
2015-02-25,2076.0,2080.0,1991.0,2078.0,3187885362,1533973,777,2084.0,2080.0
2015-02-25,2076.0,2080.0,1991.0,2078.0,3187885362,1533973,777,2084.0,2080.0
2015-02-28,2140.0,2244.0,2140.0,2244.0,5280913711,2353713,229,2078.0,2244.0
2015-02-28,2140.0,2244.0,2140.0,2244.0,5280913711,2353713,229,2078.0,2244.0
2015-03-01,2320.0,2320.0,2090.0,2150.0,647235170,301081,62,2244.0,2100.0
2015-03-01,2320.0,2320.0,2090.0,2150.0,647235170,301081,62,2244.0,2100.0
2015-03-02,2295.0,2295.0,2050.0,2129.0,607648015,285466,40,2150.0,2150.0
2015-03-02,2295.0,2295.0,2050.0,2129.0,607648015,285466,40,2150.0,2150.0
2015-03-03,2250.0,2250.0,2133.0,2176.0,7005637994,3220035,633,2129.0,2180.0
2015-03-03,2250.0,2250.0,2133.0,2176.0,7005637994,3220035,633,2129.0,2180.0
2015-03-04,2190.0,2190.0,2176.0,2190.0,4510180545,2059585,887,2176.0,2177.0
2015-03-04,2190.0,2190.0,2176.0,2190.0,4510180545,2059585,887,2176.0,2177.0
2015-03-07,2190.0,2259.0,2070.0,2190.0,7558642665,3451435,1481,2190.0,2190.0
2015-03-07,2190.0,2259.0,2070.0,2190.0,7558642665,3451435,1481,2190.0,2190.0
2015-03-08,2190.0,2190.0,2190.0,2190.0,2176216140,993706,35,2190.0,2190.0
2015-03-08,2190.0,2190.0,2190.0,2190.0,2176216140,993706,35,2190.0,2190.0
2015-03-09,2190.0,2235.0,2190.0,2229.0,8166107067,3663433,2023,2190.0,2229.0
2015-03-09,2190.0,2235.0,2190.0,2229.0,8166107067,3663433,2023,2190.0,2229.0
2015-03-10,2300.0,2340.0,2300.0,2303.0,654235879,284052,59,2229.0,2316.0
2015-03-10,2300.0,2340.0,2300.0,2303.0,654235879,284052,59,2229.0,2316.0
2015-03-11,2408.0,2487.0,2400.0,2467.0,648135518,262745,60,2303.0,2487.0
2015-03-11,2408.0,2487.0,2400.0,2467.0,648135518,262745,60,2303.0,2487.0
2015-03-14,2499.0,2621.0,2499.0,2600.0,52230977271,20089334,25,2467.0,2590.0
2015-03-14,2499.0,2621.0,2499.0,2600.0,52230977271,20089334,25,2467.0,2590.0
2015-03-15,2600.0,2758.0,2600.0,2632.0,36742666411,13959316,5673,2600.0,2631.0
2015-03-15,2600.0,2758.0,2600.0,2632.0,36742666411,13959316,5673,2600.0,2631.0
2015-03-16,2641.0,2688.0,2632.0,2642.0,379365395,143614,37,2632.0,2645.0
2015-03-16,2641.0,2688.0,2632.0,2642.0,379365395,143614,37,2632.0,2645.0
2015-03-17,2643.0,2650.0,2640.0,2643.0,562516480,212832,32,2642.0,2640.0
2015-03-17,2643.0,2650.0,2640.0,2643.0,562516480,212832,32,2642.0,2640.0
2015-03-18,2645.0,2713.0,2643.0,2658.0,1067740237,401634,63,2643.0,2650.0
2015-03-18,2645.0,2713.0,2643.0,2658.0,1067740237,401634,63,2643.0,2650.0
2015-03-25,2658.0,2658.0,2470.0,2658.0,45453190610,17100563,22,2658.0,2470.0
2015-03-25,2658.0,2658.0,2470.0,2658.0,45453190610,17100563,22,2658.0,2470.0
2015-03-28,2500.0,2650.0,2500.0,2558.0,35525623680,13888221,26,2658.0,2550.0
2015-03-28,2500.0,2650.0,2500.0,2558.0,35525623680,13888221,26,2658.0,2550.0
2015-03-29,2510.0,2510.0,2500.0,2506.0,25562000,10200,3,2558.0,2500.0
2015-03-29,2510.0,2510.0,2500.0,2506.0,25562000,10200,3,2558.0,2500.0
2015-03-30,2310.0,2500.0,2306.0,2495.0,48349369310,19379173,1296,2506.0,2500.0
2015-03-30,2310.0,2500.0,2306.0,2495.0,48349369310,19379173,1296,2506.0,2500.0
2015-03-31,2296.0,2670.0,2296.0,2479.0,36568883712,14753424,678,2495.0,2670.0
2015-03-31,2296.0,2670.0,2296.0,2479.0,36568883712,14753424,678,2495.0,2670.0
2015-07-27,3650.0,3650.0,3650.0,3650.0,865962500,237250,7,2479.0,3650.0
2015-07-27,3650.0,3650.0,3650.0,3650.0,865962500,237250,7,2479.0,3650.0
2015-07-29,3650.0,3650.0,3650.0,3650.0,11680000,3200,1,3650.0,3650.0
2015-07-29,3650.0,3650.0,3650.0,3650.0,11680000,3200,1,3650.0,3650.0
2015-08-04,3300.0,3300.0,3300.0,3300.0,363000000,110000,6,3650.0,3300.0
2015-08-04,3300.0,3300.0,3300.0,3300.0,363000000,110000,6,3650.0,3300.0
2015-08-05,3150.0,3150.0,3050.0,3051.0,78135891850,25609963,1025,3300.0,3050.0
2015-08-05,3150.0,3150.0,3050.0,3051.0,78135891850,25609963,1025,3300.0,3050.0
