date,open,high,low,adjClose,value,volume,count,yesterday,close
2003-06-18,2001.0,2001.0,2000.0,2000.0,429376000,214648,25,0.0,2000.0
2003-12-10,2400.0,2400.0,2400.0,2400.0,25488000,10620,2,2000.0,2400.0
2003-12-14,2200.0,2200.0,2200.0,2200.0,2200000,1000,1,2400.0,2200.0
2003-12-15,2000.0,2000.0,2000.0,2000.0,2000000,1000,1,2200.0,2000.0
2003-12-16,1800.0,1800.0,1800.0,1800.0,9000000,5000,2,2000.0,1800.0
2003-12-21,1800.0,1800.0,1800.0,1800.0,1674000,930,1,1800.0,1800.0
2003-12-23,1621.0,1621.0,1621.0,1621.0,10536500,6500,3,1800.0,1621.0
2003-12-24,1620.0,1620.0,1620.0,1620.0,8100000,5000,2,1621.0,1620.0
2003-12-27,1615.0,1617.0,1500.0,1554.0,31786904,20454,11,1620.0,1554.0
2003-12-29,1554.0,1631.0,1554.0,1594.0,15940363,10000,5,1554.0,1594.0
2003-12-30,1594.0,1596.0,1500.0,1595.0,513360847,321737,39,1594.0,1595.0
2004-02-03,2500.0,2500.0,2500.0,2500.0,4059762500,1623905,2,1595.0,2500.0
2005-07-31,900.0,900.0,850.0,892.0,27124470,30388,9,2500.0,892.0
2005-08-01,803.0,830.0,803.0,823.0,205455050,249628,52,892.0,823.0
2005-08-02,800.0,891.0,800.0,864.0,52895119,61195,20,823.0,864.0
2005-08-03,899.0,950.0,899.0,924.0,22741553,24607,6,864.0,924.0
2005-08-06,951.0,952.0,946.0,949.0,96715018,101902,30,924.0,949.0
2005-08-07,989.0,1043.0,989.0,1015.0,43419593,42742,17,949.0,1015.0
2005-08-08,1116.0,1116.0,1100.0,1115.0,304325386,272877,73,1015.0,1115.0
2005-08-09,1110.0,1111.0,1080.0,1097.0,155500523,141704,33,1115.0,1097.0
2005-08-10,1120.0,1121.0,1120.0,1120.0,3168678,2828,3,1097.0,1120.0
2005-08-13,1110.0,1110.0,1055.0,1065.0,18920387,17763,11,1120.0,1065.0
2005-08-14,1090.0,1090.0,1055.0,1065.0,42827471,40177,16,1065.0,1065.0
2005-08-15,1029.0,1029.0,1029.0,1029.0,4133493,4017,3,1065.0,1029.0
2005-08-16,1020.0,1058.0,990.0,1002.0,20827015,20775,10,1029.0,1002.0
2005-08-17,1000.0,1000.0,1000.0,1000.0,1102000,1102,1,1002.0,1000.0
2005-08-20,1050.0,1100.0,1050.0,1086.0,83522030,76873,27,1000.0,1086.0
2005-08-21,1085.0,1110.0,1085.0,1097.0,15855732,14445,7,1086.0,1097.0
2005-08-22,1100.0,1150.0,1100.0,1118.0,79306926,70881,29,1097.0,1118.0
2005-08-23,1060.0,1099.0,1056.0,1075.0,30017317,27903,16,1118.0,1075.0
2005-08-24,1069.0,1069.0,1002.0,1058.0,92611612,87465,29,1075.0,1058.0
2005-08-27,1065.0,1100.0,1050.0,1066.0,194606311,182442,56,1058.0,1066.0
2005-08-28,1120.0,1172.0,1074.0,1102.0,131552920,119306,32,1066.0,1102.0
2005-08-29,1100.0,1117.0,1100.0,1105.0,97623131,88342,34,1102.0,1105.0
2005-08-30,1118.0,1120.0,1051.0,1076.0,113327049,105257,41,1105.0,1076.0
2005-08-31,1031.0,1040.0,1005.0,1028.0,95231362,92620,51,1076.0,1028.0
2005-09-03,1030.0,1033.0,1030.0,1030.0,4596550,4460,4,1028.0,1030.0
2005-09-04,1030.0,1078.0,1030.0,1044.0,15651084,14988,11,1030.0,1044.0
2005-09-05,1050.0,1061.0,1050.0,1060.0,32171086,30387,14,1044.0,1060.0
2005-09-06,1060.0,1068.0,1060.0,1066.0,1101440,1033,3,1060.0,1066.0
2005-09-07,1068.0,1082.0,1068.0,1080.0,7093384,6562,6,1066.0,1080.0
2005-09-10,1098.0,1098.0,1098.0,1098.0,5160600,4700,1,1080.0,1098.0
2005-09-11,1150.0,1160.0,1150.0,1154.0,57804300,50080,22,1098.0,1154.0
2005-09-12,1115.0,1154.0,1115.0,1139.0,30422758,26700,13,1154.0,1139.0
2005-09-13,1122.0,1170.0,1122.0,1157.0,69054824,59642,20,1139.0,1157.0
2005-09-14,1108.0,1155.0,1107.0,1127.0,70654414,62676,13,1157.0,1127.0
2005-09-17,1128.0,1160.0,1127.0,1148.0,24527493,21360,9,1127.0,1148.0
2005-09-18,1093.0,1100.0,1093.0,1100.0,1853335,1695,2,1148.0,1100.0
2005-09-19,1023.0,1125.0,1020.0,1047.0,41701757,39799,14,1100.0,1047.0
2005-09-21,1047.0,1099.0,1047.0,1088.0,33206780,30510,8,1047.0,1088.0
2005-09-24,1100.0,1100.0,1100.0,1100.0,5562700,5057,1,1088.0,1100.0
2005-10-03,990.0,990.0,990.0,990.0,1584990000,1601000,346,1100.0,990.0
2005-11-23,1000.0,1000.0,1000.0,1000.0,5000000,5000,1,990.0,1000.0
2005-11-26,1100.0,1100.0,1100.0,1100.0,1430000000,1300000,58,1000.0,1100.0
2005-11-27,1100.0,1101.0,1100.0,1100.0,729560000,663100,16,1100.0,1100.0
2005-11-29,1100.0,1100.0,1100.0,1100.0,702699800,638818,35,1100.0,1100.0
2005-11-30,1100.0,1100.0,1100.0,1100.0,319546700,290497,24,1100.0,1100.0
2011-09-26,1845.0,1884.0,1820.0,1839.0,1019821449,554489,75,1100.0,1852.0
2011-09-27,1750.0,1920.0,1750.0,1828.0,1881426646,1029258,85,1839.0,1887.0
2011-09-28,1870.0,1900.0,1692.0,1826.0,938614765,514120,87,1828.0,1814.0
2011-10-01,1800.0,1850.0,1800.0,1828.0,140461800,76830,14,1826.0,1850.0
2011-10-02,1830.0,1974.0,1830.0,1938.0,2789820868,1439356,128,1828.0,1974.0
2011-10-03,2093.0,2093.0,2090.0,2093.0,1293753383,618233,86,1938.0,2093.0
2011-10-04,2260.0,2260.0,2220.0,2258.0,2172639615,962004,154,2093.0,2260.0
2011-10-05,2281.0,2399.0,2150.0,2287.0,2485686537,1086669,146,2258.0,2280.0
2011-10-08,2173.0,2257.0,2140.0,2184.0,1469948340,673061,75,2287.0,2160.0
2011-10-09,2194.0,2194.0,2030.0,2061.0,587085136,284828,57,2184.0,2050.0
2011-10-10,2050.0,2225.0,2050.0,2206.0,2982390573,1352162,155,2061.0,2225.0
2011-10-11,2292.0,2360.0,2160.0,2271.0,814413848,358692,84,2206.0,2160.0
2011-10-12,2113.0,2170.0,2090.0,2115.0,609556475,288204,57,2271.0,2150.0
2011-10-15,2026.0,2050.0,2026.0,2035.0,123384016,60626,19,2115.0,2037.0
2011-10-16,1970.0,1970.0,1873.0,1882.0,851736976,452581,85,2035.0,1878.0
2011-10-17,1950.0,2032.0,1925.0,2004.0,1179904325,588742,80,1882.0,2032.0
2011-10-18,2150.0,2164.0,2150.0,2162.0,648229788,299798,41,2004.0,2164.0
2011-10-19,2297.0,2330.0,2130.0,2228.0,2075529708,931676,128,2162.0,2135.0
2011-10-22,2054.0,2147.0,2050.0,2052.0,2121237635,1033518,94,2228.0,2070.0
2011-10-23,2001.0,2030.0,2000.0,2003.0,621456569,310280,45,2052.0,2001.0
2011-10-24,1950.0,2020.0,1950.0,1981.0,123928000,62560,8,2003.0,2020.0
2011-10-25,1965.0,2118.0,1965.0,2091.0,560951570,268239,37,1981.0,2070.0
2011-10-26,2100.0,2100.0,1950.0,1977.0,374127692,189220,43,2091.0,1970.0
2011-10-29,2000.0,2000.0,1943.0,1950.0,78067750,40041,11,1977.0,1950.0
2011-10-30,1920.0,1991.0,1920.0,1941.0,172781155,88997,18,1950.0,1941.0
2011-10-31,1989.0,1989.0,1800.0,1904.0,1131726114,594395,54,1941.0,1900.0
2011-11-01,1900.0,1924.0,1811.0,1853.0,251551316,135742,41,1904.0,1855.0
2011-11-02,1998.0,1998.0,1930.0,1957.0,433663649,221593,55,1853.0,1940.0
2011-11-05,1997.0,1997.0,1815.0,1832.0,89517050,48870,30,1957.0,1830.0
2011-11-06,1821.0,1821.0,1686.0,1722.0,1090281105,633095,91,1832.0,1686.0
2011-11-08,1831.0,1831.0,1590.0,1611.0,874601424,542961,79,1722.0,1650.0
2011-11-09,1660.0,1739.0,1660.0,1725.0,483384813,280278,36,1611.0,1739.0
2011-11-12,1820.0,1862.0,1750.0,1811.0,1350440055,745863,128,1725.0,1760.0
2011-11-13,1796.0,1796.0,1667.0,1680.0,689160302,410110,88,1811.0,1667.0
2011-11-14,1651.0,1651.0,1611.0,1631.0,677182742,415088,39,1680.0,1644.0
2011-11-16,1704.0,1704.0,1520.0,1639.0,2361065763,1440231,165,1631.0,1600.0
2011-11-19,1670.0,1670.0,1550.0,1581.0,798053477,504775,91,1639.0,1598.0
2011-11-20,1560.0,1618.0,1520.0,1563.0,1783215467,1140623,99,1581.0,1530.0
2012-04-29,2300.0,2300.0,2300.0,2300.0,23460000,10200,4,1563.0,2300.0
2012-04-30,2484.0,2484.0,2150.0,2154.0,85226168,39570,18,2300.0,2150.0
2012-05-01,2010.0,2010.0,2010.0,2010.0,18766365000,9336500,226,2154.0,2010.0
2012-05-02,2170.0,2170.0,2100.0,2109.0,3581252000,1698400,71,2010.0,2100.0
2012-05-05,2150.0,2150.0,2050.0,2051.0,5904968989,2879039,87,2109.0,2051.0
2013-09-23,1298.0,1298.0,1195.0,1204.0,3277986979,2722656,363,2051.0,1195.0
2013-09-24,1191.0,1300.0,1191.0,1281.0,5462912575,4263743,359,1204.0,1300.0
2013-09-25,1370.0,1383.0,1333.0,1374.0,8093575819,5890498,514,1281.0,1383.0
2013-09-28,1466.0,1483.0,1440.0,1477.0,10865692251,7355038,1807,1374.0,1483.0
2013-09-29,1594.0,1594.0,1370.0,1457.0,10782983073,7399835,954,1477.0,1387.0
2013-09-30,1345.0,1400.0,1341.0,1348.0,1590059564,1179636,143,1457.0,1341.0
2013-10-01,1312.0,1452.0,1312.0,1413.0,8484782941,6006159,724,1348.0,1438.0
2013-10-02,1380.0,1480.0,1331.0,1404.0,6098498381,4344348,534,1413.0,1356.0
2013-10-05,1420.0,1420.0,1297.0,1326.0,5536176208,4176447,514,1404.0,1325.0
2013-10-06,1320.0,1365.0,1280.0,1323.0,2525360084,1909314,308,1326.0,1310.0
2013-10-07,1301.0,1348.0,1250.0,1285.0,3096486313,2409245,364,1323.0,1280.0
2013-10-08,1280.0,1385.0,1260.0,1349.0,6660454918,4938401,702,1285.0,1380.0
2013-10-09,1380.0,1439.0,1310.0,1378.0,5749373587,4171772,524,1349.0,1322.0
2013-10-12,1360.0,1368.0,1272.0,1295.0,5626097387,4345158,651,1378.0,1315.0
2013-10-13,1272.0,1330.0,1240.0,1282.0,4269677787,3331413,474,1295.0,1297.0
2013-10-14,1313.0,1325.0,1257.0,1293.0,2000053015,1546731,253,1282.0,1298.0
2013-10-15,1300.0,1300.0,1231.0,1262.0,2258192719,1789211,269,1293.0,1243.0
