date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-03-15,1.0,1.0,1.0,1.0,42,42,42,1.0,1.0
2021-03-16,1.0,1.0,1.0,1.0,1823,1823,1823,1.0,1.0
2021-03-17,1.0,1.0,1.0,1.0,49939,49939,49939,1.0,1.0
