date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-11-16,56680.0,59310.0,55750.0,58370.0,259472812120,4445034,4517,56680.0,58430.0
2021-11-17,59290.0,61280.0,58630.0,60940.0,655943057990,10764592,13210,58370.0,61280.0
2021-11-20,60930.0,62500.0,59030.0,60460.0,322047628950,5326486,4586,60940.0,60230.0
2021-11-21,59200.0,62800.0,59200.0,61330.0,302221215480,4927662,4423,60460.0,62800.0
2021-11-22,62820.0,64380.0,62010.0,63420.0,352038064840,5550589,4932,61330.0,62940.0
2021-11-23,62360.0,63480.0,62130.0,62580.0,148568601170,2373905,5113,63420.0,63390.0
2021-11-24,63380.0,64450.0,62080.0,63240.0,320490174960,5067914,4237,62580.0,62650.0
2021-11-27,61210.0,62650.0,60080.0,60450.0,247481885530,4094286,3320,63240.0,60970.0
2021-11-28,60080.0,61600.0,60080.0,61030.0,92787944270,1520372,3026,60450.0,61000.0
2021-11-29,61800.0,61800.0,60010.0,60840.0,76419181350,1256054,2484,61030.0,60130.0
2021-11-30,60000.0,60010.0,57800.0,58190.0,288140726820,4951369,3190,60840.0,57800.0
2021-12-01,57050.0,60440.0,55500.0,57230.0,125072175000,2185308,2805,58190.0,58110.0
2021-12-04,57900.0,58000.0,55000.0,55640.0,106056468020,1906015,3031,57230.0,55150.0
2021-12-05,55200.0,58350.0,55200.0,57040.0,68270373350,1196936,2536,55640.0,56700.0
2021-12-06,57300.0,58600.0,55600.0,57670.0,45196164430,783719,2286,57040.0,57300.0
2021-12-07,59800.0,59800.0,57720.0,58560.0,134091966260,2289719,2618,57670.0,58700.0
2021-12-08,57800.0,60890.0,57800.0,59170.0,153593882730,2595731,3087,58560.0,60000.0
2021-12-11,60600.0,61000.0,60030.0,60290.0,126573164120,2099321,2691,59170.0,60980.0
2021-12-12,60970.0,61690.0,60290.0,60710.0,124359082710,2048275,2553,60290.0,60360.0
2021-12-13,60710.0,60980.0,57680.0,58650.0,239600068890,4085198,2404,60710.0,57680.0
2021-12-14,58590.0,59900.0,56620.0,58480.0,85482561850,1461725,2168,58650.0,57610.0
2021-12-15,57100.0,60000.0,57100.0,58420.0,71893435450,1230651,2053,58480.0,59000.0
2021-12-18,57310.0,59950.0,56440.0,57290.0,130759815370,2282396,2610,58420.0,57000.0
2021-12-19,57300.0,57300.0,55500.0,56090.0,42203902100,752494,1663,57290.0,56170.0
2021-12-20,57000.0,57900.0,55820.0,56370.0,51270393620,909608,2024,56090.0,57150.0
2021-12-21,56700.0,59180.0,56010.0,58880.0,100243337890,1702531,1917,56370.0,59180.0
2021-12-22,61820.0,61820.0,61820.0,61820.0,210407028260,3403543,1502,58880.0,61820.0
