date,open,high,low,adjClose,value,volume,count,yesterday,close
2001-05-27,700.0,750.0,700.0,750.0,6509050,9249,6,0.0,750.0
2001-05-28,750.0,750.0,750.0,750.0,73630500,98174,26,750.0,750.0
2001-06-16,700.0,750.0,700.0,750.0,402328450,536485,15,750.0,750.0
2002-07-29,1000.0,1000.0,1000.0,1000.0,1000000,1000,1,750.0,1000.0
2002-07-31,1010.0,1020.0,1010.0,1020.0,1771590,1749,5,1000.0,1020.0
2002-08-03,1050.0,1050.0,1011.0,1011.0,19580442,18686,23,1020.0,1011.0
2002-08-04,1011.0,1011.0,1011.0,1011.0,3237222,3202,6,1011.0,1011.0
2002-08-06,1011.0,1011.0,1011.0,1011.0,2666007,2637,6,1011.0,1011.0
2002-08-07,1000.0,1010.0,1000.0,1010.0,10695090,10609,6,1011.0,1010.0
2002-08-10,1000.0,1010.0,1000.0,1010.0,10084950,10000,12,1010.0,1010.0
2002-08-11,1010.0,1010.0,1010.0,1010.0,8004250,7925,4,1010.0,1010.0
2002-08-13,1010.0,1010.0,1010.0,1010.0,1682660,1666,1,1010.0,1010.0
2002-08-14,1010.0,1010.0,1010.0,1010.0,672660,666,1,1010.0,1010.0
2002-08-17,1011.0,1011.0,1010.0,1010.0,8421340,8334,6,1010.0,1010.0
2002-08-20,1010.0,1010.0,1010.0,1010.0,8807200,8720,4,1010.0,1010.0
2002-08-24,1010.0,1010.0,1010.0,1010.0,3196650,3165,5,1010.0,1010.0
2002-08-25,1010.0,1010.0,1010.0,1010.0,469650,465,2,1010.0,1010.0
2002-08-27,1010.0,1010.0,1010.0,1010.0,134330,133,1,1010.0,1010.0
2002-08-28,1000.0,1020.0,1000.0,1020.0,260359420,255366,37,1010.0,1020.0
2002-10-07,1019.0,1019.0,1019.0,1019.0,948685943,930997,31,1020.0,1019.0
2002-10-08,1019.0,1019.0,1019.0,1019.0,958879,941,1,1019.0,1019.0
2015-03-16,4000.0,4000.0,3680.0,3708.0,433988748,117051,49,1019.0,3680.0
2015-03-17,3510.0,3510.0,3412.0,3474.0,43945800,12650,5,3708.0,3412.0
2015-03-18,3412.0,3751.0,3197.0,3264.0,539115603,165158,46,3474.0,3250.0
2015-03-25,3290.0,3290.0,3260.0,3283.0,111967290,34101,6,3264.0,3260.0
2015-03-28,3300.0,3400.0,3290.0,3307.0,200111000,60520,14,3283.0,3290.0
2015-03-29,3300.0,3390.0,3110.0,3241.0,447145927,137986,52,3307.0,3120.0
2015-03-30,3151.0,3220.0,3151.0,3170.0,3486800,1100,3,3241.0,3220.0
2015-03-31,3250.0,3250.0,3250.0,3250.0,42653000,13124,6,3170.0,3250.0
2015-04-04,3510.0,3510.0,3250.0,3417.0,1805703880,528375,121,3250.0,3510.0
2015-04-05,3690.0,3690.0,3690.0,3690.0,904334130,245077,50,3417.0,3690.0
2015-04-06,3980.0,3980.0,3660.0,3793.0,1039255167,273998,62,3690.0,3690.0
2015-04-07,3501.0,3511.0,3501.0,3506.0,183955313,52471,33,3793.0,3504.0
2015-04-08,3510.0,3550.0,3500.0,3519.0,234124740,66536,24,3506.0,3500.0
2015-04-11,3304.0,3500.0,3238.0,3355.0,66499307,19821,13,3519.0,3238.0
2015-04-12,3106.0,3160.0,3106.0,3136.0,155814601,49684,19,3355.0,3157.0
2015-04-13,3385.0,3385.0,3139.0,3223.0,28345974,8796,7,3136.0,3183.0
2015-04-14,3373.0,3479.0,3200.0,3250.0,355911088,109525,41,3223.0,3203.0
2015-04-15,3110.0,3210.0,3110.0,3179.0,145018692,45612,27,3250.0,3210.0
2015-04-18,3165.0,3170.0,3076.0,3145.0,260860710,82951,13,3179.0,3076.0
2015-04-19,3359.0,3359.0,3033.0,3178.0,99940615,31444,8,3145.0,3176.0
2015-04-20,3179.0,3210.0,3000.0,3180.0,230345352,72429,20,3178.0,3000.0
2015-04-21,3190.0,3200.0,3190.0,3198.0,86532400,27060,6,3180.0,3200.0
2015-04-22,3200.0,3220.0,3153.0,3162.0,45209537,14298,7,3198.0,3153.0
2015-04-25,3161.0,3201.0,3161.0,3171.0,74062612,23356,11,3162.0,3200.0
2015-04-26,3160.0,3160.0,3160.0,3160.0,252800000,80000,7,3171.0,3160.0
2015-04-27,3170.0,3200.0,3031.0,3173.0,323037874,101802,21,3160.0,3200.0
2015-04-28,3100.0,3100.0,3051.0,3096.0,88929482,28723,24,3173.0,3051.0
2015-04-29,3195.0,3195.0,3195.0,3195.0,1022400,320,1,3096.0,3195.0
2015-05-03,3200.0,3380.0,3200.0,3282.0,2891200,881,2,3195.0,3380.0
2015-05-05,3031.0,3200.0,3031.0,3167.0,192758532,60859,12,3282.0,3200.0
2015-05-06,3200.0,3200.0,3200.0,3200.0,568534400,177667,24,3167.0,3200.0
2015-05-09,3200.0,3200.0,3200.0,3200.0,1420726400,443977,32,3200.0,3200.0
2015-05-10,3200.0,3220.0,3200.0,3200.0,370079432,115644,30,3200.0,3210.0
2015-05-11,3200.0,3207.0,3200.0,3200.0,463625583,144870,30,3200.0,3200.0
2015-05-12,3200.0,3202.0,3200.0,3200.0,914328400,285727,78,3200.0,3200.0
2015-09-27,4200.0,4200.0,4200.0,4200.0,4200000000,1000000,20,3200.0,4200.0
2015-10-05,4000.0,4000.0,4000.0,4000.0,2000000000,500000,10,4200.0,4000.0
2015-10-06,3800.0,3800.0,3700.0,3750.0,3750000000,1000000,20,4000.0,3700.0
2015-10-07,3500.0,3500.0,3375.0,3401.0,8250714984,2426107,92,3750.0,3375.0
