date,open,high,low,adjClose,value,volume,count,yesterday,close
2011-02-26,1360.0,1390.0,1302.0,1341.0,18074278031,13476559,720,1000.0,1355.0
2011-02-27,1352.0,1364.0,1296.0,1311.0,20436463230,15582730,882,1341.0,1300.0
2011-02-28,1296.0,1296.0,1207.0,1232.0,12627786712,10250935,506,1311.0,1223.0
2011-03-01,1230.0,1248.0,1173.0,1205.0,2156547250,1789347,146,1232.0,1202.0
2011-03-02,1240.0,1300.0,1240.0,1278.0,3867991244,3026571,178,1205.0,1275.0
2011-03-05,1275.0,1320.0,1270.0,1284.0,26444240121,20598841,306,1278.0,1280.0
2011-03-06,1315.0,1328.0,1296.0,1302.0,11995996996,9215190,559,1284.0,1299.0
2011-03-07,1326.0,1326.0,1277.0,1292.0,11857796061,9181053,467,1302.0,1277.0
2011-03-08,1300.0,1305.0,1286.0,1292.0,17169403148,13284495,443,1292.0,1300.0
2011-03-09,1300.0,1341.0,1294.0,1306.0,10010790682,7663459,653,1292.0,1300.0
2011-03-12,1300.0,1318.0,1280.0,1298.0,6696203240,5157202,313,1306.0,1280.0
2011-03-13,1298.0,1360.0,1298.0,1334.0,5159591407,3867909,250,1298.0,1358.0
2011-03-14,1365.0,1440.0,1365.0,1437.0,2790972236,1942193,123,1334.0,1440.0
2011-03-15,1490.0,1551.0,1490.0,1530.0,10361298279,6774117,356,1437.0,1551.0
2011-03-16,1551.0,1652.0,1520.0,1631.0,15194267621,9314276,740,1530.0,1652.0
2011-03-19,1720.0,1741.0,1660.0,1715.0,10220369280,5959470,396,1631.0,1700.0
2011-03-26,1740.0,1852.0,1740.0,1815.0,2937460775,1618223,98,1715.0,1852.0
2011-03-27,1960.0,1960.0,1800.0,1891.0,12553811377,6637124,416,1815.0,1847.0
2011-03-28,1848.0,1899.0,1770.0,1835.0,9340728854,5089926,278,1891.0,1807.0
2011-03-29,1840.0,1910.0,1823.0,1864.0,6227677209,3340219,241,1835.0,1836.0
2011-03-30,1860.0,1860.0,1717.0,1755.0,19381137105,11045101,471,1864.0,1778.0
2011-04-03,1691.0,1821.0,1691.0,1745.0,5804086552,3325842,259,1755.0,1762.0
2011-04-04,1800.0,1884.0,1800.0,1871.0,6446717842,3445815,226,1745.0,1884.0
2011-04-05,1987.0,1987.0,1880.0,1916.0,18180403788,9488780,492,1871.0,1885.0
2011-04-06,1919.0,2000.0,1815.0,1953.0,36678420368,18782908,700,1916.0,1988.0
2011-04-09,2060.0,2109.0,1901.0,2008.0,27371499536,13632019,674,1953.0,1910.0
2011-04-10,1992.0,1992.0,1858.0,1904.0,11261391292,5914651,332,2008.0,1863.0
2011-04-11,1850.0,1960.0,1815.0,1858.0,11809923058,6357885,395,1904.0,1824.0
2011-04-12,1850.0,1898.0,1793.0,1821.0,5738708367,3152243,247,1858.0,1810.0
2011-04-13,1822.0,1830.0,1781.0,1803.0,6979160751,3871164,323,1821.0,1814.0
2011-04-16,1809.0,1878.0,1781.0,1812.0,7468632051,4122829,260,1803.0,1792.0
2011-04-17,1787.0,1810.0,1745.0,1769.0,6673488108,3772612,361,1812.0,1761.0
2011-04-18,1764.0,1764.0,1700.0,1731.0,6908220523,3989932,300,1769.0,1704.0
2011-04-19,1718.0,1728.0,1601.0,1636.0,11555254109,7064386,340,1731.0,1659.0
2011-04-20,1632.0,1720.0,1630.0,1672.0,11354219086,6791374,321,1636.0,1672.0
2011-04-23,1689.0,1720.0,1630.0,1668.0,16950260406,10163823,680,1672.0,1680.0
2011-04-24,1640.0,1750.0,1626.0,1667.0,16853500401,10112096,660,1668.0,1750.0
2011-06-13,2080.0,2080.0,2050.0,2059.0,10295750500,5000000,58,1667.0,2050.0
2011-06-14,2001.0,2001.0,1895.0,1900.0,357292145020,188055003,2005,2059.0,1900.0
2011-06-15,1816.0,1990.0,1810.0,1842.0,475295709975,258000000,11625,1900.0,1950.0
2011-06-18,1989.0,1989.0,1970.0,1975.0,160415400985,81234000,832,1842.0,1980.0
2011-06-19,2054.0,2054.0,1960.0,1990.0,97638199971,49062934,515,1975.0,1985.0
2013-08-11,2798.0,2798.0,2710.0,2760.0,6845220654,2480255,611,1990.0,2750.0
2013-08-12,2800.0,2801.0,2723.0,2749.0,4164869893,1515288,420,2760.0,2752.0
2013-08-13,2750.0,2755.0,2700.0,2729.0,5511447998,2019642,365,2749.0,2718.0
