date,open,high,low,adjClose,value,volume,count,yesterday,close
2010-12-18,1399.0,1399.0,1399.0,1399.0,27980000,20000,2,1000.0,1399.0
2010-12-18,1399.0,1399.0,1399.0,1399.0,27980000,20000,2,1000.0,1399.0
2010-12-20,1288.0,1288.0,1288.0,1288.0,128800,100,1,1399.0,1288.0
2010-12-20,1288.0,1288.0,1288.0,1288.0,128800,100,1,1399.0,1288.0
2010-12-21,1185.0,1185.0,1185.0,1185.0,118500,100,1,1288.0,1185.0
2010-12-21,1185.0,1185.0,1185.0,1185.0,118500,100,1,1288.0,1185.0
2010-12-22,1091.0,1091.0,1091.0,1091.0,109100,100,1,1185.0,1091.0
2010-12-22,1091.0,1091.0,1091.0,1091.0,109100,100,1,1185.0,1091.0
2010-12-25,1011.0,1178.0,1011.0,1049.0,32292020,30784,5,1091.0,1178.0
2010-12-25,1011.0,1178.0,1011.0,1049.0,32292020,30784,5,1091.0,1178.0
2010-12-26,1132.0,1132.0,1132.0,1132.0,58886640,52020,15,1049.0,1132.0
2010-12-26,1132.0,1132.0,1132.0,1132.0,58886640,52020,15,1049.0,1132.0
2010-12-27,1221.0,1222.0,1221.0,1221.0,60827922,49806,11,1132.0,1222.0
2010-12-27,1221.0,1222.0,1221.0,1221.0,60827922,49806,11,1132.0,1222.0
2010-12-28,1318.0,1318.0,1310.0,1315.0,122420000,93100,17,1221.0,1314.0
2010-12-28,1318.0,1318.0,1310.0,1315.0,122420000,93100,17,1221.0,1314.0
2010-12-29,1400.0,1400.0,1400.0,1400.0,44408000,31720,8,1315.0,1400.0
2010-12-29,1400.0,1400.0,1400.0,1400.0,44408000,31720,8,1315.0,1400.0
2011-01-01,1400.0,1512.0,1400.0,1494.0,187762626,125678,36,1400.0,1512.0
2011-01-01,1400.0,1512.0,1400.0,1494.0,187762626,125678,36,1400.0,1512.0
2011-01-02,1610.0,1610.0,1605.0,1606.0,56747675,35335,4,1494.0,1605.0
2011-01-02,1610.0,1610.0,1605.0,1606.0,56747675,35335,4,1494.0,1605.0
2011-01-03,1610.0,1630.0,1610.0,1622.0,50285230,31000,14,1606.0,1630.0
2011-01-03,1610.0,1630.0,1610.0,1622.0,50285230,31000,14,1606.0,1630.0
2011-01-04,1679.0,1679.0,1494.0,1567.0,177280400,113100,25,1622.0,1494.0
2011-01-04,1679.0,1679.0,1494.0,1567.0,177280400,113100,25,1622.0,1494.0
2011-01-05,1570.0,1570.0,1442.0,1521.0,51716000,34000,9,1567.0,1442.0
2011-01-05,1570.0,1570.0,1442.0,1521.0,51716000,34000,9,1567.0,1442.0
2011-01-10,1400.0,1400.0,1400.0,1400.0,4200000,3000,1,1521.0,1400.0
2011-01-10,1400.0,1400.0,1400.0,1400.0,4200000,3000,1,1521.0,1400.0
2011-01-11,1288.0,1295.0,1288.0,1291.0,116435818,90211,14,1400.0,1290.0
2011-01-11,1288.0,1295.0,1288.0,1291.0,116435818,90211,14,1400.0,1290.0
2011-01-12,1194.0,1200.0,1192.0,1196.0,41646548,34826,7,1291.0,1198.0
2011-01-12,1194.0,1200.0,1192.0,1196.0,41646548,34826,7,1291.0,1198.0
2011-01-15,1290.0,1290.0,1290.0,1290.0,1290000,1000,1,1196.0,1290.0
2011-01-15,1290.0,1290.0,1290.0,1290.0,1290000,1000,1,1196.0,1290.0
2011-01-17,1187.0,1187.0,1187.0,1187.0,291021538,245174,29,1290.0,1187.0
2011-01-17,1187.0,1187.0,1187.0,1187.0,291021538,245174,29,1290.0,1187.0
2011-01-18,1115.0,1200.0,1093.0,1107.0,193399809,174739,27,1187.0,1150.0
2011-01-18,1115.0,1200.0,1093.0,1107.0,193399809,174739,27,1187.0,1150.0
2011-01-19,1150.0,1194.0,1143.0,1156.0,325784280,281848,36,1107.0,1160.0
2011-01-19,1150.0,1194.0,1143.0,1156.0,325784280,281848,36,1107.0,1160.0
2011-01-22,1160.0,1220.0,1160.0,1178.0,19436520,16497,4,1156.0,1220.0
2011-01-22,1160.0,1220.0,1160.0,1178.0,19436520,16497,4,1156.0,1220.0
2011-01-23,1179.0,1200.0,1121.0,1162.0,54620000,47000,11,1178.0,1121.0
2011-01-23,1179.0,1200.0,1121.0,1162.0,54620000,47000,11,1178.0,1121.0
2011-01-24,1101.0,1130.0,1095.0,1101.0,90264800,82000,15,1162.0,1130.0
2011-01-24,1101.0,1130.0,1095.0,1101.0,90264800,82000,15,1162.0,1130.0
2011-01-26,1170.0,1189.0,1113.0,1174.0,257590654,219397,31,1101.0,1113.0
2011-01-26,1170.0,1189.0,1113.0,1174.0,257590654,219397,31,1101.0,1113.0
2011-01-29,1189.0,1261.0,1189.0,1254.0,477629837,381009,31,1174.0,1202.0
2011-01-29,1189.0,1261.0,1189.0,1254.0,477629837,381009,31,1174.0,1202.0
2011-01-30,1267.0,1339.0,1233.0,1260.0,51384030,40770,8,1254.0,1240.0
2011-01-30,1267.0,1339.0,1233.0,1260.0,51384030,40770,8,1254.0,1240.0
2011-01-31,1210.0,1292.0,1176.0,1224.0,303582300,248080,28,1260.0,1179.0
2011-01-31,1210.0,1292.0,1176.0,1224.0,303582300,248080,28,1260.0,1179.0
2011-02-01,1200.0,1220.0,1133.0,1182.0,429249000,363230,41,1224.0,1158.0
2011-02-01,1200.0,1220.0,1133.0,1182.0,429249000,363230,41,1224.0,1158.0
2011-02-05,1199.0,1276.0,1199.0,1267.0,102019744,80516,8,1182.0,1276.0
2011-02-05,1199.0,1276.0,1199.0,1267.0,102019744,80516,8,1182.0,1276.0
2011-02-06,1366.0,1366.0,1180.0,1351.0,458203596,339050,15,1267.0,1180.0
2011-02-06,1366.0,1366.0,1180.0,1351.0,458203596,339050,15,1267.0,1180.0
2011-02-07,1243.0,1280.0,1243.0,1244.0,443332648,356378,34,1351.0,1243.0
2011-02-07,1243.0,1280.0,1243.0,1244.0,443332648,356378,34,1351.0,1243.0
2011-02-08,1319.0,1320.0,1252.0,1259.0,163737920,130006,9,1244.0,1252.0
2011-02-08,1319.0,1320.0,1252.0,1259.0,163737920,130006,9,1244.0,1252.0
2011-02-09,1300.0,1359.0,1300.0,1350.0,1074270469,795995,130,1259.0,1359.0
2011-02-09,1300.0,1359.0,1300.0,1350.0,1074270469,795995,130,1259.0,1359.0
2011-02-12,1360.0,1445.0,1360.0,1374.0,73978609,53824,15,1350.0,1370.0
2011-02-12,1360.0,1445.0,1360.0,1374.0,73978609,53824,15,1350.0,1370.0
2011-02-13,1407.0,1407.0,1265.0,1270.0,201465720,158648,10,1374.0,1265.0
2011-02-13,1407.0,1407.0,1265.0,1270.0,201465720,158648,10,1374.0,1265.0
2011-02-14,1210.0,1221.0,1200.0,1215.0,61975000,51000,6,1270.0,1200.0
2011-02-14,1210.0,1221.0,1200.0,1215.0,61975000,51000,6,1270.0,1200.0
2011-02-15,1297.0,1297.0,1200.0,1202.0,12263400,10200,3,1215.0,1200.0
2011-02-15,1297.0,1297.0,1200.0,1202.0,12263400,10200,3,1215.0,1200.0
2011-02-16,1153.0,1200.0,1153.0,1174.0,71041500,60500,6,1202.0,1153.0
2011-02-16,1153.0,1200.0,1153.0,1174.0,71041500,60500,6,1202.0,1153.0
2011-02-19,1170.0,1170.0,1155.0,1166.0,73921030,63420,7,1174.0,1155.0
2011-02-19,1170.0,1170.0,1155.0,1166.0,73921030,63420,7,1174.0,1155.0
2011-02-20,1150.0,1150.0,1091.0,1097.0,55402000,50500,6,1166.0,1091.0
2011-02-20,1150.0,1150.0,1091.0,1097.0,55402000,50500,6,1166.0,1091.0
2011-02-22,1121.0,1140.0,1121.0,1126.0,58224572,51732,9,1097.0,1140.0
2011-02-22,1121.0,1140.0,1121.0,1126.0,58224572,51732,9,1097.0,1140.0
2011-02-23,1121.0,1121.0,1121.0,1121.0,3032305,2705,1,1126.0,1121.0
2011-02-23,1121.0,1121.0,1121.0,1121.0,3032305,2705,1,1126.0,1121.0
2011-02-26,1082.0,1110.0,1082.0,1103.0,40537976,36768,7,1121.0,1110.0
2011-02-26,1082.0,1110.0,1082.0,1103.0,40537976,36768,7,1121.0,1110.0
2011-02-27,1089.0,1096.0,1089.0,1092.0,129106800,118214,12,1103.0,1089.0
2011-02-27,1089.0,1096.0,1089.0,1092.0,129106800,118214,12,1103.0,1089.0
2011-02-28,1090.0,1134.0,1050.0,1059.0,23011958,21737,8,1092.0,1050.0
2011-02-28,1090.0,1134.0,1050.0,1059.0,23011958,21737,8,1092.0,1050.0
2011-03-01,1020.0,1020.0,1017.0,1017.0,30648787,30123,6,1059.0,1017.0
2011-03-01,1020.0,1020.0,1017.0,1017.0,30648787,30123,6,1059.0,1017.0
2011-03-02,1054.0,1057.0,1000.0,1055.0,122532455,116170,10,1017.0,1000.0
2011-03-02,1054.0,1057.0,1000.0,1055.0,122532455,116170,10,1017.0,1000.0
2011-03-05,972.0,972.0,971.0,971.0,47846254,49274,10,1055.0,971.0
2011-03-05,972.0,972.0,971.0,971.0,47846254,49274,10,1055.0,971.0
2011-05-17,1100.0,1100.0,1100.0,1100.0,44000000,40000,3,971.0,1100.0
2011-05-17,1100.0,1100.0,1100.0,1100.0,44000000,40000,3,971.0,1100.0
2011-05-18,1188.0,1188.0,1100.0,1146.0,21864700,19077,2,1100.0,1100.0
2011-05-18,1188.0,1188.0,1100.0,1146.0,21864700,19077,2,1100.0,1100.0
2011-05-21,1055.0,1055.0,1055.0,1055.0,10550000,10000,1,1146.0,1055.0
2011-05-21,1055.0,1055.0,1055.0,1055.0,10550000,10000,1,1146.0,1055.0
2011-05-22,971.0,971.0,971.0,971.0,1942000,2000,1,1055.0,971.0
2011-05-22,971.0,971.0,971.0,971.0,1942000,2000,1,1055.0,971.0
2011-05-23,895.0,895.0,894.0,895.0,8948000,10000,2,971.0,894.0
2011-05-23,895.0,895.0,894.0,895.0,8948000,10000,2,971.0,894.0
2011-05-24,825.0,825.0,824.0,824.0,3298000,4000,2,895.0,824.0
2011-05-24,825.0,825.0,824.0,824.0,3298000,4000,2,895.0,824.0
2011-05-25,759.0,759.0,759.0,759.0,759000,1000,1,824.0,759.0
2011-05-25,759.0,759.0,759.0,759.0,759000,1000,1,824.0,759.0
2011-05-28,699.0,699.0,699.0,699.0,17475000,25000,1,759.0,699.0
2011-05-28,699.0,699.0,699.0,699.0,17475000,25000,1,759.0,699.0
2011-05-29,690.0,690.0,644.0,646.0,1568599244,2428073,199,699.0,644.0
2011-05-29,690.0,690.0,644.0,646.0,1568599244,2428073,199,699.0,644.0
