date,open,high,low,adjClose,value,volume,count,yesterday,close
2018-06-09,12604.0,12699.0,12600.0,12636.0,263324312,20840,25,12404.0,12699.0
2018-06-10,12800.0,13499.0,12500.0,12610.0,13427679456,1064821,410,12636.0,13020.0
2018-06-11,13599.0,13599.0,13094.0,13204.0,859591851,65100,76,12610.0,13470.0
2018-06-12,13750.0,13799.0,13500.0,13573.0,987381215,72744,45,13204.0,13500.0
2018-06-13,13800.0,13990.0,13700.0,13729.0,937552301,68290,47,13573.0,13700.0
2018-06-17,12401.0,12970.0,12401.0,12731.0,255808246,20094,22,13729.0,12790.0
2018-06-18,13400.0,13400.0,13395.0,13398.0,229966120,17164,17,12731.0,13400.0
2018-06-19,13400.0,13400.0,13396.0,13398.0,193043032,14408,18,13398.0,13400.0
2018-06-20,13400.0,13775.0,13400.0,13678.0,53482670,3910,4,13398.0,13775.0
2018-06-23,14000.0,14799.0,14000.0,14134.0,712417289,50406,35,13678.0,14221.0
2018-06-24,14700.0,15100.0,14700.0,14774.0,435680960,29489,29,14134.0,15000.0
2018-06-25,15190.0,15200.0,15100.0,15179.0,440817220,29041,24,14774.0,15200.0
2018-06-26,15600.0,15600.0,15200.0,15382.0,182573696,11869,22,15179.0,15499.0
2018-06-27,15399.0,15399.0,15000.0,15015.0,230632930,15360,19,15382.0,15385.0
2018-06-30,15189.0,15189.0,14701.0,14769.0,136050190,9212,20,15015.0,14760.0
2018-07-01,15199.0,15199.0,14701.0,14983.0,82813696,5527,12,14769.0,15199.0
2018-07-02,15300.0,15300.0,14900.0,14966.0,442992800,29600,22,14983.0,15300.0
2018-07-03,15200.0,15888.0,15200.0,15446.0,1072335471,69425,28,14966.0,15849.0
2018-07-04,15200.0,15250.0,15101.0,15177.0,37547336,2474,10,15446.0,15249.0
2018-07-07,15100.0,15198.0,14999.0,15064.0,140091800,9300,16,15177.0,14999.0
2018-07-08,15100.0,15149.0,15100.0,15104.0,16614900,1100,2,15064.0,15149.0
2018-07-10,15200.0,15200.0,14909.0,14941.0,77557419,5191,12,15104.0,14909.0
2018-07-11,14500.0,14500.0,14400.0,14481.0,186545800,12882,22,14941.0,14400.0
2018-07-14,14400.0,14899.0,14400.0,14676.0,13501752,920,5,14481.0,14799.0
