date,open,high,low,adjClose,value,volume,count,yesterday,close
2001-05-05,200.0,200.0,200.0,200.0,1944400,9722,7,200.0,200.0
2001-08-18,170.0,170.0,170.0,170.0,15293030,89959,10,200.0,170.0
2002-04-08,40.0,40.0,40.0,40.0,437320,10933,2,170.0,40.0
2002-04-13,40.0,40.0,40.0,40.0,894680,22367,13,40.0,40.0
2002-04-14,40.0,50.0,40.0,50.0,1476930,36478,16,40.0,50.0
2002-04-15,50.0,62.0,50.0,62.0,84400,1640,3,50.0,62.0
2002-04-16,65.0,65.0,65.0,65.0,9360,144,1,62.0,65.0
2002-04-17,78.0,78.0,78.0,78.0,25974,333,2,65.0,78.0
2002-04-20,78.0,78.0,75.0,75.0,1426026,18667,5,78.0,75.0
2002-04-23,73.0,74.0,73.0,73.0,1304895,17874,10,75.0,73.0
2002-04-28,74.0,74.0,74.0,74.0,22570,305,1,73.0,74.0
2002-04-29,74.0,74.0,74.0,74.0,24420,330,2,74.0,74.0
2002-05-08,73.0,73.0,73.0,73.0,730000,10000,5,74.0,73.0
2002-08-07,70.0,70.0,70.0,70.0,1750000,25000,1,73.0,70.0
2002-08-27,60.0,60.0,60.0,60.0,120000,2000,1,70.0,60.0
2002-09-03,50.0,50.0,50.0,50.0,2212500,44250,5,60.0,50.0
2002-09-04,50.0,50.0,50.0,50.0,1437500,28750,3,50.0,50.0
2002-09-09,52.0,52.0,50.0,50.0,6520000,130000,11,50.0,50.0
2002-09-11,50.0,50.0,50.0,50.0,1115500,22310,4,50.0,50.0
2002-09-17,50.0,50.0,50.0,50.0,1000000,20000,2,50.0,50.0
2002-09-22,50.0,50.0,50.0,50.0,2400000,48000,5,50.0,50.0
2002-09-23,50.0,50.0,50.0,50.0,1000000,20000,2,50.0,50.0
2002-09-25,50.0,50.0,50.0,50.0,250000,5000,2,50.0,50.0
2002-09-28,50.0,50.0,50.0,50.0,635100,12702,3,50.0,50.0
2002-09-29,50.0,50.0,50.0,50.0,13862350,277247,12,50.0,50.0
2004-06-05,699.0,720.0,699.0,711.0,46365936,65170,20,50.0,711.0
