date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-10-03,13293.0,13293.0,13293.0,12818.0,13120829064,987048,85536,12660.0,13293.0
2020-10-04,13458.0,13458.0,13458.0,12951.0,11038386180,820210,61149,12818.0,13458.0
2020-10-05,13598.0,13598.0,13598.0,13033.0,6801230072,500164,52453,12951.0,13598.0
2020-10-07,13684.0,13684.0,13684.0,13171.0,11463798368,837752,76949,13033.0,13684.0
2020-10-10,13829.0,13829.0,13829.0,13270.0,7861537578,568482,52856,13171.0,13829.0
2020-10-11,13933.0,13933.0,13933.0,13399.0,10275016247,737459,57461,13270.0,13933.0
2020-10-12,14068.0,14068.0,14068.0,13513.0,9102727536,647052,55274,13399.0,14068.0
2020-10-13,14188.0,14188.0,14188.0,13593.0,6403640296,451342,47475,13513.0,14188.0
2020-10-14,14272.0,14272.0,14272.0,13657.0,5108062976,357908,37239,13593.0,14272.0
2020-10-18,14339.0,14339.0,14339.0,13829.0,13255028956,924404,37650,13657.0,14339.0
2020-10-19,14520.0,14520.0,14520.0,13882.0,4114837320,283391,24863,13829.0,14520.0
2020-10-20,14576.0,14576.0,14576.0,13933.0,3916235952,268677,24046,13882.0,14576.0
2020-10-21,14629.0,14629.0,14629.0,14172.0,18360579949,1255081,26865,13933.0,14629.0
2020-10-24,14880.0,14880.0,14880.0,14414.0,17911606560,1203737,21219,14172.0,14880.0
2020-10-26,15134.0,15134.0,15134.0,14670.0,19016219082,1256523,23522,14414.0,15134.0
2020-10-27,15403.0,15403.0,15403.0,14922.0,18677523770,1212590,21834,14670.0,15403.0
2020-10-28,15668.0,15668.0,15668.0,15183.0,19309039516,1232387,19207,14922.0,15668.0
2020-10-31,15942.0,15942.0,15942.0,15238.0,3795551070,238085,24527,15183.0,15942.0
2020-11-01,15999.0,15999.0,15999.0,15274.0,2510099109,156891,16407,15238.0,15999.0
2020-11-02,16037.0,16037.0,16037.0,15316.0,2874824694,179262,15189,15274.0,16037.0
2020-11-04,16081.0,16081.0,16081.0,15824.0,35146328061,2185581,18950,15316.0,16081.0
2020-11-07,16615.0,16615.0,16615.0,16587.0,50669801830,3049642,14713,15824.0,16615.0
2020-11-08,17416.0,17416.0,17416.0,17208.0,41232310336,2367496,14404,16587.0,17416.0
2020-11-09,18068.0,18068.0,18068.0,17254.0,3061315444,169433,16930,17208.0,18068.0
2020-11-10,18116.0,18116.0,16392.0,17525.0,1668338476302,95195026,114812,17254.0,18001.0
2020-11-11,18250.0,18401.0,16700.0,18200.0,254963801473,14008806,33606,17525.0,18401.0
2020-11-14,18998.0,19110.0,18401.0,18999.0,120731057862,6354459,24396,18200.0,19110.0
2020-11-15,19948.0,19948.0,19290.0,19915.0,191428696833,9612224,22226,18999.0,19948.0
2020-11-16,20910.0,20910.0,20910.0,20139.0,12956944230,619653,18010,19915.0,20910.0
2020-11-17,21145.0,21145.0,21145.0,20730.0,34115829335,1613423,19661,20139.0,21145.0
2020-11-18,21766.0,21766.0,21766.0,21091.0,20854809942,958137,22475,20730.0,21766.0
2020-11-21,22145.0,22145.0,22145.0,22029.0,46702166270,2108926,20879,21091.0,22145.0
2020-11-22,23130.0,23130.0,23130.0,22711.0,33949427580,1467766,16523,22029.0,23130.0
2020-11-23,23846.0,23846.0,23846.0,22889.0,8861865134,371629,19572,22711.0,23846.0
2020-11-24,24033.0,24033.0,24033.0,23214.0,16200020442,674074,2245,22889.0,24033.0
2020-11-29,24374.0,24374.0,24374.0,24291.0,48734959910,1999465,13435,23214.0,24374.0
2020-11-30,25505.0,25505.0,24374.0,25447.0,344988888694,13557075,46988,24291.0,25505.0
2020-12-01,25800.0,26719.0,24175.0,25743.0,899941933229,34958497,69584,25447.0,26719.0
2020-12-02,26700.0,27030.0,25743.0,26855.0,136072118515,5066896,35115,25743.0,27030.0
2020-12-05,28197.0,28197.0,28197.0,27359.0,19721912301,699433,20981,26855.0,28197.0
2020-12-06,28726.0,28726.0,28726.0,28726.0,63323795482,2204407,24320,27359.0,28726.0
2020-12-07,30162.0,30162.0,30162.0,30162.0,213077910738,7064449,46992,28726.0,30162.0
2020-12-08,31670.0,31670.0,31670.0,31670.0,217363687980,6863394,47514,30162.0,31670.0
2020-12-09,33253.0,33253.0,33253.0,33253.0,128170063923,3854391,47590,31670.0,33253.0
2020-12-12,34915.0,34915.0,34915.0,34915.0,58946750095,1688293,20755,33253.0,34915.0
2020-12-13,36660.0,36660.0,36660.0,36660.0,92084604300,2511855,1903,34915.0,36660.0
2020-12-16,38493.0,38493.0,36660.0,38472.0,401757271690,10442944,15226,36660.0,38493.0
2020-12-19,40395.0,40395.0,40395.0,40395.0,69551141520,1721776,21815,38472.0,40395.0
2020-12-20,42414.0,42414.0,42414.0,41199.0,21962011614,517801,14993,40395.0,42414.0
2020-12-21,43258.0,43258.0,43258.0,42255.0,28841838920,666740,13236,41199.0,43258.0
2020-12-22,44367.0,44367.0,44367.0,43082.0,22587772104,509112,15324,42255.0,44367.0
2020-12-23,45236.0,45236.0,45236.0,44251.0,31917616880,705580,15371,43082.0,45236.0
2020-12-26,46463.0,46463.0,46463.0,45283.0,24495572378,527206,7367,44251.0,46463.0
2020-12-27,47547.0,47547.0,47547.0,47547.0,147436447779,3100857,4943,45283.0,47547.0
2021-01-04,49924.0,49924.0,45170.0,47476.0,704566970158,14840626,17035,47547.0,45170.0
2021-01-05,45103.0,45103.0,45103.0,45103.0,72835301198,1614866,1027,47476.0,45103.0
2021-01-06,42848.0,42848.0,42848.0,42848.0,50584463488,1180556,414,45103.0,42848.0
2021-01-09,40706.0,40706.0,40706.0,40857.0,44147651594,1084549,256,42848.0,40706.0
2021-01-10,38815.0,38815.0,38815.0,38815.0,46965140810,1209974,419,40857.0,38815.0
2021-01-11,36875.0,36875.0,36875.0,38199.0,13670336875,370721,289,38815.0,36875.0
2021-01-12,36290.0,36290.0,36290.0,38107.0,2036558510,56119,129,38199.0,36290.0
2021-01-13,36202.0,36202.0,36202.0,37983.0,2750446950,75975,155,38107.0,36202.0
2021-01-16,36084.0,36084.0,36084.0,37873.0,2749348212,76193,78,37983.0,36084.0
2021-01-18,35980.0,35980.0,35980.0,37826.0,1178776760,32762,54,37873.0,35980.0
2021-01-19,35935.0,35935.0,35935.0,37480.0,8657532070,240922,180,37826.0,35935.0
2021-01-20,35606.0,35606.0,35606.0,35606.0,127232735706,3573351,522,37480.0,35606.0
2021-01-23,33826.0,33826.0,33826.0,35327.0,7449161720,220220,303,35606.0,33826.0
2021-01-24,33561.0,33561.0,33561.0,35230.0,2592956421,77261,138,35327.0,33561.0
2021-01-25,33469.0,33469.0,33469.0,35152.0,2073270674,61946,104,35230.0,33469.0
2021-01-26,33395.0,33395.0,33395.0,35110.0,1126446745,33731,79,35152.0,33395.0
2021-01-27,33355.0,33355.0,33355.0,33783.0,35413637245,1061719,182,35110.0,33355.0
2021-01-30,32094.0,32094.0,32094.0,32349.0,40315616262,1256173,370,33783.0,32094.0
2021-01-31,30732.0,30732.0,30732.0,32294.0,1557651420,50685,118,32349.0,30732.0
2021-02-01,30680.0,30680.0,30680.0,32262.0,909600640,29648,70,32294.0,30680.0
2021-02-02,30649.0,30649.0,30649.0,31389.0,24540531704,800696,172,32262.0,30649.0
2021-02-03,29820.0,29820.0,29820.0,31329.0,1685277300,56515,94,31389.0,29820.0
2021-02-06,29763.0,29763.0,29763.0,31293.0,1095665319,36813,42,31329.0,29763.0
2021-02-07,29729.0,29729.0,29729.0,30149.0,34693802458,1167002,410,31293.0,29729.0
2021-02-08,28642.0,28642.0,28642.0,29078.0,32481861088,1134064,318,30149.0,28642.0
2021-02-09,27625.0,27625.0,27625.0,28028.0,31867868500,1153588,334,29078.0,27625.0
2021-02-13,27468.0,29709.0,27468.0,28458.0,1464286317151,51454411,99321,28028.0,29709.0
2021-02-14,30165.0,30165.0,29210.0,30145.0,677803595082,22485135,38393,28458.0,30165.0
2021-02-15,31953.0,31953.0,31953.0,31953.0,83742933648,2620816,22572,30145.0,31953.0
2021-02-16,33870.0,33870.0,33870.0,33805.0,58369695150,1723345,17856,31953.0,33870.0
2021-02-17,35833.0,35833.0,33129.0,34763.0,972942373291,27987967,18434,33805.0,33129.0
2021-02-20,34068.0,34068.0,34068.0,34536.0,16014208488,470066,139,34763.0,34068.0
2021-02-21,33846.0,33846.0,33846.0,34509.0,1891416018,55883,82,34536.0,33846.0
2021-02-22,33819.0,33819.0,33819.0,34497.0,833908902,24658,51,34509.0,33819.0
2021-02-23,33808.0,33808.0,33808.0,34482.0,1033679600,30575,56,34497.0,33808.0
2021-02-24,33793.0,33793.0,33793.0,34466.0,1144062015,33855,55,34482.0,33793.0
2021-02-27,33777.0,33777.0,33777.0,34442.0,1699253316,50308,24,34466.0,33777.0
2021-02-28,33754.0,33754.0,33754.0,34436.0,399647360,11840,23,34442.0,33754.0
2021-03-01,33748.0,33748.0,33748.0,34431.0,381656132,11309,23,34436.0,33748.0
2021-03-02,33743.0,33743.0,33743.0,34427.0,307702417,9119,34,34431.0,33743.0
2021-03-03,33739.0,33739.0,33739.0,34422.0,370757871,10989,34,34427.0,33739.0
2021-03-06,33734.0,33734.0,33734.0,34417.0,385883226,11439,32,34422.0,33734.0
2021-03-07,33729.0,33729.0,33729.0,34356.0,4347870474,128906,54,34417.0,33729.0
2021-03-08,33669.0,33669.0,33669.0,34299.0,4046744448,120192,58,34356.0,33669.0
2021-03-09,33614.0,33614.0,33614.0,34206.0,6625151330,197095,54,34299.0,33614.0
2021-03-10,33522.0,33522.0,33522.0,34194.0,828663840,24720,37,34206.0,33522.0
2021-03-13,33511.0,33511.0,33511.0,34185.0,634430252,18932,50,34194.0,33511.0
2021-03-14,33502.0,33502.0,33502.0,34113.0,5189794820,154910,102,34185.0,33502.0
2021-03-15,33431.0,33431.0,33431.0,34106.0,505610444,15124,46,34113.0,33431.0
2021-03-16,33424.0,33424.0,33424.0,34082.0,1693727776,50674,58,34106.0,33424.0
2021-03-17,33401.0,33401.0,33401.0,34048.0,2414992503,72303,65,34082.0,33401.0
2021-03-27,33368.0,33368.0,33368.0,34019.0,2093141272,62729,111,34048.0,33368.0
2021-03-28,33339.0,33339.0,33339.0,34001.0,1291386165,38735,55,34019.0,33339.0
2021-03-30,33321.0,33321.0,33321.0,33997.0,315216660,9460,30,34001.0,33321.0
2021-03-31,33318.0,33318.0,33318.0,33985.0,856305918,25701,37,33997.0,33318.0
2021-04-03,33306.0,33306.0,33306.0,33983.0,160934592,4832,18,33985.0,33306.0
2021-04-04,33304.0,33304.0,33304.0,33981.0,177377104,5326,21,33983.0,33304.0
2021-04-05,33302.0,33302.0,33302.0,33977.0,268380818,8059,12,33981.0,33302.0
2021-04-06,33298.0,33298.0,33298.0,33975.0,157033368,4716,17,33977.0,33298.0
2021-04-07,33296.0,33296.0,33296.0,33973.0,141541296,4251,15,33975.0,33296.0
2021-04-10,33294.0,33294.0,33294.0,33971.0,122688390,3685,11,33973.0,33294.0
2021-04-11,33292.0,33292.0,33292.0,33970.0,79934092,2401,8,33971.0,33292.0
2021-04-12,33291.0,33291.0,33291.0,33969.0,67181238,2018,9,33970.0,33291.0
2021-04-13,33290.0,33290.0,33290.0,33966.0,182562360,5484,17,33969.0,33290.0
2021-04-14,33287.0,33287.0,33287.0,33964.0,120132783,3609,12,33966.0,33287.0
2021-04-17,33285.0,33285.0,33285.0,33961.0,182634795,5487,13,33964.0,33285.0
2021-04-18,33282.0,33282.0,33282.0,33960.0,71622864,2152,9,33961.0,33282.0
2021-04-19,33281.0,33281.0,33281.0,33959.0,83734996,2516,4,33960.0,33281.0
2021-04-20,33280.0,33280.0,33280.0,33958.0,83765760,2517,7,33959.0,33280.0
2021-04-21,32940.0,32940.0,32940.0,33957.0,43414920,1318,5,33958.0,32940.0
2021-04-24,32939.0,32939.0,32939.0,33956.0,40053824,1216,8,33957.0,32939.0
2021-04-25,32938.0,32938.0,32938.0,33954.0,105500414,3203,11,33956.0,32938.0
2021-04-26,32936.0,32936.0,32936.0,33953.0,43706072,1327,8,33954.0,32936.0
2021-04-27,32935.0,32935.0,32935.0,33930.0,1080893765,32819,12,33953.0,32935.0
2021-04-28,32913.0,32913.0,32913.0,33929.0,62962569,1913,10,33930.0,32913.0
2021-05-01,32912.0,32912.0,32912.0,33928.0,69740528,2119,7,33929.0,32912.0
2021-05-02,32911.0,32911.0,32911.0,33927.0,36959053,1123,3,33928.0,32911.0
2021-05-03,32910.0,32910.0,32910.0,33927.0,7273110,221,1,33927.0,32910.0
2021-05-05,32910.0,32910.0,32910.0,33926.0,62594820,1902,7,33927.0,32910.0
2021-05-08,32909.0,32909.0,32909.0,33926.0,16882317,513,3,33926.0,32909.0
2021-05-09,32909.0,32909.0,32909.0,33924.0,109883151,3339,10,33926.0,32909.0
2021-05-10,32907.0,32907.0,32907.0,33923.0,26325600,800,2,33924.0,32907.0
2021-05-11,32906.0,32906.0,32906.0,33918.0,231691146,7041,16,33923.0,32906.0
2021-05-12,32901.0,32901.0,32901.0,33916.0,93570444,2844,10,33918.0,32901.0
2021-05-15,32221.0,32221.0,32221.0,33899.0,146669992,4552,13,33916.0,32221.0
2021-05-16,32205.0,32205.0,32205.0,33889.0,87017910,2702,12,33899.0,32205.0
2021-05-17,32195.0,32195.0,32195.0,33875.0,119958570,3726,15,33889.0,32195.0
2021-05-18,32182.0,32182.0,32182.0,33827.0,406265568,12624,24,33875.0,32182.0
2021-05-19,32136.0,32136.0,32136.0,33826.0,10861968,338,2,33827.0,32136.0
2021-05-22,32135.0,32135.0,32135.0,33744.0,689874180,21468,10,33826.0,32135.0
2021-05-23,32057.0,32057.0,32057.0,33726.0,148776537,4641,6,33744.0,32057.0
2021-05-24,32040.0,32040.0,32040.0,33722.0,31879800,995,5,33726.0,32040.0
2021-05-25,32036.0,32036.0,32036.0,33709.0,108185572,3377,11,33722.0,32036.0
2021-05-26,32024.0,32024.0,32024.0,32185.0,12841015544,400981,34,33709.0,32024.0
2021-05-29,30576.0,30576.0,30576.0,30728.0,12902582784,421984,64,32185.0,30576.0
2021-05-30,29192.0,29192.0,29192.0,29289.0,12746978720,436660,51,30728.0,29192.0
2021-05-31,27825.0,27825.0,27825.0,29237.0,457248225,16433,23,29289.0,27825.0
2021-06-01,27776.0,27776.0,27776.0,27918.0,11686557568,420743,39,29237.0,27776.0
2021-06-02,26523.0,26523.0,26523.0,26582.0,11834429985,446195,108,27918.0,26523.0
2021-06-07,25253.0,25253.0,25253.0,26492.0,966811105,38285,56,26582.0,25253.0
2021-06-08,25168.0,25168.0,25168.0,25374.0,11991444608,476456,127,26492.0,25168.0
2021-06-09,22837.0,22837.0,22837.0,24956.0,2124343414,93022,127,25374.0,22837.0
2021-06-12,23709.0,23709.0,23709.0,24887.0,785384334,33126,34,24956.0,23709.0
2021-06-13,23643.0,23643.0,23643.0,24867.0,225483291,9537,18,24887.0,23643.0
2021-06-14,23624.0,23624.0,23624.0,24852.0,165769608,7017,20,24867.0,23624.0
2021-06-15,23610.0,23610.0,23610.0,24826.0,292645950,12395,23,24852.0,23610.0
2021-06-16,23585.0,23585.0,23585.0,24807.0,212123490,8994,23,24826.0,23585.0
2021-06-19,23567.0,23567.0,23567.0,24727.0,919937845,39035,26,24807.0,23567.0
2021-06-20,22255.0,22255.0,22255.0,24382.0,1875851695,84289,110,24727.0,22255.0
2021-06-21,23163.0,23163.0,23163.0,24357.0,291761148,12596,30,24382.0,23163.0
2021-06-22,23140.0,23140.0,23140.0,24308.0,558553320,24138,52,24357.0,23140.0
2021-06-27,21500.0,22575.0,21010.0,22216.0,279084606174,12562344,24686,24308.0,22575.0
2021-06-28,22576.0,23326.0,22575.0,23123.0,356991631838,15438697,59738,22216.0,23326.0
2021-06-29,23220.0,24070.0,21967.0,22938.0,155373004542,6773737,7094,23123.0,21967.0
2021-06-30,21792.0,21792.0,21792.0,21903.0,12148974624,557497,163,22938.0,21792.0
2021-07-03,20808.0,20808.0,20808.0,21805.0,1277132616,61377,82,21903.0,20808.0
2021-07-04,20715.0,20715.0,20715.0,21749.0,730265895,35253,38,21805.0,20715.0
2021-07-05,20662.0,20662.0,20662.0,21619.0,1688953204,81742,67,21749.0,20662.0
2021-07-06,20539.0,22699.0,20539.0,22049.0,819633920665,37173824,60578,21619.0,22699.0
2021-07-07,23000.0,23151.0,22250.0,23069.0,282383940345,12240934,26623,22049.0,23151.0
2021-07-10,23750.0,23750.0,21916.0,22356.0,505941745180,22631304,40813,23069.0,21916.0
2021-07-11,22000.0,22832.0,21350.0,21832.0,256295769898,11739699,34075,22356.0,21999.0
2021-07-12,22000.0,22923.0,21999.0,22805.0,303647516773,13314792,28319,21832.0,22923.0
2021-07-13,22450.0,23821.0,21830.0,23051.0,199071588411,8636251,29447,22805.0,22522.0
2021-07-14,22280.0,23040.0,21899.0,22393.0,191053903644,8531671,41647,23051.0,22500.0
2021-07-17,22480.0,22960.0,21274.0,21434.0,277503833208,12947101,24341,22393.0,21300.0
2021-07-26,21600.0,22200.0,20363.0,21795.0,63543521664,2915544,8342,21434.0,21765.0
2021-07-27,21765.0,22386.0,20706.0,21269.0,119795364037,5632502,15945,21795.0,21050.0
2021-07-28,20300.0,21209.0,20206.0,20294.0,118865054938,5857111,21544,21269.0,20206.0
2021-07-31,20101.0,20200.0,19280.0,19412.0,120592471867,6212367,12643,20294.0,19280.0
2021-08-01,19270.0,20382.0,18442.0,19803.0,230703124986,11649772,17698,19412.0,20382.0
2021-08-02,20640.0,20793.0,20120.0,20725.0,125303468015,6045947,10432,19803.0,20793.0
2021-08-03,21360.0,21761.0,21220.0,21660.0,110982660628,5123787,9122,20725.0,21761.0
2021-08-04,22220.0,22743.0,20577.0,21998.0,410550824151,18663200,17166,21660.0,22460.0
2021-08-07,22743.0,22780.0,20899.0,21541.0,206434100663,9583231,13699,21998.0,20899.0
2021-08-08,20800.0,21500.0,20464.0,20634.0,216730577078,10503550,12081,21541.0,20464.0
2021-08-14,20990.0,21550.0,20300.0,21140.0,151281093644,7156010,15708,20534.0,21371.0
2021-08-15,21040.0,21560.0,20161.0,20780.0,119669033042,5758933,14073,21140.0,20601.0
2021-08-22,20500.0,21440.0,20110.0,20755.0,108916368084,5247672,15920,20780.0,20660.0
2021-08-23,20755.0,21792.0,20200.0,21311.0,169079103457,7933960,15463,20755.0,21792.0
2021-08-24,21999.0,22376.0,21850.0,22164.0,129332870210,5835169,12836,21311.0,22121.0
2021-08-25,22480.0,23100.0,21474.0,22318.0,167964465179,7525945,14796,22164.0,22763.0
2021-08-28,23433.0,23433.0,22764.0,23433.0,70291239129,2999719,11340,22318.0,23433.0
2021-08-29,24400.0,24604.0,22551.0,24172.0,341104003175,14111726,15637,23433.0,23050.0
2021-08-30,23110.0,25230.0,22964.0,23941.0,279133147564,11659215,11169,24172.0,24501.0
2021-08-31,25000.0,25138.0,24100.0,24955.0,305459035512,12240607,10933,23941.0,25138.0
2021-09-01,25790.0,25799.0,24000.0,24967.0,240167936942,9619380,11978,24955.0,24900.0
2021-09-04,25002.0,25540.0,24286.0,24972.0,229693287348,9198216,15431,24967.0,25420.0
2021-09-05,25399.0,26220.0,24850.0,26065.0,202868968790,7783282,11196,24972.0,26220.0
2021-09-06,26230.0,27368.0,24800.0,26213.0,254691641126,9716316,29140,26065.0,25199.0
2021-09-07,25041.0,26220.0,24903.0,25265.0,149159229927,5903880,30100,26213.0,25030.0
2021-09-08,25930.0,25970.0,24006.0,24224.0,244227381975,10082127,49837,25265.0,24265.0
2021-09-11,24990.0,25435.0,24265.0,25197.0,290944013404,11546710,15640,24224.0,24949.0
2021-09-12,25134.0,25134.0,23938.0,24113.0,87441821509,3626376,3796,25197.0,23938.0
2021-09-13,23014.0,23880.0,22908.0,23130.0,122649650428,5302662,13227,24113.0,23550.0
2021-09-14,22712.0,23980.0,22712.0,23340.0,69113404235,2961178,23257,23130.0,23102.0
2021-09-15,22520.0,23102.0,22173.0,22302.0,140386291489,6294674,33205,23340.0,22173.0
2021-09-18,21470.0,22900.0,21187.0,21756.0,172834264295,7944256,9786,22302.0,22400.0
2021-09-19,22650.0,22650.0,20713.0,21676.0,96973557998,4473827,8608,21756.0,21500.0
2021-09-20,21520.0,22288.0,21000.0,21679.0,103209606095,4760805,9476,21676.0,21452.0
2021-09-21,21679.0,22100.0,20596.0,20780.0,92149435477,4434498,6010,21679.0,20596.0
2021-09-22,20002.0,20690.0,19741.0,19849.0,102458438360,5161858,8540,20780.0,19910.0
2021-09-25,19600.0,20680.0,19600.0,20162.0,62157089782,3082949,10455,19849.0,20265.0
2021-09-26,20000.0,21170.0,19700.0,20932.0,146047731852,6977363,10985,20162.0,21170.0
2021-09-28,21170.0,21977.0,21170.0,21650.0,92086247169,4253384,9595,20932.0,21750.0
2021-09-29,21976.0,21976.0,20568.0,20848.0,110143380246,5283231,7852,21650.0,20568.0
2021-10-02,20180.0,20890.0,19830.0,20205.0,104371964768,5165726,9724,20848.0,20210.0
2021-10-03,20000.0,20870.0,19195.0,19807.0,105206261351,5311602,7097,20205.0,19545.0
2021-10-04,19807.0,20200.0,19108.0,19613.0,108635324533,5538889,7772,19807.0,19675.0
2021-10-06,19900.0,19903.0,19150.0,19559.0,58784315383,3005496,6999,19613.0,19434.0
2021-10-09,19600.0,19700.0,18582.0,18765.0,76500879806,4076887,5026,19559.0,18582.0
2021-10-10,17840.0,18500.0,17827.0,17864.0,101545375028,5684260,3501,18765.0,17827.0
2021-10-11,17100.0,17995.0,16971.0,17208.0,112094311068,6514012,7830,17864.0,16971.0
2021-10-12,16690.0,16970.0,16348.0,16389.0,51251019509,3127228,1888,17208.0,16348.0
2021-10-13,15580.0,16200.0,15570.0,15613.0,36133046524,2314282,965,16389.0,15570.0
2021-10-16,15570.0,16393.0,15570.0,16301.0,102079560881,6262046,7377,15613.0,16393.0
2021-10-17,16910.0,16910.0,15486.0,15747.0,62382650758,3961530,3944,16301.0,15486.0
2021-10-18,15050.0,16000.0,14960.0,15194.0,68950690352,4538122,4977,15747.0,15101.0
2021-10-19,15430.0,15953.0,14800.0,15743.0,75871190820,4819441,6799,15194.0,15953.0
2021-10-20,15600.0,16530.0,15600.0,16252.0,66111160672,4068000,4932,15743.0,16289.0
2021-10-23,16268.0,16534.0,15440.0,15570.0,42210158197,2711063,3666,16252.0,15447.0
2021-10-25,14930.0,15570.0,14792.0,14949.0,36711329400,2455734,4083,15570.0,14792.0
2021-10-26,14294.0,15400.0,14202.0,14586.0,31891024251,2186429,4152,14949.0,14440.0
2021-10-27,14500.0,15315.0,13930.0,14832.0,38007395594,2562461,4400,14586.0,15130.0
2021-10-30,15500.0,15573.0,15010.0,15392.0,79110128978,5139600,7123,14832.0,15200.0
2021-10-31,15325.0,15325.0,14623.0,14899.0,10668856939,725518,855,15392.0,14623.0
2021-11-01,14159.0,15250.0,14155.0,14431.0,59255522545,4106193,4607,14899.0,14330.0
2021-11-02,14970.0,15060.0,14539.0,14804.0,33822302610,2284677,2823,14431.0,14660.0
2021-11-03,14370.0,15161.0,14370.0,14879.0,52694479042,3541430,4516,14804.0,14809.0
2021-11-06,15622.0,15622.0,15622.0,15622.0,30747485974,1968217,2685,14879.0,15622.0
2021-11-07,15800.0,15940.0,14841.0,15364.0,66034815194,4297987,3921,15622.0,14841.0
2021-11-08,14701.0,15250.0,14596.0,14732.0,55889539746,3793818,3827,15364.0,14596.0
2021-11-09,14596.0,15144.0,14200.0,14757.0,37961906889,2572537,4704,14732.0,14610.0
2021-11-10,14889.0,15340.0,14320.0,14871.0,57441488025,3862572,5037,14757.0,15060.0
2021-11-13,14470.0,15252.0,14470.0,15032.0,31709643505,2109496,4426,14871.0,14940.0
2021-11-14,14600.0,15199.0,14281.0,14638.0,38903121741,2657706,4297,15032.0,14448.0
2021-11-15,14700.0,14700.0,14155.0,14273.0,18669905172,1308085,2982,14638.0,14250.0
2021-11-16,14273.0,14986.0,14000.0,14841.0,56162183705,3784305,4329,14273.0,14986.0
2021-11-17,15250.0,15261.0,14700.0,14969.0,36712746744,2452636,3993,14841.0,14900.0
2021-11-20,15040.0,15717.0,14800.0,15667.0,118915833689,7590125,5161,14969.0,15717.0
2021-11-21,16000.0,16450.0,15670.0,16331.0,123823631567,7582297,5376,15667.0,16450.0
2021-11-22,17030.0,17147.0,16690.0,17115.0,22752722677,1329441,2927,16331.0,17147.0
2021-11-23,17970.0,17970.0,16538.0,17625.0,199360682389,11311491,4817,17115.0,16900.0
2021-11-24,16920.0,17100.0,16744.0,16760.0,34453452918,2055686,536,17625.0,16744.0
2021-11-27,16000.0,16240.0,15922.0,15951.0,36544424936,2290973,402,16760.0,15922.0
2021-11-28,15174.0,16370.0,15174.0,15702.0,130062740597,8283147,5650,15951.0,16240.0
2021-11-29,16450.0,16465.0,14927.0,15793.0,61483189270,3893049,4534,15702.0,15301.0
2021-11-30,15200.0,15680.0,15004.0,15118.0,34632679404,2290848,2259,15793.0,15004.0
2021-12-01,14610.0,14900.0,14363.0,14485.0,24921972783,1720517,1183,15118.0,14363.0
2021-12-04,14040.0,14190.0,13761.0,13984.0,12251266271,881625,686,14485.0,13761.0
2021-12-05,13285.0,14330.0,13285.0,13769.0,88242431947,6408915,4828,13984.0,14000.0
2021-12-06,14289.0,14289.0,13600.0,13997.0,30938662904,2210304,3281,13769.0,13670.0
2021-12-07,13510.0,13900.0,13298.0,13318.0,50800477826,3814294,2092,13997.0,13298.0
2021-12-08,12900.0,13500.0,12653.0,12936.0,69562315547,5377569,4007,13318.0,12899.0
2021-12-11,12480.0,13200.0,12300.0,12723.0,33448742502,2629059,2925,12936.0,12304.0
2021-12-12,12500.0,12900.0,12087.0,12310.0,10426716750,857193,888,12723.0,12087.0
2021-12-13,11750.0,12050.0,11695.0,11837.0,12921162017,1094184,988,12310.0,11695.0
