date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-05-25,22000.0,22000.0,22000.0,22000.0,11000000000,500000,1,1000.0,22000.0
2014-06-10,22001.0,22001.0,22001.0,22001.0,19800900000,900000,1,22000.0,22001.0
2014-06-18,22000.0,25000.0,22000.0,22003.0,11892500000,540500,2,22001.0,25000.0
2014-09-24,6500.0,6500.0,6500.0,6500.0,5655000000,870000,1,7967.0,6500.0
2014-12-02,16500.0,16500.0,16500.0,16500.0,825000000,50000,1,6500.0,16500.0
2014-12-03,17000.0,17000.0,17000.0,17000.0,34000000,2000,1,16500.0,17000.0
2014-12-20,7500.0,7500.0,7500.0,7500.0,5707500000,761000,1,17000.0,7500.0
2015-01-25,8000.0,8000.0,8000.0,8000.0,8000000,1000,1,7500.0,8000.0
2015-02-03,11000.0,11000.0,11000.0,11000.0,5973000000,543000,1,8000.0,11000.0
2015-03-08,10000.0,10000.0,10000.0,10000.0,1000000000,100000,1,11000.0,10000.0
2015-05-17,8050.0,8050.0,8050.0,8050.0,161000000,20000,1,10000.0,8050.0
2015-05-18,8050.0,8050.0,8050.0,8050.0,161000000,20000,1,8050.0,8050.0
2015-05-26,8000.0,8000.0,8000.0,8000.0,72000000,9000,1,8050.0,8000.0
2015-05-27,11447.0,11447.0,11447.0,11447.0,12431442000,1086000,1,8000.0,11447.0
2015-08-29,8000.0,8000.0,8000.0,8000.0,23280000000,2910000,2,11347.0,8000.0
2015-09-06,8000.0,8000.0,8000.0,8000.0,8952000000,1119000,2,8000.0,8000.0
2015-09-12,9000.0,9000.0,9000.0,9000.0,38538000000,4282000,1,8000.0,9000.0
2015-09-19,8000.0,8000.0,8000.0,8000.0,14328000000,1791000,1,9000.0,8000.0
2015-09-21,9000.0,9500.0,9000.0,9151.0,19684500000,2151000,2,8000.0,9500.0
2015-09-22,9000.0,9000.0,9000.0,9000.0,34047000000,3783000,2,9151.0,9000.0
2015-10-07,8500.0,8500.0,8500.0,8500.0,779790000,91740,1,9000.0,8500.0
2015-10-12,8000.0,8000.0,8000.0,8000.0,20880000000,2610000,1,8500.0,8000.0
2015-10-13,8000.0,8000.0,7800.0,7855.0,21264800000,2707000,2,8000.0,7800.0
2015-10-26,8200.0,8200.0,8200.0,8200.0,5338200000,651000,1,7855.0,8200.0
2015-11-03,8200.0,8200.0,8200.0,8200.0,1041400000,127000,1,8200.0,8200.0
2015-11-24,8000.0,8000.0,8000.0,8000.0,30368000000,3796000,2,8200.0,8000.0
2015-11-25,8000.0,8000.0,8000.0,8000.0,22672000000,2834000,1,8000.0,8000.0
2015-12-26,7838.0,7838.0,7838.0,7838.0,1301108000,166000,1,8000.0,7838.0
2015-12-27,7838.0,7838.0,7838.0,7838.0,1293270000,165000,1,7838.0,7838.0
2015-12-28,7838.0,7838.0,7838.0,7838.0,1332460000,170000,1,7838.0,7838.0
2015-12-30,7797.0,7797.0,7797.0,7797.0,1255317000,161000,1,7838.0,7797.0
2016-02-09,7001.0,7001.0,7001.0,7001.0,157522500,22500,1,7797.0,7001.0
2016-02-23,7001.0,7001.0,7001.0,7001.0,1190170000,170000,1,7001.0,7001.0
2016-02-24,7001.0,7001.0,7001.0,7001.0,1099157000,157000,1,7001.0,7001.0
2016-03-06,7001.0,7001.0,7001.0,7001.0,13651950000,1950000,1,7001.0,7001.0
2016-03-08,8100.0,8100.0,8100.0,8100.0,20031300000,2473000,2,7001.0,8100.0
2016-03-09,7000.0,7052.0,7000.0,7050.0,11841176000,1679540,2,8100.0,7052.0
2016-03-14,7793.0,7793.0,7793.0,7793.0,155860000,20000,1,7050.0,7793.0
2016-03-16,7793.0,7793.0,7793.0,7793.0,2750929000,353000,1,7793.0,7793.0
2016-04-06,7800.0,7800.0,7800.0,7800.0,4235400000,543000,1,7793.0,7800.0
2016-04-12,7792.0,7800.0,7792.0,7798.0,26132558000,3351000,7,7800.0,7800.0
2016-05-02,7700.0,7700.0,7700.0,7700.0,13790700000,1791000,1,7798.0,7700.0
2016-05-24,8000.0,8000.0,8000.0,8000.0,160080000,20010,2,7700.0,8000.0
2016-06-15,8200.0,8200.0,8200.0,8200.0,4993718000,608990,1,7900.0,8200.0
2016-06-18,8200.0,8200.0,8200.0,8200.0,8200000000,1000000,1,8200.0,8200.0
2016-07-03,8200.0,8200.0,8200.0,8200.0,5338200000,651000,1,8200.0,8200.0
2016-07-10,8200.0,8200.0,8200.0,8200.0,5338200000,651000,1,8200.0,8200.0
2016-08-27,7500.0,7500.0,7500.0,7500.0,12217500000,1629000,1,8200.0,7500.0
2016-09-19,7500.0,7500.0,7500.0,7500.0,17100000000,2280000,1,7500.0,7500.0
2016-09-25,7970.0,7970.0,7970.0,7970.0,6854200000,860000,1,7500.0,7970.0
2016-10-05,7800.0,7800.0,7800.0,7800.0,35614800000,4566000,1,7970.0,7800.0
2016-10-16,7970.0,7980.0,7970.0,7971.0,1186215700,148810,2,7800.0,7980.0
2016-12-04,8000.0,8000.0,8000.0,8000.0,5760000000,720000,1,7971.0,8000.0
2016-12-05,8125.0,8125.0,8125.0,8125.0,5850000000,720000,1,8000.0,8125.0
2017-02-20,6000.0,6000.0,6000.0,6000.0,6000000000,1000000,1,8125.0,6000.0
2017-03-07,7880.0,7880.0,7880.0,7880.0,70920000,9000,1,6000.0,7880.0
2017-03-18,7880.0,7880.0,7880.0,7880.0,5831200000,740000,1,7880.0,7880.0
2017-09-13,7870.0,7870.0,7870.0,7870.0,5115500000,650000,13,7730.0,7870.0
2017-09-18,7600.0,7600.0,7600.0,7600.0,12380400000,1629000,33,7870.0,7600.0
2017-09-20,7600.0,7600.0,7600.0,7600.0,15321600000,2016000,41,7600.0,7600.0
2017-09-27,7850.0,7850.0,7850.0,7850.0,2566950000,327000,7,7600.0,7850.0
2017-10-10,8635.0,8635.0,8635.0,8635.0,259050000,30000,1,7850.0,8635.0
2017-10-23,7870.0,7870.0,7870.0,7870.0,5115500000,650000,13,8635.0,7870.0
2017-12-12,7477.0,7477.0,7477.0,7477.0,37385000,5000,1,7870.0,7477.0
2017-12-13,7650.0,7650.0,7650.0,7650.0,12240000000,1600000,32,7477.0,7650.0
2017-12-17,7765.0,7765.0,7765.0,7765.0,12424000000,1600000,32,7650.0,7765.0
2018-01-07,7330.0,7330.0,7330.0,7330.0,19131300000,2610000,53,7765.0,7330.0
2018-01-08,7600.0,7600.0,7600.0,7600.0,17350800000,2283000,46,7330.0,7600.0
2018-01-09,7330.0,7330.0,7330.0,7330.0,7007480000,956000,20,7600.0,7330.0
2018-01-13,7765.0,7765.0,7765.0,7765.0,7765000,1000,1,7330.0,7765.0
