date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-06-22,9400.0,9400.0,9400.0,9400.0,4321753400,459761,92,1667.0,9400.0
2020-06-23,9964.0,9964.0,9964.0,9964.0,13354370568,1340262,432,9400.0,9964.0
2020-06-24,10561.0,10561.0,9964.0,10146.0,5156541052,508249,138,9964.0,9964.0
2020-06-27,10754.0,10754.0,10300.0,10480.0,10479583422,1000000,128,10146.0,10300.0
2020-06-28,11108.0,11108.0,10000.0,10039.0,30298864998,3018217,106,10480.0,10000.0
2020-06-29,10641.0,10640.0,9950.0,9969.0,4990762905,500652,66,10039.0,9950.0
2020-07-12,10000.0,10000.0,10000.0,10000.0,805640000,80564,49,9969.0,10000.0
2020-07-13,10600.0,10600.0,9800.0,9846.0,1415777800,143786,60,10000.0,9800.0
2020-07-14,10200.0,10200.0,9256.0,9430.0,2496125514,264696,105,9846.0,9256.0
2020-07-15,9620.0,9620.0,9200.0,9473.0,825338500,87122,37,9430.0,9200.0
2020-07-18,9650.0,9650.0,8905.0,8995.0,4881651020,542693,179,9473.0,8905.0
2020-07-19,9534.0,9534.0,8456.0,8532.0,51192652033,6000000,534,8995.0,8456.0
2020-07-20,8700.0,8700.0,8432.0,8574.0,68941475642,8040529,517,8532.0,8432.0
2020-07-21,9088.0,9088.0,8060.0,8124.0,44471329606,5473959,463,8574.0,8060.0
2020-07-22,8611.0,8611.0,7637.0,7732.0,16701777870,2160044,253,8124.0,7637.0
2020-07-25,8195.0,8195.0,7269.0,7353.0,232188756797,31579466,1101,7732.0,7269.0
2020-07-26,7794.0,7794.0,6912.0,6969.0,420554153688,60349121,1882,7353.0,6912.0
2020-07-27,7387.0,7387.0,6600.0,6671.0,366924023669,55000000,1763,6969.0,6610.0
2020-07-28,7071.0,7071.0,7000.0,7016.0,385898437574,55000000,1011,6671.0,7071.0
2020-07-29,7436.0,7436.0,7436.0,7436.0,223080000000,30000000,835,7016.0,7436.0
2020-08-01,7882.0,7882.0,7882.0,7882.0,170165128560,21589080,561,7436.0,7882.0
