date,open,high,low,adjClose,value,volume,count,yesterday,close
2012-01-23,831.0,910.0,828.0,879.0,182328870,207411,42,900.0,898.0
2012-04-09,800.0,800.0,800.0,800.0,480000000,600000,20,879.0,800.0
2012-04-10,800.0,800.0,800.0,800.0,400000000,500000,15,800.0,800.0
2012-04-11,800.0,800.0,800.0,800.0,186680800,233351,9,800.0,800.0
2018-01-20,916.0,1007.0,916.0,973.0,3377807076,3471937,436,800.0,1007.0
2018-01-21,1070.0,1070.0,990.0,1064.0,6397282772,6013170,529,973.0,1056.0
2018-01-22,1056.0,1059.0,964.0,1008.0,1879591336,1863766,311,1064.0,982.0
2018-01-23,971.0,998.0,908.0,939.0,1373199502,1462355,195,1008.0,940.0
2018-01-24,968.0,980.0,900.0,907.0,592460562,653021,123,939.0,916.0
2018-01-27,914.0,927.0,881.0,903.0,411163754,455278,119,907.0,913.0
2018-01-28,945.0,945.0,880.0,897.0,432300586,482039,94,903.0,906.0
2018-01-29,916.0,916.0,833.0,859.0,555746521,647125,99,897.0,850.0
2018-01-30,860.0,934.0,825.0,898.0,1102688084,1228488,165,859.0,934.0
2018-01-31,898.0,987.0,882.0,979.0,3642298646,3721012,315,898.0,987.0
2018-02-03,1010.0,1049.0,910.0,990.0,1813614211,1831545,235,979.0,980.0
2018-02-04,930.0,980.0,900.0,925.0,677296821,732180,118,990.0,938.0
2018-02-05,935.0,935.0,860.0,894.0,557399399,623250,93,925.0,913.0
2018-02-06,852.0,898.0,851.0,862.0,317420626,368190,126,894.0,870.0
2018-02-07,898.0,915.0,842.0,888.0,287169379,323361,70,862.0,895.0
2018-02-10,901.0,903.0,870.0,882.0,97648191,110704,32,888.0,876.0
2018-02-12,850.0,927.0,850.0,895.0,644483854,720365,133,882.0,927.0
2018-02-13,961.0,961.0,860.0,891.0,97977045,110008,35,895.0,876.0
2018-02-14,868.0,890.0,850.0,866.0,175497486,202561,69,891.0,879.0
2018-02-17,851.0,874.0,800.0,831.0,327239174,393966,53,866.0,848.0
2018-02-18,823.0,830.0,805.0,814.0,215287331,264405,62,831.0,814.0
2018-02-19,820.0,829.0,815.0,822.0,25532090,31050,14,814.0,828.0
2018-02-21,839.0,844.0,800.0,821.0,250590619,305113,38,822.0,800.0
2018-02-24,780.0,842.0,771.0,793.0,300290846,378622,66,821.0,800.0
2018-02-25,780.0,796.0,750.0,763.0,193889023,254139,45,793.0,769.0
2018-02-26,769.0,780.0,760.0,764.0,119986227,157112,23,763.0,766.0
2018-02-27,743.0,777.0,743.0,755.0,189018620,250415,40,764.0,760.0
2018-02-28,770.0,797.0,749.0,752.0,487364266,648037,114,755.0,768.0
2018-03-03,789.0,789.0,750.0,773.0,171585910,222017,41,752.0,755.0
2018-03-04,760.0,780.0,720.0,749.0,244155263,325933,59,773.0,750.0
2018-03-05,710.0,759.0,702.0,719.0,125299108,174333,39,749.0,713.0
2018-03-06,703.0,703.0,651.0,670.0,370168509,552608,96,719.0,656.0
2018-03-07,696.0,719.0,665.0,679.0,123057201,181301,37,670.0,696.0
2018-03-10,650.0,730.0,650.0,717.0,328927522,458841,49,679.0,727.0
2018-03-11,754.0,754.0,646.0,688.0,164176608,238684,44,717.0,681.0
2018-03-12,714.0,714.0,665.0,686.0,165060674,240484,26,688.0,672.0
2018-03-13,686.0,686.0,660.0,684.0,1677876087,2451694,273,686.0,660.0
2018-03-14,645.0,706.0,639.0,656.0,301887438,460422,96,684.0,650.0
2018-03-17,625.0,678.0,591.0,610.0,685029254,1123298,144,656.0,620.0
2018-06-17,671.0,738.0,671.0,704.0,281800000,400000,10,610.0,738.0
2018-06-20,774.0,774.0,634.0,645.0,5896875260,9145029,404,704.0,634.0
2020-11-17,7440.0,7900.0,7000.0,7500.0,31215730447,4161870,1542,645.0,7820.0
2020-11-18,7800.0,8250.0,7530.0,8160.0,65365611400,8010821,2664,7500.0,8250.0
2020-11-21,8960.0,8980.0,8160.0,8800.0,78355070120,8903724,2396,8160.0,8970.0
2020-11-22,8720.0,9680.0,8720.0,9380.0,56946087060,6074070,1532,8800.0,9680.0
2020-11-23,10320.0,10320.0,9680.0,10310.0,46165823120,4479568,653,9380.0,10320.0
2020-11-24,11340.0,11340.0,10600.0,11090.0,153244564340,13817107,3481,10310.0,10900.0
2020-11-25,11150.0,11200.0,10240.0,10830.0,82695378420,7635196,2753,11090.0,10790.0
2020-11-28,10890.0,11550.0,10400.0,11180.0,90288478210,8073001,2285,10830.0,11270.0
2020-11-29,11500.0,11500.0,10070.0,10560.0,154182276430,14599935,3680,11180.0,10430.0
2020-11-30,10430.0,10490.0,9750.0,10070.0,84778835980,8417068,2544,10560.0,10180.0
2020-12-01,10540.0,11080.0,9750.0,10920.0,261404106610,23941512,3627,10070.0,11080.0
2020-12-02,11390.0,11620.0,10230.0,11040.0,100083668180,9062925,2030,10920.0,10790.0
2020-12-05,10980.0,11400.0,10450.0,11080.0,81111459780,7323789,1480,11040.0,11190.0
2020-12-06,11300.0,12000.0,11260.0,11540.0,106025252330,9185835,1964,11080.0,11610.0
2020-12-07,11980.0,12100.0,10570.0,11740.0,71754602450,6113350,1493,11540.0,11450.0
2020-12-08,11790.0,12500.0,11610.0,12110.0,125769657660,10385794,1906,11740.0,12250.0
2020-12-09,12250.0,12600.0,11500.0,11980.0,80344165240,6707571,1642,12110.0,11960.0
2020-12-12,11980.0,12110.0,10920.0,11380.0,64282778750,5646683,1669,11980.0,11130.0
2020-12-13,10780.0,11790.0,10550.0,11080.0,53133640960,4795232,1238,11380.0,11040.0
2020-12-14,11150.0,11590.0,10270.0,10730.0,45909774890,4277586,1046,11080.0,10370.0
2020-12-15,10000.0,10350.0,9660.0,9720.0,29759940540,3060834,641,10730.0,9850.0
2020-12-16,9410.0,10210.0,9410.0,9840.0,56421628390,5735481,1256,9720.0,10050.0
2020-12-19,10160.0,10820.0,10020.0,10590.0,70964352610,6703580,1667,9840.0,10820.0
2020-12-20,11110.0,11110.0,10100.0,10600.0,59532892420,5613687,1236,10590.0,10360.0
2020-12-21,10300.0,10900.0,9920.0,10450.0,39632306270,3792870,929,10600.0,10200.0
2020-12-22,10010.0,10650.0,9900.0,10120.0,46434713450,4588673,1111,10450.0,10030.0
2020-12-23,10300.0,11130.0,10100.0,10960.0,138297090750,12621527,2548,10120.0,11130.0
2020-12-26,11490.0,11500.0,10980.0,11110.0,128547447640,11569496,2241,10960.0,10990.0
2020-12-27,10960.0,10960.0,10000.0,10200.0,90432344710,8865343,1753,11110.0,10140.0
2020-12-28,10140.0,10500.0,9620.0,9930.0,48892669250,4923104,1398,10200.0,9950.0
2020-12-29,9950.0,10160.0,9450.0,9820.0,45074214210,4587851,1144,9930.0,10130.0
2020-12-30,10000.0,10650.0,10000.0,10350.0,78922229120,7626211,1611,9820.0,10350.0
2021-01-02,10350.0,10700.0,9750.0,10350.0,69039797950,6672163,1424,10350.0,10490.0
2021-01-03,10200.0,11100.0,10200.0,10830.0,115067270860,10623511,1882,10350.0,11050.0
2021-01-04,11200.0,11280.0,10160.0,10620.0,83637224890,7878606,1686,10830.0,10440.0
2021-01-05,10480.0,11320.0,9940.0,10720.0,135856424190,12669486,2237,10620.0,10890.0
2021-01-06,10750.0,11060.0,10200.0,10580.0,78703958800,7438841,1304,10720.0,10500.0
2021-01-09,10100.0,10770.0,9620.0,10060.0,58184443310,5782299,1368,10580.0,10100.0
2021-01-10,10050.0,10400.0,9660.0,9850.0,74708305230,7587360,1358,10060.0,9690.0
2021-01-11,9600.0,10580.0,9220.0,10150.0,126659830370,12482564,2499,9850.0,10360.0
2021-01-12,10100.0,10520.0,9600.0,9970.0,74474472970,7472860,1761,10150.0,9600.0
2021-01-13,9700.0,9830.0,9000.0,9380.0,120490835890,12848718,3206,9970.0,9060.0
2021-04-12,8000.0,8000.0,8000.0,8000.0,26865952000,3358244,171,9380.0,8000.0
2021-04-13,8000.0,8600.0,8000.0,8000.0,18350000000,2293000,129,8000.0,8000.0
2021-04-14,8800.0,8800.0,8000.0,8030.0,1795882560,223592,21,8000.0,8000.0
2021-04-17,8000.0,8000.0,8000.0,8000.0,2880000000,360000,15,8030.0,8000.0
2021-04-18,8000.0,8000.0,7700.0,7800.0,16449144800,2110074,109,8000.0,7700.0
2021-04-19,8400.0,8400.0,7700.0,7790.0,7875216600,1010938,44,7800.0,7700.0
2021-04-20,7700.0,7700.0,7700.0,7700.0,173250000,22500,4,7790.0,7700.0
2021-04-26,7700.0,7700.0,7700.0,7700.0,2438058700,316631,18,7700.0,7700.0
2021-04-27,7700.0,7700.0,7700.0,7700.0,17633000,2290,1,7700.0,7700.0
2021-04-28,7700.0,7700.0,7700.0,7700.0,21175000,2750,2,7700.0,7700.0
2021-05-01,8620.0,8620.0,7700.0,7800.0,281773300,36143,7,7700.0,7700.0
2021-05-02,7710.0,7710.0,7700.0,7700.0,4113881010,534231,26,7800.0,7700.0
2021-05-03,7800.0,7800.0,7700.0,7700.0,32855098300,4266879,171,7700.0,7700.0
2021-05-05,7800.0,7800.0,7700.0,7700.0,902045200,117134,7,7700.0,7700.0
2021-05-08,7700.0,7700.0,7700.0,7700.0,114653000,14890,6,7700.0,7700.0
2021-05-09,7700.0,7700.0,7700.0,7700.0,115552798900,15006857,617,7700.0,7700.0
