date,open,high,low,adjClose,value,volume,count,yesterday,close
2015-09-23,3800.0,3800.0,3700.0,3774.0,166040000,44000,7,1000.0,3700.0
2015-09-26,3397.0,3579.0,3397.0,3469.0,30173327,8699,9,3774.0,3397.0
2015-09-27,3589.0,3580.0,3123.0,3159.0,24734390,7830,8,3469.0,3150.0
2015-09-28,2844.0,2844.0,2844.0,2844.0,116447580,40945,9,3159.0,2844.0
2015-09-29,3119.0,2600.0,2560.0,2564.0,403557000,157400,17,2844.0,2560.0
2015-09-30,2310.0,2325.0,2308.0,2311.0,162519240,70337,15,2564.0,2308.0
2015-10-03,2529.0,2529.0,2080.0,2090.0,552903386,264556,39,2311.0,2081.0
2015-10-04,2299.0,2299.0,2297.0,2299.0,181852247,79103,19,2090.0,2299.0
2015-10-05,2526.0,2490.0,2070.0,2188.0,198376530,90650,19,2299.0,2490.0
2015-10-06,2389.0,2389.0,2389.0,2389.0,1003380,420,1,2188.0,2389.0
2015-10-07,2386.0,2627.0,2386.0,2513.0,538811506,214394,36,2389.0,2599.0
2015-10-10,2500.0,2640.0,2500.0,2556.0,14217180,5563,9,2513.0,2640.0
2016-01-02,3100.0,3100.0,3100.0,3100.0,2005430300,646913,28,2556.0,3100.0
2019-08-25,4119.0,4530.0,4119.0,4523.0,1240426308,274234,144,3100.0,4530.0
2019-08-26,4975.0,4975.0,4975.0,4975.0,1824849900,366804,92,4523.0,4975.0
2019-08-27,5149.0,5394.0,4531.0,4961.0,2537142624,511461,188,4975.0,4673.0
2019-08-28,4797.0,4940.0,4472.0,4818.0,814393817,169025,59,4961.0,4742.0
2019-08-31,4467.0,4900.0,4467.0,4652.0,534344736,114875,71,4818.0,4650.0
2019-09-01,4510.0,4719.0,4510.0,4590.0,741446216,161522,68,4652.0,4580.0
2019-09-02,4554.0,4595.0,4466.0,4529.0,465445154,102766,71,4590.0,4470.0
2019-09-03,4501.0,4574.0,4400.0,4488.0,625454117,139375,51,4529.0,4450.0
2019-09-04,4400.0,4699.0,4400.0,4608.0,457326606,99256,71,4488.0,4575.0
2019-09-07,4520.0,4699.0,4500.0,4586.0,854017721,186208,103,4608.0,4582.0
2019-09-08,4560.0,4900.0,4560.0,4799.0,1518459639,316423,118,4586.0,4770.0
2019-09-11,4979.0,5180.0,4800.0,5027.0,1790963355,356235,139,4799.0,5000.0
2019-09-14,5000.0,5529.0,5000.0,5389.0,2453908317,455371,193,5027.0,5529.0
2019-09-15,5470.0,5895.0,5399.0,5509.0,5694780405,1033671,192,5389.0,5530.0
2019-09-16,5777.0,5777.0,5320.0,5504.0,2068683597,375868,140,5509.0,5400.0
2019-09-17,5211.0,5649.0,5211.0,5483.0,1641686657,299419,90,5504.0,5410.0
2019-09-18,5628.0,5628.0,5024.0,5207.0,1044790925,200643,50,5483.0,5287.0
2019-09-21,5488.0,5489.0,5200.0,5371.0,1003400930,186806,64,5207.0,5370.0
2019-09-22,5400.0,5639.0,5400.0,5619.0,2743217123,488244,94,5371.0,5500.0
2019-09-23,5640.0,5899.0,5333.0,5719.0,1921731918,336014,123,5619.0,5770.0
2019-09-24,5837.0,5837.0,5171.0,5500.0,473762150,86139,58,5719.0,5620.0
2019-09-25,5500.0,5500.0,5112.0,5307.0,308418736,58111,47,5500.0,5470.0
2019-09-28,5830.0,5830.0,5425.0,5706.0,1177527328,206374,157,5307.0,5749.0
2019-09-29,6268.0,6268.0,5802.0,6122.0,2603751818,425289,148,5706.0,6190.0
2019-09-30,6520.0,6734.0,6520.0,6727.0,8003774909,1189838,222,6122.0,6734.0
2019-10-01,6950.0,7300.0,6055.0,6426.0,2880131691,448232,170,6727.0,6300.0
2019-10-02,6425.0,6425.0,5784.0,5940.0,1491201058,251042,183,6426.0,6250.0
2019-10-05,6240.0,6500.0,6060.0,6360.0,1770339347,278336,137,5940.0,6175.0
2019-10-06,6500.0,6500.0,5724.0,5811.0,769609257,132441,106,6360.0,6050.0
2019-10-07,5700.0,5700.0,5350.0,5489.0,345679194,62978,45,5811.0,5589.0
2019-10-08,6005.0,6005.0,5000.0,5163.0,1130638112,218976,88,5489.0,5090.0
2019-10-09,5000.0,5588.0,4660.0,5366.0,867277690,161614,126,5163.0,5450.0
2019-10-12,5848.0,5848.0,5530.0,5715.0,743550145,130103,98,5366.0,5834.0
2019-10-13,5865.0,6195.0,5700.0,5863.0,207230155,35344,45,5715.0,5700.0
2019-10-14,5515.0,5515.0,5278.0,5422.0,160011845,29509,32,5863.0,5480.0
2019-10-15,5964.0,5964.0,5100.0,5287.0,447683836,84681,54,5422.0,5250.0
2019-10-16,4900.0,5572.0,4900.0,5130.0,401456815,78253,56,5287.0,5026.0
2019-10-20,5120.0,5419.0,4865.0,5017.0,126303351,25175,35,5130.0,5010.0
2019-10-21,4520.0,4999.0,4520.0,4621.0,1093050777,236518,106,5017.0,4551.0
2020-01-11,8722.0,8734.0,8722.0,8722.0,22513757290,2581195,142,4621.0,8722.0
2020-01-12,9594.0,9594.0,9000.0,9335.0,3162546264,338786,117,8722.0,9000.0
2020-01-13,9200.0,9200.0,8750.0,8759.0,44784224340,5113098,272,9335.0,8750.0
